tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1425525382987120640-1785023981000,1785023981000,1785029286000,642689989225816064,1425525382987120640,1571523241300721664,unverified_drivers,1785023981000-642689989225816064-1425525382987120640,,70.072,3.472,,0.0,True,0,0,0,0,11.509,1,0.0,0,0,0,113.489,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5305,4.0,0,10,"{'fifth_gear_duration': 17.47981453747783, 'first_gear_duration': 1.618335674391454, 'sixth_gear_duration': 62.837216859938984, 'third_gear_duration': 6.122606637897716, 'fourth_gear_duration': 8.396274218915469, 'second_gear_duration': 3.545752071378557}",,,"{'up': 7.088922448254414, 'down': 0, 'plane': 92.91107755174558}",0.26398116,43.8,1.2,20.181,,47.551216,62.837215,80.31703,291001.0,956431.0,1693999.0,2071,6,2676.085,3420.508,4258.758,3.0,3.0,0.0
[],739910017485897728-1785023444000,1785023444000,1785024222000,642689989225816064,739910017485897728,1577586434246705152,unverified_drivers,1785015984000-642689989225816064-739910017485897728,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,778,97672.0,0,1,,,,,,58.6,0.20262444,1.665,,0.0,,,,,,848,1,,,,,,
[],1326602092428656640-1785023212000,1785023212000,1785025786000,642689989225816064,1326602092428656640,911222618265223171,verified_drivers,1785023212000-642689989225816064-1326602092428656640,,15.32,2.036,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2574,0.0,0,1,,,,,,31.63,0.70305556,7.525,,21.426573,,,,,,400,1,,,,,,
[],1326601740895649792-1785022866000,1785022866000,1785036096000,642689989225816064,1326601740895649792,,,1785022866000-642689989225816064-1326601740895649792,,196.144,3.81,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,40,1,0,0,58.0,1,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,15,6696,6534,,0,15,"{'fifth_gear_duration': 22.516181229773462, 'first_gear_duration': 3.8300970873786406, 'sixth_gear_duration': 40.12135922330097, 'third_gear_duration': 12.140776699029127, 'fourth_gear_duration': 15.927184466019417, 'second_gear_duration': 5.464401294498382}",,,"{'up': 13.107042629961246, 'down': 20.430843244687967, 'plane': 66.4621141253508}",0.40631464,38.6,3.6375,51.478,,53.372517,40.12136,62.63754,5205800.0,2207700.0,238400.0,5972,9,1239.75,1935.5,3090.0,5.0,4.0,0.0
[],1537194706461523968-1785022395000,1785022395000,1785022984000,642689989225816064,1537194706461523968,,,1785022395000-642689989225816064-1537194706461523968,,0.4,1.076,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,,233,0,,,,,,,0.12222222,0.372,,2.4448218,,,,,,0,0,,,,,,
[],718584903502921728-1785021982000,1785021982000,1785022020000,642689989225816064,718584903502921728,,,1785021982000-642689989225816064-718584903502921728,,0.004,0.45,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,0.009,,0.37894738,,,,,,0,0,,,,,,
[],1430193762327330816-1785021885000,1785021885000,1785033057000,642689989225816064,1430193762327330816,1520891923949158400,verified_drivers,1785005127000-642689989225816064-1430193762327330816,,198.9,3.993,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1839.514,2,14.508,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,20,1,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,16,3657,7515,0.0,1,16,,,,,,49.21,3.05,49.813,,64.09238,,,,,,2103,5,,,,,,
[],1533610372471193600-1785021306000,1785021306000,1785035162000,642689989225816064,1533610372471193600,911222618336526362,verified_drivers,1785021306000-642689989225816064-1533610372471193600,,186.998,4.055,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.99,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,11,5762,8094,0.0,0,11,"{'fifth_gear_duration': 1.7596298275149451, 'first_gear_duration': 0.8362148048832122, 'ninth_gear_duration': 5.945744326945372, 'sixth_gear_duration': 1.6719255622649878, 'tenth_gear_duration': 9.470548504491063, 'third_gear_duration': 0.5917517666864925, 'eighth_gear_duration': 3.613012490297086, 'fourth_gear_duration': 1.4279665715697047, 'second_gear_duration': 0.9153502626087483, 'seventh_gear_duration': 2.7334496002903315, 'twelfth_gear_duration': 59.345544724134804, 'eleventh_gear_duration': 11.688861558313256}",,,"{'up': 16.173615527031064, 'down': 19.204515399289825, 'plane': 64.62186907367912}",0.3809265,34.44,3.8211112,46.113,,48.58493,59.345543,71.03441,5067500.0,2345700.0,37450.0,5862,9,5886.9,7046.4,9919.7,,,
[],740288270604173312-1785021299000,1785021299000,1785021979000,642689989225816064,740288270604173312,,,1785021299000-642689989225816064-740288270604173312,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,,2318,0,,,,,,,,0.488,,0.0,,,,,,0,0,,,,,,
[],718584903502921728-1785021159000,1785021159000,1785021715000,642689989225816064,718584903502921728,,,1785021159000-642689989225816064-718584903502921728,,5.951,3.839,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,556,,0,1,,,,"{'up': 0, 'down': 100, 'plane': 0}",,42.28,,1.55,,38.531654,,,,,,4198,1,,,,,,
