vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262053180183674880,1783874649000-1205841794575630336-1262053180183674880,1783874649000,1783887427000,3,160.90200000000002,22.971000000000004,7.00457098080188,1205841794575630336,1783874649000,1262053180183674880,OD26G4202,12778000,1783887427000,51.638977968920855,133.275,19.560218927621534,6.813574045012279,139.59999999997672,19.560218927621534,1783874649000-1205841794575630336-1262053180183674880,,0.0
1262211184182951936,1783856670000-1205841794575630336-1262211184182951936,1783856670000,1783866097000,3,77.378,13.873000000000001,5.577596770705687,1205841794575630336,1783856670000,1262211184182951936,OD34T6573,9427000,1783866097000,28.435609041369922,64.978,10.77106403082194,6.032644482853522,69.625,10.77106403082194,1783856670000-1205841794575630336-1262211184182951936,,2.550000000000182
1424718513771118592,1783834960000-1205841794575630336-1424718513771118592,1783834960000,1783840382000,3,41.96,8.815,4.760068065796937,1205841794575630336,1783834960000,1424718513771118592,OD06P6668MB,5422000,1783840382000,22.295595218607986,42.0,8.445301219169691,4.973179630901226,44.0,8.445301219169691,1783834960000-1205841794575630336-1424718513771118592,,1.5
1207300019657375744,1783848510000-1205841794575630336-1207300019657375744,1783848510000,1783853091000,3,22.575000000000003,4.978,4.534953796705505,1205841794575630336,1783848510000,1207300019657375744,OD18M3270,4581000,1783853091000,14.520000000000001,22.623,5.5,4.113272727272728,23.0,5.5,1783848510000-1205841794575630336-1207300019657375744,,0.0
1207349683635093504,1783817518000-1205841794575630336-1207349683635093504,1783817518000,1783819797000,2,19.081,3.572,5.341825307950728,1205841794575630336,1783817518000,1207349683635093504,OD18M3226,2279000,1783819797000,9.091575263409464,19.114,3.4437785088672213,5.550298879786918,19.0,3.4437785088672213,1783817518000-1205841794575630336-1207349683635093504,,0.0
1262212560963239936,1783835351000-1205841794575630336-1262212560963239936,1783835351000,1783838839000,2,17.589,3.497,5.029739776951673,1205841794575630336,1783835351000,1262212560963239936,OD34T6557,3488000,1783838839000,9.24136840429971,17.592,3.500518334962011,5.025541453189079,18.625,3.500518334962011,1783835351000-1205841794575630336-1262212560963239936,,0.9000000000005457
1207324350311563264,1783846676000-1205841794575630336-1207324350311563264,1783846676000,1783848690000,2,16.882,3.654,4.620142309797482,1205841794575630336,1783846676000,1207324350311563264,OD30F1951,2014000,1783848690000,9.690240444244242,16.306,3.6705456228197884,4.442391316055458,17.0,3.670545622819789,1783846676000-1205841794575630336-1207324350311563264,,0.0
1207349683635093504,1783816092000-1205841794575630336-1207349683635093504,1783816092000,1783817400000,2,14.92,3.172,4.703656998738966,1205841794575630336,1783816092000,1207349683635093504,OD18M3226,1308000,1783817400000,4.848146647815769,10.934,1.8364191847787004,5.953978313136394,11.0,1.8364191847787004,1783816092000-1205841794575630336-1207349683635093504,,0.0
1207339563534516224,1783834961000-1205841794575630336-1207339563534516224,1783834961000,1783835845000,2,4.46,0.987,4.518743667679838,1205841794575630336,1783834961000,1207339563534516224,OD20C5868,884000,1783835845000,2.4670913987301586,5.0,0.9345043177008177,5.350430067890552,5.0,0.9345043177008177,1783834961000-1205841794575630336-1207339563534516224,,0.0
