vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1494313280225673216,1783077277000-649034868264558592-1494313280225673216,1783077277000,1783134978000,3,966.4490000000001,288.813,3.3462794264801103
1474016264899788800,1783074362000-649034868264558592-1474016264899788800,1783074362000,1783132057000,2,915.4879999999999,293.993,3.113978904259625
1406271868830220288,1783073890000-649034868264558592-1406271868830220288,1783073890000,1783131589000,2,892.309,238.73200000000003,3.737701690598662
1284476928488636416,1783093034000-649034868264558592-1284476928488636416,1783093034000,1783150681000,3,866.6,277.045,3.128011694851017
1494312472553717760,1783089598000-649034868264558592-1494312472553717760,1783089598000,1783147081000,1,860.164,300.474,2.8626902826866885
1494312585351135232,1783005903000-649034868264558592-1494312585351135232,1783005903000,1783063196000,3,859.773,278.554,3.086557723098574
1494313280225673216,1782987409000-649034868264558592-1494313280225673216,1782997595000,1783045015000,3,856.341,212.34699999999998,4.03274357537427
1151974728106246144,1782987869000-649034868264558592-1151974728106246144,1782987869000,1783045588000,1,825.229,280.784,2.9390171804661236
1147228695027515392,1782989854000-649034868264558592-1147228695027515392,1782989854000,1783047489000,1,816.967,268.72,3.040216582316165
1536322320262496256,1783003817000-649034868264558592-1536322320262496256,1783003817000,1783049860000,3,806.315,230.552,3.4973238141503873
1494312366358134784,1783093976000-649034868264558592-1494312366358134784,1783093976000,1783146571000,3,803.0740000000001,274.076,2.930114274872663
1494312472553717760,1783004554000-649034868264558592-1494312472553717760,1783004554000,1783056213000,1,796.822,253.467,3.1436912892013553
1284477133422329856,1783011246000-649034868264558592-1284477133422329856,1783011246000,1783060343000,2,792.058,246.175,3.2174591246064788
1334832234422599680,1783004215000-649034868264558592-1334832234422599680,1783004215000,1783061868000,2,788.462,290.33000000000004,2.715744153204973
1151974728106246144,1783072217000-649034868264558592-1151974728106246144,1783072217000,1783129846000,1,787.881,265.232,2.9705352295348972
1147228695027515392,1783100539000-649034868264558592-1147228695027515392,1783100539000,1783149855000,1,785.885,270.727,2.902868941775294
1268894095296692224,1783013517000-649034868264558592-1268894095296692224,1783013517000,1783071118000,1,782.374,281.629,2.7780306715572616
930508235230674944,1782986861000-649034868264558592-930508235230674944,1782986861000,1783044503000,2,772.984,231.132,3.3443400308049083
930508235230674944,1783102139000-649034868264558592-930508235230674944,1783102139000,1783149949000,7,772.7,266.802,2.896155201235373
1284476928488636416,1783005626000-649034868264558592-1284476928488636416,1783013932000,1783060229000,2,770.5899999999999,247.211,3.1171347553304662
1474013563159838720,1783099910000-649034868264558592-1474013563159838720,1783099910000,1783147070000,2,757.562,170.601,4.4405484141359075
1268893955106275328,1783096164000-649034868264558592-1268893955106275328,1783096164000,1783148877000,2,724.658,274.26599999999996,2.6421721977933834
1140330395766620160,1783095856000-649034868264558592-1140330395766620160,1783095856000,1783138100000,3,688.1500000000001,191.666,3.590360314296746
1476550907393998848,1783009920000-649034868264558592-1476550907393998848,1783009920000,1783046455000,2,687.083,186.566,3.68278786059625
1561408897250492416,1783012229000-649034868264558592-1561408897250492416,1783012229000,1783048607000,2,681.601,181.031,3.765106528716076
1561408916011614208,1783099257000-649034868264558592-1561408916011614208,1783099257000,1783139011000,2,679.9100000000001,186.777,3.6402233679735736
1186996301657538560,1783010018000-649034868264558592-1186996301657538560,1783010018000,1783062230000,3,659.43,229.193,2.8771821128917545
1220369221305761792,1783098414000-649034868264558592-1220369221305761792,1783098414000,1783147956000,3,653.547,228.59,2.8590358283389476
1406272050288394240,1783082801000-649034868264558592-1406272050288394240,1783082801000,1783136672000,3,642.696,258.26300000000003,2.4885330070509517
1186996414987632640,1783091011000-649034868264558592-1186996414987632640,1783091011000,1783148668000,2,638.324,249.49699999999999,2.558443588500062
1268894298644938752,1783003562000-649034868264558592-1268894298644938752,1783003562000,1783039804000,1,634.759,218.218,2.9088297024076843
1140330319757443072,1783082986000-649034868264558592-1140330319757443072,1783082986000,1783140625000,3,632.485,263.052,2.404410534799203
1537489465788858368,1783005976000-649034868264558592-1537489465788858368,1783005976000,1783056905000,2,627.4449999999999,176.70399999999998,3.550825108656284
1561408916011614208,1783021656000-649034868264558592-1561408916011614208,1783021656000,1783060088000,2,625.048,187.124,3.34028772364849
1192134718468915200,1782994611000-649034868264558592-1192134718468915200,1782994611000,1783044910000,1,618.867,190.176,3.2541803382130237
1192134718468915200,1783090658000-649034868264558592-1192134718468915200,1783090658000,1783141537000,1,615.494,191.648,3.2115858240106863
1268893773056704512,1783000335000-649034868264558592-1268893773056704512,1783000335000,1783058028000,3,614.245,236.084,2.6018069839548637
1518565483060658176,1783003502000-649034868264558592-1518565483060658176,1783003502000,1783060124000,3,613.0029999999999,239.553,2.558945202105588
1268893773056704512,1783090270000-649034868264558592-1268893773056704512,1783090270000,1783147943000,3,612.377,209.30100000000002,2.925819752413987
1268893877926887424,1783087061000-649034868264558592-1268893877926887424,1783087061000,1783144668000,3,611.521,235.651,2.595028240915591
1494312254978392064,1783010859000-649034868264558592-1494312254978392064,1783016974000,1783057830000,2,598.7629999999999,192.366,3.1126238524479373
1220369364222476288,1783094459000-649034868264558592-1220369364222476288,1783094459000,1783139955000,2,572.625,217.76999999999998,2.6294944207191073
1220369364222476288,1783019306000-649034868264558592-1220369364222476288,1783019306000,1783063959000,2,571.865,197.788,2.891302809068295
1146410747421523968,1783103351000-649034868264558592-1146410747421523968,1783103351000,1783145858000,4,571.155,216.40699999999998,2.6392630552616136
1552709347677569024,1783018227000-649034868264558592-1552709347677569024,1783018227000,1783060134000,6,570.7860000000001,174.781,3.2657211024081567
1334832669606805504,1783076344000-649034868264558592-1334832669606805504,1783076344000,1783133995000,4,570.752,227.105,2.5131635146738294
1537489451758911488,1783093714000-649034868264558592-1537489451758911488,1783093714000,1783135027000,3,570.389,162.151,3.517640964286375
1536322320262496256,1783100981000-649034868264558592-1536322320262496256,1783100981000,1783140081000,2,569.5409999999999,202.465,2.8130343516163285
1406272050288394240,1782996166000-649034868264558592-1406272050288394240,1783014181000,1783053785000,2,568.1379999999999,215.559,2.635649636526426
1268893955106275328,1783011324000-649034868264558592-1268893955106275328,1783011324000,1783057135000,2,561.714,217.331,2.5846013684196
1146410747421523968,1783014673000-649034868264558592-1146410747421523968,1783014673000,1783059047000,3,561.518,224.304,2.5033793423211357
1220369221305761792,1783006435000-649034868264558592-1220369221305761792,1783006435000,1783054746000,3,560.513,208.51,2.6881828209678194
1537489465788858368,1783091429000-649034868264558592-1537489465788858368,1783091429000,1783135425000,1,559.972,168.156,3.3300744546730416
1552709347677569024,1783095720000-649034868264558592-1552709347677569024,1783095720000,1783143198000,3,559.421,182.59300000000002,3.0637592897865744
1186996301657538560,1783102400000-649034868264558592-1186996301657538560,1783102400000,1783149581000,2,559.164,203.913,2.7421694546203526
1146409880471470080,1783017814000-649034868264558592-1146409880471470080,1783017814000,1783063536000,3,558.691,205.75400000000002,2.715334817306103
1406271868830220288,1783009266000-649034868264558592-1406271868830220288,1783009266000,1783055112000,3,558.0530000000001,213.021,2.6197088549955176
1494312254978392064,1783094830000-649034868264558592-1494312254978392064,1783094830000,1783133479000,3,556.59,179.60899999999998,3.098898162118825
1494312366358134784,1782992280000-649034868264558592-1494312366358134784,1783008690000,1783043727000,2,554.616,179.757,3.0853652430781553
1334833384924381184,1783013874000-649034868264558592-1334833384924381184,1783013874000,1783056213000,2,542.072,161.607,3.3542606446502936
1552709337468633088,1783017642000-649034868264558592-1552709337468633088,1783017642000,1783065830000,3,541.754,175.911,3.079705078136103
1334832578175172608,1782992961000-649034868264558592-1334832578175172608,1783014756000,1783050669000,2,538.646,197.797,2.7232263381143293
1186996414987632640,1783014539000-649034868264558592-1186996414987632640,1783014539000,1783065277000,2,537.356,209.901,2.560044973582784
1552709318082560000,1783016211000-649034868264558592-1552709318082560000,1783016211000,1783061940000,4,533.483,179.839,2.9664477671695235
1518565483060658176,1783097353000-649034868264558592-1518565483060658176,1783097353000,1783137319000,2,533.051,193.941,2.74852145755668
1192134642870779904,1783091645000-649034868264558592-1192134642870779904,1783091645000,1783130659000,1,528.398,171.293,3.084761198647931
1334832669606805504,1783002785000-649034868264558592-1334832669606805504,1783015474000,1783060460000,2,527.216,188.253,2.800571571236581
1474013563159838720,1783020509000-649034868264558592-1474013563159838720,1783020509000,1783061534000,1,522.152,189.304,2.758272408401302
1334833384924381184,1783094136000-649034868264558592-1334833384924381184,1783094136000,1783134380000,2,516.912,137.272,3.7656040561804307
687681844035977216,1783093677000-649034868264558592-687681844035977216,1783093677000,1783127927000,1,514.411,174.544,2.9471709139242823
1537489444636983296,1783087425000-649034868264558592-1537489444636983296,1783087425000,1783131145000,3,513.328,151.481,3.3887286194308195
1537489458834702336,1783001123000-649034868264558592-1537489458834702336,1783001123000,1783039762000,1,513.313,150.082,3.4202169480683895
1537489444636983296,1783006366000-649034868264558592-1537489444636983296,1783006366000,1783045201000,1,513.115,144.242,3.5573203366564528
1537489458834702336,1783093365000-649034868264558592-1537489458834702336,1783093365000,1783131268000,1,512.528,156.896,3.266673465225373
687681844035977216,1783006185000-649034868264558592-687681844035977216,1783006185000,1783042429000,1,512.028,177.754,2.880542772595835
933044705925529600,1783093445000-649034868264558592-933044705925529600,1783093445000,1783126307000,1,510.608,160.495,3.1814573662730927
682178685842751488,1783092140000-649034868264558592-682178685842751488,1783092140000,1783126954000,1,510.59,177.375,2.8785905567300913
1140330319757443072,1783001424000-649034868264558592-1140330319757443072,1783001424000,1783047939000,3,509.626,206.50300000000001,2.4678866650847686
1334833501215653888,1783004860000-649034868264558592-1334833501215653888,1783010739000,1783041649000,3,469.294,140.249,3.346148635640896
1140330395766620160,1783017863000-649034868264558592-1140330395766620160,1783017863000,1783040966000,2,435.82599999999996,129.076,3.376506864173045
1552709327888842752,1783007702000-649034868264558592-1552709327888842752,1783016918000,1783052545000,2,433.12300000000005,150.437,2.8790988918949463
1066488795177680896,1783006962000-649034868264558592-1066488795177680896,1783006962000,1783041510000,1,421.612,157.692,2.6736422900337367
682178685842751488,1783018723000-649034868264558592-682178685842751488,1783018723000,1783042164000,1,421.416,136.506,3.0871610039119157
1474016042442293248,1783102719000-649034868264558592-1474016042442293248,1783102719000,1783139508000,2,420.646,154.416,2.724108900632059
1474013221449891840,1783016844000-649034868264558592-1474013221449891840,1783016844000,1783049583000,2,419.49,149.265,2.8103708170033164
1537489451758911488,1783005367000-649034868264558592-1537489451758911488,1783016664000,1783051683000,2,414.06600000000003,128.654,3.218446375549925
1192134642870779904,1783017667000-649034868264558592-1192134642870779904,1783017667000,1783044982000,1,411.45,114.96,3.579070981210856
1192134868188790784,1783018811000-649034868264558592-1192134868188790784,1783018811000,1783045395000,1,407.356,141.506,2.8787189235792123
1476550907393998848,1783102603000-649034868264558592-1476550907393998848,1783102603000,1783122988000,1,396.141,117.757,3.3640547907979994
1474016042442293248,1783010590000-649034868264558592-1474016042442293248,1783010590000,1783043057000,5,392.781,139.24,2.8208919850617638
1474013221449891840,1783097119000-649034868264558592-1474013221449891840,1783097119000,1783128605000,2,391.376,131.952,2.9660482599733236
1474013287929610240,1783016959000-649034868264558592-1474013287929610240,1783016959000,1783044756000,2,359.658,117.656,3.056860678588427
1268893877926887424,1783030158000-649034868264558592-1268893877926887424,1783030158000,1783063701000,3,345.361,122.99300000000001,2.8079728114608145
1066488845387694080,1783019860000-649034868264558592-1066488845387694080,1783019860000,1783042354000,1,313.05,111.736,2.801693277010095
930508235230674944,1783044504000-649034868264558592-930508235230674944,1783044504000,1783064525000,2,309.476,97.562,3.1720956929952235
1268894095296692224,1783075229000-649034868264558592-1268894095296692224,1783075229000,1783103173000,1,309.131,115.05,2.6869274228596263
1334833501215653888,1783043187000-649034868264558592-1334833501215653888,1783043187000,1783062106000,1,308.784,96.56,3.1978458989229495
1146409880471470080,1783100100000-649034868264558592-1146409880471470080,1783100100000,1783119580000,2,297.878,96.848,3.075726912274905
672903687655391232,1783023450000-649034868264558592-672903687655391232,1783023450000,1783042587000,1,294.413,102.641,2.8683761849553298
1334832578175172608,1783075074000-649034868264558592-1334832578175172608,1783075074000,1783101361000,1,282.8,110.508,2.55909074456148
1192134793974775808,1783019463000-649034868264558592-1192134793974775808,1783019463000,1783041267000,1,276.673,90.079,3.071448395297461
1474016264899788800,1783029990000-649034868264558592-1474016264899788800,1783029990000,1783052648000,2,274.993,88.566,3.104949980805275
1192134868188790784,1783102996000-649034868264558592-1192134868188790784,1783102996000,1783127725000,1,271.531,81.295,3.3400701150132233
1268894298644938752,1783041147000-649034868264558592-1268894298644938752,1783041147000,1783060665000,1,263.036,87.976,2.9898608711466763
1268894231850647552,1783027483000-649034868264558592-1268894231850647552,1783027483000,1783043061000,2,261.86199999999997,80.83500000000001,3.239463103853528
1474016264899788800,1783010518000-649034868264558592-1474016264899788800,1783010518000,1783029450000,1,258.068,102.068,2.52839283614845
933044705925529600,1783072122000-649034868264558592-933044705925529600,1783072122000,1783092071000,1,257.485,70.459,3.654394754396174
1192134868188790784,1783078713000-649034868264558592-1192134868188790784,1783078713000,1783100376000,1,257.077,93.253,2.7567692192208293
1151974728106246144,1783045589000-649034868264558592-1151974728106246144,1783045589000,1783062599000,1,256.683,90.608,2.8328955500618043
1334833282986016768,1783021400000-649034868264558592-1334833282986016768,1783021400000,1783038255000,1,255.799,66.64,3.8385204081632653
1147228695027515392,1783075132000-649034868264558592-1147228695027515392,1783075132000,1783099104000,1,228.017,81.712,2.790495887996867
672903687655391232,1783003750000-649034868264558592-672903687655391232,1783003750000,1783023448000,1,227.414,85.613,2.656302197096235
1334832578175172608,1783050670000-649034868264558592-1334832578175172608,1783050670000,1783071392000,1,223.739,93.378,2.3960568870611922
1192134793974775808,1783048108000-649034868264558592-1192134793974775808,1783048108000,1783076388000,1,216.234,73.068,2.9593529315158484
1334832234422599680,1783091158000-649034868264558592-1334832234422599680,1783091158000,1783110483000,2,205.723,77.877,2.6416400220861105
1066488795177680896,1783093890000-649034868264558592-1066488795177680896,1783093890000,1783115290000,1,203.903,80.253,2.540752370627889
1147228695027515392,1783047490000-649034868264558592-1147228695027515392,1783047490000,1783063342000,1,198.757,65.04,3.0559194341943416
1334833501215653888,1783089641000-649034868264558592-1334833501215653888,1783089641000,1783103880000,1,197.324,63.599,3.102627399801884
1140330395766620160,1783040970000-649034868264558592-1140330395766620160,1783040970000,1783054491000,1,191.952,57.283,3.3509418151982264
1334833282986016768,1783007260000-649034868264558592-1334833282986016768,1783007260000,1783021396000,1,191.689,59.969,3.1964681752238655
1268893877926887424,1783017431000-649034868264558592-1268893877926887424,1783017431000,1783030156000,1,188.189,73.008,2.5776490247644093
930508235230674944,1783074536000-649034868264558592-930508235230674944,1783074536000,1783091849000,1,183.832,62.619,2.93572238457976
1334833501215653888,1783071386000-649034868264558592-1334833501215653888,1783071386000,1783087586000,1,183.748,56.283,3.264715811168559
1561408916011614208,1783006106000-649034868264558592-1561408916011614208,1783006106000,1783020125000,1,181.974,57.863,3.144911255897551
1476550907393998848,1783084436000-649034868264558592-1476550907393998848,1783084436000,1783101140000,1,181.004,57.402,3.153269920908679
1494313280225673216,1783045016000-649034868264558592-1494313280225673216,1783045016000,1783062122000,1,179.324,64.11,2.797129932927781
1494312366358134784,1783075060000-649034868264558592-1494312366358134784,1783075060000,1783093945000,1,176.681,61.997,2.849831443456942
1268894298644938752,1783103120000-649034868264558592-1268894298644938752,1783103120000,1783113342000,1,175.677,53.496,3.283927770300583
1561408897250492416,1783094952000-649034868264558592-1561408897250492416,1783094952000,1783106297000,2,175.159,53.04,3.302394419306184
1494312472553717760,1783067444000-649034868264558592-1494312472553717760,1783067444000,1783089561000,1,174.609,67.807,2.5750881177459557
1494312366358134784,1783043729000-649034868264558592-1494312366358134784,1783043729000,1783055695000,1,164.577,59.207,2.779688212542436
1268894231850647552,1783018474000-649034868264558592-1268894231850647552,1783018474000,1783027479000,1,159.727,51.239,3.117293467866274
1268893955106275328,1783073962000-649034868264558592-1268893955106275328,1783073962000,1783096163000,2,146.627,67.258,2.180067798626186
1268894231850647552,1783090930000-649034868264558592-1268894231850647552,1783090930000,1783103940000,1,143.501,57.428,2.498798495507418
1334833282986016768,1783101424000-649034868264558592-1334833282986016768,1783101424000,1783111563000,1,142.751,40.984,3.4830909623267616
1140330319757443072,1783047944000-649034868264558592-1140330319757443072,1783047944000,1783061711000,1,135.892,61.071,2.225147778814822
1192134868188790784,1783046366000-649034868264558592-1192134868188790784,1783046366000,1783057536000,1,134.966,53.528,2.5214093558511435
1474016042442293248,1783043816000-649034868264558592-1474016042442293248,1783043816000,1783055906000,1,134.735,49.883,2.701020387707235
1284476928488636416,1783074434000-649034868264558592-1284476928488636416,1783074434000,1783091283000,1,127.867,42.276,3.0245765919197654
1066488845387694080,1783092827000-649034868264558592-1066488845387694080,1783092827000,1783105659000,1,125.935,49.141,2.5627276612197556
930508235230674944,1783094132000-649034868264558592-930508235230674944,1783094132000,1783102138000,1,125.274,46.318,2.704650459864416
1474013563159838720,1783088336000-649034868264558592-1474013563159838720,1783088336000,1783098873000,1,125.239,28.143,4.450094161958569
1334832234422599680,1783070176000-649034868264558592-1334832234422599680,1783070176000,1783081050000,1,113.216,48.173,2.350196167977913
1334832234422599680,1783081067000-649034868264558592-1334832234422599680,1783081067000,1783090425000,1,111.756,47.215,2.3669596526527585
1474013221449891840,1783050613000-649034868264558592-1474013221449891840,1783050613000,1783064567000,1,110.931,35.163,3.154764951795922
1140330395766620160,1783081224000-649034868264558592-1140330395766620160,1783081224000,1783094336000,1,104.705,41.204,2.5411367828366176
1066488845387694080,1783008282000-649034868264558592-1066488845387694080,1783008282000,1783019729000,1,101.533,38.718,2.6223720233483134
1186996301657538560,1783081438000-649034868264558592-1186996301657538560,1783081438000,1783091747000,1,100.078,37.757,2.6505813491537995
682178685842751488,1783007344000-649034868264558592-682178685842751488,1783007344000,1783017448000,1,93.293,37.393,2.494932206562726
1474013221449891840,1783079463000-649034868264558592-1474013221449891840,1783079463000,1783095581000,1,92.425,35.266,2.620796234333352
1474013563159838720,1783003178000-649034868264558592-1474013563159838720,1783003178000,1783019056000,1,91.356,32.733,2.790944917972688
1192134642870779904,1783080588000-649034868264558592-1192134642870779904,1783080588000,1783090373000,1,91.221,27.943,3.264538524854167
1494312585351135232,1783089469000-649034868264558592-1494312585351135232,1783089469000,1783107390000,1,90.635,50.247,1.8037892809520968
1192134642870779904,1783046603000-649034868264558592-1192134642870779904,1783046603000,1783053779000,1,90.204,27.08,3.331019202363368
