tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1284476928488636416-1783102020000,1783102020000,1783127103000,649034868264558592,1284476928488636416,1510628534312239104,verified_drivers,1783093034000-649034868264558592-1284476928488636416,,458.728,3.264,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,12.694,2,4.274,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,15,0,25083,0.0,0,15,"{'fifth_gear_duration': 11.845901447947496, 'first_gear_duration': 0.5990931096553971, 'sixth_gear_duration': 81.93792497814604, 'third_gear_duration': 1.7300706184103825, 'fourth_gear_duration': 2.7767669392784384, 'second_gear_duration': 1.1102429065622357}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 5.480608425579358, 'down': 13.02881716515546, 'plane': 81.49057440926518}",0.5122688,53.97,6.95,140.562,,66.00403,81.93793,93.78383,212756.0,1028252.0,13474487.0,1790,7,18794.514,21511.668,22937.504,5.0,1.0,0.0
[],1146409880471470080-1783101832000,1783101832000,1783119580000,649034868264558592,1146409880471470080,1569091583645581312,unverified_drivers,1783100100000-649034868264558592-1146409880471470080,,274.604,3.105,,0.0,True,0,0,0,0,13.647,1,0.0,0,0,0,0.0,0,8.774,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,760,18,0,0,0,0,0,0,37,8,0,0,0,0,0,0,0,0,0,0,0,33,0,17748,0.0,0,33,"{'fifth_gear_duration': 2.5121071757420697, 'first_gear_duration': 0.4888557752458337, 'ninth_gear_duration': 9.533917664176114, 'sixth_gear_duration': 2.51948745703622, 'tenth_gear_duration': 14.086848338733827, 'third_gear_duration': 1.3042011372662032, 'eighth_gear_duration': 6.526277315826838, 'fourth_gear_duration': 1.3748409725102095, 'second_gear_duration': 0.622755164439696, 'seventh_gear_duration': 3.936150023546612, 'twelfth_gear_duration': 37.49499195197897, 'eleventh_gear_duration': 19.59956702349741}",,,"{'up': 32.879534834485156, 'down': 39.9337638181076, 'plane': 27.18670134740725}",0.8317029,44.03,4.8908334,88.449,,56.146667,37.49499,57.09456,3587200.0,5782550.0,693800.0,1130,2,5334.45,8122.9,14227.1,,,
[],1334832578175172608-1783101475000,1783101475000,1783102903000,649034868264558592,1334832578175172608,,,1783101475000-649034868264558592-1334832578175172608,,23.715,3.28,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.805,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,245,3,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1428,,0,6,,,,"{'up': 0, 'down': 100, 'plane': 0}",,45.54,0.30555555,7.229,,77.612724,,,166570.0,552350.0,48150.0,2260,1,,,,,,
[],1334833282986016768-1783101424000,1783101424000,1783111563000,649034868264558592,1334833282986016768,,,1783101424000-649034868264558592-1334833282986016768,,142.751,3.483,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,52,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,5,0,10139,,0,5,"{'fifth_gear_duration': 12.868921611899959, 'first_gear_duration': 0.3226917568571998, 'sixth_gear_duration': 70.65193329557127, 'third_gear_duration': 4.02856597761383, 'fourth_gear_duration': 8.579252298805711, 'second_gear_duration': 3.5486350592520326}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 51.33361904390852, 'down': 7.362761522577628, 'plane': 41.30361943351385}",0.8802035,54.28,2.8,40.984,,50.9825,70.65193,83.52085,1246171.0,3241732.0,987088.0,1260,3,5728.93,6772.428,8108.667,1.0,2.0,0.0
[],1536322320262496256-1783100981000,1783100981000,1783122066000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1783100981000-649034868264558592-1536322320262496256,,338.113,2.879,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.701,1,67.878,33,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2940,41,0,0,0,0,17,4,801,126,0,0,0,0,0,0,0,0,0,0,0,209,0,21085,0.0,0,209,"{'fifth_gear_duration': 2.148416091198071, 'first_gear_duration': 0.48092732653732323, 'ninth_gear_duration': 9.075961854653075, 'sixth_gear_duration': 3.477474514962183, 'tenth_gear_duration': 13.860572180203881, 'third_gear_duration': 0.7809930943768497, 'eighth_gear_duration': 6.51375643976762, 'fourth_gear_duration': 1.4304505097007563, 'second_gear_duration': 0.7755124410829771, 'seventh_gear_duration': 4.299572509043078, 'twelfth_gear_duration': 39.93066973583252, 'eleventh_gear_duration': 17.225693302641677}",,,"{'up': 29.472605551423044, 'down': 45.27345064184278, 'plane': 25.253943806734185}",0.82119316,48.55,5.8461113,117.428,,57.83554,39.930668,57.156364,2796500.0,9691500.0,745250.0,800,4,7285.75,10428.75,18246.0,,,
[],1334832234422599680-1783100923000,1783100923000,1783110483000,649034868264558592,1334832234422599680,1416163404732694528,verified_drivers,1783091158000-649034868264558592-1334832234422599680,,120.073,2.74,,0.0,True,0,0,0,0,41.998,3,0.0,0,0,0,57.804,5,26.843,13,0,0,7.524,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,29,0,9560,0.0,1,29,"{'fifth_gear_duration': 1.28289592760181, 'first_gear_duration': 0.542262443438914, 'ninth_gear_duration': 7.963800904977375, 'sixth_gear_duration': 1.9800904977375566, 'tenth_gear_duration': 15.30787330316742, 'third_gear_duration': 0.9730316742081447, 'eighth_gear_duration': 4.967239819004525, 'fourth_gear_duration': 0.9730316742081447, 'second_gear_duration': 0.9390045248868778, 'seventh_gear_duration': 2.599819004524887, 'twelfth_gear_duration': 42.56868778280543, 'eleventh_gear_duration': 19.902262443438914}",,,"{'up': 45.504197692778945, 'down': 29.286349085826195, 'plane': 25.209453221394863}",0.61751324,43.46,2.598611,43.827,,46.206608,42.568687,62.47095,1053550.0,3084350.0,397200.0,2500,4,2939.9,4314.4,6906.25,,,
[],1147228695027515392-1783100539000,1783100539000,1783149855000,649034868264558592,1147228695027515392,,,1783100539000-649034868264558592-1147228695027515392,,785.885,2.903,,1.1,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1445.169,1,2660,54,0,0,0,0,0,0,57,11,0,0,0,0,0,0,0,0,0,0,0,84,21255,28061,,0,84,"{'fifth_gear_duration': 14.48129409823801, 'first_gear_duration': 1.5577274014861051, 'sixth_gear_duration': 69.29513951655652, 'third_gear_duration': 3.48208311930371, 'fourth_gear_duration': 7.5215109136260825, 'second_gear_duration': 3.6622449507895762}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 17.799284438868604, 'down': 12.785710018519625, 'plane': 69.41500554261178}",0.41621286,55.93,13.65,270.727,,57.573994,69.29514,83.776436,1868014.0,3136000.0,23966656.0,5912,18,29137.434,35226.57,42048.31,26.0,16.0,0.0
[],1146409880471470080-1783100100000,1783100100000,1783101831000,649034868264558592,1146409880471470080,1574201606277169152,unverified_drivers,1783100100000-649034868264558592-1146409880471470080,,23.274,2.771,,0.0,True,0,0,0,0,11.696,1,0.0,0,0,0,445.131,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1731,0.0,0,5,"{'fifth_gear_duration': 0.4307221640769664, 'first_gear_duration': 2.5843329844617986, 'ninth_gear_duration': 6.03011029707753, 'sixth_gear_duration': 1.2921664922308993, 'tenth_gear_duration': 13.64624426374688, 'third_gear_duration': 1.7228886563078656, 'eighth_gear_duration': 1.2921664922308993, 'fourth_gear_duration': 0.4307221640769664, 'second_gear_duration': 3.015055148538765, 'seventh_gear_duration': 0.8614443281539328, 'twelfth_gear_duration': 45.14129297158039, 'eleventh_gear_duration': 23.552854037517108}",,,"{'up': 35.07626246813078, 'down': 64.92373753186921, 'plane': 0}",0.7280999,45.81,0.4586111,8.399,,50.74888,45.141293,68.694145,262150.0,564350.0,32100.0,0,0,560.7,853.25,1242.1,,,
[],1552709337468633088-1783099939000,1783099939000,1783102022000,649034868264558592,1552709337468633088,1573534044866478080,unverified_drivers,1783090936000-649034868264558592-1552709337468633088,,31.235,4.297,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.764,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0,0,0,0,31,5,0,0,0,0,0,0,0,0,0,0,0,8,0,2083,0.0,0,8,"{'fifth_gear_duration': 8.325535562491968, 'first_gear_duration': 1.5626173934478855, 'sixth_gear_duration': 69.44066543185576, 'third_gear_duration': 5.096544371541065, 'fourth_gear_duration': 13.629096002925795, 'second_gear_duration': 1.9455412377375267}",,"{'MODE_HEAVY': 4.2173967587075225, 'MODE_LIGHT': 0, 'MODE_TURBO': 95.78260324129248}","{'up': 0, 'down': 100, 'plane': 0}",,43.69,0.55,7.269,,56.79091,69.44067,77.7662,148329.0,501830.0,457756.0,2446,1,1118.344,1252.427,1610.503,,,
[],1474013563159838720-1783099910000,1783099910000,1783134992000,649034868264558592,1474013563159838720,1571236446319149056,unverified_drivers,1783099910000-649034868264558592-1474013563159838720,,647.63,4.263,,0.0,True,0,0,0,0,45.823,3,3.629,1,0,0,0.0,0,0.0,0,0,0,390.986,2,0,0,0,0,0,0,0.0,0,8.338,1,0.0,0,1421,29,0,0,0,0,54,12,595,106,0,0,0,0,0,0,0,0,0,0,0,175,6392,28690,0.0,0,175,"{'fifth_gear_duration': 5.651896133649174, 'first_gear_duration': 1.7557951683843875, 'sixth_gear_duration': 63.39136024204769, 'third_gear_duration': 8.944648243317697, 'fourth_gear_duration': 16.729788114885498, 'second_gear_duration': 3.5265120977155506}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 38.66364352288561, 'down': 29.2962969373361, 'plane': 32.0400595397783}",0.7176891,50.57,9.7,151.935,,66.765976,63.39136,69.04326,1560489.0,9375031.0,8416722.0,8194,21,16292.036,17744.613,25700.72,15.0,9.0,0.0
[],1561408916011614208-1783099257000,1783099257000,1783121515000,649034868264558592,1561408916011614208,1567677916135817216,unverified_drivers,1783099257000-649034868264558592-1561408916011614208,,392.896,3.687,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,6.106,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3762,34,0,0,0,0,4,1,155,26,0,0,0,0,0,0,0,0,0,0,0,67,0,22258,0.0,0,67,"{'fifth_gear_duration': 1.1799051210315046, 'first_gear_duration': 0.9231101920555759, 'ninth_gear_duration': 3.382827177012799, 'sixth_gear_duration': 1.333982078417062, 'tenth_gear_duration': 4.119742123829218, 'third_gear_duration': 0.6541512927597346, 'eighth_gear_duration': 2.4517157955912365, 'fourth_gear_duration': 0.8082282501452919, 'second_gear_duration': 1.1150306126586385, 'seventh_gear_duration': 1.5272540512778927, 'twelfth_gear_duration': 71.43307248374758, 'eleventh_gear_duration': 11.070980821473462}",,,"{'up': 14.281193110966292, 'down': 23.134580688092004, 'plane': 62.58422620094169}",0.3288535,46.16,6.1763887,106.554,,63.612576,71.433075,82.50405,3941558.0,9307462.0,99750.0,1880,5,13213.154,15260.981,18497.25,,,
[],1552709347677569024-1783098895000,1783098895000,1783131660000,649034868264558592,1552709347677569024,1573861975748771840,unverified_drivers,1783095720000-649034868264558592-1552709347677569024,,445.842,3.115,,0.89,True,0,0,0,0,26.686,2,0.0,0,0,0,0.0,0,87.691,43,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1494.5,1,110,2,0,0,0,0,19,4,803,129,0,0,0,0,0,0,0,0,0,0,0,189,3060,29705,0.0,0,189,"{'fifth_gear_duration': 4.341504405013945, 'first_gear_duration': 1.1824781410527365, 'sixth_gear_duration': 67.37965811997364, 'third_gear_duration': 7.6147029453512465, 'fourth_gear_duration': 17.100175536067955, 'second_gear_duration': 2.381480852540474}",,"{'MODE_HEAVY': 3.6760060127644523, 'MODE_LIGHT': 0.5350153914964246, 'MODE_TURBO': 95.78897859573912}","{'up': 50.60546120624073, 'down': 32.49757136670605, 'plane': 16.896967427053216}",0.8754691,53.76,9.1,143.149,,48.993626,67.37966,71.72116,1503663.0,10446484.0,5777767.0,5500,8,14601.684,15542.521,21670.76,15.0,3.0,0.0
