tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1066488845387694080-1783637148000,1783637148000,1783646660000,649034868264558592,1066488845387694080,1573863311894642688,unverified_drivers,1783619009000-649034868264558592-1066488845387694080,,148.06,2.817,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,93.375,3,10.233,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,150,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,9512,0.0,1,14,"{'fifth_gear_duration': 3.182963540717477, 'first_gear_duration': 0.42691713164189055, 'ninth_gear_duration': 10.34779186736379, 'sixth_gear_duration': 3.9515890679753016, 'tenth_gear_duration': 11.24542854364, 'third_gear_duration': 0.9153063642982123, 'eighth_gear_duration': 9.2076661658878, 'fourth_gear_duration': 2.009351596811005, 'second_gear_duration': 0.6732894750509199, 'seventh_gear_duration': 5.476293109553483, 'twelfth_gear_duration': 37.73702405154969, 'eleventh_gear_duration': 14.82637908551043}",,,"{'up': 31.264080642366114, 'down': 58.36245739703079, 'plane': 10.37346196060309}",0.9330358,33.88,2.5802777,52.553,,56.036163,37.737022,52.563404,506112.0,4869762.0,360198.0,540,3,3197.132,4453.243,8472.136,,,
[],1561408916011614208-1783636596000,1783636596000,1783655516000,649034868264558592,1561408916011614208,1567677916135817216,unverified_drivers,1783617740000-649034868264558592-1561408916011614208,,282.161,3.532,,0.93,True,0,0,0,0,0.0,0,0.0,0,0,0,141.284,1,2.132,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1451.5,1,8025,20,0,0,0,0,70,15,216,37,0,0,0,0,0,0,0,0,0,0,0,88,8516,10404,0.0,1,88,"{'fifth_gear_duration': 1.7931993759515799, 'first_gear_duration': 0.7142722881148851, 'ninth_gear_duration': 4.142779271066333, 'sixth_gear_duration': 1.7405687863010093, 'tenth_gear_duration': 6.0675551211443395, 'third_gear_duration': 1.3552376835021898, 'eighth_gear_duration': 2.8476908328790813, 'fourth_gear_duration': 1.3383207082573636, 'second_gear_duration': 1.3552376835021898, 'seventh_gear_duration': 2.114621905603278, 'twelfth_gear_duration': 70.11334373414033, 'eleventh_gear_duration': 6.417172609537415}",,,"{'up': 7.22441534605217, 'down': 14.429869967349635, 'plane': 78.34571468659821}",0.3896621,41.31,5.216111,79.885,,53.68814,70.11334,76.53052,2027250.0,7946115.0,390250.0,3209,13,9325.25,10178.75,13300.25,,,
[],1186996414987632640-1783636468000,1783636468000,1783649808000,649034868264558592,1186996414987632640,1417562121230614528,verified_drivers,1783592149000-649034868264558592-1186996414987632640,,189.675,2.578,,0.0,True,0,0,0,0,108.895,6,0.0,0,0,0,936.925,3,5.941,3,0,0,251.796,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,382,10,0,0,0,0,0,0,116,22,0,0,0,0,0,0,0,0,0,0,0,52,2808,10532,0.0,0,52,"{'fifth_gear_duration': 3.0837441838731077, 'first_gear_duration': 0.49955110301496375, 'ninth_gear_duration': 6.993677140418961, 'sixth_gear_duration': 2.2460744494883644, 'tenth_gear_duration': 12.167952202429559, 'third_gear_duration': 1.2988328678389056, 'eighth_gear_duration': 5.959997992986176, 'fourth_gear_duration': 2.1057845662169017, 'second_gear_duration': 1.198922647235913, 'seventh_gear_duration': 4.082846389903035, 'twelfth_gear_duration': 44.392483809833145, 'eleventh_gear_duration': 15.97013264676097}",,,"{'up': 34.12800887897453, 'down': 34.2873469118641, 'plane': 31.584644209161368}",1.1782436,48.23,3.653889,73.567,,51.186657,44.392483,60.362617,1775776.0,5652996.0,614801.0,2810,6,4636.074,6303.895,10443.376,,,
[],1140330395766620160-1783636044000,1783636044000,1783639370000,649034868264558592,1140330395766620160,1572826992527540224,unverified_drivers,1783636044000-649034868264558592-1140330395766620160,,58.924,4.462,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3326,0.0,0,2,"{'fifth_gear_duration': 0.2853519340519975, 'first_gear_duration': 0, 'ninth_gear_duration': 1.9234834073134643, 'sixth_gear_duration': 0.2853519340519975, 'tenth_gear_duration': 2.2236313675755652, 'third_gear_duration': 0, 'eighth_gear_duration': 1.3485521031494399, 'fourth_gear_duration': 0, 'second_gear_duration': 0, 'seventh_gear_duration': 1.3485521031494399, 'twelfth_gear_duration': 90.42697104206299, 'eleventh_gear_duration': 2.1581061086451068}",,,"{'up': 8.601517179830436, 'down': 31.97322623828647, 'plane': 59.42525658188309}",0.25523305,37.42,0.8863889,13.205,,63.778233,90.42697,92.585075,90450.0,1762600.0,15850.0,991,1,2139.05,2190.1,2365.5,,,
[],1268894095296692224-1783635314000,1783635314000,1783655367000,649034868264558592,1268894095296692224,1436711409210621952,verified_drivers,1783602105000-649034868264558592-1268894095296692224,,229.877,2.905,,0.74,True,0,0,0,0,0.0,0,0.0,0,0,0,4558.448,4,4.236,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1218.0,1,511,13,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,35,8367,11686,0.0,0,35,"{'fifth_gear_duration': 2.5006185822095754, 'first_gear_duration': 0.7593096622541136, 'ninth_gear_duration': 12.390201657800322, 'sixth_gear_duration': 3.516639861437585, 'tenth_gear_duration': 15.504763083013732, 'third_gear_duration': 1.680997154521836, 'eighth_gear_duration': 8.024557713720155, 'fourth_gear_duration': 1.977916615118149, 'second_gear_duration': 1.0639614004701223, 'seventh_gear_duration': 5.166707905480639, 'twelfth_gear_duration': 31.88636644810095, 'eleventh_gear_duration': 15.527959915872819}",,,"{'up': 37.19484990919294, 'down': 36.70769133704974, 'plane': 26.09745875375732}",1.0193638,39.28,5.5225,79.124,,41.268497,31.886366,47.414326,3811000.0,6760250.0,416250.0,2841,12,5154.75,7665.0,16166.0,,,
[],682178375686553600-1783635114000,1783635114000,1783648286000,649034868264558592,682178375686553600,1411793915907932160,verified_drivers,1783611694000-649034868264558592-682178375686553600,,217.629,3.425,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,202.654,3,2.081,1,0,0,42.595,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,204,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20,1286,11886,0.0,0,20,"{'fifth_gear_duration': 1.0934415204044, 'first_gear_duration': 0.1871216887596815, 'ninth_gear_duration': 7.02058880958063, 'sixth_gear_duration': 2.1749506432647037, 'tenth_gear_duration': 7.095437485084504, 'third_gear_duration': 1.2078840604864078, 'eighth_gear_duration': 4.521293905799145, 'fourth_gear_duration': 1.0831362679799534, 'second_gear_duration': 0.3617685982687176, 'seventh_gear_duration': 1.9937951532770701, 'twelfth_gear_duration': 55.18896578656195, 'eleventh_gear_duration': 18.071616080532834}",,,"{'up': 20.760662139972492, 'down': 42.09332485194553, 'plane': 37.14601300808197}",0.48826474,37.28,3.6205556,63.541,,59.479534,55.188965,73.26058,960100.0,6052600.0,211450.0,1900,5,5087.65,6753.6,9218.6,,,
[],1552709347677569024-1783634936000,1783634936000,1783657097000,649034868264558592,1552709347677569024,1504473550948401152,verified_drivers,1783612627000-649034868264558592-1552709347677569024,,246.802,3.059,,1.03,True,0,0,0,0,11.089,1,0.0,0,10,1,0.0,0,16.729,8,0,0,293.85,2,0,0,0,0,0,0,0.0,0,0.0,0,1339.0,1,270,8,0,0,0,0,30,6,455,77,0,0,0,0,0,0,0,0,0,0,0,112,10097,12064,0.0,0,112,"{'fifth_gear_duration': 8.73644248964049, 'first_gear_duration': 1.6822665305892954, 'sixth_gear_duration': 46.09410708769044, 'third_gear_duration': 12.21923754761688, 'fourth_gear_duration': 26.09137668790472, 'second_gear_duration': 5.17656965655817}",,"{'MODE_HEAVY': 2.3992707174044305, 'MODE_LIGHT': 0.7474010836111701, 'MODE_TURBO': 96.8533281989844}","{'up': 42.95067674518997, 'down': 38.3996817308425, 'plane': 18.649641523967524}",0.91757673,47.01,6.1,80.686,,40.092377,46.09411,54.83055,1616931.0,4866606.0,4844911.0,3210,8,6664.941,7928.18,14459.421,20.0,6.0,0.0
[],1406271868830220288-1783634765000,1783634765000,1783659142000,649034868264558592,1406271868830220288,1533468195703226368,verified_drivers,1783619176000-649034868264558592-1406271868830220288,,323.697,2.638,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,192.326,3,131.132,63,0,0,75.184,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1730,31,0,0,0,0,0,0,161,28,0,0,0,0,0,0,0,0,0,0,0,136,12142,12235,0.0,0,136,"{'fifth_gear_duration': 2.3191010982694786, 'first_gear_duration': 1.0117716005206778, 'ninth_gear_duration': 8.188277987839582, 'sixth_gear_duration': 3.253672637931715, 'tenth_gear_duration': 15.049503834645359, 'third_gear_duration': 1.4205938206141067, 'eighth_gear_duration': 6.844884228083917, 'fourth_gear_duration': 2.7977978260012057, 'second_gear_duration': 1.01543437713075, 'seventh_gear_duration': 3.5382422053296216, 'twelfth_gear_duration': 36.95769774767413, 'eleventh_gear_duration': 17.60302263595945}",,,"{'up': 31.089776956510427, 'down': 42.91537620695935, 'plane': 25.994846836530204}",1.0973088,46.96,6.7247224,122.684,,47.803635,36.9577,54.56072,2962650.0,8821850.0,1217000.0,3940,6,6558.55,9682.4,17746.1,,,
[],1537489451758911488-1783634010000,1783634010000,1783651837000,649034868264558592,1537489451758911488,1416112945288445952,verified_drivers,1783598155000-649034868264558592-1537489451758911488,,242.724,3.382,,0.0,True,0,0,0,0,67.076,1,4.638,1,0,0,204.917,3,41.27,20,0,0,125.679,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,25,5,340,51,0,0,0,0,0,0,0,0,0,0,0,90,4837,12990,0.0,0,90,"{'fifth_gear_duration': 24.693778211028185, 'first_gear_duration': 1.9103658622539335, 'sixth_gear_duration': 47.793740191079074, 'third_gear_duration': 9.843066033374056, 'fourth_gear_duration': 10.799506853539292, 'second_gear_duration': 4.959542848725454}",,,"{'up': 31.435931239050113, 'down': 35.09601207306286, 'plane': 33.46805668788702}",1.2549556,53.16,4.9383335,71.764,,49.015896,47.79374,72.48752,1834822.0,6307088.0,2717152.0,8627,7,7086.104,10747.309,14826.427,16.0,1.0,0.0
[],1334833282986016768-1783633370000,1783633370000,1783649813000,649034868264558592,1334833282986016768,,,1783633370000-649034868264558592-1334833282986016768,,228.05,3.558,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,11,2813,13630,,0,11,"{'fifth_gear_duration': 15.960490282413197, 'first_gear_duration': 1.4298475619249855, 'sixth_gear_duration': 57.55937042986547, 'third_gear_duration': 7.499749037722505, 'fourth_gear_duration': 11.258192150652324, 'second_gear_duration': 6.292350537421523}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 38.718566686371695, 'down': 39.37656313946614, 'plane': 21.904870174162163}",0.7481668,48.88,4.55,64.088,,49.928844,57.559372,73.51986,820336.0,4575147.0,4041497.0,1440,6,8262.502,10553.59,14354.747,10.0,1.0,0.0
