tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1192134642870779904-1787270070000,1787270070000,1787272453000,649034868264558592,1192134642870779904,,,1787270070000-649034868264558592-1192134642870779904,,33.282,2.946,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2383,,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 24.82488091902493, 'down': 14.887456803960028, 'plane': 60.28766227701505}",0.4727883,54.38,0.65,11.297,,50.279144,,,301751.0,433746.0,668996.0,132,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1476550907393998848-1787269766000,1787269766000,1787271051000,649034868264558592,1476550907393998848,1589845499563737088,unverified_drivers,1787269766000-649034868264558592-1476550907393998848,,0.9,0.986,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,0.0,0,0,,,,,,14.55,0.3363889,0.913,,2.5214007,,,,,,1160,1,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1537489465788858368-1787269723000,1787269723000,1787282857000,649034868264558592,1537489465788858368,1410612257598996480,verified_drivers,1787238798000-649034868264558592-1537489465788858368,,146.205,3.668,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,12.756,2,0.0,0,0,0,53.384,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,35,7,251,43,0,0,0,0,0,0,0,0,0,0,0,62,7057,6077,0.0,1,62,,,,,,48.65,3.633056,39.856,,40.074463,,,,,,1630,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1334833501215653888-1787269436000,1787269436000,1787290344000,649034868264558592,1334833501215653888,1409886863967125504,verified_drivers,1787255928000-649034868264558592-1334833501215653888,,364.065,3.569,,0.33,True,0,0,0,0,85.897,4,0.0,0,0,0,1888.298,8,8.177,4,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1214.832,1,20,1,0,0,0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,23,14544,6364,0.0,0,23,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,56.94,5.8,102.016,,62.685764,,,,,,2639,6,,,,,,,['649034868264558592'],1.0,1.0,,,,5.0,,,,,,,,4.0,,,8.0,4.0,,,,,,,
[],1220369364222476288-1787269173000,1787269173000,1787272853000,649034868264558592,1220369364222476288,1417562121230614528,verified_drivers,1787233915000-649034868264558592-1220369364222476288,,62.32,3.285,,0.0,True,0,0,0,0,12.698,1,0.0,0,0,0,0.0,0,2.002,1,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,170,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3680,0.0,0,7,,,,,,47.67,0.9761111,18.969,,60.965218,,,,,,1684,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1552709327888842752-1787269084000,1787269084000,1787280543000,649034868264558592,1552709327888842752,1416112945288445952,verified_drivers,1787250662000-649034868264558592-1552709327888842752,,151.13,3.015,,0.0,True,0,0,0,0,0.0,0,3.692,1,0,0,218.252,2,0.0,0,0,0,204.145,6,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,15,3,266,43,0,0,0,0,0,0,0,0,0,0,0,60,4743,6716,0.0,1,60,,,"{'MODE_HEAVY': 2.3747435868675524, 'MODE_LIGHT': 0.6985599544993916, 'MODE_TURBO': 96.92669645863306}",,,50.73,3.15,50.12,,47.479534,,,,,,3583,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787269020000,1787269020000,1787270061000,649034868264558592,1192134642870779904,,,1787269020000-649034868264558592-1192134642870779904,,22.002,3.592,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 25.17635993102367, 'down': 25.437633902910594, 'plane': 49.38600616606575}",0.35715765,57.0,0.25,6.125,,76.08761,,,0.0,20500.0,550883.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1140330395766620160-1787268828000,1787268828000,1787281368000,649034868264558592,1140330395766620160,,,1787268828000-649034868264558592-1140330395766620160,,169.656,3.836,,0.63,True,0,0,0,0,95.821,3,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1250.55,1,3886,5,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,18,5568,6972,,0,18,"{'fifth_gear_duration': 2.030186608122942, 'first_gear_duration': 1.5367727771679474, 'ninth_gear_duration': 5.143798024149286, 'sixth_gear_duration': 2.4116355653128427, 'tenth_gear_duration': 8.947310647639956, 'third_gear_duration': 1.4763995609220637, 'eighth_gear_duration': 3.4813391877058173, 'fourth_gear_duration': 1.894072447859495, 'second_gear_duration': 1.562019758507135, 'seventh_gear_duration': 2.734906695938529, 'twelfth_gear_duration': 57.86278814489572, 'eleventh_gear_duration': 10.918770581778265}",,,"{'up': 17.87299929112413, 'down': 14.854680446218705, 'plane': 67.27232026265716}",0.32406768,36.0,3.4525,44.227,,48.70507,57.86279,68.781555,1827250.0,5199450.0,56500.0,1758,8,5271.3,6266.0,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1518565483060658176-1787268647000,1787268647000,1787280609000,649034868264558592,1518565483060658176,1410708308137869312,verified_drivers,1787268647000-649034868264558592-1518565483060658176,,164.139,3.703,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,2210,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4809,7153,0.0,0,13,"{'fifth_gear_duration': 1.615750008884256, 'first_gear_duration': 0.47915753562586627, 'ninth_gear_duration': 13.54967483623355, 'sixth_gear_duration': 2.570511377770407, 'tenth_gear_duration': 22.14134258875372, 'third_gear_duration': 1.2674871770572975, 'eighth_gear_duration': 7.376301543491394, 'fourth_gear_duration': 0.605906253331596, 'second_gear_duration': 0.506994870822919, 'seventh_gear_duration': 3.5471872445776422, 'twelfth_gear_duration': 29.910920527369434, 'eleventh_gear_duration': 16.428766036081925}",,,"{'up': 9.634540449243945, 'down': 31.517561475137324, 'plane': 58.84789807561873}",0.37600803,36.33,3.2927778,44.326,,49.39813,29.910921,46.339687,2337450.0,3741350.0,223050.0,1531,8,2525.05,3911.95,8441.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787268488000,1787268488000,1787269011000,649034868264558592,1192134642870779904,,,1787268488000-649034868264558592-1192134642870779904,,10.575,3.168,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 49.71867007672635, 'down': 0, 'plane': 50.28132992327365}",0.84934604,56.53,0.13987306,3.338,,72.79159,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
