tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],739451124913799168-1784591683000,1784591683000,1784593007000,642689989225816064,739451124913799168,,,1784591683000-642689989225816064-739451124913799168,,23.083,3.94,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,,22,0,,,,"{'up': 74.32166528583265, 'down': 0, 'plane': 25.678334714167356}",0.3815302,63.19,,5.859,,62.763443,,,247223.0,696554.0,0.0,0,0,,,,,,
[],1326602160833560576-1784591355000,1784591355000,1784604001000,642689989225816064,1326602160833560576,1546625092811751424,verified_drivers,1784591355000-642689989225816064-1326602160833560576,,186.892,3.644,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,116.677,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,11,6601,6045,0.0,0,11,"{'fifth_gear_duration': 21.28704056975709, 'first_gear_duration': 2.7864682691084828, 'sixth_gear_duration': 40.40442579168256, 'third_gear_duration': 9.694772987409387, 'fourth_gear_duration': 18.34287167747679, 'second_gear_duration': 7.484420704565688}",,,"{'up': 8.10737801789635, 'down': 16.267657155720638, 'plane': 75.624964826383}",0.45643783,40.34,3.4830556,51.282,,53.20348,40.404427,61.691467,4774000.0,2391250.0,253750.0,7602,9,1588.5,2425.4,3931.5,11.0,2.0,0.0
[],718584903502921728-1784590798000,1784590798000,1784594072000,642689989225816064,718584903502921728,,,1784590798000-642689989225816064-718584903502921728,,27.645,3.549,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,6,0,3274,,208,6,"{'fifth_gear_duration': 25.13265392066032, 'first_gear_duration': 4.244925461130296, 'third_gear_duration': 22.892276593952666, 'fourth_gear_duration': 29.217552429882925, 'second_gear_duration': 18.512591594373788}",,,"{'up': 60.28814185445142, 'down': 39.711858145548575, 'plane': 0}",0.5279703,47.62,,7.789,,30.397678,25.132654,54.350204,1037002.0,1133259.0,6000.0,3342,5,596.8,1290.6,2374.6,5.0,1.0,0.0
[],1326602059092328448-1784590561000,1784590561000,1784605727000,642689989225816064,1326602059092328448,911222618336526354,verified_drivers,1784590561000-642689989225816064-1326602059092328448,,198.854,3.285,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,42.291,20,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,50,1,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,35,8327,6839,0.0,0,35,"{'fifth_gear_duration': 1.338348417300253, 'first_gear_duration': 0.6213760508894031, 'ninth_gear_duration': 6.523778466706573, 'sixth_gear_duration': 1.9655317210017065, 'tenth_gear_duration': 11.458603221685175, 'third_gear_duration': 0.7705777769836235, 'eighth_gear_duration': 3.6862654003877457, 'fourth_gear_duration': 1.2695548070651932, 'second_gear_duration': 0.6213760508894031, 'seventh_gear_duration': 2.9273021290282233, 'twelfth_gear_duration': 55.73354537251293, 'eleventh_gear_duration': 13.08374058554977}",,,"{'up': 20.31712650533078, 'down': 25.11953712713308, 'plane': 54.56333636753614}",0.43128332,39.77,4.1516666,60.528,,47.202583,55.733547,68.81728,4857000.0,2778100.0,268800.0,2350,12,6238.2,7702.65,11192.9,,,
[],1537194706461523968-1784590222000,1784590222000,1784590767000,642689989225816064,1537194706461523968,,,1784590222000-642689989225816064-1537194706461523968,,0.442,1.224,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,545,,0,1,,,,,,,0.12222222,0.361,,2.919633,,,,,,6638,1,,,,,,
[],1533610372471193600-1784590003000,1784590003000,1784604379000,642689989225816064,1533610372471193600,911222618336526374,verified_drivers,1784590003000-642689989225816064-1533610372471193600,,198.245,3.4,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,3022.751,7,2.397,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6979,7397,0.0,0,21,"{'fifth_gear_duration': 1.3924619216791212, 'first_gear_duration': 0.7554412185062681, 'ninth_gear_duration': 6.857046928099238, 'sixth_gear_duration': 1.6429145058325507, 'tenth_gear_duration': 10.691421545274297, 'third_gear_duration': 1.3166909406037177, 'eighth_gear_duration': 3.5027064305515854, 'fourth_gear_duration': 0.9541698994106198, 'second_gear_duration': 0.7282181115330693, 'seventh_gear_duration': 3.5253923530292512, 'twelfth_gear_duration': 47.86548155407643, 'eleventh_gear_duration': 20.76805459140385}",,,"{'up': 27.730589846229712, 'down': 17.60619907769308, 'plane': 54.66321107607721}",0.4104956,40.56,3.9541667,58.311,,49.64399,47.865482,68.63354,4377350.0,3150000.0,177850.0,11635,13,5274.8,7563.45,11020.05,,,
[],718584903502921728-1784589724000,1784589724000,1784590590000,642689989225816064,718584903502921728,,,1784589724000-642689989225816064-718584903502921728,,6.688,3.776,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,866,,0,1,"{'fifth_gear_duration': 21.04180945853324, 'first_gear_duration': 3.221384509938314, 'third_gear_duration': 20.973269362577106, 'fourth_gear_duration': 42.39204934886909, 'second_gear_duration': 12.371487320082249}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.9957901,43.23,,1.771,,27.802309,21.04181,63.433857,258268.0,212597.0,0.0,367,1,122.8,370.2,583.6,1.0,0.0,0.0
[],740288270604173312-1784589366000,1784589366000,1784592176000,642689989225816064,740288270604173312,,,1784589366000-642689989225816064-740288270604173312,,2.752,0.958,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2810,,0,2,"{'fifth_gear_duration': 5.702090914698082, 'first_gear_duration': 5.729476346141984, 'sixth_gear_duration': 0, 'third_gear_duration': 40.46209831616604, 'fourth_gear_duration': 23.79325232837846, 'second_gear_duration': 24.31308209461543}",,,,,57.01,,2.872,,3.525694,0.0,5.7020907,395764.0,57891.0,0.0,10047,2,0.0,23.112,405.325,4.0,1.0,0.0
[],1557834963942899712-1784589225000,1784589225000,1784602864000,642689989225816064,1557834963942899712,911222618336526362,verified_drivers,1784589225000-642689989225816064-1557834963942899712,,186.952,3.699,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.168,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5464,8175,0.0,0,8,"{'fifth_gear_duration': 1.6463417660576642, 'first_gear_duration': 0.6372935868610313, 'ninth_gear_duration': 6.100448190115993, 'sixth_gear_duration': 2.180397762523762, 'tenth_gear_duration': 9.024355137310959, 'third_gear_duration': 0.5310779890508593, 'eighth_gear_duration': 3.850067253334127, 'fourth_gear_duration': 1.410582845684619, 'second_gear_duration': 0.6372935868610313, 'seventh_gear_duration': 2.774510241863836, 'twelfth_gear_duration': 59.9100641760598, 'eleventh_gear_duration': 11.29756746427632}",,,"{'up': 13.559636848711351, 'down': 21.46149819606342, 'plane': 64.97886495522522}",0.35376382,38.43,3.7594445,50.536,,49.345787,59.910065,71.207634,5221800.0,2335400.0,83250.0,7529,6,6035.25,7173.35,10073.85,,,
[],718584903502921728-1784589093000,1784589093000,1784589649000,642689989225816064,718584903502921728,,,1784589093000-642689989225816064-718584903502921728,,2.782,3.38,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,556,,32,2,,,,,,37.65,,0.823,,18.012949,,,,,,420,2,,,,,,
