vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1430193762327330816,1784552148000-642689989225816064-1430193762327330816,1784552148000,1784606687000,2,726.2,194.26299999999998,3.7382311608489527
566305356972593152,1784514109000-642689989225816064-566305356972593152,1784514109000,1784557142000,1,586.305,120.661,4.859109405690322
739421717067202560,1784555837000-642689989225816064-739421717067202560,1784555837000,1784603633000,1,573.956,152.764,3.7571417349637346
1429476090367180800,1784570525000-642689989225816064-1429476090367180800,1784570525000,1784597926000,6,436.5,104.164,4.190507276986291
1439682401377714176,1784563986000-642689989225816064-1439682401377714176,1784563986000,1784596560000,2,427.8,113.926,3.755069079929077
739508566909517824,1784556216000-642689989225816064-739508566909517824,1784556216000,1784592202000,2,416.0,105.536,3.9417828987265007
1425523015684194304,1784571530000-642689989225816064-1425523015684194304,1784571530000,1784596593000,2,402.29999999999995,115.487,3.4835089663771677
566305825849643008,1784510432000-642689989225816064-566305825849643008,1784510432000,1784536682000,1,371.951,116.705,3.187104237179213
739928272518774784,1784564405000-642689989225816064-739928272518774784,1784564405000,1784600452000,2,370.875,86.033,4.310845838224867
1531014613364113408,1784569473000-642689989225816064-1531014613364113408,1784569473000,1784583096000,1,370.349,63.052,5.873707416100996
1533593777682251776,1784569102000-642689989225816064-1533593777682251776,1784569102000,1784584486000,1,363.849,63.345,5.743926118872839
588522082246086656,1784508479000-642689989225816064-588522082246086656,1784508479000,1784537227000,1,338.431,78.653,4.302836509732622
1425525382987120640,1784577489000-642689989225816064-1425525382987120640,1784577489000,1784597903000,2,335.29999999999995,79.588,4.2129466753781974
1514683047356661760,1784514770000-642689989225816064-1514683047356661760,1784514770000,1784545940000,1,332.197,74.655,4.449762239635658
1514683047356661760,1784549390000-642689989225816064-1514683047356661760,1784549390000,1784578256000,1,328.808,70.944,4.634754172304916
588522082246086656,1784537750000-642689989225816064-588522082246086656,1784537750000,1784566242000,1,327.434,71.44,4.583342665173573
1440684104986132480,1784576231000-642689989225816064-1440684104986132480,1784576231000,1784595105000,2,327.3,86.486,3.784427537404898
1530989903863611392,1784562353000-642689989225816064-1530989903863611392,1784562353000,1784576636000,1,326.685,60.51,5.398859692612792
1425523015684194304,1784490815000-642689989225816064-1425523015684194304,1784490815000,1784511293000,1,315.528,86.565,3.644983538381563
1430193762327330816,1784494166000-642689989225816064-1430193762327330816,1784494166000,1784513366000,1,298.861,78.065,3.8283609812335873
739467157439512576,1784485042000-642689989225816064-739467157439512576,1784485042000,1784507739000,1,297.277,70.202,4.234594455998405
566306901520842752,1784544266000-642689989225816064-566306901520842752,1784544266000,1784569755000,1,296.35,63.668,4.654614563045801
566306901520842752,1784506755000-642689989225816064-566306901520842752,1784506755000,1784530335000,1,296.18,62.969,4.703584303387381
1429476090367180800,1784477909000-642689989225816064-1429476090367180800,1784499631000,1784519110000,1,294.1,76.154,3.861911390078
566304909352275968,1784539683000-642689989225816064-566304909352275968,1784539683000,1784564711000,1,293.538,82.683,3.550161460034106
566304909352275968,1784506992000-642689989225816064-566304909352275968,1784506992000,1784529905000,1,290.924,82.585,3.522722043954713
1530989903863611392,1784544571000-642689989225816064-1530989903863611392,1784544571000,1784558395000,1,288.574,52.525,5.494031413612566
1533593777682251776,1784529851000-642689989225816064-1533593777682251776,1784529851000,1784544782000,1,280.544,51.484,5.449149250252505
1531014613364113408,1784524558000-642689989225816064-1531014613364113408,1784524558000,1784538709000,1,268.38,60.242,4.455031373460376
1530989903863611392,1784518102000-642689989225816064-1530989903863611392,1784518102000,1784532511000,1,264.61,62.855,4.209848063002148
740159491168796672,1784573747000-642689989225816064-740159491168796672,1784573747000,1784592387000,1,246.539,61.328,4.020007174536916
739902048702562304,1784488347000-642689989225816064-739902048702562304,1784488347000,1784506220000,1,246.425,55.892,4.40894940241895
1530989903863611392,1784503298000-642689989225816064-1530989903863611392,1784503298000,1784516871000,1,242.987,49.018,4.957097392794483
1531014613364113408,1784507704000-642689989225816064-1531014613364113408,1784507704000,1784522488000,1,230.552,65.124,3.540200233400897
739902048702562304,1784574163000-642689989225816064-739902048702562304,1784574163000,1784591598000,1,226.538,52.555,4.31049376843307
1533593777682251776,1784511801000-642689989225816064-1533593777682251776,1784511801000,1784525954000,1,223.937,49.591,4.515678248069206
1439682401377714176,1784495844000-642689989225816064-1439682401377714176,1784496754000,1784509405000,1,217.6,58.519,3.718450417813018
1531014613364113408,1784547754000-642689989225816064-1531014613364113408,1784547754000,1784562539000,1,216.674,56.756,3.817640425681866
1533593777682251776,1784547943000-642689989225816064-1533593777682251776,1784547943000,1784565322000,2,207.63,59.778,3.4733514001806687
1326602030344568832,1784553575000-642689989225816064-1326602030344568832,1784553575000,1784570130000,1,200.409,67.125,2.985608938547486
1533610372471193600,1784556898000-642689989225816064-1533610372471193600,1784556898000,1784572485000,1,200.299,69.392,2.8864854738298367
1326601811460620288,1784559053000-642689989225816064-1326601811460620288,1784559053000,1784576204000,1,200.149,57.251,3.495991336395871
1326602059092328448,1784551628000-642689989225816064-1326602059092328448,1784551628000,1784568882000,1,200.149,77.687,2.5763512556798434
1326601875818020864,1784562258000-642689989225816064-1326601875818020864,1784562258000,1784577094000,1,199.229,59.444,3.3515409461005317
1534933431186620416,1784549854000-642689989225816064-1534933431186620416,1784549854000,1784566735000,1,199.199,56.248,3.5414414734746127
1326601969871093760,1784573273000-642689989225816064-1326601969871093760,1784573273000,1784586703000,1,199.194,47.641,4.181146491467433
1557834733679804416,1784566308000-642689989225816064-1557834733679804416,1784566308000,1784580999000,1,199.122,53.423,3.7272710255882298
1537194706461523968,1784577184000-642689989225816064-1537194706461523968,1784577184000,1784589854000,1,199.052,47.419,4.197726649655202
739421717067202560,1784503395000-642689989225816064-739421717067202560,1784503395000,1784516887000,1,198.988,50.146,3.9681729350297132
1557834733679804416,1784510175000-642689989225816064-1557834733679804416,1784510175000,1784525464000,1,198.978,63.978,3.110100346994279
1326601969871093760,1784512381000-642689989225816064-1326601969871093760,1784512381000,1784527590000,1,198.972,67.69,2.9394592997488553
1537194706461523968,1784506271000-642689989225816064-1537194706461523968,1784506271000,1784521302000,1,198.967,64.29,3.0948358998289
1326601705701244928,1784504883000-642689989225816064-1326601705701244928,1784504883000,1784519321000,1,198.953,64.05,3.1062138953942235
1326601999923281920,1784508772000-642689989225816064-1326601999923281920,1784508772000,1784523401000,1,198.942,66.388,2.9966560221726817
1326602092428656640,1784505371000-642689989225816064-1326602092428656640,1784505371000,1784520220000,1,198.937,63.158,3.149830583615694
1326602059092328448,1784590561000-642689989225816064-1326602059092328448,1784590561000,1784605727000,1,198.854,60.528,3.285322495374042
1326601941924446208,1784513234000-642689989225816064-1326601941924446208,1784513234000,1784529366000,1,198.834,69.964,2.841947287176262
642806348580388864,1784510129000-642689989225816064-642806348580388864,1784510129000,1784528657000,1,198.798,61.499,3.2325403665100243
1533610372471193600,1784590003000-642689989225816064-1533610372471193600,1784590003000,1784604379000,1,198.245,58.311,3.3997873471557685
1326601875818020864,1784501190000-642689989225816064-1326601875818020864,1784501190000,1784515962000,1,198.216,60.707,3.26512593275899
1326601836949405696,1784514082000-642689989225816064-1326601836949405696,1784514082000,1784530031000,2,197.4,65.514,3.0130964374026927
1537194706461523968,1784526316000-642689989225816064-1537194706461523968,1784526316000,1784541334000,1,197.16,57.193,3.447275016173308
1326601875818020864,1784519537000-642689989225816064-1326601875818020864,1784519537000,1784533469000,1,197.14,61.526,3.2041738452036532
1326601811460620288,1784521877000-642689989225816064-1326601811460620288,1784521877000,1784536395000,1,197.108,62.663,3.1455244721765636
1326601705701244928,1784522921000-642689989225816064-1326601705701244928,1784522921000,1784537329000,1,197.001,59.089,3.3339707898255178
1326601836949405696,1784495803000-642689989225816064-1326601836949405696,1784495803000,1784507974000,1,196.901,45.537,4.323978303357709
1515667522240643072,1784549641000-642689989225816064-1515667522240643072,1784549641000,1784569184000,1,196.547,44.383,4.428429804204312
1534933431186620416,1784512382000-642689989225816064-1534933431186620416,1784512382000,1784528252000,1,196.148,61.323,3.198604112649414
1557834963942899712,1784506205000-642689989225816064-1557834963942899712,1784506205000,1784520141000,1,196.097,57.759,3.395089942692914
1533610372471193600,1784521128000-642689989225816064-1533610372471193600,1784521128000,1784535718000,1,196.056,61.912,3.1666882026101564
1537213879656906752,1784510528000-642689989225816064-1537213879656906752,1784510528000,1784523397000,1,196.055,53.704,3.650659168777
1326603043004743680,1784511180000-642689989225816064-1326603043004743680,1784511180000,1784525145000,1,196.013,55.302,3.5444106903909445
1557834963942899712,1784540547000-642689989225816064-1557834963942899712,1784540547000,1784556756000,1,195.998,56.85,3.4476341248900613
1537213879656906752,1784544374000-642689989225816064-1537213879656906752,1784544374000,1784560115000,1,195.984,50.685,3.8667061260728026
1326601941924446208,1784531229000-642689989225816064-1326601941924446208,1784531229000,1784546283000,1,195.979,63.743,3.0745179862886904
1326601969871093760,1784533333000-642689989225816064-1326601969871093760,1784533333000,1784548167000,1,195.967,57.485,3.4090110463599204
