vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262199013944328192,1783556741000-1205841794575630336-1262199013944328192,1783556741000,1783602130000,1,254.589,50.0,5.09178
1207353920964263936,1783554154000-1205841794575630336-1207353920964263936,1783554154000,1783583756000,1,252.111,67.054,3.7598204432248634
1207351058741854208,1783639896000-1205841794575630336-1207351058741854208,1783639896000,1783670910000,1,252.09,67.523,3.73339454704323
1321504772410310656,1783618402000-1205841794575630336-1321504772410310656,1783618402000,1783637013000,1,212.311,48.321,4.393762546304919
1207353169709891584,1783584937000-1205841794575630336-1207353169709891584,1783584937000,1783608090000,1,194.517,45.861,4.241446981095049
1262012956292415488,1783564997000-1205841794575630336-1262012956292415488,1783564997000,1783597213000,1,178.356,30.173,5.911112584098366
1341892325902647296,1783522876000-1205841794575630336-1341892325902647296,1783522876000,1783557570000,1,161.233,31.732,5.081085339720157
1262094725691736064,1783626259000-1205841794575630336-1262094725691736064,1783626259000,1783639884000,1,156.081,20.552,7.594443363176333
1207345077756624896,1783582044000-1205841794575630336-1207345077756624896,1783582044000,1783600587000,1,151.049,30.296,4.985773699498284
1207345077756624896,1783560896000-1205841794575630336-1207345077756624896,1783560896000,1783578621000,1,150.994,31.173,4.843742982709396
1207347236648779776,1783561900000-1205841794575630336-1207347236648779776,1783561900000,1783585016000,1,150.231,31.892,4.710617082653957
1262051241203073024,1783557003000-1205841794575630336-1262051241203073024,1783557003000,1783572907000,1,144.008,22.679,6.349839058159532
1262220397747634176,1783580404000-1205841794575630336-1262220397747634176,1783580404000,1783600137000,1,143.212,37.458,3.8232687276416253
1262220397747634176,1783557329000-1205841794575630336-1262220397747634176,1783557329000,1783574914000,1,141.724,38.602,3.67141598880887
1207324802503671808,1783587645000-1205841794575630336-1207324802503671808,1783587645000,1783601512000,1,141.615,25.047,5.65397053539346
1207351058741854208,1783563107000-1205841794575630336-1207351058741854208,1783563107000,1783580808000,1,135.735,40.161,3.379771420034362
1262213270287155200,1783585945000-1205841794575630336-1262213270287155200,1783585945000,1783606674000,1,133.916,23.207,5.770500280087904
1262198426167148544,1783572728000-1205841794575630336-1262198426167148544,1783572728000,1783599500000,5,131.493,27.0,4.870111111111111
1262014975119982592,1783587417000-1205841794575630336-1262014975119982592,1783587417000,1783605890000,1,130.086,21.966,5.922152417372303
1262014185307373568,1783587371000-1205841794575630336-1262014185307373568,1783587371000,1783605379000,1,127.579,21.97,5.806964041875284
1207354467398189056,1783587227000-1205841794575630336-1207354467398189056,1783587227000,1783604502000,1,121.493,24.663,4.926124153590398
1262146098550538240,1783585765000-1205841794575630336-1262146098550538240,1783585765000,1783602108000,1,120.739,21.871,5.520506606922409
1207336641052540928,1783581384000-1205841794575630336-1207336641052540928,1783581384000,1783597805000,1,119.81,20.602,5.815454810212601
1207345153560281088,1783587134000-1205841794575630336-1207345153560281088,1783587134000,1783602338000,1,118.361,25.5,4.641607843137255
1207336641052540928,1783562175000-1205841794575630336-1207336641052540928,1783562175000,1783578096000,1,118.067,21.5,5.4914883720930225
1207345153560281088,1783557205000-1205841794575630336-1207345153560281088,1783557205000,1783571956000,1,117.921,24.614,4.7908101080685785
1207352518380617728,1783585136000-1205841794575630336-1207352518380617728,1783585136000,1783603675000,1,117.572,41.374,2.8416880166288006
1262206641525227520,1783556900000-1205841794575630336-1262206641525227520,1783556900000,1783572717000,1,117.354,15.584,7.530415811088296
1262094673921441792,1783571847000-1205841794575630336-1262094673921441792,1783571847000,1783586048000,1,115.834,18.072,6.409583886675521
1262094608892952576,1783569805000-1205841794575630336-1262094608892952576,1783569805000,1783582613000,1,115.481,14.914,7.743127262974387
1207355284746403840,1783586579000-1205841794575630336-1207355284746403840,1783586579000,1783598552000,1,114.588,37.431,3.0613128155806684
1207354467398189056,1783561861000-1205841794575630336-1207354467398189056,1783561861000,1783576452000,1,113.838,21.79,5.224323083983479
1262147773952688128,1783582761000-1205841794575630336-1262147773952688128,1783582761000,1783598611000,1,112.925,31.41,3.5951926138172556
1207345153560281088,1783573720000-1205841794575630336-1207345153560281088,1783573720000,1783587037000,1,111.252,22.071,5.040641565855647
1262031851887788032,1783585361000-1205841794575630336-1262031851887788032,1783585361000,1783600442000,1,110.954,15.122,7.337256976590398
1262095545019662336,1783563857000-1205841794575630336-1262095545019662336,1783563857000,1783577885000,1,110.761,21.447,5.164405278127477
1262136222998855680,1783582011000-1205841794575630336-1262136222998855680,1783582011000,1783598564000,1,108.717,19.0,5.721947368421053
1396249660175155200,1783593009000-1205841794575630336-1396249660175155200,1783593009000,1783605708000,1,107.31,16.642,6.448143252012979
1207340533945466880,1783561917000-1205841794575630336-1207340533945466880,1783561917000,1783571632000,1,106.649,17.47,6.104693760732685
1207355446009004032,1783592459000-1205841794575630336-1207355446009004032,1783592459000,1783602647000,1,106.292,23.783,4.469242736408359
1207337394370510848,1783557784000-1205841794575630336-1207337394370510848,1783557784000,1783568926000,1,105.565,16.909,6.243124963037436
1207323821376274432,1783580994000-1205841794575630336-1207323821376274432,1783580994000,1783593345000,1,105.072,19.189,5.475637083745896
1207340613821792256,1783580395000-1205841794575630336-1207340613821792256,1783580395000,1783592846000,1,104.943,17.143,6.121623986466779
1207354252066816000,1783572259000-1205841794575630336-1207354252066816000,1783572259000,1783584582000,1,104.817,22.977,4.561822692257475
