vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1429476090367180800,1784824143000-642689989225816064-1429476090367180800,1784824143000,1784866852000,2,651.5,165.75799999999998,3.9304286972574483
1430193762327330816,1784831740000-642689989225816064-1430193762327330816,1784831740000,1784866366000,3,513.6,136.377,3.766030928968961
739922158402142208,1784749300000-642689989225816064-739922158402142208,1784749300000,1784787493000,1,469.858,121.723,3.860059315002095
1530989903863611392,1784809628000-642689989225816064-1530989903863611392,1784809628000,1784832146000,1,415.591,80.664,5.1521248636318555
1425523015684194304,1784744784000-642689989225816064-1425523015684194304,1784744784000,1784770218000,1,395.616,108.711,3.6391533515467613
739508566909517824,1784823345000-642689989225816064-739508566909517824,1784823345000,1784855359000,2,379.125,94.096,4.029129824859718
1440684104986132480,1784827809000-642689989225816064-1440684104986132480,1784827809000,1784854116000,1,378.284,110.372,3.427354763889392
739467157439512576,1784823316000-642689989225816064-739467157439512576,1784823316000,1784853959000,1,374.465,88.756,4.219038712875749
739928272518774784,1784816837000-642689989225816064-739928272518774784,1784816837000,1784851169000,2,372.75,88.995,4.188437552671498
1430193762327330816,1784738207000-642689989225816064-1430193762327330816,1784757685000,1784783392000,1,364.9,101.781,3.5851485051237457
1533593777682251776,1784780272000-642689989225816064-1533593777682251776,1784780272000,1784795208000,1,360.411,62.015,5.8116745948560835
1531014613364113408,1784763866000-642689989225816064-1531014613364113408,1784763866000,1784776511000,1,345.491,59.018,5.853993696838252
739451124913799168,1784744403000-642689989225816064-739451124913799168,1784744403000,1784771301000,1,343.208,77.552,4.425520940788116
589017381083291648,1784769911000-642689989225816064-589017381083291648,1784769911000,1784797404000,1,335.455,72.13,4.650700124774713
1527036626096619520,1784769023000-642689989225816064-1527036626096619520,1784769023000,1784797556000,1,334.937,73.703,4.544414745668426
1527036626096619520,1784798453000-642689989225816064-1527036626096619520,1784798453000,1784827658000,1,333.614,75.289,4.431112114651542
1514683047356661760,1784806355000-642689989225816064-1514683047356661760,1784806355000,1784837759000,1,329.124,76.93,4.278226959573638
588522082246086656,1784796952000-642689989225816064-588522082246086656,1784796952000,1784826887000,1,320.528,72.54,4.418637992831541
1425523015684194304,1784837194000-642689989225816064-1425523015684194304,1784837194000,1784857677000,1,317.999,90.306,3.52134963346843
566306901520842752,1784766159000-642689989225816064-566306901520842752,1784766159000,1784788841000,1,294.23,63.38,4.6423161880719475
566304909352275968,1784799675000-642689989225816064-566304909352275968,1784799675000,1784824159000,1,293.514,80.059,3.666221161893104
566304909352275968,1784765308000-642689989225816064-566304909352275968,1784765308000,1784790077000,1,292.932,73.328,3.9948178049312677
566306901520842752,1784803615000-642689989225816064-566306901520842752,1784803615000,1784828472000,1,291.981,61.18,4.772491010134031
1530989903863611392,1784776804000-642689989225816064-1530989903863611392,1784776804000,1784790883000,1,277.61,61.001,4.550909001491779
566305825849643008,1784767694000-642689989225816064-566305825849643008,1784767694000,1784786719000,1,253.907,52.856,4.80374981080672
739902048702562304,1784834590000-642689989225816064-739902048702562304,1784834590000,1784851458000,1,248.003,60.677,4.087265355900918
1531014613364113408,1784784085000-642689989225816064-1531014613364113408,1784784085000,1784798370000,1,247.071,60.635,4.074725818421704
1425525382987120640,1784830950000-642689989225816064-1425525382987120640,1784830950000,1784846484000,2,242.9,68.30199999999999,3.556264823870458
1429476090367180800,1784744047000-642689989225816064-1429476090367180800,1784757673000,1784771926000,1,230.7,51.612,4.469890723087653
739902048702562304,1784747245000-642689989225816064-739902048702562304,1784747245000,1784765535000,1,229.781,52.69,4.360998291895996
1439682401377714176,1784843779000-642689989225816064-1439682401377714176,1784843779000,1784857698000,2,223.8,62.113,3.6031104599681227
1533593777682251776,1784801718000-642689989225816064-1533593777682251776,1784801718000,1784816818000,1,223.529,65.628,3.4060004875967573
1439682401377714176,1784821656000-642689989225816064-1439682401377714176,1784821656000,1784843775000,5,215.1,70.7,3.0424328147100423
614868863032492032,1784791026000-642689989225816064-614868863032492032,1784791026000,1784811911000,1,212.173,46.731,4.540305150756457
740159491168796672,1784833328000-642689989225816064-740159491168796672,1784833328000,1784851286000,2,207.875,52.891000000000005,3.930252784027528
1326601969871093760,1784807294000-642689989225816064-1326601969871093760,1784807294000,1784824711000,2,207.315,63.315999999999995,3.2742908585507613
739922158402142208,1784816310000-642689989225816064-739922158402142208,1784816310000,1784834194000,1,202.422,57.21,3.538227582590456
1326601875818020864,1784812800000-642689989225816064-1326601875818020864,1784812800000,1784829079000,1,200.359,62.225,3.219911611088791
1533610372471193600,1784810784000-642689989225816064-1533610372471193600,1784810784000,1784828440000,1,200.299,65.66,3.050548279013098
1533070725588451328,1784774195000-642689989225816064-1533070725588451328,1784774195000,1784791653000,1,199.348,68.442,2.9126559714795013
1557834733679804416,1784816400000-642689989225816064-1557834733679804416,1784816400000,1784832647000,1,199.286,59.444,3.352499831774443
1533070673256120320,1784821790000-642689989225816064-1533070673256120320,1784821790000,1784835943000,1,199.142,55.81,3.568213581795377
1537194706461523968,1784828895000-642689989225816064-1537194706461523968,1784828895000,1784844169000,1,199.052,58.475,3.404053014108593
739919483375714304,1784765507000-642689989225816064-739919483375714304,1784765507000,1784779392000,1,199.01,51.33,3.877069939606468
1537194706461523968,1784769058000-642689989225816064-1537194706461523968,1784769058000,1784785051000,1,198.957,62.906,3.1627666677264488
1533070516129103872,1784766115000-642689989225816064-1533070516129103872,1784766115000,1784780898000,1,198.908,65.72,3.026597687157638
1326603043004743680,1784766641000-642689989225816064-1326603043004743680,1784766641000,1784781932000,1,198.864,64.194,3.0978596130479485
1326601836949405696,1784767908000-642689989225816064-1326601836949405696,1784767908000,1784783321000,1,198.832,61.302,3.2434830837493065
1326601811460620288,1784771338000-642689989225816064-1326601811460620288,1784771338000,1784787029000,1,198.827,61.956,3.209164568403383
1326602160833560576,1784763029000-642689989225816064-1326602160833560576,1784763029000,1784776932000,1,198.823,61.386,3.238898120092529
1326601999923281920,1784773002000-642689989225816064-1326601999923281920,1784773002000,1784789502000,1,198.701,72.31,2.7479048541004008
1326601999923281920,1784832325000-642689989225816064-1326601999923281920,1784832325000,1784845821000,1,198.412,49.068,4.0436129453004
1326601836949405696,1784825633000-642689989225816064-1326601836949405696,1784825633000,1784839995000,1,198.186,56.377,3.5153697429802935
1326601875818020864,1784848701000-642689989225816064-1326601875818020864,1784848701000,1784863110000,1,198.147,61.24,3.235581319399085
566305663035146240,1784773367000-642689989225816064-566305663035146240,1784773367000,1784788562000,1,197.749,41.757,4.7357089829250185
1533593777682251776,1784818083000-642689989225816064-1533593777682251776,1784818083000,1784834384000,2,197.47,62.303,3.1695102964544244
1533070516129103872,1784782143000-642689989225816064-1533070516129103872,1784782143000,1784796472000,1,197.108,63.559,3.101181579320002
1557834733679804416,1784778736000-642689989225816064-1557834733679804416,1784778736000,1784793436000,1,197.073,62.21,3.1678669024272628
1326601836949405696,1784785754000-642689989225816064-1326601836949405696,1784785754000,1784800508000,1,197.019,61.884,3.1836823734729496
1557834963942899712,1784765320000-642689989225816064-1557834963942899712,1784765320000,1784780400000,1,196.969,55.881,3.5247937581646713
1326603043004743680,1784783964000-642689989225816064-1326603043004743680,1784783964000,1784799547000,1,196.956,61.836,3.185134872889579
1326602160833560576,1784798779000-642689989225816064-1326602160833560576,1784798779000,1784813723000,1,196.918,61.644,3.194439037051457
1530989903863611392,1784850527000-642689989225816064-1530989903863611392,1784850527000,1784864712000,2,196.77999999999997,57.99,3.3933436799448176
1537213879656906752,1784774094000-642689989225816064-1537213879656906752,1784774094000,1784790924000,2,196.53,62.039,3.167846032334499
1326601969871093760,1784771372000-642689989225816064-1326601969871093760,1784771372000,1784786344000,1,196.189,58.403,3.359228121843056
1537213879656906752,1784794685000-642689989225816064-1537213879656906752,1784794685000,1784810071000,1,195.996,63.809,3.0716043191399334
1326602092428656640,1784796593000-642689989225816064-1326602092428656640,1784796593000,1784811735000,1,195.995,72.048,2.720339218298912
1533070725588451328,1784792923000-642689989225816064-1533070725588451328,1784792923000,1784807928000,1,195.991,53.565,3.6589377391953706
1534933431186620416,1784767679000-642689989225816064-1534933431186620416,1784767679000,1784781500000,1,195.987,50.32,3.8948131955484895
1533070673256120320,1784774508000-642689989225816064-1533070673256120320,1784774508000,1784790173000,1,195.985,58.309,3.361144934744208
1326601875818020864,1784769238000-642689989225816064-1326601875818020864,1784769238000,1784784143000,1,195.984,57.68,3.3977808599167822
1533610372471193600,1784773140000-642689989225816064-1533610372471193600,1784773140000,1784788660000,1,195.963,59.67,3.284112619406737
1326601999923281920,1784790279000-642689989225816064-1326601999923281920,1784790279000,1784804671000,1,195.892,69.633,2.8132063820315083
1537213879656906752,1784836800000-642689989225816064-1537213879656906752,1784836800000,1784849763000,2,195.5,54.717000000000006,3.572929802437999
1326601811460620288,1784792052000-642689989225816064-1326601811460620288,1784792052000,1784807112000,1,195.222,62.58,3.1195589645254076
739115416302911488,1784811297000-642689989225816064-739115416302911488,1784811297000,1784829136000,1,195.037,53.737,3.6294731749074196
566305663035146240,1784788649000-642689989225816064-566305663035146240,1784788649000,1784802236000,1,194.818,42.024,4.635874738244813
1557834963942899712,1784786061000-642689989225816064-1557834963942899712,1784786061000,1784799961000,1,194.654,56.64,3.4366878531073444
1326601969871093760,1784789591000-642689989225816064-1326601969871093760,1784789591000,1784804033000,1,194.62,57.279,3.3977548490720855
1533070516129103872,1784803670000-642689989225816064-1533070516129103872,1784803670000,1784819195000,1,194.609,68.976,2.821401646949664
1557834733679804416,1784800121000-642689989225816064-1557834733679804416,1784800121000,1784814968000,1,194.604,63.276,3.0754788545420064
1533610372471193600,1784792744000-642689989225816064-1533610372471193600,1784792744000,1784807397000,1,194.603,58.555,3.3234224233626506
1533070673256120320,1784794493000-642689989225816064-1533070673256120320,1784794493000,1784809108000,1,194.56,55.462,3.5079874508672604
1326602030344568832,1784781927000-642689989225816064-1326602030344568832,1784781927000,1784796333000,1,194.559,65.636,2.9642117130842833
1326601875818020864,1784796219000-642689989225816064-1326601875818020864,1784796219000,1784811509000,1,194.55,70.274,2.768449213080229
1534933431186620416,1784788092000-642689989225816064-1534933431186620416,1784788092000,1784803137000,1,194.518,58.158,3.3446473400048142
1326603043004743680,1784805192000-642689989225816064-1326603043004743680,1784805192000,1784821285000,1,194.483,64.604,3.0103863537861435
1326602059092328448,1784780394000-642689989225816064-1326602059092328448,1784780394000,1784795077000,1,194.443,62.162,3.128004246967601
1326601969871093760,1784829017000-642689989225816064-1326601969871093760,1784829017000,1784843863000,1,194.437,49.626,3.9180469914963933
1326601836949405696,1784807088000-642689989225816064-1326601836949405696,1784807088000,1784822269000,1,194.436,53.877,3.608886909070661
1326602059092328448,1784832096000-642689989225816064-1326602059092328448,1784832096000,1784845279000,1,194.311,52.36,3.7110580595874714
1326602059092328448,1784809149000-642689989225816064-1326602059092328448,1784809149000,1784826187000,2,194.20000000000002,63.061,3.0795578883937775
1430193762327330816,1784812882000-642689989225816064-1430193762327330816,1784812882000,1784830144000,1,194.102,57.38,3.382746601603346
566305356972593152,1784788279000-642689989225816064-566305356972593152,1784788279000,1784800969000,1,193.856,38.815,4.9943578513461295
566305825849643008,1784798544000-642689989225816064-566305825849643008,1784798544000,1784812116000,1,193.856,39.561,4.900179469679735
1533070725588451328,1784814455000-642689989225816064-1533070725588451328,1784814455000,1784829630000,1,193.483,52.903,3.65731622025216
1537213879656906752,1784815871000-642689989225816064-1537213879656906752,1784815871000,1784830862000,1,193.456,51.153,3.7819091744374718
1326601999923281920,1784810800000-642689989225816064-1326601999923281920,1784810800000,1784825476000,1,193.392,66.095,2.925970194417127
1326601811460620288,1784812846000-642689989225816064-1326601811460620288,1784812846000,1784828058000,1,193.341,61.112,3.1637158004974473
566305356972593152,1784802794000-642689989225816064-566305356972593152,1784802794000,1784817682000,1,193.337,40.264,4.801733558513808
566305356972593152,1784773601000-642689989225816064-566305356972593152,1784773601000,1784787441000,1,193.323,38.649,5.0020181634712415
1557834733679804416,1784754023000-642689989225816064-1557834733679804416,1784754023000,1784766523000,1,193.151,49.985,3.864179253776133
1533610372471193600,1784839828000-642689989225816064-1533610372471193600,1784839828000,1784853278000,1,193.005,54.449,3.54469319914048
1326601941924446208,1784797296000-642689989225816064-1326601941924446208,1784797296000,1784813400000,2,192.915,61.113,3.156693338569535
739508566909517824,1784729676000-642689989225816064-739508566909517824,1784750420000,1784764929000,1,192.5,46.32,4.15587219343696
1531014613364113408,1784802126000-642689989225816064-1531014613364113408,1784802126000,1784813898000,1,191.847,46.623,4.114857473779036
1537194706461523968,1784789246000-642689989225816064-1537194706461523968,1784789246000,1784801800000,1,191.401,54.057,3.54072553045859
1326601941924446208,1784817945000-642689989225816064-1326601941924446208,1784817945000,1784832904000,1,190.186,53.395,3.5618690888659987
1537535790538555392,1784767027000-642689989225816064-1537535790538555392,1784767027000,1784781986000,1,189.337,55.575,3.4068735942420147
566305825849643008,1784816745000-642689989225816064-566305825849643008,1784816745000,1784830156000,1,187.456,37.643,4.9798368886645585
1326601941924446208,1784762381000-642689989225816064-1326601941924446208,1784762381000,1784776007000,1,187.051,48.19,3.881531438057688
1533070725588451328,1784848356000-642689989225816064-1533070725588451328,1784848356000,1784862657000,1,187.015,50.885,3.6752481084799054
1326601740895649792,1784850492000-642689989225816064-1326601740895649792,1784850492000,1784862919000,1,186.981,49.912,3.746213335470428
1326601941924446208,1784778327000-642689989225816064-1326601941924446208,1784778327000,1784792479000,1,185.784,62.078,2.9927510551241983
