vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1050036657417355264,1778146068000-632578958264631296-1050036657417355264,1778146068000,1778146725000,1,1019.0,0.738,1380.7588075880758
961238953837461504,1778160425000-632578958264631296-961238953837461504,1778160425000,1778161941000,1,799.0,0.591,1351.9458544839256
943461119844941824,1778160290000-632578958264631296-943461119844941824,1778160290000,1778160852000,1,430.0,0.137,3138.6861313868612
873570129613422592,1778132057000-632578958264631296-873570129613422592,1778132057000,1778133116000,1,420.0,2.222,189.01890189018903
938442824968306688,1778160021000-632578958264631296-938442824968306688,1778160021000,1778160226000,1,396.0,0.066,6000.0
1050036657417355264,1778149500000-632578958264631296-1050036657417355264,1778149500000,1778149841000,1,383.0,0.393,974.5547073791348
938442824968306688,1778155942000-632578958264631296-938442824968306688,1778155942000,1778156297000,1,370.0,0.134,2761.194029850746
800361869549240320,1778150897000-632578958264631296-800361869549240320,1778150897000,1778151648000,1,368.0,0.378,973.5449735449736
938442824968306688,1778161076000-632578958264631296-938442824968306688,1778161076000,1778161374000,1,364.0,0.159,2289.3081761006288
943856131652976640,1778114911000-632578958264631296-943856131652976640,1778114911000,1778116018000,1,347.0,0.64,542.1875
861290333428776960,1778153219000-632578958264631296-861290333428776960,1778153219000,1778154066000,1,345.0,0.612,563.7254901960785
1083726613264203776,1778145390000-632578958264631296-1083726613264203776,1778145390000,1778145560000,1,338.0,0.165,2048.4848484848485
1073994678560358400,1778141033000-632578958264631296-1073994678560358400,1778141033000,1778161024000,1,265.026,86.047,3.0800144107290204
1157003119578578944,1778128745000-632578958264631296-1157003119578578944,1778128745000,1778129134000,1,247.0,0.133,1857.142857142857
1157003119578578944,1778134767000-632578958264631296-1157003119578578944,1778134767000,1778135151000,1,247.0,0.136,1816.1764705882351
1157003119578578944,1778153043000-632578958264631296-1157003119578578944,1778153043000,1778153524000,1,247.0,0.16,1543.75
1157003119578578944,1778149649000-632578958264631296-1157003119578578944,1778149649000,1778150033000,1,234.0,0.184,1271.7391304347827
1076924285072703488,1778130581000-632578958264631296-1076924285072703488,1778130581000,1778130821000,1,231.0,0.24,962.5
1050037336936546304,1778173103000-632578958264631296-1050037336936546304,1778173103000,1778190746000,1,228.0,6.385,35.70869224745498
1076924285072703488,1778156447000-632578958264631296-1076924285072703488,1778156447000,1778157221000,1,228.0,0.116,1965.5172413793102
944590362620461056,1778136811000-632578958264631296-944590362620461056,1778136811000,1778137003000,1,216.0,0.037,5837.837837837838
1067775149379420160,1778112193000-632578958264631296-1067775149379420160,1778112193000,1778112560000,1,203.0,0.36,563.8888888888889
1501933902321680384,1778110577000-632578958264631296-1501933902321680384,1778110577000,1778127887000,1,200.076,63.73,3.139431978659972
1132635709874634752,1778112629000-632578958264631296-1132635709874634752,1778112629000,1778130177000,1,198.6,48.288,4.112823061630219
1535695002116554752,1778134767000-632578958264631296-1535695002116554752,1778134767000,1778151862000,1,198.233,63.419,3.125766726060014
1157003119578578944,1778153625000-632578958264631296-1157003119578578944,1778153625000,1778154009000,1,195.0,0.128,1523.4375
1385304935976927232,1778128499000-632578958264631296-1385304935976927232,1778128499000,1778144880000,1,188.982,70.176,2.69297195622435
1389243594644127744,1778138113000-632578958264631296-1389243594644127744,1778138113000,1778138336000,1,188.0,0.181,1038.6740331491712
1083728870357598208,1778081975000-632578958264631296-1083728870357598208,1778081975000,1778098221000,1,186.578,66.624,2.8004622958693566
1073994678560358400,1778101524000-632578958264631296-1073994678560358400,1778101524000,1778116084000,1,181.855,70.941,2.56346823416642
797458881650360320,1778146479000-632578958264631296-797458881650360320,1778146479000,1778160484000,1,180.004,53.757,3.3484755473705747
1157003119578578944,1778127678000-632578958264631296-1157003119578578944,1778127678000,1778128353000,1,180.0,0.31,580.6451612903226
1083726698509238272,1778146760000-632578958264631296-1083726698509238272,1778146760000,1778165585000,1,179.635,58.003,3.0969949830181194
1045646687990710272,1778139432000-632578958264631296-1045646687990710272,1778139432000,1778155858000,1,177.224,70.992,2.4963939598828033
1464283595349688320,1778111487000-632578958264631296-1464283595349688320,1778111487000,1778125834000,1,177.106,56.905,3.112309990334768
1067774958987378688,1778149186000-632578958264631296-1067774958987378688,1778149186000,1778164467000,1,177.004,62.711,2.822535121430052
1079796452147855360,1778137610000-632578958264631296-1079796452147855360,1778137610000,1778138486000,1,176.0,0.357,492.99719887955183
1536402078727929856,1778129245000-632578958264631296-1536402078727929856,1778129245000,1778142753000,1,175.296,54.719,3.2035673166541785
1361380561528029184,1778145541000-632578958264631296-1361380561528029184,1778145541000,1778160425000,1,172.549,51.079,3.378081011766088
1545824186436419584,1778123688000-632578958264631296-1545824186436419584,1778123688000,1778137963000,1,172.426,54.486,3.1645927394193003
1108736100332994560,1778117635000-632578958264631296-1108736100332994560,1778117635000,1778132499000,1,171.727,65.275,2.630823439295289
1093087738300727296,1778121123000-632578958264631296-1093087738300727296,1778121123000,1778134737000,1,171.575,58.554,2.9302011818150766
1083016936570224640,1778110003000-632578958264631296-1083016936570224640,1778110003000,1778124866000,1,170.34,56.899,2.9937257245294293
1294723291725955072,1778161609000-632578958264631296-1294723291725955072,1778161609000,1778176647000,1,169.11,57.272,2.952751780974997
939546576563470336,1778124656000-632578958264631296-939546576563470336,1778124656000,1778138541000,1,168.86,58.88,2.867866847826087
1475453057469775872,1778158085000-632578958264631296-1475453057469775872,1778158085000,1778172079000,1,167.854,45.937,3.654004397326774
1070334753032372224,1778144104000-632578958264631296-1070334753032372224,1778144104000,1778156891000,1,166.414,59.819,2.7819589093766193
1536022277991170048,1778115765000-632578958264631296-1536022277991170048,1778115765000,1778129585000,1,163.907,52.329,3.1322402491926087
1067775974323519488,1778147482000-632578958264631296-1067775974323519488,1778147482000,1778162001000,1,162.577,42.959,3.784468912218627
1067776159577538560,1778104817000-632578958264631296-1067776159577538560,1778104817000,1778118132000,1,162.18,52.074,3.114414103007259
1082303861131051008,1778143054000-632578958264631296-1082303861131051008,1778143054000,1778159551000,1,160.62,43.76,3.670475319926874
1464286463544786944,1778145616000-632578958264631296-1464286463544786944,1778145616000,1778159545000,1,160.544,45.5,3.5284395604395606
1156948637754851328,1778124827000-632578958264631296-1156948637754851328,1778124827000,1778138656000,1,159.578,42.833,3.7255854131160557
1361380561528029184,1778128493000-632578958264631296-1361380561528029184,1778128493000,1778142212000,1,158.875,59.0,2.6927966101694913
1462138214197231616,1778163442000-632578958264631296-1462138214197231616,1778163442000,1778178188000,1,156.31,28.865,5.415208730296206
1083726887294861312,1778128556000-632578958264631296-1083726887294861312,1778128556000,1778140293000,1,155.732,53.062,2.93490633598432
1080454515951403008,1778110639000-632578958264631296-1080454515951403008,1778110639000,1778125360000,1,155.3,50.978,3.046412177802189
1506655599683698688,1778090390000-632578958264631296-1506655599683698688,1778090390000,1778102373000,1,155.243,45.456,3.415236712425202
943818921138454528,1778093619000-632578958264631296-943818921138454528,1778093619000,1778093850000,1,155.0,0.082,1890.2439024390244
1464286463544786944,1778128434000-632578958264631296-1464286463544786944,1778128434000,1778142367000,1,154.152,51.39,2.999649737302977
1083727986517082112,1778148130000-632578958264631296-1083727986517082112,1778148130000,1778160643000,1,154.145,54.209,2.8435315169067867
1536427445069021184,1778113148000-632578958264631296-1536427445069021184,1778113148000,1778127243000,1,153.963,60.16,2.5592253989361704
1536014535985463296,1778147981000-632578958264631296-1536014535985463296,1778147981000,1778160035000,1,153.91,50.024,3.076723172877019
1536432469593554944,1778114707000-632578958264631296-1536432469593554944,1778114707000,1778127084000,1,153.741,59.826,2.5698024270384114
1049341310072258560,1778125644000-632578958264631296-1049341310072258560,1778125644000,1778138455000,1,153.047,52.952,2.8902968726393716
947581389623001088,1778127938000-632578958264631296-947581389623001088,1778127938000,1778142455000,1,152.911,70.187,2.1786228218900936
1083726345994764288,1778076248000-632578958264631296-1083726345994764288,1778076248000,1778095454000,1,152.244,82.794,1.8388289006449743
869918310366445568,1778154453000-632578958264631296-869918310366445568,1778154453000,1778168583000,1,151.736,37.185,4.080570122361166
1083726887294861312,1778149995000-632578958264631296-1083726887294861312,1778149995000,1778161986000,1,151.322,53.796,2.812885716410142
1536402078727929856,1778149978000-632578958264631296-1536402078727929856,1778149978000,1778161746000,1,151.311,50.274,3.0097266976966224
1070334753032372224,1778127466000-632578958264631296-1070334753032372224,1778127466000,1778140568000,1,150.309,55.574,2.7046640515348903
