vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1474013563159838720,1778840965000-649034868264558592-1474013563159838720,1778840965000,1778842631000,1,1186.0,1.352,877.2189349112425
1536322320262496256,1778771723000-649034868264558592-1536322320262496256,1778771723000,1778827222000,2,997.9580000000001,269.313,3.7055693561023797
1406272050288394240,1778760447000-649034868264558592-1406272050288394240,1778760447000,1778818067000,4,929.943,287.159,3.2384254019550145
930508235230674944,1778770967000-649034868264558592-930508235230674944,1778770967000,1778828582000,1,915.095,289.647,3.1593456863009113
1268894298644938752,1778774903000-649034868264558592-1268894298644938752,1778774903000,1778832538000,2,870.726,271.276,3.209742107668942
1494312472553717760,1778770681000-649034868264558592-1494312472553717760,1778770681000,1778825266000,1,861.189,267.615,3.218014685275489
1146409880471470080,1778771672000-649034868264558592-1146409880471470080,1778771672000,1778829324000,2,790.9549999999999,286.32,2.7624860296172113
1220369221305761792,1778778887000-649034868264558592-1220369221305761792,1778778887000,1778836538000,3,790.765,283.718,2.7871513263169767
1494312254978392064,1778775172000-649034868264558592-1494312254978392064,1778775172000,1778825038000,2,716.2470000000001,236.301,3.031079005167139
1537489465788858368,1778760951000-649034868264558592-1537489465788858368,1778760951000,1778813998000,2,644.306,210.331,3.0632954723744956
1474013563159838720,1778778523000-649034868264558592-1474013563159838720,1778778523000,1778826841000,1,636.694,206.251,3.0869862449151757
1334833501215653888,1778773309000-649034868264558592-1334833501215653888,1778773309000,1778811574000,1,624.975,186.848,3.3448310926528513
1474016264899788800,1778771983000-649034868264558592-1474016264899788800,1778771983000,1778821193000,3,617.236,239.49200000000002,2.5772718921717632
1494312366358134784,1778770653000-649034868264558592-1494312366358134784,1778778140000,1778818628000,3,611.979,223.878,2.7335379090397454
1268893955106275328,1778766229000-649034868264558592-1268893955106275328,1778766229000,1778823869000,3,605.885,246.271,2.4602368935034984
1146410747421523968,1778787549000-649034868264558592-1146410747421523968,1778787549000,1778828729000,1,573.898,221.237,2.59404168380515
1284477133422329856,1778776418000-649034868264558592-1284477133422329856,1778779135000,1778812872000,2,572.1529999999999,174.017,3.2879143991678967
1552709327888842752,1778771684000-649034868264558592-1552709327888842752,1778771684000,1778813015000,1,570.808,190.196,3.0011567015079184
1406271868830220288,1778780174000-649034868264558592-1406271868830220288,1778780174000,1778820174000,2,570.48,205.603,2.7746676848100464
1186996301657538560,1778779038000-649034868264558592-1186996301657538560,1778779038000,1778823895000,3,564.904,240.56300000000002,2.348258044670211
1220369364222476288,1778762972000-649034868264558592-1220369364222476288,1778774839000,1778820156000,3,563.812,197.929,2.8485568057232644
1494313280225673216,1778774987000-649034868264558592-1494313280225673216,1778774987000,1778814826000,3,560.994,211.096,2.6575302232159776
1552709347677569024,1778774325000-649034868264558592-1552709347677569024,1778774325000,1778823580000,1,560.272,191.765,2.9216593226084013
933044705925529600,1778780371000-649034868264558592-933044705925529600,1778780371000,1778815900000,1,559.78,173.491,3.2265650667757977
1552709337468633088,1778774701000-649034868264558592-1552709337468633088,1778774701000,1778817213000,2,554.283,169.09,3.2780353657815366
1474013221449891840,1778771721000-649034868264558592-1474013221449891840,1778771721000,1778808044000,2,545.727,191.748,2.8460635834532826
1552709318082560000,1778783529000-649034868264558592-1552709318082560000,1778783529000,1778823603000,2,541.523,185.589,2.917861511188702
1474013287929610240,1778785098000-649034868264558592-1474013287929610240,1778785098000,1778825020000,2,541.229,197.281,2.7434420952854053
1268893773056704512,1778783598000-649034868264558592-1268893773056704512,1778783598000,1778826484000,2,536.884,196.07600000000002,2.7381423529651765
1537489444636983296,1778766349000-649034868264558592-1537489444636983296,1778766349000,1778812555000,1,535.138,151.157,3.540279312238269
1334832578175172608,1778779602000-649034868264558592-1334832578175172608,1778779602000,1778825268000,2,533.094,202.286,2.6353479726723554
1192134868188790784,1778781456000-649034868264558592-1192134868188790784,1778781456000,1778827803000,1,533.022,183.436,2.905765498593515
1518565483060658176,1778777091000-649034868264558592-1518565483060658176,1778777091000,1778816632000,2,532.8430000000001,194.048,2.7459339957124014
1192134642870779904,1778770939000-649034868264558592-1192134642870779904,1778770939000,1778809299000,2,526.698,169.698,3.1037372273096913
1066488845387694080,1778778147000-649034868264558592-1066488845387694080,1778778147000,1778816743000,3,524.163,205.41700000000003,2.551702147339314
1268893877926887424,1778785327000-649034868264558592-1268893877926887424,1778785327000,1778822052000,2,522.362,209.76600000000002,2.490212903902443
1066488795177680896,1778785107000-649034868264558592-1066488795177680896,1778785107000,1778822377000,2,521.927,235.26600000000002,2.218454855355215
682178375686553600,1778773887000-649034868264558592-682178375686553600,1778773887000,1778808556000,1,516.992,183.621,2.8155385277283096
1334833282986016768,1778772889000-649034868264558592-1334833282986016768,1778772889000,1778812067000,2,516.783,135.724,3.8076021926851555
1192134718468915200,1778783281000-649034868264558592-1192134718468915200,1778783281000,1778819012000,2,515.585,159.485,3.2328118631846254
1537489458834702336,1778773705000-649034868264558592-1537489458834702336,1778773705000,1778811096000,1,511.748,151.948,3.3679153394582353
1334833185816576000,1778770022000-649034868264558592-1334833185816576000,1778770022000,1778805297000,1,511.574,153.952,3.32294481396799
1268894231850647552,1778777027000-649034868264558592-1268894231850647552,1778777027000,1778806895000,1,507.916,162.761,3.120624719681005
1334832669606805504,1778795509000-649034868264558592-1334832669606805504,1778795509000,1778830878000,4,505.181,192.588,2.6231177435769624
1284476928488636416,1778768453000-649034868264558592-1284476928488636416,1778783114000,1778809423000,2,488.90299999999996,146.745,3.331650141401751
1474016042442293248,1778771934000-649034868264558592-1474016042442293248,1778777802000,1778821147000,2,488.397,186.314,2.6213650074605237
1334832234422599680,1778755515000-649034868264558592-1334832234422599680,1778778660000,1778813155000,3,482.753,190.984,2.5277143635068904
1192134793974775808,1778782202000-649034868264558592-1192134793974775808,1778782202000,1778813877000,2,458.265,166.775,2.7478039274471593
1494312585351135232,1778791610000-649034868264558592-1494312585351135232,1778791610000,1778825166000,2,458.21000000000004,152.096,3.0126367557332214
1140330395766620160,1778775810000-649034868264558592-1140330395766620160,1778776553000,1778801632000,2,455.66499999999996,128.473,3.5467763654620033
682178685842751488,1778780263000-649034868264558592-682178685842751488,1778780263000,1778808488000,1,452.069,142.373,3.1752439015824634
1151974728106246144,1778779657000-649034868264558592-1151974728106246144,1778779657000,1778815111000,1,450.016,157.424,2.8586238438865736
687682362724581376,1778773190000-649034868264558592-687682362724581376,1778773190000,1778812583000,1,447.658,179.373,2.495682181822237
1537489451758911488,1778788053000-649034868264558592-1537489451758911488,1778788053000,1778815514000,2,435.222,130.794,3.327537960456901
687681844035977216,1778773092000-649034868264558592-687681844035977216,1778773092000,1778809314000,1,422.639,147.094,2.873257916706324
1476550907393998848,1778795756000-649034868264558592-1476550907393998848,1778795756000,1778827484000,3,419.385,159.074,2.6364144989124556
1268894095296692224,1778777254000-649034868264558592-1268894095296692224,1778777254000,1778806217000,2,410.373,160.451,2.5576219531196442
1334833384924381184,1778784853000-649034868264558592-1334833384924381184,1778784853000,1778811288000,2,386.679,105.413,3.668228776336884
1494312585351135232,1778733914000-649034868264558592-1494312585351135232,1778770894000,1778791609000,1,339.055,117.889,2.8760528972168737
933044705925529600,1778817054000-649034868264558592-933044705925529600,1778817054000,1778836463000,1,318.073,99.075,3.2104264446126667
1334833185816576000,1778806442000-649034868264558592-1334833185816576000,1778806442000,1778828799000,1,310.803,92.736,3.351481625258799
1268894231850647552,1778808633000-649034868264558592-1268894231850647552,1778808633000,1778828670000,1,310.784,104.932,2.9617657149391987
1146410298802962432,1778794771000-649034868264558592-1146410298802962432,1778794771000,1778811503000,1,268.838,86.592,3.1046516999260905
1334832669606805504,1778778127000-649034868264558592-1334832669606805504,1778778127000,1778795506000,1,266.481,101.884,2.615533351654823
1140330395766620160,1778802331000-649034868264558592-1140330395766620160,1778802331000,1778822535000,2,232.909,72.205,3.225663042725573
1334833501215653888,1778812881000-649034868264558592-1334833501215653888,1778812881000,1778828614000,1,210.724,68.566,3.0733016363795462
1284476928488636416,1778810975000-649034868264558592-1284476928488636416,1778810975000,1778825962000,1,207.506,67.151,3.0901401319414457
1284477133422329856,1778813799000-649034868264558592-1284477133422329856,1778813799000,1778828893000,2,184.89499999999998,69.74799999999999,2.6509003842404084
1289228109731594240,1778792000000-649034868264558592-1289228109731594240,1778792000000,1778802032000,1,183.646,55.913,3.2844955555952997
1147228695027515392,1778821198000-649034868264558592-1147228695027515392,1778821198000,1778840412000,1,175.368,68.81,2.548583054788548
1146410298802962432,1778784648000-649034868264558592-1146410298802962432,1778784648000,1778794641000,1,167.677,57.644,2.90883699951426
1334832234422599680,1778813156000-649034868264558592-1334832234422599680,1778813156000,1778827503000,1,147.228,63.007,2.3366927484247784
