vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1406272050288394240,1776609908000-649034868264558592-1406272050288394240,1776609908000,1776666373000,3,997.477,265.961,3.750463413808791
1536322320262496256,1776703681000-649034868264558592-1536322320262496256,1776703681000,1776750215000,2,894.893,232.03500000000003,3.856715581701036
1494312472553717760,1776696892000-649034868264558592-1494312472553717760,1776696892000,1776754228000,3,869.2660000000001,270.14,3.2178351965647445
930508235230674944,1776702312000-649034868264558592-930508235230674944,1776702312000,1776759954000,1,844.071,274.779,3.0718177153275907
1406272050288394240,1776695281000-649034868264558592-1406272050288394240,1776695281000,1776748316000,3,838.152,244.152,3.43291064582719
1146409880471470080,1776705949000-649034868264558592-1146409880471470080,1776705949000,1776762099000,3,815.775,305.485,2.6704257164836243
1406271868830220288,1776610072000-649034868264558592-1406271868830220288,1776610072000,1776657817000,3,806.912,224.91500000000002,3.587630882777938
933044705925529600,1776703272000-649034868264558592-933044705925529600,1776703272000,1776760932000,1,800.278,239.137,3.3465252135805
1268894095296692224,1776619157000-649034868264558592-1268894095296692224,1776619157000,1776676408000,3,799.069,299.661,2.6665765648516153
1494312472553717760,1776610417000-649034868264558592-1494312472553717760,1776610417000,1776660521000,2,794.563,256.11,3.102428643942056
1334832669606805504,1776707250000-649034868264558592-1334832669606805504,1776707250000,1776763447000,3,783.28,300.461,2.6069273549645375
1186996414987632640,1776700728000-649034868264558592-1186996414987632640,1776700728000,1776751267000,3,723.572,254.414,2.844073046294622
1494312254978392064,1776702563000-649034868264558592-1494312254978392064,1776702563000,1776751199000,2,716.396,229.15,3.1263190050185465
1268893773056704512,1776689030000-649034868264558592-1268893773056704512,1776689030000,1776741708000,4,699.815,253.249,2.7633475354295576
1494312366358134784,1776598155000-649034868264558592-1494312366358134784,1776614550000,1776655784000,2,696.423,213.317,3.264732768602596
1140330395766620160,1776701364000-649034868264558592-1140330395766620160,1776701364000,1776737604000,1,683.108,171.661,3.979401261789224
1284476928488636416,1776697419000-649034868264558592-1284476928488636416,1776697419000,1776739630000,3,663.704,210.855,3.1476796850916506
1268893773056704512,1776615621000-649034868264558592-1268893773056704512,1776615621000,1776662155000,2,658.52,246.173,2.675029349278759
1192134642870779904,1776686189000-649034868264558592-1192134642870779904,1776686189000,1776741398000,3,644.969,209.442,3.079463526895274
1268894298644938752,1776701715000-649034868264558592-1268894298644938752,1776701715000,1776742753000,2,642.631,197.47499999999997,3.254239777186986
1220369364222476288,1776608503000-649034868264558592-1220369364222476288,1776608503000,1776665273000,4,638.9789999999999,236.74400000000003,2.6990293312607707
1334833185816576000,1776609308000-649034868264558592-1334833185816576000,1776609308000,1776649218000,1,636.721,176.551,3.606442331111124
1220369221305761792,1776572784000-649034868264558592-1220369221305761792,1776572784000,1776630485000,1,633.708,239.33,2.6478418919483557
933044705925529600,1776613240000-649034868264558592-933044705925529600,1776613240000,1776651618000,1,633.495,170.654,3.7121602775205975
1334832578175172608,1776625526000-649034868264558592-1334832578175172608,1776625526000,1776677628000,4,633.371,238.401,2.656746406265074
930508235230674944,1776624518000-649034868264558592-930508235230674944,1776624518000,1776670796000,1,625.45,219.415,2.850534375498485
1140330395766620160,1776622188000-649034868264558592-1140330395766620160,1776622188000,1776656213000,1,620.129,180.082,3.4435923634788597
1474013221449891840,1776698346000-649034868264558592-1474013221449891840,1776698346000,1776744190000,2,618.817,200.039,3.0934817710546447
1537489444636983296,1776603431000-649034868264558592-1537489444636983296,1776603431000,1776653473000,1,618.516,191.132,3.236067220559613
1192134718468915200,1776600851000-649034868264558592-1192134718468915200,1776600851000,1776650338000,1,617.514,200.688,3.07698517101172
1192134718468915200,1776696515000-649034868264558592-1192134718468915200,1776696515000,1776744300000,1,615.668,172.367,3.571843798406888
1476550907393998848,1776618506000-649034868264558592-1476550907393998848,1776618506000,1776652035000,2,613.623,152.547,4.022517650297941
1494312254978392064,1776615888000-649034868264558592-1494312254978392064,1776615888000,1776659371000,2,612.52,203.50900000000001,3.009793178680058
1268894231850647552,1776613261000-649034868264558592-1268894231850647552,1776613261000,1776652381000,1,601.815,175.226,3.4345074361110797
1537489444636983296,1776685116000-649034868264558592-1537489444636983296,1776685116000,1776742756000,1,594.191,193.54,3.0701198718611145
1284477133422329856,1776611313000-649034868264558592-1284477133422329856,1776621144000,1776653224000,1,586.173,167.884,3.49153582235353
1220369221305761792,1776707974000-649034868264558592-1220369221305761792,1776707974000,1776749175000,2,581.546,196.664,2.9570536549648136
1474016042442293248,1776611209000-649034868264558592-1474016042442293248,1776611209000,1776651426000,2,575.269,196.249,2.931321943041748
1334832234422599680,1776623736000-649034868264558592-1334832234422599680,1776623736000,1776663616000,3,574.9590000000001,203.662,2.823103966375662
1406271868830220288,1776706296000-649034868264558592-1406271868830220288,1776706296000,1776745097000,2,570.611,193.074,2.9554005200078723
1494313280225673216,1776619340000-649034868264558592-1494313280225673216,1776619340000,1776660576000,3,569.999,197.13400000000001,2.891429180151572
1140330319757443072,1776703951000-649034868264558592-1140330319757443072,1776703951000,1776749961000,2,567.5799999999999,236.204,2.4029228971566945
