vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1536322320262496256,1788101397000-649034868264558592-1536322320262496256,1788101397000,1788144492000,2,837.29,215.075,3.893014064861095
1518565483060658176,1788077586000-649034868264558592-1518565483060658176,1788077586000,1788135254000,3,822.61,266.212,3.090056045557676
1186996414987632640,1788100465000-649034868264558592-1186996414987632640,1788100465000,1788158150000,2,781.28,279.394,2.796337788213061
1474016264899788800,1788073832000-649034868264558592-1474016264899788800,1788073832000,1788131502000,2,774.8399999999999,256.222,3.024096291497217
1334832234422599680,1788110753000-649034868264558592-1334832234422599680,1788110753000,1788167100000,3,773.8399999999999,301.903,2.563207387803367
1334832669606805504,1788108123000-649034868264558592-1334832669606805504,1788108123000,1788161263000,3,751.48,251.978,2.9823238536697647
1284476928488636416,1788100353000-649034868264558592-1284476928488636416,1788100353000,1788145006000,3,724.135,218.916,3.3078212647773575
1268894095296692224,1788099545000-649034868264558592-1268894095296692224,1788099545000,1788157184000,4,709.44,295.84799999999996,2.39798815608015
1561408916011614208,1788109593000-649034868264558592-1561408916011614208,1788109593000,1788142914000,2,658.085,166.018,3.9639376453155686
1140330395766620160,1788106546000-649034868264558592-1140330395766620160,1788106546000,1788142476000,2,654.64,173.906,3.764332455464446
1334833185816576000,1788103467000-649034868264558592-1334833185816576000,1788103467000,1788142105000,1,642.173,185.352,3.4646132763606543
1192134868188790784,1788092380000-649034868264558592-1192134868188790784,1788092380000,1788148958000,1,636.965,211.043,3.018176390593386
1220369221305761792,1788087391000-649034868264558592-1220369221305761792,1788087391000,1788144998000,3,615.2,235.213,2.6155016942090787
1561408897250492416,1788118943000-649034868264558592-1561408897250492416,1788118943000,1788164364000,4,613.33,202.166,3.0337940108623607
1494313280225673216,1788100668000-649034868264558592-1494313280225673216,1788100668000,1788146668000,3,611.92,238.626,2.564347556427212
1494312472553717760,1788097172000-649034868264558592-1494312472553717760,1788097172000,1788150180000,2,611.34,241.452,2.5319318125341685
1284477133422329856,1788109242000-649034868264558592-1284477133422329856,1788109242000,1788144568000,1,591.801,213.756,2.7685819345421887
1537489451758911488,1788101860000-649034868264558592-1537489451758911488,1788101860000,1788142932000,1,572.471,170.098,3.3655363378758127
1537489465788858368,1788102469000-649034868264558592-1537489465788858368,1788102469000,1788148400000,3,572.28,174.337,3.282607822780018
1552709347677569024,1788105713000-649034868264558592-1552709347677569024,1788105713000,1788146844000,2,571.145,186.10000000000002,3.0690220311660394
1192134793974775808,1788105376000-649034868264558592-1192134793974775808,1788105376000,1788146381000,3,562.9350000000001,192.303,2.9273334269356175
1186996301657538560,1788109325000-649034868264558592-1186996301657538560,1788109325000,1788155107000,2,561.4399999999999,203.001,2.7657006615730952
1494312254978392064,1788104815000-649034868264558592-1494312254978392064,1788104815000,1788138039000,1,550.422,178.497,3.0836484646800786
1146409880471470080,1788104048000-649034868264558592-1146409880471470080,1788104048000,1788143932000,2,549.72,208.313,2.6389135579632574
1552709337468633088,1788114447000-649034868264558592-1552709337468633088,1788114447000,1788160677000,2,546.345,173.429,3.150251688010656
1537489444636983296,1788095433000-649034868264558592-1537489444636983296,1788095433000,1788140679000,1,540.931,150.701,3.589432054200039
1268893877926887424,1788113304000-649034868264558592-1268893877926887424,1788113304000,1788151926000,2,535.52,193.935,2.7613375615541287
1474013563159838720,1788111146000-649034868264558592-1474013563159838720,1788111146000,1788159541000,3,523.945,199.55900000000003,2.6255142589409646
687681844035977216,1788103394000-649034868264558592-687681844035977216,1788103394000,1788142163000,1,518.627,175.743,2.9510535270252585
682178375686553600,1788103718000-649034868264558592-682178375686553600,1788103718000,1788142104000,1,515.802,158.928,3.2455073995771673
682178685842751488,1788101651000-649034868264558592-682178685842751488,1788101651000,1788138506000,1,511.348,182.326,2.8045808058093744
1146410298802962432,1788105051000-649034868264558592-1146410298802962432,1788105051000,1788144215000,1,509.938,159.185,3.2034299714169046
1406272050288394240,1788113436000-649034868264558592-1406272050288394240,1788113436000,1788149907000,2,503.34,195.34300000000002,2.576698422774299
1334833384924381184,1788104001000-649034868264558592-1334833384924381184,1788104001000,1788136778000,4,488.66499999999996,135.584,3.6041494571630865
1334833282986016768,1788107756000-649034868264558592-1334833282986016768,1788107756000,1788137560000,2,486.065,124.35,3.9088459991958184
1066488795177680896,1788105643000-649034868264558592-1066488795177680896,1788105643000,1788143874000,1,476.835,171.518,2.7800872211662915
1066488845387694080,1788106325000-649034868264558592-1066488845387694080,1788106325000,1788142011000,1,462.606,154.655,2.9912126992337784
1268893955106275328,1788102611000-649034868264558592-1268893955106275328,1788102611000,1788143876000,4,458.8,185.466,2.473768777026517
1552709318082560000,1788112701000-649034868264558592-1552709318082560000,1788112701000,1788141292000,1,458.078,145.134,3.156241817906211
687682362724581376,1788103982000-649034868264558592-687682362724581376,1788103982000,1788140924000,1,452.032,157.036,2.8785246695025344
1552709327888842752,1788115810000-649034868264558592-1552709327888842752,1788115810000,1788145532000,2,445.515,126.589,3.5193816208359334
1494312366358134784,1788099201000-649034868264558592-1494312366358134784,1788099201000,1788127597000,1,445.219,146.629,3.036363884361211
1474016042442293248,1788113469000-649034868264558592-1474016042442293248,1788113469000,1788145633000,1,442.804,168.472,2.628353673013913
1334832578175172608,1788110964000-649034868264558592-1334832578175172608,1788110964000,1788139132000,1,439.725,158.949,2.7664533907102276
1192134718468915200,1788113965000-649034868264558592-1192134718468915200,1788113965000,1788141687000,2,436.785,131.435,3.3232015825312895
1140330319757443072,1788114821000-649034868264558592-1140330319757443072,1788114821000,1788142322000,2,433.59999999999997,156.791,2.765464854487821
1220369364222476288,1788113551000-649034868264558592-1220369364222476288,1788113551000,1788140161000,2,406.4,148.394,2.7386552016927905
1147228695027515392,1788106404000-649034868264558592-1147228695027515392,1788106404000,1788137818000,2,400.625,129.846,3.0853857646750766
1537489458834702336,1788117198000-649034868264558592-1537489458834702336,1788117198000,1788144060000,1,398.312,114.337,3.4836667045663257
1476550907393998848,1788114449000-649034868264558592-1476550907393998848,1788114449000,1788134422000,1,396.418,116.466,3.403722974945478
1474013287929610240,1788115305000-649034868264558592-1474013287929610240,1788115305000,1788139632000,2,395.985,132.653,2.9851190700549557
1406271868830220288,1788110474000-649034868264558592-1406271868830220288,1788110474000,1788133646000,2,386.5,143.39,2.6954459864704656
1146410747421523968,1788123033000-649034868264558592-1146410747421523968,1788123033000,1788156216000,2,377.04,150.216,2.5099856207061833
1406272050288394240,1788081285000-649034868264558592-1406272050288394240,1788081285000,1788113322000,2,372.06,135.752,2.740733101538099
1474013221449891840,1788109888000-649034868264558592-1474013221449891840,1788109888000,1788144983000,1,368.937,130.979,2.8167645195031263
1494312585351135232,1788118096000-649034868264558592-1494312585351135232,1788118096000,1788140202000,2,344.35999999999996,124.291,2.7705948137837813
1220369364222476288,1788079869000-649034868264558592-1220369364222476288,1788079869000,1788112451000,3,308.08,115.49199999999999,2.6675440723166974
1561408916011614208,1788050513000-649034868264558592-1561408916011614208,1788050513000,1788074798000,1,306.456,97.59,3.140239778665847
1268894231850647552,1788121274000-649034868264558592-1268894231850647552,1788121274000,1788141579000,1,297.1,92.173,3.223286645763944
1552709347677569024,1788030776000-649034868264558592-1552709347677569024,1788050699000,1788073186000,2,291.095,96.95,3.0025270758122744
1151974728106246144,1788122943000-649034868264558592-1151974728106246144,1788122943000,1788143742000,1,290.028,85.456,3.3938869125631905
1268894298644938752,1788125468000-649034868264558592-1268894298644938752,1788125468000,1788143295000,2,277.755,67.82300000000001,4.095292157527682
1268893773056704512,1788109752000-649034868264558592-1268893773056704512,1788109752000,1788128884000,1,270.095,99.847,2.705088785842339
1494312366358134784,1788127599000-649034868264558592-1494312366358134784,1788127599000,1788144846000,1,267.18,89.954,2.970184761100118
1334833185816576000,1788055260000-649034868264558592-1334833185816576000,1788055260000,1788071152000,1,263.007,77.28,3.4032996894409937
1334833185816576000,1788081113000-649034868264558592-1334833185816576000,1788081113000,1788101920000,1,257.501,72.407,3.556299805267446
1474016264899788800,1788131503000-649034868264558592-1474016264899788800,1788131503000,1788154277000,1,248.792,82.69,3.0087314064578545
1284477133422329856,1788089136000-649034868264558592-1284477133422329856,1788089136000,1788107435000,1,229.917,73.959,3.1087088792439053
1268893773056704512,1788020402000-649034868264558592-1268893773056704512,1788056499000,1788078043000,1,227.44,90.007,2.5269145733109646
1268893773056704512,1788085304000-649034868264558592-1268893773056704512,1788085304000,1788109037000,1,225.798,91.457,2.468897952043037
1268894095296692224,1788023735000-649034868264558592-1268894095296692224,1788060488000,1788079009000,1,215.44,89.379,2.410409604045693
1268893773056704512,1788128886000-649034868264558592-1268893773056704512,1788128886000,1788142671000,1,215.085,75.943,2.8321899319226262
1284477133422329856,1788059519000-649034868264558592-1284477133422329856,1788059519000,1788075233000,1,207.581,68.084,3.048895482051583
1494312472553717760,1788031770000-649034868264558592-1494312472553717760,1788052887000,1788072913000,1,195.9,84.686,2.313251304820159
1146410747421523968,1788110985000-649034868264558592-1146410747421523968,1788110985000,1788123030000,1,185.844,71.722,2.591171467611054
1186996301657538560,1788027248000-649034868264558592-1186996301657538560,1788053038000,1788068304000,2,185.52,61.571,3.0131068197690474
1268894298644938752,1788113715000-649034868264558592-1268894298644938752,1788113715000,1788125464000,2,185.35,50.662000000000006,3.658560656902609
1146409880471470080,1788030263000-649034868264558592-1146409880471470080,1788055126000,1788070374000,1,181.16,66.243,2.734779523874221
1476550907393998848,1788096140000-649034868264558592-1476550907393998848,1788096140000,1788112176000,1,180.705,54.87,3.293329688354292
1284476928488636416,1788062187000-649034868264558592-1284476928488636416,1788062187000,1788075035000,1,178.923,65.419,2.7350311071706996
1474013221449891840,1788053280000-649034868264558592-1474013221449891840,1788053280000,1788070695000,1,175.117,65.423,2.6766886263240752
1406271868830220288,1788133648000-649034868264558592-1406271868830220288,1788133648000,1788146626000,1,171.551,60.767,2.823094771833396
1561408897250492416,1788106829000-649034868264558592-1561408897250492416,1788106829000,1788117261000,4,160.525,49.75,3.226633165829146
1268893955106275328,1788050151000-649034868264558592-1268893955106275328,1788050151000,1788065571000,1,154.612,63.763,2.4247918071608927
1140330319757443072,1788050364000-649034868264558592-1140330319757443072,1788050364000,1788064122000,1,150.81,64.156,2.350676476089532
1406272050288394240,1788064159000-649034868264558592-1406272050288394240,1788064159000,1788076400000,1,145.715,54.811,2.658499206363686
1268894095296692224,1788084785000-649034868264558592-1268894095296692224,1788084785000,1788099542000,1,144.937,62.088,2.3343802345058626
1268894231850647552,1788102684000-649034868264558592-1268894231850647552,1788102684000,1788115379000,1,141.626,53.69,2.6378468988638484
1334833384924381184,1788051387000-649034868264558592-1334833384924381184,1788051387000,1788061383000,1,134.917,38.142,3.5372293010329816
1289228109731594240,1788050559000-649034868264558592-1289228109731594240,1788050559000,1788059638000,1,134.853,40.275,3.34830540037244
1406272050288394240,1788055300000-649034868264558592-1406272050288394240,1788055300000,1788064155000,1,131.701,42.358,3.1092355635299116
1494312366358134784,1788086083000-649034868264558592-1494312366358134784,1788086083000,1788099189000,1,127.244,46.44,2.739965546942291
1284476928488636416,1788088158000-649034868264558592-1284476928488636416,1788088158000,1788098583000,1,124.843,41.257,3.0259834694718473
1474013563159838720,1788099261000-649034868264558592-1474013563159838720,1788099261000,1788109296000,1,122.527,29.121,4.207513478245939
1474013563159838720,1788031525000-649034868264558592-1474013563159838720,1788060823000,1788069188000,1,119.21,44.928,2.6533564814814814
1146410747421523968,1788079095000-649034868264558592-1146410747421523968,1788079095000,1788095654000,1,117.492,47.442,2.4765397748830154
1474013221449891840,1788090041000-649034868264558592-1474013221449891840,1788090041000,1788108264000,1,115.231,43.728,2.635176545920234
1537489458834702336,1788103399000-649034868264558592-1537489458834702336,1788103399000,1788116050000,1,114.356,39.661,2.883336274930032
1220369364222476288,1788063724000-649034868264558592-1220369364222476288,1788063724000,1788073828000,1,113.659,39.578,2.8717721966749203
1192134718468915200,1788100883000-649034868264558592-1192134718468915200,1788100883000,1788112296000,1,113.005,40.498,2.790384710356067
1494312254978392064,1788095565000-649034868264558592-1494312254978392064,1788095565000,1788103750000,1,107.243,36.689,2.9230287007004825
1220369364222476288,1788055600000-649034868264558592-1220369364222476288,1788055600000,1788062653000,1,106.889,37.129,2.8788548035228527
1561408916011614208,1788094870000-649034868264558592-1561408916011614208,1788094870000,1788108570000,1,105.647,44.444,2.3770812708127083
1140330395766620160,1788091692000-649034868264558592-1140330395766620160,1788091692000,1788104672000,1,104.516,38.229,2.7339454340945357
1220369221305761792,1788057246000-649034868264558592-1220369221305761792,1788057246000,1788069429000,1,103.734,43.531,2.3829914313937195
672903687655391232,1788107911000-649034868264558592-672903687655391232,1788107911000,1788113075000,1,89.91,24.596,3.655472434542202
1151974728106246144,1788118173000-649034868264558592-1151974728106246144,1788118173000,1788122941000,1,88.394,24.219,3.6497790990544616
1146410747421523968,1788098332000-649034868264558592-1146410747421523968,1788098332000,1788110128000,1,87.451,33.559,2.6058881373104086
1192134793974775808,1788056808000-649034868264558592-1192134793974775808,1788056808000,1788064498000,2,86.945,36.857,2.3589820115581843
1147228695027515392,1788094705000-649034868264558592-1147228695027515392,1788094705000,1788105058000,1,86.802,26.24,3.3080030487804883
1186996301657538560,1788097356000-649034868264558592-1186996301657538560,1788097356000,1788107888000,2,86.39999999999999,28.927999999999997,2.9867256637168142
1552709337468633088,1788101652000-649034868264558592-1552709337468633088,1788101652000,1788111946000,1,86.221,28.036,3.075367384790983
1334832578175172608,1788099790000-649034868264558592-1334832578175172608,1788099790000,1788109212000,2,85.04,33.224000000000004,2.5595954731519384
1192134793974775808,1788096361000-649034868264558592-1192134793974775808,1788096361000,1788104042000,1,84.344,30.726,2.745036776671223
1537489465788858368,1788092409000-649034868264558592-1537489465788858368,1788092409000,1788101369000,1,84.102,23.141,3.6343286806965995
1146409880471470080,1788092761000-649034868264558592-1146409880471470080,1788092761000,1788102877000,1,84.065,27.119,3.099856189387514
1334833384924381184,1788095472000-649034868264558592-1334833384924381184,1788095472000,1788102524000,1,83.98,21.808,3.8508804108584007
1474016042442293248,1788103144000-649034868264558592-1474016042442293248,1788103144000,1788111594000,1,83.971,27.681,3.0335248004046096
1494312585351135232,1788053357000-649034868264558592-1494312585351135232,1788053357000,1788059267000,1,81.741,26.446,3.090864402934281
1268894298644938752,1788103107000-649034868264558592-1268894298644938752,1788103107000,1788111992000,1,80.073,23.706,3.3777524677296884
1268894231850647552,1788116974000-649034868264558592-1268894231850647552,1788116974000,1788121270000,1,80.068,22.541,3.5521050530145066
1268893877926887424,1788094769000-649034868264558592-1268893877926887424,1788094769000,1788111509000,1,79.842,38.357,2.081549651954011
1494312585351135232,1788059268000-649034868264558592-1494312585351135232,1788059268000,1788074291000,2,79.46,37.047,2.144843037222987
1474013287929610240,1788102102000-649034868264558592-1474013287929610240,1788102102000,1788113713000,1,78.665,32.998,2.383932359536942
1536322320262496256,1788083642000-649034868264558592-1536322320262496256,1788083642000,1788099988000,1,74.013,40.361,1.83377517900944
1537489451758911488,1788086589000-649034868264558592-1537489451758911488,1788086589000,1788100462000,1,73.78,31.024,2.378158844765343
1140330319757443072,1788098136000-649034868264558592-1140330319757443072,1788098136000,1788112851000,1,73.398,43.678,1.68043408580979
1552709327888842752,1788100714000-649034868264558592-1552709327888842752,1788100714000,1788113568000,1,73.234,34.545,2.119959473150962
1186996414987632640,1788083742000-649034868264558592-1186996414987632640,1788083742000,1788099267000,1,73.183,40.017,1.8287977609515955
1334832234422599680,1788090820000-649034868264558592-1334832234422599680,1788090820000,1788108569000,1,73.04,39.207,1.862932639579667
1406271868830220288,1788092811000-649034868264558592-1406271868830220288,1788092811000,1788108467000,1,73.024,39.823,1.8337141852698189
1494312585351135232,1788099197000-649034868264558592-1494312585351135232,1788099197000,1788116357000,2,72.92,44.484,1.639241075442856
1151974728106246144,1788112131000-649034868264558592-1151974728106246144,1788112131000,1788116140000,1,70.982,23.514,3.0187122565280258
1151974728106246144,1788102655000-649034868264558592-1151974728106246144,1788102655000,1788112129000,1,70.729,26.378,2.6813632572598376
1334832669606805504,1788088890000-649034868264558592-1334832669606805504,1788088890000,1788106280000,2,65.8,38.335,1.716447110995174
1552709347677569024,1788094522000-649034868264558592-1552709347677569024,1788094522000,1788102610000,1,65.369,19.965,3.2741798146756826
1146410747421523968,1788059430000-649034868264558592-1146410747421523968,1788059430000,1788067086000,1,63.149,24.756,2.550856358054613
