vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1500848886552461312,1790126779000-632578958264631296-1500848886552461312,1790126779000,1790132492000,1,0.0,0.0,0.0,632578958264631296,1790126779000,1500848886552461312,NL01AK3124,5713000,1790132492000,,62.347,0.0,0.0,0.0,,,1790126779000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1790137013000-632578958264631296-1500848886552461312,1790137013000,1790143957000,1,0.0,0.0,0.0,632578958264631296,1790137013000,1500848886552461312,NL01AK3124,6944000,1790143957000,,78.492,0.0,0.0,0.0,,,1790137013000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1790145416000-632578958264631296-1500848886552461312,1790145416000,1790147351000,1,0.0,0.0,0.0,632578958264631296,1790145416000,1500848886552461312,NL01AK3124,1935000,1790147351000,,21.238,0.0,0.0,0.0,,,1790145416000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1790151976000-632578958264631296-1500848886552461312,1790151976000,1790160697000,1,0.0,0.0,0.0,632578958264631296,1790151976000,1500848886552461312,NL01AK3124,8721000,1790160697000,,79.845,0.0,0.0,0.0,,,1790151976000-632578958264631296-1500848886552461312,,"{'confidence': None, 'count': None, 'error_code': 'OBD_DATA_EMPTY', 'flags': {}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790160894791}",c,,
1500848886552461312,1790163109000-632578958264631296-1500848886552461312,1790163109000,1790173557000,1,0.0,0.0,0.0,632578958264631296,1790163109000,1500848886552461312,NL01AK3124,10448000,1790173557000,,82.299,0.0,0.0,0.0,,,1790163109000-632578958264631296-1500848886552461312,,"{'confidence': None, 'count': None, 'error_code': 'OBD_DATA_EMPTY', 'flags': {}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790179170950}",c,,
