vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
682178685842751488,1775922649000-649034868264558592-682178685842751488,1775922649000,1775935423000,1,118.632,51.156,2.3190241613886937
1151974728106246144,1775994269000-649034868264558592-1151974728106246144,1775994269000,1776011006000,1,116.38,53.888,2.159664489311164
1151974728106246144,1775966257000-649034868264558592-1151974728106246144,1775966257000,1775978405000,1,115.992,40.128,2.8905502392344498
1066488795177680896,1775922769000-649034868264558592-1066488795177680896,1775922769000,1775934010000,1,115.014,46.521,2.4723028309795576
1186996301657538560,1775993373000-649034868264558592-1186996301657538560,1775993373000,1776006486000,2,106.20700000000001,41.561,2.5554486176944735
1140330395766620160,1775995147000-649034868264558592-1140330395766620160,1775995147000,1776008452000,2,101.71000000000001,41.112,2.4739735357073362
1192134793974775808,1775977906000-649034868264558592-1192134793974775808,1775977906000,1775979651000,1,97.0,1.232,78.73376623376623
1192134868188790784,1775992354000-649034868264558592-1192134868188790784,1775992354000,1775995223000,1,97.0,2.019,48.04358593363051
1186996414987632640,1775997910000-649034868264558592-1186996414987632640,1775997910000,1776016348000,1,96.494,42.17,2.2882143704055014
682178375686553600,1776008045000-649034868264558592-682178375686553600,1776008045000,1776019315000,1,93.202,38.971,2.3915732211131355
1289228109731594240,1776002844000-649034868264558592-1289228109731594240,1776002844000,1776017229000,1,92.475,37.213,2.4850186762690454
933044705925529600,1776018501000-649034868264558592-933044705925529600,1776018501000,1776025428000,1,91.968,27.503,3.3439261171508563
1494312585351135232,1775995377000-649034868264558592-1494312585351135232,1775995377000,1776002566000,1,91.778,36.968,2.4826336290846136
1474013287929610240,1776006708000-649034868264558592-1474013287929610240,1776006708000,1776019188000,1,91.667,38.381,2.3883431906412027
1192134642870779904,1775960579000-649034868264558592-1192134642870779904,1775960579000,1775969834000,1,90.683,31.508,2.8780944522026157
1066488795177680896,1775964706000-649034868264558592-1066488795177680896,1775964706000,1775971308000,1,90.68,32.741,2.7696160777007424
1518565483060658176,1775920858000-649034868264558592-1518565483060658176,1775920858000,1775935255000,1,90.643,41.052,2.208004482120238
1066488795177680896,1775994081000-649034868264558592-1066488795177680896,1775994081000,1776003074000,1,90.577,34.605,2.617454125126427
1084481853835968512,1776005562000-649034868264558592-1084481853835968512,1776005562000,1776015684000,2,86.898,28.079,3.094768332205563
1268894231850647552,1775997821000-649034868264558592-1268894231850647552,1775997821000,1776006078000,1,86.866,30.828,2.817763072531465
1474016042442293248,1775995545000-649034868264558592-1474016042442293248,1775995545000,1776004582000,1,86.4,28.736,3.006681514476615
1334832578175172608,1776003200000-649034868264558592-1334832578175172608,1776003200000,1776003634000,1,86.0,0.41,209.75609756097563
1474013563159838720,1775919392000-649034868264558592-1474013563159838720,1775919392000,1775934712000,1,85.528,37.689,2.2693093475549895
1192134793974775808,1775997310000-649034868264558592-1192134793974775808,1775997310000,1776015407000,2,85.24000000000001,33.763,2.5246571690904247
1147228695027515392,1775920545000-649034868264558592-1147228695027515392,1775920545000,1775933572000,1,84.874,29.962,2.832721447166411
1192134868188790784,1775999914000-649034868264558592-1192134868188790784,1775999914000,1776008565000,1,84.292,23.984,3.51450967311541
1474013563159838720,1776003401000-649034868264558592-1474013563159838720,1776003401000,1776012446000,1,84.155,27.183,3.0958687414928447
1494313280225673216,1775999792000-649034868264558592-1494313280225673216,1775999792000,1776008698000,1,84.11,29.365,2.8642942278222376
1518565483060658176,1776001322000-649034868264558592-1518565483060658176,1776001322000,1776010922000,1,84.094,29.085,2.8913185490802817
1146410298802962432,1776007425000-649034868264558592-1146410298802962432,1776007425000,1776014956000,1,84.085,26.551,3.1669240329931077
1334832578175172608,1776005206000-649034868264558592-1334832578175172608,1776005206000,1776013780000,1,84.007,30.111,2.7899106638769884
1334833282986016768,1775999690000-649034868264558592-1334833282986016768,1775999690000,1776006584000,1,83.998,18.99,4.423275408109532
1334833282986016768,1775959542000-649034868264558592-1334833282986016768,1775959542000,1775966894000,1,83.659,29.638,2.822693838990485
672903687655391232,1775935108000-649034868264558592-672903687655391232,1775935108000,1775939161000,1,83.361,22.028,3.7843199564191035
672903687655391232,1776006579000-649034868264558592-672903687655391232,1776006579000,1776016706000,1,83.154,32.637,2.5478444709991726
1284476928488636416,1776005818000-649034868264558592-1284476928488636416,1776005818000,1776015498000,1,82.423,31.093,2.650853889943074
933044705925529600,1775962986000-649034868264558592-933044705925529600,1775962986000,1775967303000,1,82.164,22.004,3.7340483548445738
1268893877926887424,1775991370000-649034868264558592-1268893877926887424,1775991370000,1776010246000,2,80.576,39.43,2.0435201623129595
1084481853835968512,1775961063000-649034868264558592-1084481853835968512,1775961063000,1775966195000,1,80.5,32.43,2.482269503546099
1084481853835968512,1775943671000-649034868264558592-1084481853835968512,1775943671000,1775948959000,1,80.111,25.396,3.154473145377225
1268893955106275328,1775974846000-649034868264558592-1268893955106275328,1775974846000,1775975621000,1,79.0,0.597,132.3283082077052
1066488845387694080,1775990223000-649034868264558592-1066488845387694080,1775990223000,1775996543000,1,76.193,27.628,2.7578181554944257
1220369221305761792,1775994927000-649034868264558592-1220369221305761792,1775994927000,1776011438000,1,74.143,40.868,1.8142067142996965
1536322320262496256,1775987162000-649034868264558592-1536322320262496256,1775987162000,1776003022000,1,74.086,41.88,1.7690066857688633
1406271868830220288,1775995156000-649034868264558592-1406271868830220288,1775995156000,1776012593000,1,74.045,42.439,1.744739508470982
1146409880471470080,1776002997000-649034868264558592-1146409880471470080,1776002997000,1776020263000,1,74.026,39.555,1.8714701049172038
1146410747421523968,1775989654000-649034868264558592-1146410747421523968,1775989654000,1776003507000,1,74.014,40.772,1.815314431472579
1334832669606805504,1776003852000-649034868264558592-1334832669606805504,1776003852000,1776021276000,1,73.991,43.297,1.7089174769614524
1474013221449891840,1775989656000-649034868264558592-1474013221449891840,1775989656000,1776003705000,1,73.984,37.82,1.956213643574828
1268894095296692224,1775919916000-649034868264558592-1268894095296692224,1775919916000,1775932555000,1,73.952,35.354,2.091757651185156
1140330395766620160,1776010000000-649034868264558592-1140330395766620160,1776010000000,1776013736000,1,71.396,20.706,3.4480826813484016
687682362724581376,1775922178000-649034868264558592-687682362724581376,1775929478000,1775933346000,1,66.847,19.176,3.4859720483938257
1268894095296692224,1775976473000-649034868264558592-1268894095296692224,1775976473000,1775976834000,1,59.0,0.282,209.21985815602838
682178685842751488,1776007137000-649034868264558592-682178685842751488,1776007137000,1776013613000,1,56.344,18.595,3.030061844581877
1084481853835968512,1775949910000-649034868264558592-1084481853835968512,1775949910000,1775953052000,1,54.439,18.333,2.969453990072547
1192134793974775808,1775959350000-649034868264558592-1192134793974775808,1775959350000,1775967379000,1,54.332,18.261,2.9753025573626855
933044705925529600,1775988419000-649034868264558592-933044705925529600,1775988419000,1775993977000,1,50.321,16.179,3.1102663947091913
1186996414987632640,1775981781000-649034868264558592-1186996414987632640,1775981781000,1775986924000,1,50.0,4.312,11.595547309833023
1268894095296692224,1776001342000-649034868264558592-1268894095296692224,1776001342000,1776008078000,1,45.635,22.57,2.021931767833407
1140330395766620160,1775970182000-649034868264558592-1140330395766620160,1775970182000,1775971240000,1,45.0,0.442,101.80995475113122
1474016264899788800,1776007634000-649034868264558592-1474016264899788800,1776007634000,1776015485000,1,44.068,16.406,2.686090454711691
687681844035977216,1775961140000-649034868264558592-687681844035977216,1775961140000,1775961390000,1,43.0,0.121,355.3719008264463
1406271868830220288,1775970866000-649034868264558592-1406271868830220288,1775970866000,1775976803000,1,42.536,19.42,2.1903192584963955
1268894095296692224,1776008095000-649034868264558592-1268894095296692224,1776008095000,1776010580000,1,38.464,10.426,3.689238442355649
1334833384924381184,1776004430000-649034868264558592-1334833384924381184,1776004430000,1776007728000,1,29.385,7.856,3.7404531568228108
1268894095296692224,1775997188000-649034868264558592-1268894095296692224,1775997188000,1775997335000,1,29.0,0.086,337.2093023255814
1474013563159838720,1776013856000-649034868264558592-1474013563159838720,1776013856000,1776016353000,1,27.993,11.223,2.494252873563218
1192134868188790784,1775995500000-649034868264558592-1192134868188790784,1775995500000,1775999832000,1,27.387,7.722,3.5466200466200464
1268893955106275328,1775992297000-649034868264558592-1268893955106275328,1775992297000,1776000426000,1,25.38,15.628,1.624008190427438
1084481853835968512,1775953315000-649034868264558592-1084481853835968512,1775953315000,1775955334000,1,24.86,8.958,2.775173029694128
933044705925529600,1776007749000-649034868264558592-933044705925529600,1776007749000,1776009767000,1,23.979,8.988,2.667890520694259
1140330395766620160,1775950580000-649034868264558592-1140330395766620160,1775950580000,1775951611000,1,23.752,5.982,3.970578401872283
1334832578175172608,1775976068000-649034868264558592-1334832578175172608,1775976068000,1775976466000,1,23.0,0.344,66.86046511627907
1284476928488636416,1775977753000-649034868264558592-1284476928488636416,1775977753000,1775978922000,1,21.0,0.914,22.97592997811816
1494313280225673216,1775982520000-649034868264558592-1494313280225673216,1775982520000,1775983026000,1,21.0,0.559,37.56708407871198
1334832234422599680,1775985203000-649034868264558592-1334832234422599680,1775985203000,1775987953000,1,20.186,8.706,2.3186308293131175
1147228695027515392,1775975298000-649034868264558592-1147228695027515392,1775975298000,1775977538000,1,20.0,1.434,13.94700139470014
1268893877926887424,1775986353000-649034868264558592-1268893877926887424,1775986353000,1775987275000,1,20.0,0.782,25.57544757033248
1518565483060658176,1775981711000-649034868264558592-1518565483060658176,1775981711000,1775982792000,1,20.0,0.859,23.28288707799767
1334833384924381184,1776001119000-649034868264558592-1334833384924381184,1776001119000,1776003854000,1,19.882,4.401,4.517609634174052
1334833282986016768,1775992394000-649034868264558592-1334833282986016768,1775992394000,1775992566000,1,19.0,0.073,260.2739726027397
