vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1494313280225673216,1789897176000-649034868264558592-1494313280225673216,1789897176000,1789954784000,2,873.1600000000001,245.321,3.55925501689623
1146410298802962432,1789921673000-649034868264558592-1146410298802962432,1789921673000,1789978551000,3,866.8299999999999,243.773,3.555890110881845
930508235230674944,1789943281000-649034868264558592-930508235230674944,1789943281000,1790000902000,3,862.7950000000001,286.566,3.010807283487923
1334833185816576000,1789914517000-649034868264558592-1334833185816576000,1789914517000,1789972204000,24,853.88,250.97500000000002,3.4022512202410597
1494312366358134784,1789905703000-649034868264558592-1494312366358134784,1789905703000,1789963320000,3,835.84,293.50800000000004,2.8477588345121765
1474016264899788800,1789891731000-649034868264558592-1474016264899788800,1789891731000,1789949360000,3,835.14,277.04200000000003,3.0144887778748344
1494312472553717760,1789915113000-649034868264558592-1494312472553717760,1789915113000,1789970186000,2,778.86,265.495,2.933614569012599
1268894095296692224,1789914283000-649034868264558592-1268894095296692224,1789914283000,1789971667000,4,778.2399999999999,291.82,2.666849427729422
1536322320262496256,1789915770000-649034868264558592-1536322320262496256,1789915770000,1789967235000,3,755.98,234.944,3.217702941977663
1334832578175172608,1789922490000-649034868264558592-1334832578175172608,1789922490000,1789977999000,3,745.96,276.33,2.699525929142692
1268893955106275328,1789901307000-649034868264558592-1268893955106275328,1789901307000,1789958912000,3,709.04,281.228,2.521228327193594
1151974728106246144,1789915084000-649034868264558592-1151974728106246144,1789915084000,1789959750000,1,668.327,228.795,2.9210734500316877
1476550907393998848,1789920604000-649034868264558592-1476550907393998848,1789920604000,1789958828000,2,657.2,172.149,3.8176231055655276
1192134718468915200,1789905968000-649034868264558592-1192134718468915200,1789905968000,1789958338000,2,656.98,222.48899999999998,2.9528650854648997
1140330319757443072,1789921428000-649034868264558592-1140330319757443072,1789921428000,1789968820000,2,651.2,266.342,2.4449767592043314
933044705925529600,1789901049000-649034868264558592-933044705925529600,1789901049000,1789951818000,2,648.065,220.93099999999998,2.9333366526200493
1406272050288394240,1789908114000-649034868264558592-1406272050288394240,1789908114000,1789965754000,3,625.86,253.769,2.4662586840788276
1518565483060658176,1789912838000-649034868264558592-1518565483060658176,1789912838000,1789969428000,4,612.6600000000001,233.521,2.6235756099023217
