tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1061350580632420352-1790294373000,1790294373000,1790294897000,632578958264631296,1061350580632420352,,,1790294373000-632578958264631296-1061350580632420352,,0.284,0.726,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,,721.0,0,,,,,,23.5,0.1425,0.391,,1.951145,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],951561875261227008-1790294358000,1790294358000,1790296739000,632578958264631296,951561875261227008,,,1790294358000-632578958264631296-951561875261227008,,25.271,5.032,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381,,15.0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,29.56,0.6,5.022,,38.20899,,,1610917.0,38750.0,0.0,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1153273602804547584-1790294350000,1790294350000,1790302668000,632578958264631296,1153273602804547584,,,1790294350000-632578958264631296-1153273602804547584,,88.007,2.7,,0.16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.833,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2868,5450,,22574.0,1,"{'fifth_gear_duration': 2.6674374601534616, 'first_gear_duration': 0.6308968117790833, 'sixth_gear_duration': 3.447163014329672, 'third_gear_duration': 0.8737172599462963, 'eighth_gear_duration': 62.11557333769101, 'fourth_gear_duration': 1.2580157983379325, 'second_gear_duration': 0.22939306162862924, 'seventh_gear_duration': 28.777803256133915}",,,"{'up': 28.88503114919605, 'down': 18.20196498485631, 'plane': 52.91300386594763}",0.4738992,40.49,2.3,32.593,,38.089108,62.115574,90.89338,188001.0,3935814.0,528003.0,,,4242.075,6207.405,6829.326,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1067764685513687040-1790294348000,1790294348000,1790294828000,632578958264631296,1067764685513687040,,,1790294348000-632578958264631296-1067764685513687040,,0.114,0.207,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,,41427.0,0,,,,,,,0.10236111,0.55,,0.855,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1126571257152667648-1790294299000,1790294299000,1790294879000,632578958264631296,1126571257152667648,,,1790294299000-632578958264631296-1126571257152667648,,2.729,1.659,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,,30676.0,0,,,,,,46.46,0.1,1.645,,16.938622,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600', '1350172676131389440']",,,,,,,,,,,,,,,,,,,,,,,,,
[],940988876032311296-1790294296000,1790294296000,1790307171000,632578958264631296,940988876032311296,,,1790294296000-632578958264631296-940988876032311296,,130.985,3.093,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7371,5504,,1314.0,0,"{'fifth_gear_duration': 10.823098432646871, 'first_gear_duration': 1.178307985041038, 'sixth_gear_duration': 75.71998197679983, 'third_gear_duration': 2.389275460324318, 'fourth_gear_duration': 8.471966576166533, 'second_gear_duration': 1.417369569021411}",,,"{'up': 30.36911160290862, 'down': 27.10638634208033, 'plane': 42.52450205501105}",0.63270944,49.62,3.55,42.344,,36.62493,75.71998,86.54308,322002.0,7314354.0,0.0,,,9264.598,10588.841,12235.341,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1148896718033518592-1790294267000,1790294267000,1790294675000,632578958264631296,1148896718033518592,,,1790294267000-632578958264631296-1148896718033518592,,0.292,0.576,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,,647.0,0,,,,,,,,0.507,,2.5764706,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067776196789403648-1790294267000,1790294267000,1790308713000,632578958264631296,1067776196789403648,,,1790294267000-632578958264631296-1067776196789403648,,163.992,3.404,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8913,5533,,25864.0,0,"{'fifth_gear_duration': 0.8133933817470758, 'first_gear_duration': 0.31421764987791745, 'sixth_gear_duration': 0.6314560633932362, 'third_gear_duration': 0.34326793343663614, 'eighth_gear_duration': 93.83354413168259, 'fourth_gear_duration': 0.4063764171384881, 'second_gear_duration': 0.20867289628197133, 'seventh_gear_duration': 3.449071526442091}",,,"{'up': 8.337046637002073, 'down': 18.283888864482208, 'plane': 73.37906449851572}",0.3729479,42.46,,48.176,,40.86745,93.83354,97.282616,356322.0,8954181.0,0.0,,,12891.085,13364.927,13738.248,2.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1525559056574447616-1790294252000,1790294252000,1790296544000,632578958264631296,1525559056574447616,,,1790294252000-632578958264631296-1525559056574447616,,15.167,1.312,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292,,29121.0,0,"{'fifth_gear_duration': 18.948943759720073, 'first_gear_duration': 2.15203147604144, 'sixth_gear_duration': 30.136051408705068, 'third_gear_duration': 0.665441045741196, 'eighth_gear_duration': 28.69113292164614, 'fourth_gear_duration': 1.1437326457878587, 'second_gear_duration': 1.1437326457878587, 'seventh_gear_duration': 17.118934096570364}",,,"{'up': 100, 'down': 0, 'plane': 0}",1.1415105,57.56,0.6,11.557,,23.822514,28.691133,45.810066,115257.0,996169.0,9167.0,,,459.918,734.334,1602.997,3.0,0.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1109804807901675520-1790294251000,1790294251000,1790300189000,632578958264631296,1109804807901675520,,,1790294251000-632578958264631296-1109804807901675520,,58.522,2.39,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,5549,,25571.0,0,"{'fifth_gear_duration': 1.5003301489272969, 'first_gear_duration': 0.27027430464628177, 'sixth_gear_duration': 2.753587639843364, 'third_gear_duration': 2.959380164047989, 'eighth_gear_duration': 72.65777165783413, 'fourth_gear_duration': 4.684042040130556, 'second_gear_duration': 0.8031750320059252, 'seventh_gear_duration': 14.371439012564458}",,,"{'up': 26.00435072453598, 'down': 0, 'plane': 73.99564927546402}",0.33566028,46.52,,24.483,,35.479824,72.65777,87.02921,158913.0,3662574.0,7333.0,,,3942.657,4722.5,5426.339,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
