tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1557834963942899712-1784504786000,1784504786000,1784504964000,642689989225816064,1557834963942899712,,,1784504786000-642689989225816064-1557834963942899712,,0.051,0.414,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,0,0,,,,,,,0.038975,0.123,,1.0314606,,,,,,0,0,,,,,,
[],1533070437565595648-1784504632000,1784504632000,1784518037000,642689989225816064,1533070437565595648,911222618256834567,verified_drivers,1784504632000-642689989225816064-1533070437565595648,,186.876,3.39,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,49.831,24,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7037,6368,0.0,0,32,"{'fifth_gear_duration': 1.6966617700931381, 'first_gear_duration': 0.6590650091468453, 'ninth_gear_duration': 6.245668581443307, 'sixth_gear_duration': 2.231416622574525, 'tenth_gear_duration': 10.23119601824505, 'third_gear_duration': 0.868543373741076, 'eighth_gear_duration': 3.8031267216760414, 'fourth_gear_duration': 1.491760179348256, 'second_gear_duration': 0.8391773373478726, 'seventh_gear_duration': 2.784842414399488, 'twelfth_gear_duration': 51.176565998706636, 'eleventh_gear_duration': 17.971975973277768}",,,"{'up': 16.20223847455435, 'down': 18.812855207460828, 'plane': 64.98490631798481}",0.36330792,40.62,3.6677778,55.127,,50.186768,51.176567,69.148544,4284499.0,2933950.0,287850.0,3906,8,5344.9,7221.9,10444.038,,,
[],1533610372471193600-1784504591000,1784504591000,1784517070000,642689989225816064,1533610372471193600,911222618336526374,verified_drivers,1784503102000-642689989225816064-1533610372471193600,,188.79,3.432,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,61.298,5,26.084,12,0,0,0.0,0,0,0,0,0,0,0,7.694,1,0,0,0.0,0,0,0,0,0,0.0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,31,6070,6409,0.0,0,31,,,,,,43.83,3.4205556,55.001,,54.463017,,,,,,6795,10,,,,,,
[],1326601705701244928-1784504265000,1784504265000,1784504524000,642689989225816064,1326601705701244928,,,1784504265000-642689989225816064-1326601705701244928,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,,0,0,,,,,,,0.059434444,0.126,,0.0,,,,,,0,0,,,,,,
[],1326602030344568832-1784504157000,1784504157000,1784504416000,642689989225816064,1326602030344568832,,,1784504157000-642689989225816064-1326602030344568832,,0.048,0.273,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,,0,0,,,,,,,0.0621825,0.176,,0.6671815,,,,,,0,0,,,,,,
[],739922158402142208-1784504144000,1784504144000,1784504383000,642689989225816064,739922158402142208,,,1784504144000-642689989225816064-739922158402142208,,2.505,3.128,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,,0,0,,,,,,,0.049369443,0.801,,37.732216,,,,,,0,0,,,,,,
[],1557834963942899712-1784503730000,1784503730000,1784504238000,642689989225816064,1557834963942899712,,,1784503730000-642689989225816064-1557834963942899712,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,,4524,0,,,,,,,0.13367084,0.443,,0.0,,,,,,0,0,,,,,,
[],1326601941924446208-1784503667000,1784503667000,1784504463000,642689989225816064,1326601941924446208,,,1784503667000-642689989225816064-1326601941924446208,,0.373,0.809,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,796,,61,1,"{'fifth_gear_duration': 13.404995257666771, 'first_gear_duration': 10.022130888397092, 'ninth_gear_duration': 0, 'sixth_gear_duration': 19.38033512488144, 'tenth_gear_duration': 0, 'third_gear_duration': 23.680050584887766, 'eighth_gear_duration': 3.3828643692696807, 'fourth_gear_duration': 13.404995257666771, 'second_gear_duration': 6.7024976288333855, 'seventh_gear_duration': 10.022130888397092, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.18333334,0.461,,1.6869347,0.0,0.0,125850.0,10700.0,0.0,6833,1,0.0,0.0,158.15,,,
[],739421717067202560-1784503395000,1784503395000,1784516887000,642689989225816064,739421717067202560,,,1784503395000-642689989225816064-739421717067202560,,198.988,3.968,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.318,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,15,5887,7605,,0,15,"{'fifth_gear_duration': 24.917219922361504, 'first_gear_duration': 0.5417120563467532, 'sixth_gear_duration': 47.76379347872413, 'third_gear_duration': 7.136441597578765, 'fourth_gear_duration': 18.102243371235872, 'second_gear_duration': 1.5385895737529758}",,,"{'up': 25.316168637336933, 'down': 22.20827576022867, 'plane': 52.47555560243439}",0.41310158,64.03,,50.146,,53.09493,47.763794,72.681015,1305007.0,6685001.0,185451.0,2691,9,5446.556,8287.893,11403.106,1.0,3.0,0.0
[],1530989903863611392-1784503298000,1784503298000,1784516871000,642689989225816064,1530989903863611392,911222618336526362,verified_drivers,1784503298000-642689989225816064-1530989903863611392,,242.987,4.957,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,23.394,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,9,2,177,28,0,0,0,0,0,0,0,0,0,0,0,52,5871,7702,0.0,0,52,"{'fifth_gear_duration': 1.5953110227518694, 'first_gear_duration': 0.9211114800639664, 'ninth_gear_duration': 6.423349074012659, 'sixth_gear_duration': 2.8678171757973487, 'tenth_gear_duration': 6.2429734060768824, 'third_gear_duration': 0.778682278293353, 'eighth_gear_duration': 3.7956862457263445, 'fourth_gear_duration': 1.220150426029654, 'second_gear_duration': 0.5073390544821846, 'seventh_gear_duration': 2.8366282994972147, 'twelfth_gear_duration': 61.747217484400885, 'eleventh_gear_duration': 11.063734052867641}",,,"{'up': 21.640530759951755, 'down': 21.581058714618344, 'plane': 56.7784105254299}",0.32897812,37.25,3.7291667,49.018,,64.44804,61.74722,72.81095,4791757.0,2309950.0,203950.0,6683,11,5939.35,7003.55,9618.814,,,
[],1533610372471193600-1784503102000,1784503102000,1784504590000,642689989225816064,1533610372471193600,1528473253893373952,verified_drivers,1784503102000-642689989225816064-1533610372471193600,,6.84,1.555,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1488,0.0,0,1,,,,,,37.23,0.39722222,4.399,,16.548388,,,,,,70,1,,,,,,
[],1533070673256120320-1784503028000,1784503028000,1784515942000,642689989225816064,1533070673256120320,911222618298777607,verified_drivers,1784503028000-642689989225816064-1533070673256120320,,186.948,3.764,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.294,1,90.922,44,0,0,0.0,0,0,0,0,0,0,0,7.791,1,0,0,0.0,0,50,1,0,0,0.0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,57,4942,7972,0.0,0,57,"{'fifth_gear_duration': 2.301615784677276, 'first_gear_duration': 1.1971833326774648, 'ninth_gear_duration': 4.402181972509926, 'sixth_gear_duration': 1.5488860940909968, 'tenth_gear_duration': 7.919209586645246, 'third_gear_duration': 1.3371138520813244, 'eighth_gear_duration': 3.40229531086932, 'fourth_gear_duration': 1.0128288943548167, 'second_gear_duration': 0.516295364696999, 'seventh_gear_duration': 1.7853204199802768, 'twelfth_gear_duration': 62.118964102406835, 'eleventh_gear_duration': 12.458105285009518}",,,"{'up': 13.490980834272815, 'down': 18.901916572717024, 'plane': 67.60710259301015}",0.39269885,39.32,3.5455556,49.67,,52.114975,62.118965,74.57707,5125357.0,2232400.0,263450.0,4118,7,5793.25,6955.1,9326.057,,,
[],1440684104986132480-1784502934000,1784502934000,1784507237000,642689989225816064,1440684104986132480,1580083107309027328,unverified_drivers,1784478054000-642689989225816064-1440684104986132480,,28.8,2.668,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,8,0,4303,0.0,0,8,,,,,,39.76,1.05,10.793,,24.094818,,,,,,1240,7,,,,,,
[],739919483375714304-1784502730000,1784502730000,1784508636000,642689989225816064,739919483375714304,911222618365886481,verified_drivers,1784468248000-642689989225816064-739919483375714304,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,65.159,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5906,0.0,0,3,,,,,,64.28,1.6398156,15.634,,0.0,,,,,,1323,2,,,,,,
[],1326601941924446208-1784502544000,1784502544000,1784503606000,642689989225816064,1326601941924446208,911222618336526354,verified_drivers,1784491148000-642689989225816064-1326601941924446208,,9.975,3.469,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1062,0.0,1,2,,,,,,29.9,0.21416667,2.875,,33.81356,,,,,,419,2,,,,,,
[],1533610372471193600-1784502069000,1784502069000,1784502357000,642689989225816064,1533610372471193600,,,1784502069000-642689989225816064-1533610372471193600,,0.386,0.941,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,288,,0,1,,,,,,26.12,0.07102639,0.41,,4.825,,,,,,1803,1,,,,,,
[],739919483375714304-1784501772000,1784501772000,1784502729000,642689989225816064,739919483375714304,1570875291000111104,unverified_drivers,1784468248000-642689989225816064-739919483375714304,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,957,0.0,1,1,,,,,,64.57,0.26151332,2.233,,0.0,,,,,,203,1,,,,,,
[],718816574726733824-1784501494000,1784501494000,1784503405000,642689989225816064,718816574726733824,,,1784501494000-642689989225816064-718816574726733824,,14.43,6.269,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1911,,0,3,"{'fifth_gear_duration': 25.52119129438717, 'first_gear_duration': 4.788087056128294, 'third_gear_duration': 26.48339060710195, 'fourth_gear_duration': 31.912943871706755, 'second_gear_duration': 11.294387170675831}",,,"{'up': 35.41025824450962, 'down': 29.172329923456612, 'plane': 35.41741183203376}",0.9542531,39.92,,2.302,,27.183674,25.52119,57.434135,210604.0,516867.0,6201.0,4665,3,222.8,501.4,873.0,2.0,2.0,0.0
[],719815168762052608-1784501213000,1784501213000,1784501251000,642689989225816064,719815168762052608,,,1784501213000-642689989225816064-719815168762052608,,0.02,6.676,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,0.003,,1.8947369,,,,,,0,0,,,,,,
[],1326601875818020864-1784501190000,1784501190000,1784515962000,642689989225816064,1326601875818020864,911222618261028889,verified_drivers,1784501190000-642689989225816064-1326601875818020864,,198.216,3.265,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,15.019,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,100,2,0,0,56.0,1,0,0,37,8,0,0,0,0,0,0,0,0,0,0,0,26,4962,9810,0.0,0,26,"{'fifth_gear_duration': 21.281768179654183, 'first_gear_duration': 4.1064392289537395, 'sixth_gear_duration': 43.35565167184952, 'third_gear_duration': 9.10932609422323, 'fourth_gear_duration': 17.114552839763782, 'second_gear_duration': 5.032261985555545}",,,"{'up': 17.59755124327956, 'down': 20.217468918010756, 'plane': 62.18497983870967}",0.4555684,43.0,4.0336113,60.707,,48.30609,43.35565,64.63742,4570552.0,2609936.0,259700.0,7867,8,2140.1,3190.6,4936.15,13.0,5.0,0.0
[],1557834733679804416-1784500903000,1784500903000,1784501588000,642689989225816064,1557834733679804416,,,1784500903000-642689989225816064-1557834733679804416,,0.489,0.996,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,685,,641,1,"{'fifth_gear_duration': 34.42372363191685, 'first_gear_duration': 8.254356465912565, 'ninth_gear_duration': 3.271170895750535, 'sixth_gear_duration': 0, 'tenth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 3.271170895750535, 'fourth_gear_duration': 16.29471109752369, 'second_gear_duration': 18.19015591562213, 'seventh_gear_duration': 16.29471109752369, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.15277778,0.491,,2.569927,0.0,0.0,,,,8208,1,0.0,0.0,163.55,,,
[],739915798490906624-1784500554000,1784500554000,1784507689000,642689989225816064,739915798490906624,1546641086582095872,verified_drivers,1784489231000-642689989225816064-739915798490906624,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,8.28,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,50,1,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,6,0,7135,0.0,0,6,,,,,,76.19,1.95,28.208,,0.0,,,,,,1487,3,,,,,,
[],739451124913799168-1784500484000,1784500484000,1784505823000,642689989225816064,739451124913799168,,,1784500484000-642689989225816064-739451124913799168,,82.248,4.045,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5339,,22,1,"{'fifth_gear_duration': 27.292108015074422, 'first_gear_duration': 0.2278792382018364, 'sixth_gear_duration': 54.05764461290208, 'third_gear_duration': 5.168595338256519, 'fourth_gear_duration': 11.117552834124778, 'second_gear_duration': 2.136219961440372}",,,"{'up': 37.67879940595606, 'down': 12.25085328678252, 'plane': 50.07034730726142}",0.43208492,59.04,,20.336,,55.458477,54.057644,81.349754,858449.0,2376567.0,25108.0,0,0,2741.321,4125.333,5071.107,,,
[],739922158402142208-1784500406000,1784500406000,1784502176000,642689989225816064,739922158402142208,,,1784500406000-642689989225816064-739922158402142208,,22.242,3.979,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1770,,38,3,"{'fifth_gear_duration': 58.00155040281035, 'first_gear_duration': 1.5997932796252865, 'sixth_gear_duration': 3.7348353269420107, 'third_gear_duration': 11.049792788991486, 'fourth_gear_duration': 22.146817258534576, 'second_gear_duration': 3.467210943096292}",,,"{'up': 0, 'down': 49.74564513642671, 'plane': 50.254354863573305}",,67.76,0.45,5.59,,45.237965,3.7348354,61.736385,255000.0,838726.0,24637.0,220,3,57.092,943.724,1528.635,3.0,0.0,0.0
