vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1187402009754468352,1785712579000-632578958264631296-1187402009754468352,1785712579000,1785734266000,1,243.2,82.0,2.9658536585365853
944574346884546560,1785750597000-632578958264631296-944574346884546560,1785750597000,1785766841000,1,206.611,79.473,2.5997634416720143
1540361293100220416,1785718994000-632578958264631296-1540361293100220416,1785718994000,1785734913000,1,205.959,62.632,3.28839890151999
787647951882158080,1785767390000-632578958264631296-787647951882158080,1785767390000,1785784472000,1,190.345,57.004,3.33915163848151
1211337321434054656,1785751793000-632578958264631296-1211337321434054656,1785751793000,1785767307000,1,188.248,61.706,3.0507244028133402
1536014529144553472,1785719086000-632578958264631296-1536014529144553472,1785719086000,1785734966000,1,185.663,58.689,3.16350593808039
964170762879500288,1785725856000-632578958264631296-964170762879500288,1785725856000,1785740500000,1,182.382,73.1,2.494965800273598
866648789010612224,1785725846000-632578958264631296-866648789010612224,1785725846000,1785740583000,1,182.305,55.689,3.273626748549983
862677558196436992,1785746529000-632578958264631296-862677558196436992,1785746529000,1785760574000,1,181.621,47.236,3.8449699381827425
1312806942439112704,1785735078000-632578958264631296-1312806942439112704,1785735078000,1785748842000,1,178.83,54.188,3.3001771609950543
870309644059279360,1785759058000-632578958264631296-870309644059279360,1785759058000,1785770661000,1,174.855,37.046,4.719942773848729
870309644059279360,1785744792000-632578958264631296-870309644059279360,1785744792000,1785757094000,1,174.737,41.992,4.161197370927796
1536014660929585152,1785756082000-632578958264631296-1536014660929585152,1785756082000,1785771567000,1,171.875,55.375,3.1038374717832955
1535695002116554752,1785717023000-632578958264631296-1535695002116554752,1785717023000,1785730423000,1,171.728,38.733,4.433635401337361
938815406225752064,1785729346000-632578958264631296-938815406225752064,1785729346000,1785743702000,1,170.05,59.584,2.853954081632653
942469061864849408,1785733552000-632578958264631296-942469061864849408,1785733552000,1785746883000,1,168.831,57.929,2.9144469954599592
1067771070980816896,1785724001000-632578958264631296-1067771070980816896,1785724001000,1785739662000,1,168.37,69.706,2.415430522480131
1083726561296777216,1785744115000-632578958264631296-1083726561296777216,1785744115000,1785758780000,1,167.8,64.494,2.601792414798276
1079795397515280384,1785745607000-632578958264631296-1079795397515280384,1785745607000,1785758787000,1,167.422,46.893,3.570298338771245
1536014603211767808,1785754964000-632578958264631296-1536014603211767808,1785754964000,1785768657000,1,167.193,54.999,3.0399279986908856
1526262198169501696,1785754919000-632578958264631296-1526262198169501696,1785754919000,1785768506000,1,166.964,55.773,2.9936349129507107
1545824186436419584,1785713824000-632578958264631296-1545824186436419584,1785713824000,1785727961000,1,166.958,48.957,3.410298833670364
1083727772540469248,1785740532000-632578958264631296-1083727772540469248,1785740532000,1785756591000,1,165.384,78.684,2.101875857861827
1536393085787832320,1785752529000-632578958264631296-1536393085787832320,1785752529000,1785767255000,1,165.35,55.433,2.982880233795753
798236529196531712,1785739889000-632578958264631296-798236529196531712,1785739889000,1785752103000,1,164.053,48.476,3.3842107434606814
1536014603211767808,1785732065000-632578958264631296-1536014603211767808,1785732065000,1785744380000,1,163.883,54.632,2.999762044223166
1083726655622479872,1785796231000-632578958264631296-1083726655622479872,1785796231000,1785811684000,1,160.757,55.612,2.8906890599151263
784445514740400128,1785730525000-632578958264631296-784445514740400128,1785730525000,1785743647000,1,160.106,26.707,5.994907702100573
1536432469593554944,1785729332000-632578958264631296-1536432469593554944,1785729332000,1785744467000,1,159.778,65.57,2.43675461339027
1061350711461150720,1785723860000-632578958264631296-1061350711461150720,1785723860000,1785738467000,1,159.586,53.011,3.0104317971741716
796385052366733312,1785746239000-632578958264631296-796385052366733312,1785746239000,1785758388000,1,158.9,40.396,3.9335577779978217
940983317312831488,1785721635000-632578958264631296-940983317312831488,1785721635000,1785737594000,1,158.673,64.556,2.4579125100687778
1073966174624022528,1785744164000-632578958264631296-1073966174624022528,1785744164000,1785758773000,1,158.653,29.055,5.46043710204784
1046443546271285248,1785713675000-632578958264631296-1046443546271285248,1785713675000,1785727961000,1,158.211,58.969,2.6829520595567162
873900831743672320,1785731955000-632578958264631296-873900831743672320,1785731955000,1785746762000,1,157.26,53.833,2.921256478368287
1396880990281924608,1785760309000-632578958264631296-1396880990281924608,1785760309000,1785772949000,1,156.924,57.005,2.75281115691606
1545823852121030656,1785715108000-632578958264631296-1545823852121030656,1785715108000,1785728511000,1,156.602,46.736,3.350778842862034
1545824186436419584,1785800375000-632578958264631296-1545824186436419584,1785800375000,1785813829000,1,156.6,50.689,3.089427686480301
1047650330055016448,1785751839000-632578958264631296-1047650330055016448,1785751839000,1785767848000,1,156.526,58.325,2.683686240891556
1083726655622479872,1785762157000-632578958264631296-1083726655622479872,1785762157000,1785775425000,1,156.449,50.228,3.1147766186190973
1501933902321680384,1785737465000-632578958264631296-1501933902321680384,1785737465000,1785750956000,1,156.276,45.066,3.4677140194381573
1067764843953520640,1785732544000-632578958264631296-1067764843953520640,1785732544000,1785752747000,1,155.815,81.76,1.9057607632093931
1183367596062277632,1785800154000-632578958264631296-1183367596062277632,1785800154000,1785812191000,1,155.795,46.518,3.3491336686873896
1469693281720860672,1785716494000-632578958264631296-1469693281720860672,1785716494000,1785731006000,1,155.773,46.133,3.3766067673899376
1050036987500691456,1785747944000-632578958264631296-1050036987500691456,1785747944000,1785761488000,1,154.417,49.343,3.12946111910504
1067764779667423232,1785720495000-632578958264631296-1067764779667423232,1785720495000,1785733286000,1,154.195,51.76,2.979037867078825
1422205727123963904,1785749524000-632578958264631296-1422205727123963904,1785749524000,1785763922000,1,153.931,53.0,2.904358490566038
946025328671719424,1785799051000-632578958264631296-946025328671719424,1785799051000,1785814186000,1,153.835,60.051,2.5617391883565634
947093103351693312,1785799522000-632578958264631296-947093103351693312,1785799522000,1785813939000,1,153.761,57.512,2.673546390318542
1499777554695847936,1785731735000-632578958264631296-1499777554695847936,1785731735000,1785744144000,1,153.143,34.947,4.3821501130283
1385305035948163072,1785749824000-632578958264631296-1385305035948163072,1785749824000,1785763809000,1,152.729,50.677,3.0137735067190246
938815406225752064,1785746154000-632578958264631296-938815406225752064,1785746154000,1785758173000,1,151.604,49.718,3.049277927511163
1093088075828953088,1785729589000-632578958264631296-1093088075828953088,1785729589000,1785742086000,1,151.588,41.683,3.6366864189237815
787647951882158080,1785747664000-632578958264631296-787647951882158080,1785747664000,1785758052000,1,151.3,38.09,3.972171173536361
1050781444223270912,1785756414000-632578958264631296-1050781444223270912,1785756414000,1785771015000,1,151.076,65.205,2.316938885054827
1540361603277389824,1785720954000-632578958264631296-1540361603277389824,1785720954000,1785734503000,1,150.616,48.574,3.1007534895211433
1181299462874595328,1785725049000-632578958264631296-1181299462874595328,1785725049000,1785738789000,1,150.462,46.255,3.2528807696465245
1469693281720860672,1785752050000-632578958264631296-1469693281720860672,1785752050000,1785766154000,1,150.374,43.985,3.418756394225304
1083727986517082112,1785760996000-632578958264631296-1083727986517082112,1785760996000,1785774489000,1,150.22,60.319,2.4904259022861783
1134877765846171648,1785725816000-632578958264631296-1134877765846171648,1785725816000,1785737534000,1,149.915,55.358,2.7081000036128473
944574346884546560,1785725882000-632578958264631296-944574346884546560,1785725882000,1785738110000,1,149.902,61.075,2.4543921408104787
946033560920260608,1785751266000-632578958264631296-946033560920260608,1785751266000,1785766929000,1,149.881,59.078,2.537001929652324
870275474985582592,1785721331000-632578958264631296-870275474985582592,1785721331000,1785733681000,1,149.219,42.996,3.4705321425248856
1469693281720860672,1785734947000-632578958264631296-1469693281720860672,1785734947000,1785748993000,1,149.181,46.356,3.2181594615583746
1181865772805259264,1785742653000-632578958264631296-1181865772805259264,1785742653000,1785754564000,1,149.173,55.455,2.6899828689928773
787737136659955712,1785745499000-632578958264631296-787737136659955712,1785745499000,1785758244000,1,149.14,43.5,3.4285057471264366
1076104369969037312,1785717505000-632578958264631296-1076104369969037312,1785717505000,1785731978000,1,149.125,48.496,3.074995875948532
943818030159233024,1785742645000-632578958264631296-943818030159233024,1785742645000,1785755407000,1,149.061,50.624,2.944472977243995
1079774152119812096,1785745613000-632578958264631296-1079774152119812096,1785745613000,1785757551000,1,148.93,37.127,4.011366391036173
1183367596062277632,1785750776000-632578958264631296-1183367596062277632,1785750776000,1785762066000,1,148.842,42.969,3.463939118899672
1083726698509238272,1785728409000-632578958264631296-1083726698509238272,1785728409000,1785743994000,1,148.506,49.046,3.0278921828487544
1061978679036346368,1785749488000-632578958264631296-1061978679036346368,1785749488000,1785762320000,1,148.5,52.727,2.8163938778993685
1486716779844599808,1785714025000-632578958264631296-1486716779844599808,1785714025000,1785729660000,1,148.406,48.604,3.0533700929964613
1385305128772304896,1785747494000-632578958264631296-1385305128772304896,1785747494000,1785761908000,1,147.855,52.067,2.839706531968425
1499777554695847936,1785705015000-632578958264631296-1499777554695847936,1785705015000,1785718999000,1,147.761,38.815,3.80680149426768
1076104369969037312,1785799908000-632578958264631296-1076104369969037312,1785799908000,1785814275000,1,147.751,44.142,3.3471750260522857
