vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1536322320262496256,1789828906000-649034868264558592-1536322320262496256,1789828906000,1789881220000,2,974.77,268.808,3.626268563435612
1147228695027515392,1789833322000-649034868264558592-1147228695027515392,1789833322000,1789890939000,2,922.995,280.293,3.292964861769648
1334833185816576000,1789832114000-649034868264558592-1334833185816576000,1789832114000,1789887879000,2,858.2,211.86899999999997,4.0506161826411615
1494312366358134784,1789813216000-649034868264558592-1494312366358134784,1789813216000,1789870835000,3,822.12,288.718,2.8474843965391834
930508235230674944,1789829637000-649034868264558592-930508235230674944,1789829637000,1789887269000,14,806.185,270.097,2.9847980540324404
1146410298802962432,1789814889000-649034868264558592-1146410298802962432,1789814889000,1789872421000,2,774.9449999999999,222.721,3.479442890432424
1406272050288394240,1789820254000-649034868264558592-1406272050288394240,1789820254000,1789877153000,2,769.7,276.2,2.7867487328023173
1518565483060658176,1789805654000-649034868264558592-1518565483060658176,1789805654000,1789863287000,3,768.02,250.31900000000002,3.0681650214326517
1474016264899788800,1789799981000-649034868264558592-1474016264899788800,1789799981000,1789857678000,2,752.34,265.937,2.8290158947419877
1494312254978392064,1789833413000-649034868264558592-1494312254978392064,1789833413000,1789880631000,3,709.78,234.463,3.0272580321841827
1329844556446826496,1789811671000-649034868264558592-1329844556446826496,1789811671000,1789869358000,3,708.505,266.31399999999996,2.6604121450618448
1186996414987632640,1789812283000-649034868264558592-1186996414987632640,1789812283000,1789869908000,2,685.44,248.495,2.758365359463973
1192134718468915200,1789827852000-649034868264558592-1192134718468915200,1789827852000,1789882222000,3,663.51,200.239,3.31359025963973
1334832234422599680,1789834300000-649034868264558592-1334832234422599680,1789834300000,1789880958000,1,650.661,236.428,2.7520471348571234
1220369221305761792,1789811044000-649034868264558592-1220369221305761792,1789811044000,1789868608000,3,638.24,218.514,2.9208197186450295
1552709337468633088,1789829495000-649034868264558592-1552709337468633088,1789829495000,1789875160000,8,636.995,194.771,3.270481745229013
1186996301657538560,1789825348000-649034868264558592-1186996301657538560,1789825348000,1789883005000,3,635.76,217.106,2.928339152303483
1268893955106275328,1789819777000-649034868264558592-1268893955106275328,1789819777000,1789877452000,4,630.74,256.672,2.457377509038773
1494312472553717760,1789824912000-649034868264558592-1494312472553717760,1789824912000,1789876144000,2,618.78,226.909,2.726996284854281
1561408897250492416,1789847382000-649034868264558592-1561408897250492416,1789847382000,1789882487000,2,600.05,175.611,3.4169271856546573
1151974728106246144,1789834890000-649034868264558592-1151974728106246144,1789834890000,1789873081000,1,584.213,186.064,3.139849729125462
1146410747421523968,1789843614000-649034868264558592-1146410747421523968,1789843614000,1789886160000,2,569.28,218.274,2.6080980785618073
1552709347677569024,1789834597000-649034868264558592-1552709347677569024,1789834597000,1789872453000,8,564.025,176.35999999999999,3.1981458380585166
1406271868830220288,1789837567000-649034868264558592-1406271868830220288,1789837567000,1789879133000,2,559.4200000000001,200.823,2.7856371033198393
1192134642870779904,1789830039000-649034868264558592-1192134642870779904,1789830039000,1789871047000,2,559.09,184.89600000000002,3.023807978539287
1537489465788858368,1789829397000-649034868264558592-1537489465788858368,1789829397000,1789873501000,1,558.911,163.108,3.4266314343870317
1140330319757443072,1789834731000-649034868264558592-1140330319757443072,1789834731000,1789877783000,2,558.8,238.918,2.3388777739642888
1474016042442293248,1789817939000-649034868264558592-1474016042442293248,1789817939000,1789875599000,6,549.345,196.351,2.7977703194788925
1289228109731594240,1789836116000-649034868264558592-1289228109731594240,1789836116000,1789876798000,3,542.665,164.066,3.3076018187802467
1334833384924381184,1789832628000-649034868264558592-1334833384924381184,1789832628000,1789876459000,2,538.8,152.47799999999998,3.53362452288199
1474013563159838720,1789844896000-649034868264558592-1474013563159838720,1789844896000,1789885032000,2,531.205,196.50099999999998,2.7033195759818023
1268893773056704512,1789841730000-649034868264558592-1268893773056704512,1789841730000,1789880001000,2,524.88,184.56,2.8439531859557867
1537489444636983296,1789825065000-649034868264558592-1537489444636983296,1789825065000,1789866859000,1,515.632,150.21,3.4327408295053585
682178685842751488,1789830824000-649034868264558592-682178685842751488,1789830824000,1789867167000,1,511.764,164.47,3.111594819723962
682178375686553600,1789832586000-649034868264558592-682178375686553600,1789832586000,1789866321000,1,511.531,163.348,3.1315412493572006
1140330395766620160,1789844274000-649034868264558592-1140330395766620160,1789844274000,1789870752000,1,482.698,119.452,4.04093694538392
1552709327888842752,1789849622000-649034868264558592-1552709327888842752,1789849622000,1789884742000,2,472.985,151.64,3.119130836190979
1334833282986016768,1789836640000-649034868264558592-1334833282986016768,1789836640000,1789868634000,1,463.496,134.451,3.4473228164907663
1268893877926887424,1789821043000-649034868264558592-1268893877926887424,1789821043000,1789867650000,3,451.44,169.442,2.664274501009195
1494312585351135232,1789827118000-649034868264558592-1494312585351135232,1789827118000,1789868826000,3,447.03999999999996,175.084,2.5532887071348607
1474013287929610240,1789838743000-649034868264558592-1474013287929610240,1789838743000,1789869311000,2,446.95,157.357,2.840356641267945
1561408916011614208,1789837661000-649034868264558592-1561408916011614208,1789837661000,1789872754000,2,444.625,162.948,2.7286312197756337
1192134868188790784,1789843659000-649034868264558592-1192134868188790784,1789843659000,1789876196000,1,432.751,141.879,3.0501413176016183
1552709318082560000,1789841423000-649034868264558592-1552709318082560000,1789841423000,1789870362000,3,413.535,122.441,3.3774225953724653
1494313280225673216,1789823435000-649034868264558592-1494313280225673216,1789823435000,1789872783000,5,404.9,242.614,1.6689061637003635
1537489458834702336,1789844423000-649034868264558592-1537489458834702336,1789844423000,1789868940000,1,398.24,108.022,3.6866564218399955
1476550907393998848,1789842672000-649034868264558592-1476550907393998848,1789842672000,1789861266000,1,378.571,103.895,3.6437845902112715
1334833185816576000,1789745787000-649034868264558592-1334833185816576000,1789780367000,1789803473000,4,361.65000000000003,101.485,3.5635808247524268
1220369364222476288,1789839591000-649034868264558592-1220369364222476288,1789839591000,1789880612000,2,346.8,196.89,1.7613896084107878
1474013221449891840,1789840836000-649034868264558592-1474013221449891840,1789840836000,1789868975000,2,345.325,130.177,2.6527343539949455
933044705925529600,1789813088000-649034868264558592-933044705925529600,1789813088000,1789842399000,3,344.95500000000004,109.435,3.1521451089687944
1146409880471470080,1789837815000-649034868264558592-1146409880471470080,1789837815000,1789876747000,2,340.24,206.829,1.6450304357706125
1406646524208742400,1789845747000-649034868264558592-1406646524208742400,1789845747000,1789884963000,2,339.51,192.448,1.7641648653142665
1066488795177680896,1789836208000-649034868264558592-1066488795177680896,1789836208000,1789858235000,1,312.418,111.571,2.8001720877288903
930508235230674944,1789746405000-649034868264558592-930508235230674944,1789783753000,1789804023000,3,305.44000000000005,94.58099999999999,3.2294012539516403
1146409880471470080,1789808432000-649034868264558592-1146409880471470080,1789808432000,1789836449000,2,301.24,119.997,2.510396093235664
1334832669606805504,1789836344000-649034868264558592-1334832669606805504,1789836344000,1789854084000,1,293.334,94.519,3.1034395200964884
1334832578175172608,1789855616000-649034868264558592-1334832578175172608,1789855616000,1789875713000,3,283.84,87.638,3.238777699171592
1140330395766620160,1789818419000-649034868264558592-1140330395766620160,1789818419000,1789844271000,1,282.656,84.097,3.361071144036054
1268894298644938752,1789853033000-649034868264558592-1268894298644938752,1789853033000,1789870167000,2,278.28499999999997,69.426,4.0083686227061905
1474016264899788800,1789857679000-649034868264558592-1474016264899788800,1789857679000,1789883717000,1,268.945,88.206,3.0490556197991063
1066488845387694080,1789849307000-649034868264558592-1066488845387694080,1789849307000,1789866727000,1,257.608,72.741,3.541441552906889
1334833185816576000,1789810700000-649034868264558592-1334833185816576000,1789810700000,1789830035000,4,252.85999999999999,71.245,3.549161344655765
1561408916011614208,1789780268000-649034868264558592-1561408916011614208,1789780268000,1789800056000,1,244.195,78.047,3.128819813702
1334832669606805504,1789854133000-649034868264558592-1334832669606805504,1789854133000,1789870044000,1,243.258,88.185,2.758496342915462
1140330395766620160,1789737892000-649034868264558592-1140330395766620160,1789779949000,1789795519000,2,221.04,67.279,3.2854233861977735
1329844556446826496,1789788029000-649034868264558592-1329844556446826496,1789788029000,1789807954000,1,220.384,89.975,2.4493914976382327
1268893773056704512,1789792448000-649034868264558592-1268893773056704512,1789792448000,1789810323000,1,220.229,82.73,2.6620210322736613
1151974728106246144,1789816717000-649034868264558592-1151974728106246144,1789816717000,1789832823000,1,210.057,72.879,2.8822706129337665
1151974728106246144,1789789746000-649034868264558592-1151974728106246144,1789789746000,1789810041000,1,207.584,76.88,2.700104058272633
1289228109731594240,1789763669000-649034868264558592-1289228109731594240,1789786919000,1789805875000,1,206.975,73.681,2.8090688237130332
1066488845387694080,1789830092000-649034868264558592-1066488845387694080,1789830092000,1789849304000,1,202.557,71.71,2.82466880490866
1147228695027515392,1789815107000-649034868264558592-1147228695027515392,1789815107000,1789830601000,2,194.3,58.373999999999995,3.328536677287834
1268894231850647552,1789849430000-649034868264558592-1268894231850647552,1789849430000,1789860428000,2,193.46,52.677,3.672570571596712
1552709347677569024,1789757095000-649034868264558592-1552709347677569024,1789780602000,1789797849000,3,192.935,64.583,2.987396063979685
1552709337468633088,1789757648000-649034868264558592-1552709337468633088,1789780795000,1789796990000,2,192.79999999999998,67.223,2.8680659893191316
