vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207350809923158016,1790010669000-1205841794575630336-1207350809923158016,1790010669000,1790039317000,2,286.33500000000004,64.678,4.427084943875816
1207353920964263936,1790032947000-1205841794575630336-1207353920964263936,1790032947000,1790063310000,1,248.409,79.232,3.1352105210016155
1321504772410310656,1790012959000-1205841794575630336-1321504772410310656,1790012959000,1790034175000,1,214.84,51.141,4.200934670812069
1207353169709891584,1789974459000-1205841794575630336-1207353169709891584,1789974459000,1790002909000,1,210.317,67.288,3.1256241826180005
1262446847729860608,1789963192000-1205841794575630336-1262446847729860608,1789963192000,1789998223000,1,190.285,42.331,4.495169025064373
1262052865707343872,1789951265000-1205841794575630336-1262052865707343872,1789951265000,1789978701000,1,190.212,38.014,5.0037354658809905
1262027899922284544,1789951644000-1205841794575630336-1262027899922284544,1789951644000,1789977816000,1,173.335,30.24,5.7319775132275135
1262199013944328192,1789952139000-1205841794575630336-1262199013944328192,1789952139000,1789980373000,1,168.976,34.355,4.918527143065057
1262222597332926464,1789981209000-1205841794575630336-1262222597332926464,1789981209000,1790003238000,1,167.575,43.575,3.845668387837062
1305231238159663104,1789950584000-1205841794575630336-1305231238159663104,1789950584000,1789971674000,1,163.97,32.443,5.054094874086861
1207355063358455808,1789978538000-1205841794575630336-1207355063358455808,1789978538000,1789996801000,1,163.909,42.605,3.847177561319094
1262099826342887424,1789991668000-1205841794575630336-1262099826342887424,1789991668000,1790007200000,1,158.12,20.118,7.859628193657422
1207324587549786112,1789950580000-1205841794575630336-1207324587549786112,1789950580000,1789976965000,2,158.0,31.244,5.056970938420177
1207339702810574848,1789961004000-1205841794575630336-1207339702810574848,1789961004000,1789982346000,1,151.851,32.349,4.694148196234814
1262220397747634176,1789948330000-1205841794575630336-1262220397747634176,1789948330000,1789968949000,1,144.766,46.637,3.1041018933464843
1262222597332926464,1789953167000-1205841794575630336-1262222597332926464,1789953167000,1789970635000,1,143.091,37.388,3.8271905424200283
1207324802503671808,1789981300000-1205841794575630336-1207324802503671808,1789981300000,1789995682000,1,143.0,27.444,5.210610698148958
1207353920964263936,1789956598000-1205841794575630336-1207353920964263936,1789956598000,1789974968000,1,135.703,42.156,3.2190672739349084
1262138561835040768,1789968190000-1205841794575630336-1262138561835040768,1789968190000,1789994282000,1,135.564,30.267,4.47893745663594
1262052610576220160,1789964903000-1205841794575630336-1262052610576220160,1789964903000,1789983952000,1,133.224,22.696,5.869933027846316
1262075530765664256,1789979910000-1205841794575630336-1262075530765664256,1789979910000,1789998497000,1,131.87,23.657,5.5742486367671304
1050813038380187648,1789966704000-1205841794575630336-1050813038380187648,1789966704000,1789975173000,1,131.455,8.886,14.793495386000453
1262215339517673472,1789978894000-1205841794575630336-1262215339517673472,1789978894000,1789998736000,1,130.418,29.846,4.3696977819473295
1207353169709891584,1789958811000-1205841794575630336-1207353169709891584,1789958811000,1789974229000,1,128.307,42.966,2.986244937857841
1207354165982920704,1789979333000-1205841794575630336-1207354165982920704,1789979333000,1789994540000,1,127.419,40.08,3.179116766467066
1262143216707174400,1789981756000-1205841794575630336-1262143216707174400,1789981756000,1790000695000,1,124.506,27.545,4.520094390996551
1207352417205616640,1789981014000-1205841794575630336-1207352417205616640,1789981014000,1789999018000,1,124.02,26.272,4.720615103532277
