tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1326601999923281920-1786751659000,1786751659000,1786753830000,642689989225816064,1326601999923281920,911222618265223171,verified_drivers,1786751659000-642689989225816064-1326601999923281920,,14.0,2.046,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2171,0.0,0,1,,,,,,34.37,0.58055556,6.843,,23.215109,,,,,,520,1,,,,,,
[],739471116254314496-1786751541000,1786751541000,1786758302000,642689989225816064,739471116254314496,1518364685689159680,verified_drivers,1786714236000-642689989225816064-739471116254314496,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,902,5859,0.0,0,3,,,,,,61.81,1.8,23.178,,0.0,,,,,,550,3,,,,,,
[],1557834733679804416-1786751533000,1786751533000,1786751711000,642689989225816064,1557834733679804416,,,1786751533000-642689989225816064-1557834733679804416,,0.039,0.423,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,3050,0,,,,,,,0.03598333,0.092,,0.78876406,,,,,,0,0,,,,,,
[],1326602059092328448-1786751118000,1786751118000,1786763754000,642689989225816064,1326602059092328448,1546625092811751424,verified_drivers,1786751118000-642689989225816064-1326602059092328448,,186.51,3.771,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1792.041,7,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,15,6354,6282,0.0,0,15,"{'fifth_gear_duration': 1.8065769665364235, 'first_gear_duration': 0.36316954596921563, 'ninth_gear_duration': 6.111818594048015, 'sixth_gear_duration': 2.257673302179948, 'tenth_gear_duration': 9.727028386766936, 'third_gear_duration': 0.6738079990007746, 'eighth_gear_duration': 3.9715911228756275, 'fourth_gear_duration': 1.066719627679939, 'second_gear_duration': 0.36316954596921563, 'seventh_gear_duration': 2.5320044980657466, 'twelfth_gear_duration': 60.608584881983965, 'eleventh_gear_duration': 10.5178555289242}",,,"{'up': 8.185961611051335, 'down': 16.135302170716457, 'plane': 75.6787362182322}",0.42022473,37.88,3.4541667,49.458,,53.136753,60.608585,71.12644,4838549.0,2315350.0,280150.0,9383,6,6249.95,7334.55,10311.988,,,
[],1440684104986132480-1786751036000,1786751036000,1786755200000,642689989225816064,1440684104986132480,1587655827034996736,unverified_drivers,1786732088000-642689989225816064-1440684104986132480,,62.6,3.064,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4164,0.0,1,3,,,,,,53.26,0.95,20.434,,54.121037,,,,,,270,2,,,,,,
[],1531014613364113408-1786749729000,1786749729000,1786764028000,642689989225816064,1531014613364113408,911222618336526374,verified_drivers,1786749729000-642689989225816064-1531014613364113408,,198.185,3.312,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,232.005,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,12,3,239,43,0,0,0,0,0,0,0,0,0,0,0,59,6628,7671,0.0,0,59,"{'fifth_gear_duration': 1.211876836093104, 'first_gear_duration': 0.8799953917663271, 'ninth_gear_duration': 6.521536845929911, 'sixth_gear_duration': 2.035598605123115, 'tenth_gear_duration': 10.446954356331668, 'third_gear_duration': 0.7111745235573791, 'eighth_gear_duration': 4.399976958831635, 'fourth_gear_duration': 1.022230296477803, 'second_gear_duration': 0.63407522941471, 'seventh_gear_duration': 2.782221080010457, 'twelfth_gear_duration': 51.35699188685013, 'eleventh_gear_duration': 17.99736798961375}",,,"{'up': 28.207346180338643, 'down': 18.09046299411045, 'plane': 53.70219082555092}",0.39966515,41.02,3.9433334,59.84,,49.896217,51.35699,69.35436,4558250.0,3103300.0,229000.0,4585,12,5795.2,7826.05,11284.15,,,
[],718791267030401024-1786749369000,1786749369000,1786750387000,642689989225816064,718791267030401024,,,1786749369000-642689989225816064-718791267030401024,,7.129,9.038,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1018,,1725,3,"{'fifth_gear_duration': 30.268918073796126, 'first_gear_duration': 5.065666041275797, 'third_gear_duration': 18.574108818011258, 'fourth_gear_duration': 34.20888055034397, 'second_gear_duration': 11.882426516572858}",,,"{'up': 0, 'down': 0, 'plane': 100}",,36.54,,0.789,,25.21061,30.268919,64.4778,268408.0,252113.0,0.0,3114,3,193.6,412.4,639.6,3.0,2.0,0.0
[],1326601811460620288-1786749182000,1786749182000,1786749397000,642689989225816064,1326601811460620288,,,1786749182000-642689989225816064-1326601811460620288,,0.014,0.122,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,,0,0,,,,,,,0.046347223,0.115,,0.2344186,,,,,,0,0,,,,,,
[],1533070673256120320-1786749069000,1786749069000,1786752253000,642689989225816064,1533070673256120320,911222618336526362,verified_drivers,1786749069000-642689989225816064-1533070673256120320,,19.07,2.933,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3184,0.0,0,1,,,,,,26.98,0.8561111,6.501,,21.561558,,,,,,490,1,,,,,,
[],718585359834808320-1786747784000,1786747784000,1786748539000,642689989225816064,718585359834808320,,,1786747784000-642689989225816064-718585359834808320,,5.86,9.216,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,,0,0,"{'fifth_gear_duration': 37.833468067906225, 'first_gear_duration': 4.001616814874697, 'third_gear_duration': 11.479385610347617, 'fourth_gear_duration': 38.72271624898949, 'second_gear_duration': 7.9628132578819715}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.46212038,46.32,,0.636,,27.941721,37.83347,76.55618,,,,0,0,187.2,378.8,494.8,6.0,0.0,0.0
