vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1788996803000-1205841794575630336-1207353920964263936,1788996803000,1789027137000,1,252.921,69.274,3.6510234720097006
1262052748187140096,1788921568000-1205841794575630336-1262052748187140096,1788921568000,1788958903000,1,230.936,49.402,4.674628557548277
1321504772410310656,1788975742000-1205841794575630336-1321504772410310656,1788975742000,1788994008000,1,214.806,46.44,4.6254521963824295
1262199013944328192,1788920550000-1205841794575630336-1262199013944328192,1788920550000,1788960036000,1,210.864,47.946,4.397947691152547
1207353169709891584,1788942036000-1205841794575630336-1207353169709891584,1788942036000,1788966618000,1,198.342,55.441,3.57753287278368
1207354165982920704,1788946210000-1205841794575630336-1207354165982920704,1788946210000,1788964777000,1,185.814,54.727,3.395289345295741
1262027899922284544,1788914568000-1205841794575630336-1262027899922284544,1788914568000,1788941279000,1,173.272,34.05,5.088751835535977
1262222597332926464,1788943781000-1205841794575630336-1262222597332926464,1788943781000,1788965430000,1,166.72,37.981,4.389563202653958
1207350809923158016,1788947247000-1205841794575630336-1207350809923158016,1788947247000,1788970565000,1,157.97,42.285,3.73584013243467
1262012687315894272,1788943357000-1205841794575630336-1262012687315894272,1788943357000,1788961928000,1,156.87,23.1,6.790909090909091
1396249660175155200,1788938459000-1205841794575630336-1396249660175155200,1788938459000,1788964194000,1,155.69,11.252,13.836651261997867
1207345077756624896,1788938504000-1205841794575630336-1207345077756624896,1788938504000,1788958937000,1,151.299,33.299,4.543649959458242
1305231238159663104,1788922684000-1205841794575630336-1305231238159663104,1788922684000,1788940574000,2,144.625,25.679,5.632033957708634
1262220397747634176,1788912644000-1205841794575630336-1262220397747634176,1788912644000,1788932179000,1,144.579,37.007,3.9068014159483346
1262220397747634176,1788937211000-1205841794575630336-1262220397747634176,1788937211000,1788957183000,1,143.454,38.557,3.72056954638587
1262054822580846592,1788941844000-1205841794575630336-1262054822580846592,1788941844000,1788957254000,1,142.347,19.811,7.185250618343345
1262222597332926464,1788916492000-1205841794575630336-1262222597332926464,1788916492000,1788932528000,1,139.308,35.302,3.9461786867599566
1207353920964263936,1788919353000-1205841794575630336-1207353920964263936,1788919353000,1788937782000,1,135.631,40.067,3.3851049492100733
1262010010972454912,1788922136000-1205841794575630336-1262010010972454912,1788922136000,1788940274000,1,134.673,20.387,6.605827242850836
1207348285115727872,1788913541000-1205841794575630336-1207348285115727872,1788913541000,1788939101000,1,133.597,25.213,5.298734779677151
1262052610576220160,1788928081000-1205841794575630336-1262052610576220160,1788928081000,1788948890000,1,133.349,26.957,4.946729977371369
1207350809923158016,1788979813000-1205841794575630336-1207350809923158016,1788979813000,1788991941000,1,130.398,30.693,4.248460561039976
1262075530765664256,1788943676000-1205841794575630336-1262075530765664256,1788943676000,1788960692000,1,129.798,25.921,5.007445700397361
1262052313451724800,1788938425000-1205841794575630336-1262052313451724800,1788938425000,1788958991000,1,129.348,23.347,5.540240716151969
1207353169709891584,1788922156000-1205841794575630336-1207353169709891584,1788922156000,1788937030000,1,128.366,40.229,3.1908821994083874
1207355063358455808,1788939209000-1205841794575630336-1207355063358455808,1788939209000,1788951387000,1,127.259,41.465,3.0690703002532254
1207354467398189056,1788944083000-1205841794575630336-1207354467398189056,1788944083000,1788961574000,1,123.906,25.853,4.792712644567361
1207355063358455808,1788928351000-1205841794575630336-1207355063358455808,1788928351000,1788939206000,1,123.663,37.463,3.300936924432106
1262095205893406720,1788919295000-1205841794575630336-1262095205893406720,1788919295000,1788934603000,1,121.833,22.176,5.493912337662338
