vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
927171595435245568,1788865248000-632578958264631296-927171595435245568,1788865248000,1788885221000,1,246.228,88.318,2.78797074209108
1471144582421938176,1788877292000-632578958264631296-1471144582421938176,1788877292000,1788893796000,1,221.245,40.854,5.415503989817399
1536014688339361792,1788865639000-632578958264631296-1536014688339361792,1788865639000,1788885286000,1,211.617,76.057,2.7823474499388614
1501933902321680384,1788880883000-632578958264631296-1501933902321680384,1788880883000,1788904199000,1,208.961,70.549,2.9619271711859843
1125482414773108736,1788855688000-632578958264631296-1125482414773108736,1788855688000,1788872255000,1,197.755,71.891,2.7507615695984198
871764525957775360,1788833100000-632578958264631296-871764525957775360,1788833100000,1788853975000,1,192.689,59.706,3.2272970890697747
1071120101278744576,1788838960000-632578958264631296-1071120101278744576,1788838960000,1788862057000,1,187.764,52.226,3.5952207712633557
1061350361924632576,1788908997000-632578958264631296-1061350361924632576,1788908997000,1788924316000,1,186.542,61.317,3.0422558181254793
1536014688339361792,1788849817000-632578958264631296-1536014688339361792,1788849817000,1788863403000,1,184.31,58.757,3.1368177408649185
1083726345994764288,1788838035000-632578958264631296-1083726345994764288,1788838035000,1788855404000,1,182.907,60.969,3.0
1526925618065702912,1788838635000-632578958264631296-1526925618065702912,1788838635000,1788852841000,1,181.738,31.235,5.818408836241396
1385588909638942720,1788910227000-632578958264631296-1385588909638942720,1788910227000,1788924951000,1,178.468,46.573,3.832005668520387
1486725792942522368,1788839057000-632578958264631296-1486725792942522368,1788839057000,1788856333000,1,174.905,63.572,2.751289876046058
1535700301011484672,1788868922000-632578958264631296-1535700301011484672,1788868922000,1788883768000,1,174.79,36.325,4.811837577426014
1536004619845500928,1788826174000-632578958264631296-1536004619845500928,1788826174000,1788838665000,1,174.766,34.349,5.087950158665463
1065321017443876864,1788825854000-632578958264631296-1065321017443876864,1788825854000,1788839989000,1,172.55,64.422,2.6784328335040826
946026878085365760,1788837286000-632578958264631296-946026878085365760,1788837286000,1788850328000,1,172.12,59.046,2.915015411712902
877447351826907136,1788825802000-632578958264631296-877447351826907136,1788825802000,1788840358000,1,172.025,53.681,3.2045789012872343
1505916014645215232,1788820907000-632578958264631296-1505916014645215232,1788820907000,1788834178000,1,171.785,50.669,3.3903372870986206
1060579746913452032,1788850742000-632578958264631296-1060579746913452032,1788850742000,1788865213000,1,171.58,59.579,2.879873781030229
1371466234314358784,1788848239000-632578958264631296-1371466234314358784,1788848239000,1788861817000,1,170.915,61.966,2.758206113029726
1593330774109585408,1788847240000-632578958264631296-1593330774109585408,1788847240000,1788861785000,1,169.351,53.309,3.1767806561743797
1067767710965825536,1788856064000-632578958264631296-1067767710965825536,1788856064000,1788869123000,1,168.704,63.305,2.6649395782323673
1067767710965825536,1788841150000-632578958264631296-1067767710965825536,1788841150000,1788853513000,1,168.663,64.203,2.627026774449792
1083728245179809792,1788856009000-632578958264631296-1083728245179809792,1788856009000,1788871026000,1,168.323,70.694,2.381008289246612
1083727852433571840,1788838695000-632578958264631296-1083727852433571840,1788838695000,1788852967000,1,168.235,55.048,3.056150995494841
1540361603277389824,1788826139000-632578958264631296-1540361603277389824,1788826139000,1788837878000,1,166.553,33.928,4.909013204432917
1076923321632686080,1788861469000-632578958264631296-1076923321632686080,1788861469000,1788876530000,1,166.457,56.725,2.9344557073600703
1050037336936546304,1788868345000-632578958264631296-1050037336936546304,1788868345000,1788886715000,1,165.921,55.115,3.010450875442257
951559578305167360,1788874256000-632578958264631296-951559578305167360,1788874256000,1788889096000,1,165.611,42.823,3.867337645657707
1088512574191828992,1788861458000-632578958264631296-1088512574191828992,1788861458000,1788875089000,1,165.564,35.346,4.684094381259548
1079795397515280384,1788861875000-632578958264631296-1079795397515280384,1788861875000,1788875332000,1,165.527,42.582,3.887252829834202
1525526061327056896,1788851517000-632578958264631296-1525526061327056896,1788851517000,1788864831000,1,161.794,49.896,3.242624659291326
1094226815196594176,1788827645000-632578958264631296-1094226815196594176,1788827645000,1788841936000,1,161.767,52.008,3.110425319181664
1461772563532218368,1788836006000-632578958264631296-1461772563532218368,1788836006000,1788850836000,1,161.526,71.0,2.2750140845070423
1067772524470730752,1788858803000-632578958264631296-1067772524470730752,1788858803000,1788872493000,1,158.21,50.348,3.142329387463256
1183367596062277632,1788824253000-632578958264631296-1183367596062277632,1788824253000,1788836899000,1,155.694,48.742,3.194247261088999
1525559056574447616,1788861166000-632578958264631296-1525559056574447616,1788861166000,1788873813000,1,155.084,43.899,3.5327456206291714
1454186236603269120,1788825955000-632578958264631296-1454186236603269120,1788825955000,1788837923000,1,154.119,47.545,3.241539594068777
866245373776101376,1788839676000-632578958264631296-866245373776101376,1788839676000,1788852297000,1,154.006,53.475,2.8799625993454883
933416236518211584,1788911694000-632578958264631296-933416236518211584,1788911694000,1788925356000,1,153.995,44.736,3.4423059728183123
1083727517765861376,1788862830000-632578958264631296-1083727517765861376,1788862830000,1788874550000,1,153.837,54.43,2.826327392981811
926578486859005952,1788877623000-632578958264631296-926578486859005952,1788877623000,1788892154000,1,153.47,52.628,2.9161282967241773
1050024168621342720,1788857843000-632578958264631296-1050024168621342720,1788857843000,1788873134000,1,153.204,28.273,5.4187387259929976
1071457116943810560,1788857667000-632578958264631296-1071457116943810560,1788857667000,1788872943000,1,153.195,66.5,2.3036842105263156
947583099720433664,1788909316000-632578958264631296-947583099720433664,1788909316000,1788923079000,1,153.043,35.022,4.369910342070699
1067767710965825536,1788827959000-632578958264631296-1067767710965825536,1788827959000,1788839156000,1,152.999,58.351,2.622045894671899
847116116999274496,1788878645000-632578958264631296-847116116999274496,1788878645000,1788895772000,1,152.989,48.404,3.1606685397901
1464286677953413120,1788828683000-632578958264631296-1464286677953413120,1788828683000,1788842885000,1,152.501,55.241,2.7606487934686195
1536014563953082368,1788858732000-632578958264631296-1536014563953082368,1788858732000,1788871143000,1,151.018,33.852,4.461124896608768
