vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207352230378733568,1784967948000-1205841794575630336-1207352230378733568,1784967948000,1784991930000,1,213.815,67.407,3.1719999406589823
1321504772410310656,1785001115000-1205841794575630336-1321504772410310656,1785001115000,1785020816000,1,213.32,49.035,4.35036198633629
1207350809923158016,1784998194000-1205841794575630336-1207350809923158016,1784998194000,1785014162000,1,195.684,40.058,4.885016725747666
1262401303171039232,1784947723000-1205841794575630336-1262401303171039232,1784947723000,1784978642000,1,186.883,33.602,5.561662996250224
1262195380511047680,1784939028000-1205841794575630336-1262195380511047680,1784939028000,1784975860000,1,165.623,33.119,5.000845436154473
1207353807600615424,1784967737000-1205841794575630336-1207353807600615424,1784967737000,1784985551000,1,163.955,45.124,3.633432319829802
1207345077756624896,1784964134000-1205841794575630336-1207345077756624896,1784964134000,1784983262000,1,151.062,29.767,5.074814391776129
1207345077756624896,1784944683000-1205841794575630336-1207345077756624896,1784944683000,1784960909000,1,150.759,26.989,5.585942420986327
1262220397747634176,1784938290000-1205841794575630336-1262220397747634176,1784938290000,1784957635000,1,144.944,38.043,3.8100044686276053
1261663499809980416,1784946234000-1205841794575630336-1261663499809980416,1784946234000,1784965978000,1,142.424,23.201,6.1387009180638765
1262220397747634176,1784962503000-1205841794575630336-1262220397747634176,1784962503000,1784981824000,1,141.915,34.078,4.164416925875931
1207324802503671808,1784969868000-1205841794575630336-1207324802503671808,1784969868000,1784984576000,1,140.905,24.821,5.676846218927521
1262133396847460352,1784951042000-1205841794575630336-1262133396847460352,1784951042000,1784981400000,1,138.762,26.433,5.249574395641812
1262215339517673472,1784967890000-1205841794575630336-1262215339517673472,1784967890000,1784988243000,1,135.564,30.664,4.42094964779546
1263539756713639936,1784980445000-1205841794575630336-1263539756713639936,1784980445000,1784994526000,1,132.152,20.914,6.318829492206176
1321504772410310656,1784983597000-1205841794575630336-1321504772410310656,1784983597000,1784998542000,1,132.012,33.079,3.990809879379667
1207350809923158016,1784979959000-1205841794575630336-1207350809923158016,1784979959000,1784996360000,1,131.551,33.53,3.923382045929018
1262075530765664256,1784969168000-1205841794575630336-1262075530765664256,1784969168000,1784988205000,1,129.672,22.125,5.860881355932203
1262391263752093696,1784939250000-1205841794575630336-1262391263752093696,1784939250000,1784960444000,1,123.601,22.49,5.495820364606492
1262224388988600320,1784947605000-1205841794575630336-1262224388988600320,1784947605000,1784962885000,1,121.673,28.709,4.238148315859139
1207354467398189056,1784969830000-1205841794575630336-1207354467398189056,1784969830000,1784986801000,1,121.545,24.521,4.9567717466661225
1207352518380617728,1784945766000-1205841794575630336-1207352518380617728,1784945766000,1784960452000,2,120.865,35.453,3.409161424985191
1262144362431643648,1784939404000-1205841794575630336-1262144362431643648,1784939404000,1784956882000,1,118.961,19.614,6.065106556541246
1207345153560281088,1784971744000-1205841794575630336-1207345153560281088,1784971744000,1784987423000,1,118.939,23.707,5.017041380183068
1207345153560281088,1784955641000-1205841794575630336-1207345153560281088,1784955641000,1784971513000,1,118.625,23.762,4.992214460062284
1207355284746403840,1784969066000-1205841794575630336-1207355284746403840,1784969066000,1784981793000,1,118.343,33.243,3.5599374304364826
1207336641052540928,1784964032000-1205841794575630336-1207336641052540928,1784964032000,1784979127000,1,118.131,19.524,6.050553165334972
1207345153560281088,1784939462000-1205841794575630336-1207345153560281088,1784939462000,1784954694000,1,117.876,24.249,4.861066435729309
1424705322294968320,1785016579000-1205841794575630336-1424705322294968320,1785016579000,1785028838000,1,116.091,19.71,5.8899543378995425
