tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],946029060134273024-1786665553000,1786665553000,1786667474000,632578958264631296,946029060134273024,,,1786665553000-632578958264631296-946029060134273024,,8.762,1.76,,0.26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.668,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1921,,0,3,"{'fifth_gear_duration': 2.516002315804282, 'first_gear_duration': 1.668353019473317, 'sixth_gear_duration': 11.849667508941277, 'third_gear_duration': 2.930466353203439, 'eighth_gear_duration': 64.70422093205711, 'fourth_gear_duration': 2.507020458074744, 'second_gear_duration': 0.8386674386014272, 'seventh_gear_duration': 12.985601973844396}",,,"{'up': 43.121173616726345, 'down': 0, 'plane': 56.87882638327365}",0.38007832,41.14,0.45,4.978,,16.420198,64.70422,77.68982,347419.0,377081.0,0.0,1723,2,597.922,717.92,924.085,2.0,1.0,0.0
[],1073664045493518336-1786665544000,1786665544000,1786678863000,632578958264631296,1073664045493518336,,,1786665544000-632578958264631296-1073664045493518336,,129.785,3.429,,0.54,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.589,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7863,5456,,0,3,"{'fifth_gear_duration': 1.1419683204782138, 'first_gear_duration': 0.4919969479020533, 'sixth_gear_duration': 1.5420455106657516, 'third_gear_duration': 0.17956457873644766, 'eighth_gear_duration': 91.09529825052525, 'fourth_gear_duration': 0.423770337300262, 'second_gear_duration': 0.35693997618274187, 'seventh_gear_duration': 4.7684160782092775}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 23.268019317562064, 'plane': 76.73198068243794}",,41.69,3.65,37.848,,35.079662,91.0953,95.863716,832181.0,6915579.0,0.0,4050,2,10569.342,11122.598,11602.511,3.0,1.0,0.0
[],965194336809517056-1786665543000,1786665543000,1786671323000,632578958264631296,965194336809517056,,,1786665543000-632578958264631296-965194336809517056,,63.822,2.231,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,323,5457,,0,1,"{'fifth_gear_duration': 0.23949117336858153, 'first_gear_duration': 0.7516338364183174, 'sixth_gear_duration': 3.1502300496944184, 'third_gear_duration': 0, 'eighth_gear_duration': 78.75856986924703, 'fourth_gear_duration': 0.23949117336858153, 'second_gear_duration': 0.7691351144721753, 'seventh_gear_duration': 16.091448783430895}",,,"{'up': 33.526155598668645, 'down': 32.620187601231684, 'plane': 33.85365680009967}",0.86696196,53.14,,28.605,,39.750725,78.75857,94.85002,84175.0,3048527.0,0.0,2426,1,4275.153,5148.625,5428.175,2.0,0.0,0.0
[],1049976772092755968-1786665526000,1786665526000,1786673534000,632578958264631296,1049976772092755968,,,1786665526000-632578958264631296-1049976772092755968,,71.631,2.256,,0.15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.669,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2534,5474,,0,2,"{'fifth_gear_duration': 5.890166806094782, 'first_gear_duration': 1.2052986856205457, 'sixth_gear_duration': 6.8879296976322255, 'third_gear_duration': 1.3551856480138968, 'eighth_gear_duration': 60.77725089480861, 'fourth_gear_duration': 3.284592602173688, 'second_gear_duration': 1.0456760942325438, 'seventh_gear_duration': 19.553899571423702}",,,"{'up': 14.275472581494705, 'down': 28.511441446713864, 'plane': 57.21308597179142}",0.5749615,53.78,2.15,31.749,,32.201748,60.777252,80.331154,1324899.0,3383996.0,93997.0,909,1,4369.936,5775.878,7190.085,1.0,0.0,0.0
[],1065671842468986880-1786665520000,1786665520000,1786672058000,632578958264631296,1065671842468986880,,,1786665520000-632578958264631296-1065671842468986880,,60.0,2.206,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1058,5480,,0,1,"{'fifth_gear_duration': 3.7312204087479413, 'first_gear_duration': 0.26164192393064767, 'sixth_gear_duration': 13.420712614344584, 'third_gear_duration': 3.38484410568928, 'eighth_gear_duration': 50.39333698791224, 'fourth_gear_duration': 3.9930407208451744, 'second_gear_duration': 1.1922573113727986, 'seventh_gear_duration': 23.622945927157332}",,,"{'up': 33.7280459134283, 'down': 24.06651915364403, 'plane': 42.20543493292767}",0.4653285,47.26,1.8,27.201,,33.037624,50.393337,74.01628,375923.0,3111731.0,0.0,320,1,2824.926,4149.17,5605.753,2.0,0.0,1.0
[],873101078441230336-1786665484000,1786665484000,1786675422000,632578958264631296,873101078441230336,,,1786665484000-632578958264631296-873101078441230336,,93.648,2.753,,0.41,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.916,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4422,5516,,0,2,"{'fifth_gear_duration': 15.587824640158447, 'first_gear_duration': 2.713568033582178, 'sixth_gear_duration': 58.88322147162317, 'third_gear_duration': 4.633420802091241, 'fourth_gear_duration': 13.114340598428292, 'second_gear_duration': 5.067624454116674}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 10.554338299737068, 'down': 5.227870289219979, 'plane': 84.21779141104297}",0.56061333,50.42,2.7,34.014,1.8371624,33.923607,58.88322,74.47105,2477155.0,3374693.0,90167.0,1175,1,5175.496,6545.576,8789.424,10.0,0.0,0.0
[],1094650284191252480-1786665468000,1786665468000,1786675480000,632578958264631296,1094650284191252480,,,1786665468000-632578958264631296-1094650284191252480,,93.737,2.117,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.001,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4480,5532,,0,3,"{'fifth_gear_duration': 4.7264266884486945, 'first_gear_duration': 1.792657986314371, 'sixth_gear_duration': 7.094633382798826, 'third_gear_duration': 2.5589617273866345, 'eighth_gear_duration': 67.56382033631854, 'fourth_gear_duration': 3.1222478545012504, 'second_gear_duration': 1.9098601794028045, 'seventh_gear_duration': 11.23139184482887}",,,"{'up': 21.39312184350336, 'down': 0, 'plane': 78.60687815649663}",0.34802356,57.85,2.75,44.281,,33.704876,67.56382,78.79521,1200260.0,3957746.0,239331.0,1545,2,5967.065,6958.993,8831.746,4.0,1.0,0.0
[],1371466234314358784-1786665443000,1786665443000,1786680164000,632578958264631296,1371466234314358784,,,1786665443000-632578958264631296-1371466234314358784,,174.042,2.553,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9164,5557,,0,1,"{'fifth_gear_duration': 0.49507037654595704, 'first_gear_duration': 0.4041670616153917, 'sixth_gear_duration': 2.225911358617226, 'third_gear_duration': 0.08906063036617384, 'eighth_gear_duration': 87.5655498180091, 'fourth_gear_duration': 0.23954899337090543, 'second_gear_duration': 0.47848621546643283, 'seventh_gear_duration': 8.502205546008812}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 40.25055015451779, 'down': 19.62405613652136, 'plane': 40.12539370896084}",0.4805947,47.14,4.05,68.182,,42.56173,87.56555,96.06776,190831.0,8945977.0,0.0,3046,1,11880.16,13033.668,13567.162,2.0,2.0,0.0
[],1134878026966761472-1786665428000,1786665428000,1786669461000,632578958264631296,1134878026966761472,,,1786665428000-632578958264631296-1134878026966761472,,42.626,2.754,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4033,,0,1,"{'fifth_gear_duration': 0.4557456894194366, 'first_gear_duration': 1.8229827576777464, 'sixth_gear_duration': 1.3672370682583097, 'third_gear_duration': 1.3672370682583097, 'eighth_gear_duration': 89.03125543450543, 'fourth_gear_duration': 0.4557456894194366, 'second_gear_duration': 2.278728447097183, 'seventh_gear_duration': 3.2210678453641632}",,,"{'up': 0, 'down': 37.19342539159109, 'plane': 62.80657460840891}",,41.11,1.0,15.477,,38.04949,89.03126,92.25233,165747.0,2093672.0,0.0,674,1,2897.67,3002.505,3254.666,2.0,3.0,0.0
[],1083727289243402240-1786665416000,1786665416000,1786665800000,632578958264631296,1083727289243402240,,,1786665416000-632578958264631296-1083727289243402240,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,489,0,,,,,,,0.08298611,0.337,,0.0,,,,,,0,0,,,,,,
