tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1067765247101632512-1787443164000,1787443164000,1787450304000,632578958264631296,1067765247101632512,,,1787443164000-632578958264631296-1067765247101632512,,84.746,2.496,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704,5436,,0,0,"{'fifth_gear_duration': 0.3436016015867782, 'first_gear_duration': 0.11856991930363873, 'sixth_gear_duration': 7.436934145131498, 'third_gear_duration': 1.6187762951335518, 'eighth_gear_duration': 78.76836240379714, 'fourth_gear_duration': 0.9581994213346585, 'second_gear_duration': 0.2250316822831395, 'seventh_gear_duration': 10.530524531429593}",,,"{'up': 40.80965857331989, 'down': 23.693384023028976, 'plane': 35.49695740365112}",0.46267235,49.85,1.95,33.953,,42.729076,78.768364,89.29889,55501.0,4583750.0,15500.0,,,5425.501,6150.835,6887.919,0.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067764779667423232-1787443155000,1787443155000,1787443544000,632578958264631296,1067764779667423232,,,1787443155000-632578958264631296-1067764779667423232,,0.298,0.647,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,,0,0,,,,,,,0.09898222,0.46,,2.7578406,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1135631306680434688-1787443134000,1787443134000,1787443329000,632578958264631296,1135631306680434688,,,1787443134000-632578958264631296-1135631306680434688,,0.032,0.176,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,,0,0,,,,,,,0.041019443,0.182,,0.59076923,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],800734942576246784-1787443131000,1787443131000,1787443302000,632578958264631296,800734942576246784,900758004217937929,verified_drivers,1787443131000-632578958264631296-800734942576246784,,0.025,0.309,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0.0,0,0,,,,,,,0.021580556,0.081,,0.5263158,,,,,,,,,,,,,,"['632578958264631296', '617025595422801920', '902855557075959808', '693506559778488320', '634800077067571200', '614851491399766016', '636617099166351360', '1102021686393307136', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],939547788868321280-1787443076000,1787443076000,1787455607000,632578958264631296,939547788868321280,,,1787443076000-632578958264631296-939547788868321280,,129.631,3.244,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7007,5524,,0,0,"{'fifth_gear_duration': 4.478331302799459, 'first_gear_duration': 0.5408806715488734, 'sixth_gear_duration': 90.7130967203531, 'third_gear_duration': 1.5574864221993137, 'fourth_gear_duration': 1.5472221850329573, 'second_gear_duration': 1.162982698066307}",,,"{'up': 3.8787310020121444, 'down': 11.725267820927812, 'plane': 84.39600117706006}",0.30739444,,,39.954,,37.24137,90.7131,95.19143,380250.0,8578800.0,0.0,,,10163.45,10665.2,11203.95,6.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1064494636166283264-1787443065000,1787443065000,1787447981000,632578958264631296,1064494636166283264,,,1787443065000-632578958264631296-1064494636166283264,,47.625,2.436,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4916,,0,0,,,,"{'up': 22.472583172057874, 'down': 11.187908948484013, 'plane': 66.33950787945811}",0.33114794,62.56,1.4,19.551,,34.875916,,,1900528.0,1250324.0,0.0,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],786329086610898944-1787443062000,1787443062000,1787452673000,632578958264631296,786329086610898944,900758004230520835,verified_drivers,1787443062000-632578958264631296-786329086610898944,,89.213,2.616,,0.72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029.089,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4073,5538,0.0,0,1,"{'fifth_gear_duration': 16.071575109257427, 'first_gear_duration': 1.642771050184029, 'sixth_gear_duration': 64.51122671830983, 'third_gear_duration': 5.796512868956659, 'fourth_gear_duration': 8.0198763095703, 'second_gear_duration': 3.9580379437217554}",,,"{'up': 5.461946779845266, 'down': 0, 'plane': 94.53805322015474}",0.26772645,,2.6,34.104,,33.416584,64.51123,80.5828,912954.0,4671459.0,0.0,,,5086.298,6353.439,7884.361,6.0,1.0,0.0,"['632578958264631296', '617025595422801920', '902855557075959808', '710168245860040704', '693506559778488320', '626757352988606464', '932336354258321408', '710168315703590912', '601120288024825856', '666246851778854912', '710168504736677888', '710168487888158720', '710168222241914880', '710168225618329600', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1396881232180019200-1787443060000,1787443060000,1787448970000,632578958264631296,1396881232180019200,,,1787443060000-632578958264631296-1396881232180019200,,46.07,5.782,,0.67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087.669,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,370,5540,,0,2,"{'fifth_gear_duration': 1.6903828434710473, 'first_gear_duration': 1.3151575498105292, 'sixth_gear_duration': 1.0894102962345218, 'third_gear_duration': 2.4173340313930116, 'eighth_gear_duration': 78.0308377699835, 'fourth_gear_duration': 1.6977714918402436, 'second_gear_duration': 1.2077816894865872, 'seventh_gear_duration': 12.551324327780552}",,,"{'up': 0, 'down': 66.91877448427346, 'plane': 33.081225515726544}",,17.59,1.6,7.968,,28.062944,78.03084,90.58216,818835.0,1976499.0,0.0,,,3569.587,4143.758,4574.585,1.0,2.0,1.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",2.0,,,,,,,,,,,,,,,,,,,,,,,,
[],787000328028422144-1787443047000,1787443047000,1787450006000,632578958264631296,787000328028422144,900758004192772099,verified_drivers,1787443047000-632578958264631296-787000328028422144,,65.978,5.825,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1406,5553,0.0,0,1,"{'fifth_gear_duration': 16.850192373895183, 'first_gear_duration': 1.750787104024354, 'sixth_gear_duration': 59.89836894371761, 'third_gear_duration': 7.319424421526355, 'fourth_gear_duration': 10.283594865984576, 'second_gear_duration': 3.897632290851919}",,,"{'up': 22.680579147456125, 'down': 46.04869368276308, 'plane': 31.270727169780788}",1.364727,,1.9,11.326,,34.131454,59.89837,76.74856,1177399.0,2652882.0,0.0,,,3632.999,4655.009,6065.272,5.0,6.0,0.0,"['632578958264631296', '617025595422801920', '902855557075959808', '632187352659263488', '626450357429469184', '1001277748557119488', '1451622538516889600']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1083726655622479872-1787443021000,1787443021000,1787444427000,632578958264631296,1083726655622479872,,,1787443021000-632578958264631296-1083726655622479872,,16.727,5.034,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,,430,0,,,,"{'up': 33.22479989146656, 'down': 0, 'plane': 66.77520010853344}",0.42098454,28.02,0.35,3.322,,42.828735,,,16334.0,854751.0,0.0,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
