vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1429476090367180800,1786896994000-642689989225816064-1429476090367180800,1786896994000,1786937913000,4,648.8,169.60000000000002,3.8254716981132066
1430193762327330816,1786811256000-642689989225816064-1430193762327330816,1786811256000,1786856494000,1,632.854,181.303,3.4905875799076687
1326601705701244928,1786857460000-642689989225816064-1326601705701244928,1786857460000,1786906707000,2,583.24,201.529,2.8940747981680057
739451124913799168,1786818845000-642689989225816064-739451124913799168,1786818845000,1786855348000,1,466.743,105.09,4.4413645446759915
1425525382987120640,1786904717000-642689989225816064-1425525382987120640,1786904717000,1786932551000,2,446.1,113.905,3.916421579386331
1440684104986132480,1786897944000-642689989225816064-1440684104986132480,1786897944000,1786929690000,1,408.042,125.205,3.2589912543428774
1425523015684194304,1786818977000-642689989225816064-1425523015684194304,1786818977000,1786845791000,1,394.691,120.886,3.2649851926608537
1326601969871093760,1786869838000-642689989225816064-1326601969871093760,1786869838000,1786900690000,1,388.215,135.65,2.861887209730925
1326601836949405696,1786872005000-642689989225816064-1326601836949405696,1786872005000,1786905034000,4,381.76,131.113,2.911686865528208
739508566909517824,1786896963000-642689989225816064-739508566909517824,1786896963000,1786929939000,2,378.0,90.497,4.176934042012443
739928272518774784,1786893217000-642689989225816064-739928272518774784,1786893217000,1786924882000,1,373.788,85.919,4.350469628370908
1515667522240643072,1786847813000-642689989225816064-1515667522240643072,1786847813000,1786879517000,1,338.502,79.376,4.264538399516226
589014414737289216,1786871555000-642689989225816064-589014414737289216,1786871555000,1786900559000,1,338.25,73.942,4.57453138946742
1527036626096619520,1786842903000-642689989225816064-1527036626096619520,1786842903000,1786870902000,1,334.842,73.536,4.553443211488251
1527036626096619520,1786872187000-642689989225816064-1527036626096619520,1786872187000,1786900808000,1,333.522,79.512,4.194612134017507
1531014613364113408,1786880046000-642689989225816064-1531014613364113408,1786880046000,1786897440000,1,327.39,61.93,5.28645244631035
1425523015684194304,1786910583000-642689989225816064-1425523015684194304,1786910583000,1786930412000,1,318.067,84.562,3.761346704193373
1326601811460620288,1786875287000-642689989225816064-1326601811460620288,1786875287000,1786901362000,1,314.617,95.448,3.2962136451261426
1534933431186620416,1786868330000-642689989225816064-1534933431186620416,1786868330000,1786893110000,1,312.811,105.387,2.9682123981136193
1531014613364113408,1786898815000-642689989225816064-1531014613364113408,1786898815000,1786913887000,1,303.55,52.36,5.797364400305577
739426360824430592,1786901019000-642689989225816064-739426360824430592,1786901019000,1786926056000,1,302.381,102.465,2.951066217732884
1531026470644744192,1786852193000-642689989225816064-1531026470644744192,1786852193000,1786867795000,1,297.462,63.059,4.717201351115622
1530989903863611392,1786872113000-642689989225816064-1530989903863611392,1786872113000,1786885975000,1,295.821,54.761,5.402037946713903
566304909352275968,1786875028000-642689989225816064-566304909352275968,1786875028000,1786897597000,1,289.0,81.178,3.560077853605657
1533593777682251776,1786882948000-642689989225816064-1533593777682251776,1786882948000,1786897148000,1,286.962,57.55,4.986307558644657
1429476090367180800,1786816455000-642689989225816064-1429476090367180800,1786832964000,1786852507000,1,286.8,65.25,4.395402298850575
566304909352275968,1786839577000-642689989225816064-566304909352275968,1786839577000,1786861780000,1,286.351,70.391,4.068005853020982
1531026470644744192,1786913226000-642689989225816064-1531026470644744192,1786913226000,1786928008000,1,283.724,55.323,5.128499900583844
1326602160833560576,1786881110000-642689989225816064-1326602160833560576,1786881110000,1786903400000,1,282.676,91.614,3.0855109481083676
1533593777682251776,1786846319000-642689989225816064-1533593777682251776,1786846319000,1786862453000,1,282.096,63.225,4.461779359430605
1531026470644744192,1786888334000-642689989225816064-1531026470644744192,1786888334000,1786902210000,1,281.822,64.005,4.403124755878447
1530989903863611392,1786844555000-642689989225816064-1530989903863611392,1786844555000,1786860722000,1,279.838,61.531,4.54791893517089
739451124913799168,1786904073000-642689989225816064-739451124913799168,1786904073000,1786924844000,1,271.99,66.935,4.063494434899529
1530989903863611392,1786885978000-642689989225816064-1530989903863611392,1786885978000,1786897904000,1,266.63,45.71,5.833078101071975
1532377823644221440,1786846013000-642689989225816064-1532377823644221440,1786846013000,1786866952000,1,266.575,55.607,4.79391083856349
1533593777682251776,1786866671000-642689989225816064-1533593777682251776,1786866671000,1786882166000,1,262.144,63.134,4.152184243038616
1531014613364113408,1786843539000-642689989225816064-1531014613364113408,1786843539000,1786858088000,1,250.899,58.556,4.2847701345720335
739902048702562304,1786908122000-642689989225816064-739902048702562304,1786908122000,1786927053000,1,247.241,61.527,4.018414679734101
739902048702562304,1786821000000-642689989225816064-739902048702562304,1786821000000,1786839195000,1,230.168,57.153,4.027225167532763
566306901520842752,1786844718000-642689989225816064-566306901520842752,1786844718000,1786861688000,1,226.96,49.746,4.562376874522575
1533593777682251776,1786922369000-642689989225816064-1533593777682251776,1786922369000,1786936449000,1,224.19,55.681,4.026328550133798
589016215549128704,1786846631000-642689989225816064-589016215549128704,1786846631000,1786864042000,1,220.518,45.996,4.794286459692147
1531026470644744192,1786826746000-642689989225816064-1531026470644744192,1786826746000,1786840262000,1,218.309,51.658,4.226044368732819
1439682401377714176,1786916016000-642689989225816064-1439682401377714176,1786916016000,1786931804000,1,218.25,64.883,3.363747052386604
1533070725588451328,1786872264000-642689989225816064-1533070725588451328,1786872264000,1786891305000,2,210.76500000000001,72.576,2.9040591931216935
1326603043004743680,1786891909000-642689989225816064-1326603043004743680,1786891909000,1786909068000,1,210.471,59.741,3.523057866456872
1530989903863611392,1786902647000-642689989225816064-1530989903863611392,1786902647000,1786917798000,1,209.93,65.965,3.182445236110058
589017381083291648,1786853744000-642689989225816064-589017381083291648,1786853744000,1786871285000,1,208.103,43.915,4.738768074689742
1533593777682251776,1786905971000-642689989225816064-1533593777682251776,1786905971000,1786919902000,1,208.008,50.378,4.128945174480925
589017381083291648,1786876829000-642689989225816064-589017381083291648,1786876829000,1786894625000,1,207.45,43.35,4.7854671280276815
1557834963942899712,1786855587000-642689989225816064-1557834963942899712,1786855587000,1786868678000,1,207.217,52.853,3.920628914158137
1326601875818020864,1786881289000-642689989225816064-1326601875818020864,1786881289000,1786899294000,3,205.27,70.632,2.9061898289727037
1530989903863611392,1786920787000-642689989225816064-1530989903863611392,1786920787000,1786934612000,1,204.838,61.458,3.3329753652901166
