vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1430193762327330816,1786465166000-642689989225816064-1430193762327330816,1786465166000,1786508043000,3,651.6,171.828,3.7921642572805365
1439682401377714176,1786554919000-642689989225816064-1439682401377714176,1786554919000,1786595836000,2,640.5,160.73399999999998,3.984844525738177
1533593777682251776,1786530268000-642689989225816064-1533593777682251776,1786530268000,1786563128000,1,578.465,115.092,5.026109547144893
1430193762327330816,1786560625000-642689989225816064-1430193762327330816,1786560625000,1786595043000,1,498.939,133.289,3.74328714297504
739451124913799168,1786473814000-642689989225816064-739451124913799168,1786473814000,1786512145000,1,466.964,116.172,4.019591639982096
1429476090367180800,1786552721000-642689989225816064-1429476090367180800,1786552721000,1786587175000,6,427.90000000000003,122.33500000000001,3.497772509911309
739421717067202560,1786557538000-642689989225816064-739421717067202560,1786557538000,1786588306000,1,425.414,109.719,3.8773047512281376
1425525382987120640,1786561526000-642689989225816064-1425525382987120640,1786561526000,1786588148000,2,415.4,102.69399999999999,4.045026973338267
1425523015684194304,1786472317000-642689989225816064-1425523015684194304,1786472317000,1786498326000,1,401.521,115.0,3.4914869565217392
1326602092428656640,1786524968000-642689989225816064-1326602092428656640,1786524968000,1786557168000,2,391.68,129.54899999999998,3.0234119908297252
1440684104986132480,1786559574000-642689989225816064-1440684104986132480,1786559574000,1786583927000,3,365.1,105.40599999999999,3.4637496916684065
739928272518774784,1786549004000-642689989225816064-739928272518774784,1786549004000,1786579503000,1,350.905,85.282,4.114643183790249
739508566909517824,1786551645000-642689989225816064-739508566909517824,1786551645000,1786581420000,3,345.25,83.518,4.133839411863311
1527036626096619520,1786497783000-642689989225816064-1527036626096619520,1786497783000,1786525452000,1,344.751,77.951,4.4226629549332275
739115416302911488,1786470328000-642689989225816064-739115416302911488,1786470328000,1786495477000,1,340.965,86.914,3.9230158547529737
1527036626096619520,1786526562000-642689989225816064-1527036626096619520,1786526562000,1786555299000,1,333.479,76.953,4.333541252452796
1425523015684194304,1786565752000-642689989225816064-1425523015684194304,1786565752000,1786587418000,2,327.5,90.432,3.621505661712668
1531026470644744192,1786523530000-642689989225816064-1531026470644744192,1786523530000,1786538414000,1,311.163,70.928,4.387026280171442
566306421637943296,1786526739000-642689989225816064-566306421637943296,1786526739000,1786556310000,1,309.142,66.623,4.640169310898639
566304909352275968,1786531796000-642689989225816064-566304909352275968,1786531796000,1786557404000,1,295.944,73.202,4.042840359553018
566304909352275968,1786494274000-642689989225816064-566304909352275968,1786494274000,1786516667000,1,293.812,72.922,4.029127012424235
1532377823644221440,1786498279000-642689989225816064-1532377823644221440,1786498279000,1786520547000,1,293.15,58.544,5.007344902978956
739451124913799168,1786558491000-642689989225816064-739451124913799168,1786558491000,1786579446000,1,272.195,68.418,3.9784121137712294
1531026470644744192,1786544605000-642689989225816064-1531026470644744192,1786544605000,1786560109000,1,271.097,59.763,4.536201328581229
1439682401377714176,1786471761000-642689989225816064-1439682401377714176,1786487417000,1786503654000,1,268.4,65.359,4.106549977814838
1533593777682251776,1786483027000-642689989225816064-1533593777682251776,1786483027000,1786496666000,1,266.82,53.213,5.014188262266739
1531014613364113408,1786512042000-642689989225816064-1531014613364113408,1786512042000,1786526779000,1,262.723,61.305,4.285506891770655
739902048702562304,1786562477000-642689989225816064-739902048702562304,1786562477000,1786580524000,2,248.875,61.083999999999996,4.074307510968502
1530989903863611392,1786497855000-642689989225816064-1530989903863611392,1786497855000,1786512954000,1,240.228,61.803,3.886995776904034
1531014613364113408,1786567979000-642689989225816064-1531014613364113408,1786567979000,1786581112000,1,235.946,48.603,4.854556303108861
739426360824430592,1786486461000-642689989225816064-739426360824430592,1786486461000,1786503549000,1,232.174,69.098,3.360068308778836
739902048702562304,1786475938000-642689989225816064-739902048702562304,1786475938000,1786492921000,1,229.74,53.344,4.306763647270546
739922158402142208,1786564865000-642689989225816064-739922158402142208,1786564865000,1786590572000,1,222.899,54.939,4.057208904421267
589016215549128704,1786533739000-642689989225816064-589016215549128704,1786533739000,1786552382000,1,222.279,48.95,4.540939734422881
1425525382987120640,1786480306000-642689989225816064-1425525382987120640,1786487093000,1786500768000,1,222.2,55.554,3.999711991935774
589016215549128704,1786501107000-642689989225816064-589016215549128704,1786501107000,1786519091000,1,221.604,46.896,4.725435005117707
1533593777682251776,1786508387000-642689989225816064-1533593777682251776,1786508387000,1786522950000,1,215.485,62.617,3.4413178529792234
1514683047356661760,1786547209000-642689989225816064-1514683047356661760,1786547209000,1786565908000,1,214.705,44.564,4.817902342698142
740159491168796672,1786561445000-642689989225816064-740159491168796672,1786561445000,1786579657000,2,208.75,50.0,4.175
589017381083291648,1786531018000-642689989225816064-589017381083291648,1786531018000,1786549633000,1,208.448,44.142,4.722214670835032
1326601811460620288,1786533632000-642689989225816064-1326601811460620288,1786533632000,1786551549000,1,208.023,64.198,3.240334589862613
589017381083291648,1786508589000-642689989225816064-589017381083291648,1786508589000,1786524586000,1,207.798,44.184,4.703014665942423
1531014613364113408,1786493086000-642689989225816064-1531014613364113408,1786493086000,1786508449000,1,203.56,51.581,3.946414377387022
1537213879656906752,1786556965000-642689989225816064-1537213879656906752,1786556965000,1786571374000,1,199.792,49.731,4.017453901992721
1534933431186620416,1786543104000-642689989225816064-1534933431186620416,1786543104000,1786559495000,1,199.3,58.872,3.3853105041445852
1533070516129103872,1786540412000-642689989225816064-1533070516129103872,1786540412000,1786558134000,1,199.289,48.756,4.087476413159406
1533070673256120320,1786560561000-642689989225816064-1533070673256120320,1786560561000,1786573759000,1,199.241,44.357,4.491760037874519
1557834963942899712,1786564348000-642689989225816064-1557834963942899712,1786564348000,1786577400000,1,199.206,51.147,3.8947738870314974
1326601740895649792,1786549507000-642689989225816064-1326601740895649792,1786549507000,1786564598000,1,199.188,56.815,3.5059051306873186
721681186253963264,1786501339000-642689989225816064-721681186253963264,1786501339000,1786516870000,1,199.083,92.235,2.15843226540901
1537194706461523968,1786502996000-642689989225816064-1537194706461523968,1786502996000,1786519261000,1,198.983,63.431,3.1369992590373794
1533070725588451328,1786576712000-642689989225816064-1533070725588451328,1786576712000,1786591496000,1,198.964,60.102,3.310438920501814
1537213879656906752,1786499782000-642689989225816064-1537213879656906752,1786499782000,1786515068000,1,198.953,65.409,3.0416762219266458
1533070673256120320,1786493783000-642689989225816064-1533070673256120320,1786493783000,1786508729000,1,198.934,58.919,3.3763981058741663
1557834963942899712,1786501912000-642689989225816064-1557834963942899712,1786501912000,1786517164000,1,198.932,67.664,2.9399976353747928
1326601740895649792,1786492541000-642689989225816064-1326601740895649792,1786492541000,1786506947000,1,198.838,56.259,3.5343322846122396
1326602059092328448,1786490683000-642689989225816064-1326602059092328448,1786490683000,1786504741000,1,198.667,61.728,3.2184259979263867
1533070725588451328,1786554335000-642689989225816064-1533070725588451328,1786554335000,1786568400000,1,198.369,58.184,3.409339337274852
1533610372471193600,1786537809000-642689989225816064-1533610372471193600,1786537809000,1786554189000,2,198.09,70.412,2.8132988695108785
739451124913799168,1786538845000-642689989225816064-739451124913799168,1786538845000,1786557188000,1,197.242,50.766,3.885316944411614
1326601875818020864,1786496370000-642689989225816064-1326601875818020864,1786496370000,1786511435000,2,196.85,67.50200000000001,2.9162098900773303
1537194706461523968,1786484906000-642689989225816064-1537194706461523968,1786484906000,1786497519000,1,196.48,43.086,4.560181961658079
1534933431186620416,1786510758000-642689989225816064-1534933431186620416,1786510758000,1786524382000,1,195.726,57.97,3.376332585820252
1326601740895649792,1786514049000-642689989225816064-1326601740895649792,1786514049000,1786528785000,1,195.718,57.393,3.410137124736466
1326602059092328448,1786512064000-642689989225816064-1326602059092328448,1786512064000,1786526436000,1,195.338,69.42,2.8138576779026216
1326601811460620288,1786553773000-642689989225816064-1326601811460620288,1786553773000,1786567519000,1,194.734,53.477,3.6414533350786322
1557834963942899712,1786520902000-642689989225816064-1557834963942899712,1786520902000,1786536741000,1,194.64,62.738,3.102425961936944
1326601811460620288,1786497251000-642689989225816064-1326601811460620288,1786497251000,1786513134000,1,194.631,57.742,3.370700703127706
1326601875818020864,1786516741000-642689989225816064-1326601875818020864,1786516741000,1786532392000,1,194.613,63.394,3.069896204688141
1326602160833560576,1786495600000-642689989225816064-1326602160833560576,1786495600000,1786509599000,1,194.599,58.042,3.3527273353778297
1326602092428656640,1786504897000-642689989225816064-1326602092428656640,1786504897000,1786519708000,1,194.592,64.324,3.0251850009327783
1533610372471193600,1786503103000-642689989225816064-1533610372471193600,1786503103000,1786517719000,1,194.564,48.614,4.002221582260255
1326602030344568832,1786502047000-642689989225816064-1326602030344568832,1786502047000,1786516771000,1,194.556,49.325,3.944368981246832
1326602160833560576,1786510326000-642689989225816064-1326602160833560576,1786510326000,1786525470000,1,194.551,60.776,3.2011155719362905
1326601969871093760,1786524038000-642689989225816064-1326601969871093760,1786524038000,1786539622000,1,194.531,66.473,2.9264663848479837
1326601999923281920,1786557011000-642689989225816064-1326601999923281920,1786557011000,1786571796000,1,194.527,51.553,3.7733400578045893
1326601875818020864,1786537065000-642689989225816064-1326601875818020864,1786537065000,1786552507000,1,194.524,62.171,3.128854288977176
1326601999923281920,1786499278000-642689989225816064-1326601999923281920,1786499278000,1786513760000,1,194.519,55.693,3.4927010575835387
1326601811460620288,1786515536000-642689989225816064-1326601811460620288,1786515536000,1786531198000,1,194.513,60.699,3.2045503220810887
1537194706461523968,1786526028000-642689989225816064-1537194706461523968,1786526028000,1786543297000,1,194.489,62.307,3.121463077984817
1326601705701244928,1786507230000-642689989225816064-1326601705701244928,1786507230000,1786521659000,1,194.474,57.308,3.393487820199623
1326603043004743680,1786509721000-642689989225816064-1326603043004743680,1786509721000,1786523796000,1,194.39,51.613,3.7662991881890218
1326602030344568832,1786522883000-642689989225816064-1326602030344568832,1786522883000,1786538772000,1,194.371,56.999,3.410077369778417
1531026470644744192,1786502461000-642689989225816064-1531026470644744192,1786502461000,1786518454000,2,194.0,67.776,2.8623701605288008
