tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1326601836949405696-1784245753000,1784245753000,1784248278000,642689989225816064,1326601836949405696,911222618265223171,verified_drivers,1784245753000-642689989225816064-1326601836949405696,,15.08,2.049,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2525,0.0,0,1,,,,,,34.36,0.6725,7.359,,21.500198,,,,,,320,1,,,,,,
[],1326601999923281920-1784245579000,1784245579000,1784258303000,642689989225816064,1326601999923281920,1546625092811751424,verified_drivers,1784245579000-642689989225816064-1326601999923281920,,186.925,3.741,,1.24,True,0,0,0,0,0.0,0,0.0,0,0,0,6010.094,5,9.856,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1303.25,1,0,0,0,0,0.0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,24,6503,6221,0.0,0,24,"{'fifth_gear_duration': 20.558230756846157, 'first_gear_duration': 3.446862696310174, 'sixth_gear_duration': 40.33048900077573, 'third_gear_duration': 11.420751430704156, 'fourth_gear_duration': 14.82809595597383, 'second_gear_duration': 9.415570159389956}",,,"{'up': 13.66682057230374, 'down': 13.511413416817758, 'plane': 72.82176601087849}",0.36550796,38.69,3.506389,49.972,,52.88667,40.33049,60.88872,4843650.0,2081300.0,263700.0,1360,7,1377.75,2080.05,3416.15,11.0,1.0,0.0
[],1557834963942899712-1784245237000,1784245237000,1784246075000,642689989225816064,1557834963942899712,,,1784245237000-642689989225816064-1557834963942899712,,0.495,0.749,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,838,,721,1,"{'fifth_gear_duration': 8.42764266795088, 'first_gear_duration': 4.294084597479734, 'ninth_gear_duration': 8.42764266795088, 'sixth_gear_duration': 8.42764266795088, 'tenth_gear_duration': 0, 'third_gear_duration': 15.129625170559436, 'eighth_gear_duration': 12.749819407657114, 'fourth_gear_duration': 17.04390400513685, 'second_gear_duration': 4.3221767397062365, 'seventh_gear_duration': 21.177462075607995, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.18333334,0.661,,2.1264915,0.0,0.0,66405.0,21135.0,0.0,8874,1,0.0,0.0,124.59,,,
[],1514683047356661760-1784244961000,1784244961000,1784245751000,642689989225816064,1514683047356661760,,,1784244961000-642689989225816064-1514683047356661760,,0.01,0.021,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,,1141,0,,,,,,,0.16280556,0.043,,0.04556962,,,,,,0,0,,,,,,
[],1440684104986132480-1784244677000,1784244677000,1784249643000,642689989225816064,1440684104986132480,911222618357497880,verified_drivers,1784230968000-642689989225816064-1440684104986132480,,75.6,3.646,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.193,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,7,0,4966,0.0,1,7,,,,,,50.16,1.25,20.738,,54.804672,,,,,,1276,4,,,,,,
[],739467157439512576-1784244294000,1784244294000,1784252555000,642689989225816064,739467157439512576,1573942150800867328,unverified_drivers,1784244294000-642689989225816064-739467157439512576,,93.862,4.095,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.483,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,68.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,755,7506,0.0,0,7,"{'fifth_gear_duration': 24.672258343712926, 'first_gear_duration': 2.0025044902937195, 'sixth_gear_duration': 35.90482869945731, 'third_gear_duration': 10.12984826631069, 'fourth_gear_duration': 23.765096013549616, 'second_gear_duration': 3.52546418667573}",,,"{'up': 21.706516103013204, 'down': 46.91248487641873, 'plane': 31.380999020568062}",0.7205729,63.28,,22.922,,40.903427,35.904827,60.577087,2487887.0,1516540.0,11556.0,2309,5,2145.553,3619.885,5975.667,1.0,1.0,0.0
[],1326601969871093760-1784244246000,1784244246000,1784257847000,642689989225816064,1326601969871093760,911222618336526374,verified_drivers,1784244246000-642689989225816064-1326601969871093760,,198.242,3.503,,0.0,True,0,0,0,0,40.563,3,0.0,0,0,0,1132.897,5,18.146,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,26,6047,7554,0.0,0,26,"{'fifth_gear_duration': 21.420922540918667, 'first_gear_duration': 2.3291115222238035, 'sixth_gear_duration': 43.80772441050578, 'third_gear_duration': 9.205627332063662, 'fourth_gear_duration': 18.68779691705852, 'second_gear_duration': 4.548817277229571}",,,"{'up': 27.807539995168025, 'down': 21.805376106891856, 'plane': 50.38708389794012}",0.40222478,41.11,3.6983333,56.588,,52.471966,43.807724,65.228645,4955875.0,3026450.0,163500.0,1830,7,2170.25,3231.45,4954.035,6.0,8.0,0.0
[],1514683047356661760-1784243688000,1784243688000,1784243820000,642689989225816064,1514683047356661760,,,1784243688000-642689989225816064-1514683047356661760,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,,1881,0,,,,,,,0.0224375,0.07,,0.0,,,,,,0,0,,,,,,
[],1533593777682251776-1784243559000,1784243559000,1784256645000,642689989225816064,1533593777682251776,911222618336526362,verified_drivers,1784243559000-642689989225816064-1533593777682251776,,259.093,5.804,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.221,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,12,3,178,31,0,0,0,0,0,0,0,0,0,0,0,43,4845,8241,0.0,0,43,"{'fifth_gear_duration': 1.1628871108163013, 'first_gear_duration': 0.5254757265453339, 'ninth_gear_duration': 5.471891712615563, 'sixth_gear_duration': 2.304527175490237, 'tenth_gear_duration': 7.013598109531113, 'third_gear_duration': 0.7488288213589818, 'eighth_gear_duration': 3.64205464118403, 'fourth_gear_duration': 1.4453173583184775, 'second_gear_duration': 0.3326976493511878, 'seventh_gear_duration': 2.668318063098545, 'twelfth_gear_duration': 63.33226234401559, 'eleventh_gear_duration': 11.35214128767464}",,,"{'up': 19.41194102117749, 'down': 22.076132944445092, 'plane': 58.5119260343774}",0.35659146,35.33,3.606111,44.64,,71.277306,63.332264,74.6844,4949100.0,2135800.0,108650.0,12560,8,6110.55,7205.85,9648.4,,,
[],1430193762327330816-1784242462000,1784242462000,1784248063000,642689989225816064,1430193762327330816,1518318246665650176,verified_drivers,1784219668000-642689989225816064-1430193762327330816,,98.8,3.716,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,11,0,5601,0.0,0,11,,,,,,54.11,1.35,26.586,,63.502945,,,,,,1415,6,,,,,,
