vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262199013944328192,1789000492000-1205841794575630336-1262199013944328192,1789000492000,1789047752000,1,256.177,57.513,4.454245127188636
1262401303171039232,1789002575000-1205841794575630336-1262401303171039232,1789002575000,1789047366000,2,253.75,47.385999999999996,5.3549571603427175
1207353920964263936,1788996803000-1205841794575630336-1207353920964263936,1788996803000,1789027137000,1,252.921,69.274,3.6510234720097006
1207354165982920704,1789029041000-1205841794575630336-1207354165982920704,1789029041000,1789052660000,1,213.567,59.52,3.5881552419354836
1262213665130545152,1788999355000-1205841794575630336-1262213665130545152,1788999355000,1789033382000,1,198.308,36.5,5.433095890410959
1321504772410310656,1789059159000-1205841794575630336-1321504772410310656,1789059159000,1789076168000,1,195.773,43.079,4.544511246779173
1207353169709891584,1789028387000-1205841794575630336-1207353169709891584,1789028387000,1789051763000,1,194.414,46.101,4.217131949415414
1262017082736771072,1789008835000-1205841794575630336-1262017082736771072,1789008835000,1789032188000,1,175.012,28.457,6.150050954071054
1262027899922284544,1789000210000-1205841794575630336-1262027899922284544,1789000210000,1789027412000,1,173.514,34.691,5.0017007292957825
1207345077756624896,1789025204000-1205841794575630336-1207345077756624896,1789025204000,1789045032000,1,151.139,31.966,4.72811737471063
1262215339517673472,1789025981000-1205841794575630336-1262215339517673472,1789025981000,1789048289000,1,149.328,32.601,4.580472991626024
1262196772147560448,1789000733000-1205841794575630336-1262196772147560448,1789000733000,1789023389000,1,147.695,25.615,5.76595744680851
1207340887542071296,1789025920000-1205841794575630336-1207340887542071296,1789025920000,1789041402000,1,146.063,22.103,6.608288467628828
1262220397747634176,1788998938000-1205841794575630336-1262220397747634176,1788998938000,1789018503000,1,144.753,39.0,3.711615384615384
1207324802503671808,1789030636000-1205841794575630336-1207324802503671808,1789030636000,1789045484000,1,144.0,28.864,4.988913525498891
1262095089597939712,1789024933000-1205841794575630336-1262095089597939712,1789024933000,1789044390000,1,143.57,23.43,6.127614169867691
1263152400886136832,1789024619000-1205841794575630336-1263152400886136832,1789024619000,1789043053000,1,142.547,35.826,3.978870094344889
1261663499809980416,1789006718000-1205841794575630336-1261663499809980416,1789006718000,1789027235000,1,140.96,28.467,4.9516984578634915
1262222597332926464,1789002707000-1205841794575630336-1262222597332926464,1789002707000,1789018698000,1,140.304,35.303,3.974279806248761
1207296357593776128,1789000141000-1205841794575630336-1207296357593776128,1789000141000,1789016361000,1,132.839,22.204,5.982660781841109
1207353169709891584,1789008269000-1205841794575630336-1207353169709891584,1789008269000,1789023211000,1,128.102,35.216,3.637607905497501
1207296357593776128,1789023496000-1205841794575630336-1207296357593776128,1789023496000,1789038721000,2,125.0,22.452,5.567432745412435
1262016915304349696,1789028718000-1205841794575630336-1262016915304349696,1789028718000,1789043524000,1,124.589,18.77,6.637666489078317
1207341021797548032,1789024790000-1205841794575630336-1207341021797548032,1789024790000,1789045664000,1,123.604,28.718,4.304060171321122
1262122986631069696,1789026313000-1205841794575630336-1262122986631069696,1789026313000,1789042118000,1,121.972,31.295,3.8974916120786065
1262095205893406720,1789005733000-1205841794575630336-1262095205893406720,1789005733000,1789020390000,1,121.968,22.537,5.411900430403337
1262224388988600320,1789008930000-1205841794575630336-1262224388988600320,1789008930000,1789023855000,1,121.805,33.103,3.679575869256563
1262099826342887424,1789003537000-1205841794575630336-1262099826342887424,1789003537000,1789020507000,1,120.517,28.348,4.251340482573727
1262456601122439168,1789028133000-1205841794575630336-1262456601122439168,1789028133000,1789045479000,2,120.25,26.688000000000002,4.505770383693045
1262221695368822784,1789000335000-1205841794575630336-1262221695368822784,1789000335000,1789024934000,2,120.125,23.197,5.178471354054404
1262052865707343872,1789000400000-1205841794575630336-1262052865707343872,1789000400000,1789018556000,1,119.782,20.279,5.906701513881355
