tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1073277847704961024-1783555191000,1783555191000,1783556255000,632578958264631296,1073277847704961024,,,1783555191000-632578958264631296-1073277847704961024,,0.071,0.129,,0.17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.996,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1064,,0,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 100, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 0, 'seventh_gear_duration': 0}",,,,,,0.25,0.55,,0.24022557,0.0,0.0,,,,0,0,0.0,0.0,15.166,,,
[],1152269303286857728-1783555170000,1783555170000,1783557902000,632578958264631296,1152269303286857728,,,1783555170000-632578958264631296-1152269303286857728,,11.582,2.476,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2309,1,0,0,0,0,0,0,0,0,0,2,0,2732,,0,2,"{'fifth_gear_duration': 14.484412126251206, 'first_gear_duration': 9.822026943242866, 'sixth_gear_duration': 11.684454415459214, 'third_gear_duration': 22.648961943296623, 'fourth_gear_duration': 21.775447889302622, 'second_gear_duration': 19.58469668244747}",,,"{'up': 0, 'down': 0, 'plane': 100}",,34.73,0.75,4.678,,15.261786,11.684454,26.168867,439502.0,1100496.0,14416.0,1958,1,260.826,584.154,2232.248,3.0,1.0,0.0
[],1050036019790872576-1783555168000,1783555168000,1783565249000,632578958264631296,1050036019790872576,,,1783555168000-632578958264631296-1050036019790872576,,112.047,2.769,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8720,1,0,0,0,0,0,0,0,0,0,2,4649,5432,,0,2,"{'fifth_gear_duration': 2.1023513139695713, 'first_gear_duration': 0.343015214384509, 'sixth_gear_duration': 3.9889349930843707, 'third_gear_duration': 0.8160442600276626, 'eighth_gear_duration': 82.18257261410788, 'fourth_gear_duration': 1.416320885200553, 'second_gear_duration': 0.7302904564315353, 'seventh_gear_duration': 8.420470262793915}",,,"{'up': 18.00684784535438, 'down': 31.900323733288538, 'plane': 50.09282842135708}",0.32157102,43.21,2.75,40.459,,40.012817,82.18257,90.60304,302750.0,5707000.0,139750.0,2902,1,7427.25,8188.25,9037.5,2.0,3.0,2.0
[],1172939590688833536-1783555167000,1783555167000,1783555473000,632578958264631296,1172939590688833536,,,1783555167000-632578958264631296-1172939590688833536,,0.028,0.077,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,,0,0,,,,,,,,0.364,,0.32941177,,,,,,0,0,,,,,,
[],1176184196838719488-1783555167000,1783555167000,1783557950000,632578958264631296,1176184196838719488,,,1783555167000-632578958264631296-1176184196838719488,,11.603,2.265,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2280,1,0,0,0,0,0,0,0,0,0,2,0,2783,,0,2,"{'fifth_gear_duration': 13.238135728569855, 'first_gear_duration': 7.052360932090726, 'sixth_gear_duration': 19.011942440540864, 'third_gear_duration': 17.65794096938695, 'fourth_gear_duration': 18.561778341645127, 'second_gear_duration': 24.477841587766477}",,,"{'up': 0, 'down': 0, 'plane': 100}",,39.13,0.75,5.123,,15.009271,19.011942,32.250076,663165.0,840248.0,0.0,1695,1,422.587,716.837,2222.745,2.0,1.0,0.0
[],947583451614150656-1783555161000,1783555161000,1783555438000,632578958264631296,947583451614150656,,,1783555161000-632578958264631296-947583451614150656,,0.053,0.917,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,,5,0,,,,,,,0.05169083,0.058,,0.6888087,,,,,,0,0,,,,,,
[],1083727517765861376-1783555148000,1783555148000,1783569828000,632578958264631296,1083727517765861376,,,1783555148000-632578958264631296-1083727517765861376,,178.355,5.042,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9000,1,0,0,14560,1,0,0,0,0,0,5,9228,5452,,0,5,"{'fifth_gear_duration': 1.489800252959258, 'first_gear_duration': 0.29846639460722346, 'sixth_gear_duration': 1.095029212291111, 'third_gear_duration': 0.7398792362431685, 'eighth_gear_duration': 93.48107610159076, 'fourth_gear_duration': 0.8711031810672725, 'second_gear_duration': 0.5779555261173165, 'seventh_gear_duration': 1.446690095123886}",,,"{'up': 31.01562455072946, 'down': 25.19710396623212, 'plane': 43.78727148303842}",0.35957444,23.92,4.05,35.372,,43.738285,93.48108,94.927765,346425.0,8667741.0,7667.0,4779,3,13181.846,13385.845,14101.085,3.0,2.0,0.0
[],966384365741277184-1783555142000,1783555142000,1783557297000,632578958264631296,966384365741277184,,,1783555142000-632578958264631296-966384365741277184,,11.308,2.144,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8412,1,0,0,0,0,0,0,0,0,0,1,0,2155,,0,1,"{'fifth_gear_duration': 8.92674314248982, 'first_gear_duration': 2.9845581426139445, 'sixth_gear_duration': 13.425245747978837, 'third_gear_duration': 5.880423588495979, 'eighth_gear_duration': 45.60264016868915, 'fourth_gear_duration': 0, 'second_gear_duration': 3.38265971267779, 'seventh_gear_duration': 19.797729497054483}",,,"{'up': 0, 'down': 0, 'plane': 100}",,32.98,0.55,5.274,,18.890394,45.602642,65.40037,645827.0,659707.0,0.0,0,0,606.2,869.373,1329.309,1.0,3.0,0.0
[],915980150607183872-1783555117000,1783555117000,1783559281000,632578958264631296,915980150607183872,,,1783555117000-632578958264631296-915980150607183872,,41.092,3.682,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,6032,1,0,0,0,0,0,0,0,0,0,2,0,4164,,0,2,"{'fifth_gear_duration': 15.735685977885378, 'first_gear_duration': 0.8548690526227133, 'sixth_gear_duration': 70.29203166913534, 'third_gear_duration': 2.1371726315567834, 'fourth_gear_duration': 9.056785300398685, 'second_gear_duration': 1.923455368401105}",,,"{'up': 25.145583745927503, 'down': 37.192478386906444, 'plane': 37.66193786716606}",0.39337188,41.25,1.1,11.161,,35.526226,70.29203,86.02772,56415.0,2211996.0,198913.0,297,1,2603.917,3186.834,3704.427,3.0,0.0,0.0
[],1536014681523617792-1783555091000,1783555091000,1783556737000,632578958264631296,1536014681523617792,,,1783555091000-632578958264631296-1536014681523617792,,18.266,4.81,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1646,,0,1,"{'fifth_gear_duration': 18.967413982777586, 'first_gear_duration': 0, 'sixth_gear_duration': 0, 'third_gear_duration': 18.967413982777586, 'eighth_gear_duration': 47.523487980982004, 'fourth_gear_duration': 0, 'second_gear_duration': 14.541684053462816, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 41.414085424227395, 'MODE_TURBO': 58.585914575772605}","{'up': 0, 'down': 0, 'plane': 100}",,26.62,0.4,3.798,,39.94994,47.523487,47.523487,682415.0,250338.0,0.0,1859,1,37.583,37.583,79.083,0.0,1.0,0.0
