vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
784445514740400128,1783511724000-632578958264631296-784445514740400128,1783511724000,1783533495000,1,281.798,76.155,3.7003217122972885
964170762879500288,1783528896000-632578958264631296-964170762879500288,1783528896000,1783551063000,1,244.087,89.595,2.724337295608014
800026217909583872,1783524934000-632578958264631296-800026217909583872,1783524934000,1783547404000,1,237.989,37.454,6.354167779142415
1135631306680434688,1783506101000-632578958264631296-1135631306680434688,1783506101000,1783527902000,1,236.894,87.676,2.701925270313427
1049976646406242304,1783553090000-632578958264631296-1049976646406242304,1783553090000,1783568093000,1,204.078,79.426,2.569410520484476
1536014517601828864,1783553106000-632578958264631296-1536014517601828864,1783553106000,1783568190000,1,204.031,72.574,2.811351172596247
1364616390270517248,1783505832000-632578958264631296-1364616390270517248,1783505832000,1783522125000,1,200.495,34.387,5.8305464274289704
1389243940330274816,1783501964000-632578958264631296-1389243940330274816,1783501964000,1783519217000,1,194.994,35.51,5.491241903689102
1050037243114160128,1783504739000-632578958264631296-1050037243114160128,1783504739000,1783525068000,1,188.362,30.946,6.086796354940864
847126508215468032,1783477251000-632578958264631296-847126508215468032,1783477251000,1783491633000,1,188.349,67.044,2.809334168605692
1088512574191828992,1783548715000-632578958264631296-1088512574191828992,1783548715000,1783565552000,1,187.692,47.531,3.948833392943553
1486725792942522368,1783553453000-632578958264631296-1486725792942522368,1783553453000,1783568117000,1,184.764,34.057,5.425140206125025
1536004619845500928,1783499493000-632578958264631296-1536004619845500928,1783499493000,1783512879000,1,183.893,55.433,3.3173921671206683
1506655599683698688,1783494358000-632578958264631296-1506655599683698688,1783494358000,1783508404000,1,182.975,57.186,3.199646766691148
1050036836505747456,1783494125000-632578958264631296-1050036836505747456,1783494125000,1783510080000,1,180.882,56.934,3.177047107176731
1525559056574447616,1783470574000-632578958264631296-1525559056574447616,1783470574000,1783484447000,1,179.52,59.652,3.0094548380607526
1083727517765861376,1783555148000-632578958264631296-1083727517765861376,1783555148000,1783569828000,1,178.355,35.372,5.042265068415696
1082303861131051008,1783489993000-632578958264631296-1082303861131051008,1783489993000,1783507881000,1,175.506,66.078,2.6560428584400255
1071120101278744576,1783516566000-632578958264631296-1071120101278744576,1783516566000,1783531797000,1,175.499,47.733,3.6766807030775355
938815830156640256,1783506974000-632578958264631296-938815830156640256,1783506974000,1783520883000,1,173.131,66.589,2.5999939930018474
1083039951072788480,1783470258000-632578958264631296-1083039951072788480,1783470258000,1783484896000,1,172.469,66.25,2.6033056603773583
1545823852121030656,1783486817000-632578958264631296-1545823852121030656,1783486817000,1783500008000,1,172.207,48.818,3.5275308287926586
935627425390264320,1783500097000-632578958264631296-935627425390264320,1783500097000,1783514967000,1,172.051,64.066,2.68552742484313
1536402078727929856,1783492143000-632578958264631296-1536402078727929856,1783492143000,1783505110000,1,170.234,60.38,2.819377277244121
1067767710965825536,1783510455000-632578958264631296-1067767710965825536,1783510455000,1783525796000,1,168.381,63.246,2.6623185656009865
1536014618822967296,1783477698000-632578958264631296-1536014618822967296,1783477698000,1783494557000,1,168.124,63.965,2.6283748925193464
970285003134992384,1783485826000-632578958264631296-970285003134992384,1783485826000,1783500629000,1,167.959,49.345,3.4037693788631067
942470472245706752,1783469350000-632578958264631296-942470472245706752,1783469350000,1783484159000,1,167.349,66.496,2.516677694898941
1428366867084345344,1783484655000-632578958264631296-1428366867084345344,1783484655000,1783498824000,1,167.12,63.0,2.6526984126984128
1067767710965825536,1783478710000-632578958264631296-1067767710965825536,1783478710000,1783493162000,1,167.056,75.311,2.2182151345752943
1525526061327056896,1783479650000-632578958264631296-1525526061327056896,1783479650000,1783495628000,1,166.741,64.885,2.5697927101795486
926866983197081600,1783498785000-632578958264631296-926866983197081600,1783498785000,1783513419000,1,166.547,62.422,2.668081766044023
1462138758710165504,1783517742000-632578958264631296-1462138758710165504,1783517742000,1783532265000,1,166.289,36.017,4.616958658411305
1045646687990710272,1783551913000-632578958264631296-1045646687990710272,1783551913000,1783566705000,1,164.967,68.218,2.418232724500865
1050467664377413632,1783474801000-632578958264631296-1050467664377413632,1783474801000,1783490201000,1,164.961,67.827,2.432084568092353
1476549608761982976,1783469164000-632578958264631296-1476549608761982976,1783469164000,1783483761000,1,164.441,41.0,4.010756097560976
1536432469593554944,1783501430000-632578958264631296-1536432469593554944,1783501430000,1783515797000,1,163.908,70.66,2.319671667138409
1536014563953082368,1783479432000-632578958264631296-1536014563953082368,1783479432000,1783494007000,1,163.872,56.753,2.8874596937606825
929726540265029632,1783501425000-632578958264631296-929726540265029632,1783501425000,1783514363000,1,162.643,66.758,2.4363072590550945
1540361729291059200,1783477718000-632578958264631296-1540361729291059200,1783477718000,1783491938000,1,161.691,57.511,2.8114795430439394
1357047782162038784,1783553522000-632578958264631296-1357047782162038784,1783553522000,1783568300000,1,161.055,27.452,5.866785662246831
1050036836505747456,1783475632000-632578958264631296-1050036836505747456,1783475632000,1783489444000,1,159.626,50.171,3.181638795320006
1476549608761982976,1783502328000-632578958264631296-1476549608761982976,1783502328000,1783516178000,1,159.5,43.847,3.637649097999863
931855689733636096,1783489624000-632578958264631296-931855689733636096,1783489624000,1783504197000,1,159.005,60.367,2.633972203356138
1540361603277389824,1783493544000-632578958264631296-1540361603277389824,1783493544000,1783506446000,1,158.643,48.69,3.25822550831793
1525559056574447616,1783502299000-632578958264631296-1525559056574447616,1783502299000,1783516081000,1,158.404,53.702,2.949685300361253
1370798572273926144,1783504688000-632578958264631296-1370798572273926144,1783504688000,1783517396000,1,153.709,56.7,2.710917107583774
1464260641047969792,1783504763000-632578958264631296-1464260641047969792,1783504763000,1783517273000,1,153.696,51.661,2.975087590251834
1545823852121030656,1783502462000-632578958264631296-1545823852121030656,1783502462000,1783514412000,1,152.963,41.936,3.6475343380389162
1071120101278744576,1783501126000-632578958264631296-1071120101278744576,1783501126000,1783514677000,1,152.682,40.355,3.7834716887622353
1536014577374855168,1783510478000-632578958264631296-1536014577374855168,1783510478000,1783524093000,1,152.097,46.87,3.245082142095157
964170762879500288,1783473082000-632578958264631296-964170762879500288,1783473082000,1783485614000,1,151.478,58.661,2.5822607865532468
873822835015942144,1783551255000-632578958264631296-873822835015942144,1783551255000,1783562188000,1,149.09,45.712,3.261506825341267
1182027923075366912,1783509013000-632578958264631296-1182027923075366912,1783509013000,1783521994000,1,148.89,63.491,2.3450567797010597
1484590862305329152,1783475713000-632578958264631296-1484590862305329152,1783475713000,1783490078000,1,147.452,47.252,3.12054516210954
1396881508228136960,1783478809000-632578958264631296-1396881508228136960,1783478809000,1783493818000,1,146.889,63.323,2.319678473856261
1536014563953082368,1783551950000-632578958264631296-1536014563953082368,1783551950000,1783564301000,1,146.812,31.899,4.602401329195273
1049976646406242304,1783494067000-632578958264631296-1049976646406242304,1783494067000,1783507089000,1,146.53,62.682,2.337672697106027
1536014517601828864,1783494117000-632578958264631296-1536014517601828864,1783494117000,1783507592000,1,146.501,56.96,2.571997893258427
1479447378401427456,1783515952000-632578958264631296-1479447378401427456,1783515952000,1783531176000,1,146.392,61.0,2.3998688524590164
1067775149379420160,1783470814000-632578958264631296-1067775149379420160,1783470814000,1783481522000,1,145.865,32.078,4.547197456200511
818154714091749376,1783470594000-632578958264631296-818154714091749376,1783470594000,1783481327000,1,145.853,28.243,5.164217682257551
1083727333329731584,1783492628000-632578958264631296-1083727333329731584,1783492628000,1783507765000,1,144.912,48.971,2.959139082314023
1475453057469775872,1783487181000-632578958264631296-1475453057469775872,1783487181000,1783500722000,1,143.956,50.646,2.8423962405718117
1486725792942522368,1783502620000-632578958264631296-1486725792942522368,1783502620000,1783516886000,1,143.81,24.781,5.803236350429765
1103352309556969472,1783487146000-632578958264631296-1103352309556969472,1783487146000,1783500972000,1,143.784,51.121,2.8126210363647033
1067776159577538560,1783509189000-632578958264631296-1067776159577538560,1783509189000,1783522150000,1,143.394,33.935,4.2255488433770445
873821465244336128,1783504803000-632578958264631296-873821465244336128,1783504803000,1783515465000,1,142.133,41.973,3.3862959521597222
1506655599683698688,1783475837000-632578958264631296-1506655599683698688,1783475837000,1783486614000,1,142.053,41.925,3.388264758497317
1428064485414797312,1783499443000-632578958264631296-1428064485414797312,1783499443000,1783513422000,1,140.898,55.44,2.5414502164502166
1526925618065702912,1783482165000-632578958264631296-1526925618065702912,1783482165000,1783493001000,1,140.801,41.589,3.3855346365625523
912747932862644224,1783470283000-632578958264631296-912747932862644224,1783470283000,1783484923000,1,140.198,36.591,3.831488617419584
1486725792942522368,1783467262000-632578958264631296-1486725792942522368,1783467262000,1783482335000,1,140.105,26.061,5.3760408272898195
1389243940330274816,1783521008000-632578958264631296-1389243940330274816,1783521008000,1783533662000,1,139.923,25.893,5.40389294403893
1152269356621627392,1783479541000-632578958264631296-1152269356621627392,1783479541000,1783491322000,1,139.746,54.739,2.5529512778823147
873822835015942144,1783520933000-632578958264631296-873822835015942144,1783520933000,1783531309000,1,138.826,42.239,3.2866781884040814
1505916014645215232,1783464400000-632578958264631296-1505916014645215232,1783464400000,1783476544000,1,138.791,45.854,3.026802459981681
1526262198169501696,1783490469000-632578958264631296-1526262198169501696,1783490469000,1783502952000,1,138.234,27.258,5.071318511996479
1101157025884143616,1783467549000-632578958264631296-1101157025884143616,1783467549000,1783480504000,1,138.203,46.529,2.9702551097165206
862677558196436992,1783493652000-632578958264631296-862677558196436992,1783493652000,1783505272000,1,138.027,41.5,3.325951807228915
1083727517765861376,1783503020000-632578958264631296-1083727517765861376,1783503020000,1783518574000,1,138.02,28.199,4.894499804957623
1088512574191828992,1783534314000-632578958264631296-1088512574191828992,1783534314000,1783548521000,1,137.2,51.0,2.6901960784313723
1536014730089463808,1783498715000-632578958264631296-1536014730089463808,1783498715000,1783513308000,1,136.211,56.495,2.411027524559696
1428064485414797312,1783553771000-632578958264631296-1428064485414797312,1783553771000,1783565514000,1,135.554,49.581,2.733990843266574
1050036836505747456,1783512614000-632578958264631296-1050036836505747456,1783512614000,1783524955000,1,135.301,44.372,3.049242765708104
870309644059279360,1783528894000-632578958264631296-870309644059279360,1783528894000,1783538946000,1,135.291,35.317,3.8307613896990116
1536014667858575360,1783502967000-632578958264631296-1536014667858575360,1783502967000,1783516587000,1,135.094,63.015,2.1438387685471714
866686329780436992,1783502330000-632578958264631296-866686329780436992,1783502330000,1783514523000,1,134.875,48.803,2.763662069954716
1294723291725955072,1783472204000-632578958264631296-1294723291725955072,1783472204000,1783484641000,1,134.498,26.136,5.146082032445668
931938734016823296,1783473407000-632578958264631296-931938734016823296,1783473407000,1783485198000,1,134.387,25.068,5.3608983564704005
