tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1326601875818020864-1785796630000,1785796630000,1785797171000,642689989225816064,1326601875818020864,,,1785796630000-642689989225816064-1326601875818020864,,0.435,1.289,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,541,,286,1,,,,,,,0.12027778,0.338,,2.8946395,,,,,,11560,1,,,,,,
[],566306421637943296-1785796570000,1785796570000,1785796831000,642689989225816064,566306421637943296,,,1785796570000-642689989225816064-566306421637943296,,0.195,1.572,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,,1719,0,,,,,,,0.044604167,0.001,,2.689655,,,,,,0,0,,,,,,
[],739451124913799168-1785796463000,1785796463000,1785797052000,642689989225816064,739451124913799168,,,1785796463000-642689989225816064-739451124913799168,,10.519,4.104,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,,0,0,,,,"{'up': 0, 'down': 49.93781094527364, 'plane': 50.06218905472637}",,51.92,,2.563,,64.2927,,,,,,0,0,,,,,,
[],1527036626096619520-1785796304000,1785796304000,1785797589000,642689989225816064,1527036626096619520,911222618286194698,verified_drivers,1785796304000-642689989225816064-1527036626096619520,,7.31,2.742,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1285,1453.0,0,3,"{'fifth_gear_duration': 13.23764553978275, 'first_gear_duration': 7.24865063695941, 'sixth_gear_duration': 24.13764629047151, 'third_gear_duration': 16.817304877224853, 'fourth_gear_duration': 26.533844802606392, 'second_gear_duration': 12.024907852955085}",,,"{'up': 0, 'down': 0, 'plane': 100}",,38.48,0.25555557,2.666,,20.479378,24.137646,37.375294,138446.0,89688.0,54420.0,10102,3,64.308,99.576,266.422,2.0,0.0,0.0
[],739451124913799168-1785796256000,1785796256000,1785796441000,642689989225816064,739451124913799168,,,1785796256000-642689989225816064-739451124913799168,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,,0,0,,,,,,,,0.135,,0.0,,,,,,0,0,,,,,,
[],614868863032492032-1785796256000,1785796256000,1785796389000,642689989225816064,614868863032492032,,,1785796256000-642689989225816064-614868863032492032,,0.01,0.255,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,0,0,,,,,,,0.0224375,0.039,,0.2706767,,,,,,0,0,,,,,,
[],1429476090367180800-1785796127000,1785796127000,1785801797000,642689989225816064,1429476090367180800,1520908715845222400,verified_drivers,1785780899000-642689989225816064-1429476090367180800,,105.7,4.206,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,2594.742,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,7,0,5670,0.0,1,7,,,,,,48.91,1.441875,25.129,,67.111115,,,,,,170,2,,,,,,
[],739115416302911488-1785795527000,1785795527000,1785817571000,642689989225816064,739115416302911488,1574346248545107968,unverified_drivers,1785781787000-642689989225816064-739115416302911488,,0.0,0.0,,0.0,True,0,0,0,0,12.819,1,0.0,0,0,0,7220.322,5,2.202,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10571,11473,0.0,1,19,,,,,,68.56,6.1,74.671,,0.0,,,,,,3684,11,,,,,,
[],589017381083291648-1785795021000,1785795021000,1785795808000,642689989225816064,589017381083291648,,,1785795021000-642689989225816064-589017381083291648,,0.109,0.203,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 0, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 100}",,,,,,0.134625,0.005,,0.4986023,0.0,0.0,,,,0,0,0.0,0.0,3.231,0.0,1.0,0.0
[],1537213879656906752-1785794384000,1785794384000,1785794755000,642689989225816064,1537213879656906752,,,1785794384000-642689989225816064-1537213879656906752,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,,0,0,,,,,,,0.0965475,0.295,,0.0,,,,,,0,0,,,,,,
[],1537213879656906752-1785794181000,1785794181000,1785794381000,642689989225816064,1537213879656906752,,,1785794181000-642689989225816064-1537213879656906752,,0.367,1.22,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,0,0,,,,,,,0.04845639,0.301,,6.606,,,,,,0,0,,,,,,
[],614868863032492032-1785794104000,1785794104000,1785794970000,642689989225816064,614868863032492032,,,1785794104000-642689989225816064-614868863032492032,,4.59,2.856,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,866,,0,2,"{'fifth_gear_duration': 20, 'first_gear_duration': 1.6686463874399629, 'sixth_gear_duration': 21.668646387439964, 'third_gear_duration': 18.35511026183959, 'fourth_gear_duration': 29.976243350720445, 'second_gear_duration': 8.331353612560036}",,,"{'up': 0, 'down': 100, 'plane': 0}",,48.12,0.134625,1.607,,19.080832,21.668646,41.668648,122548.0,80775.0,22617.0,2642,2,41.957,80.683,193.63,1.0,1.0,0.0
[],1527036626096619520-1785794027000,1785794027000,1785794064000,642689989225816064,1527036626096619520,,,1785794027000-642689989225816064-1527036626096619520,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],588522082246086656-1785794006000,1785794006000,1785794608000,642689989225816064,588522082246086656,,,1785794006000-642689989225816064-588522082246086656,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,,0,0,,,,,,,0.15351778,0.498,,0.0,,,,,,0,0,,,,,,
[],1533610372471193600-1785793783000,1785793783000,1785799461000,642689989225816064,1533610372471193600,,,1785793783000-642689989225816064-1533610372471193600,,0.127,0.033,,3.82,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,5661.85,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5678,,0,1,,,,,,,1.5283333,3.815,,0.08052131,,,,,,0,0,,,,,,
[],1527036626096619520-1785793678000,1785793678000,1785794018000,642689989225816064,1527036626096619520,,,1785793678000-642689989225816064-1527036626096619520,,0.049,0.253,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,,0,0,,,,,,,0.08553111,0.194,,0.5188235,,,,,,0,0,,,,,,
[],739497118649024512-1785793615000,1785793615000,1785803712000,642689989225816064,739497118649024512,1583140567905206272,verified_drivers,1785771510000-642689989225816064-739497118649024512,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,8.078,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,0,10097,0.0,0,12,,,,,,60.04,2.7798157,35.089,,0.0,,,,,,1286,8,,,,,,
[],566306421637943296-1785793584000,1785793584000,1785794851000,642689989225816064,566306421637943296,911222618286194698,verified_drivers,1785793584000-642689989225816064-566306421637943296,,1.535,1.772,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1267,0.0,0,2,"{'fifth_gear_duration': 3.1415903389533866, 'first_gear_duration': 18.735779709468524, 'sixth_gear_duration': 1.5707951694766933, 'third_gear_duration': 21.953211597923108, 'fourth_gear_duration': 21.91529082317251, 'second_gear_duration': 32.683332361005775}",,,,,36.28,0.22302084,0.866,,4.361484,1.5707952,4.7123857,275526.0,22578.0,0.0,18055,2,3.231,9.693,205.692,1.0,1.0,0.0
[],1534933431186620416-1785793448000,1785793448000,1785794133000,642689989225816064,1534933431186620416,,,1785793448000-642689989225816064-1534933431186620416,,0.437,1.123,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,,0,0,"{'fifth_gear_duration': 16.608459448971672, 'first_gear_duration': 0, 'ninth_gear_duration': 0, 'sixth_gear_duration': 29.064804035700426, 'tenth_gear_duration': 0, 'third_gear_duration': 4.152114862242918, 'eighth_gear_duration': 0, 'fourth_gear_duration': 41.87039192859915, 'second_gear_duration': 4.152114862242918, 'seventh_gear_duration': 4.152114862242918, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.15277778,0.389,,2.2966423,0.0,0.0,,,,0,0,0.0,0.0,128.85,,,
[],1439682401377714176-1785793402000,1785793402000,1785808580000,642689989225816064,1439682401377714176,911222618282000405,verified_drivers,1785773891000-642689989225816064-1439682401377714176,,198.5,3.734,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,14.845,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,18,1580,13598,0.0,0,18,,,,,,45.84,4.1,53.158,,47.081303,,,,,,4010,12,,,,,,
[],1533070725588451328-1785793241000,1785793241000,1785793816000,642689989225816064,1533070725588451328,,,1785793241000-642689989225816064-1533070725588451328,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,,0,0,,,,,,,0.12222222,0.488,,0.0,,,,,,0,0,,,,,,
