vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262207033747177472,1788134017000-1205841794575630336-1262207033747177472,1788134017000,1788182238000,1,256.709,58.009,4.4253305521557
1262143934218371072,1788049165000-1205841794575630336-1262143934218371072,1788049165000,1788093109000,1,205.782,39.656,5.1891769215251164
1262062608723214336,1788049553000-1205841794575630336-1262062608723214336,1788049553000,1788094260000,1,204.563,44.792,4.566953920342918
1262064779728519168,1788049705000-1205841794575630336-1262064779728519168,1788049705000,1788077187000,1,200.938,34.857,5.76463837966549
1207350809923158016,1788108537000-1205841794575630336-1207350809923158016,1788108537000,1788126478000,1,195.779,46.204,4.237273829105705
1262195380511047680,1788049274000-1205841794575630336-1262195380511047680,1788049274000,1788093476000,1,193.386,41.749,4.63211094876524
1207354165982920704,1788082077000-1205841794575630336-1207354165982920704,1788082077000,1788100540000,1,185.751,54.74,3.3933321154548777
1262222597332926464,1788082701000-1205841794575630336-1262222597332926464,1788082701000,1788102105000,1,164.58,41.419,3.9735387141167102
1207353807600615424,1788078074000-1205841794575630336-1207353807600615424,1788078074000,1788096635000,1,163.96,42.885,3.823248221989041
1262220397747634176,1788048620000-1205841794575630336-1262220397747634176,1788048620000,1788067996000,2,152.125,45.204,3.3652995310149545
1207347236648779776,1788069444000-1205841794575630336-1207347236648779776,1788069444000,1788095240000,1,149.183,33.368,4.470840326060896
1262095089597939712,1788074358000-1205841794575630336-1262095089597939712,1788074358000,1788091963000,2,144.70000000000002,25.151,5.753250367778618
1207324802503671808,1788080169000-1205841794575630336-1207324802503671808,1788080169000,1788095253000,1,143.0,27.04,5.288461538461538
1262220397747634176,1788073629000-1205841794575630336-1262220397747634176,1788073629000,1788093403000,1,141.215,42.5,3.3227058823529414
1262211418871037952,1788064292000-1205841794575630336-1262211418871037952,1788064292000,1788085593000,2,141.125,31.161,4.5288983023651355
1207353920964263936,1788055813000-1205841794575630336-1207353920964263936,1788055813000,1788073513000,1,135.714,34.886,3.8902138393624948
1207340613821792256,1788073080000-1205841794575630336-1207340613821792256,1788073080000,1788089001000,1,132.259,24.5,5.398326530612245
1207337475438018560,1788075340000-1205841794575630336-1207337475438018560,1788075340000,1788095804000,1,132.133,26.55,4.976760828625236
1262014975119982592,1788079830000-1205841794575630336-1262014975119982592,1788079830000,1788097293000,1,130.12,19.129,6.802237440535313
1262224388988600320,1788058412000-1205841794575630336-1262224388988600320,1788058412000,1788073872000,1,121.851,30.5,3.9951147540983607
1262144362431643648,1788078512000-1205841794575630336-1262144362431643648,1788078512000,1788096468000,1,120.694,23.762,5.07928625536571
1262144362431643648,1788049746000-1205841794575630336-1262144362431643648,1788049746000,1788067012000,1,119.12,24.861,4.7914404086722175
1207345153560281088,1788049756000-1205841794575630336-1207345153560281088,1788049756000,1788064669000,1,117.943,24.447,4.8244365361803085
1207300404824506368,1788065238000-1205841794575630336-1207300404824506368,1788065238000,1788078116000,1,117.637,26.66,4.412490622655664
1207352518380617728,1788082360000-1205841794575630336-1207352518380617728,1788082360000,1788095468000,1,116.7,33.429,3.49098088486045
1262206641525227520,1788076809000-1205841794575630336-1262206641525227520,1788076809000,1788092498000,1,116.467,14.918,7.807145729990616
1207353920964263936,1788076031000-1205841794575630336-1207353920964263936,1788076031000,1788091987000,1,115.896,30.226,3.834314828293522
1262076027933294592,1788048806000-1205841794575630336-1262076027933294592,1788048806000,1788064552000,1,111.513,22.556,4.943828693030679
1262076027933294592,1788078447000-1205841794575630336-1262076027933294592,1788078447000,1788092813000,1,111.369,21.11,5.2756513500710565
1262095205893406720,1788056622000-1205841794575630336-1262095205893406720,1788056622000,1788069830000,1,110.706,18.645,5.937570394207563
1207324802503671808,1788061474000-1205841794575630336-1207324802503671808,1788061474000,1788074822000,1,109.801,27.222,4.033539049298361
1262136222998855680,1788050031000-1205841794575630336-1262136222998855680,1788050031000,1788066999000,1,109.31,18.743,5.83204396307955
1262099826342887424,1788081529000-1205841794575630336-1262099826342887424,1788081529000,1788096694000,1,109.17,20.768,5.256644838212635
1207346021273698304,1788081963000-1205841794575630336-1207346021273698304,1788081963000,1788097089000,1,104.488,19.213,5.438401082600323
1207352230378733568,1788051300000-1205841794575630336-1207352230378733568,1788051300000,1788064796000,1,104.319,31.408,3.3214149261334693
1207339430436667392,1788049825000-1205841794575630336-1207339430436667392,1788049825000,1788060493000,1,104.134,17.554,5.932209183092173
1207346021273698304,1788065785000-1205841794575630336-1207346021273698304,1788065785000,1788080525000,1,104.045,18.497,5.6249662107368765
1262068129958199296,1788083044000-1205841794575630336-1262068129958199296,1788083044000,1788097733000,1,103.015,14.556,7.0771503160208855
1207346021273698304,1788049824000-1205841794575630336-1207346021273698304,1788049824000,1788063319000,1,102.609,17.042,6.020948245511089
1357325838659354624,1788113615000-1205841794575630336-1357325838659354624,1788113615000,1788121451000,1,102.093,7.164,14.250837520938024
1207354165982920704,1788062433000-1205841794575630336-1207354165982920704,1788062433000,1788072503000,1,101.706,31.816,3.1966934875534325
1262053293035618304,1788078202000-1205841794575630336-1262053293035618304,1788078202000,1788092544000,1,101.485,18.321,5.5392718738060145
1262195902613815296,1788073900000-1205841794575630336-1262195902613815296,1788073900000,1788091713000,1,100.773,16.844,5.982723818570411
1207339430436667392,1788075586000-1205841794575630336-1207339430436667392,1788075586000,1788086087000,1,100.674,15.257,6.598544930195976
1263540421879922688,1788060809000-1205841794575630336-1263540421879922688,1788060809000,1788071222000,1,100.646,12.623,7.973223480947477
1262064779728519168,1788080532000-1205841794575630336-1262064779728519168,1788080532000,1788093338000,1,100.309,17.352,5.780832180728446
1262016643521839104,1788064371000-1205841794575630336-1262016643521839104,1788064371000,1788078161000,1,100.069,15.502,6.455231583021545
1262215339517673472,1788062095000-1205841794575630336-1262215339517673472,1788062095000,1788077739000,1,99.984,22.675,4.409437706725468
1262213665130545152,1788049451000-1205841794575630336-1262213665130545152,1788049451000,1788065242000,1,98.801,20.43,4.836074400391581
1262030414373978112,1788066019000-1205841794575630336-1262030414373978112,1788066019000,1788080864000,1,98.67,22.238,4.436999730191564
1262213665130545152,1788067463000-1205841794575630336-1262213665130545152,1788067463000,1788081552000,1,98.473,15.807,6.2297083570569995
1207352230378733568,1788076570000-1205841794575630336-1207352230378733568,1788076570000,1788089776000,1,97.72,30.089,3.2476984944664165
1262052865707343872,1788078490000-1205841794575630336-1262052865707343872,1788078490000,1788091715000,1,97.142,17.316,5.60995610995611
1262013077063204864,1788067434000-1205841794575630336-1262013077063204864,1788067434000,1788078724000,1,97.095,15.972,6.079075882794891
1207345077756624896,1788055648000-1205841794575630336-1207345077756624896,1788055648000,1788065521000,1,95.824,22.5,4.258844444444445
1207351783857324032,1788081854000-1205841794575630336-1207351783857324032,1788081854000,1788092715000,1,95.598,21.182,4.513171560759135
1262095009591590912,1788085070000-1205841794575630336-1262095009591590912,1788085070000,1788097588000,1,95.576,15.8,6.049113924050633
1207349046952329216,1788064705000-1205841794575630336-1207349046952329216,1788064705000,1788077414000,1,94.998,18.141,5.236646270878122
1262095171030351872,1788049669000-1205841794575630336-1262095171030351872,1788049669000,1788062009000,1,94.661,16.793,5.6369320550229265
