tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],789852612550721536-1785542195000,1785542195000,1785547821000,632578958264631296,789852612550721536,900758004226326543,verified_drivers,1785542195000-632578958264631296-789852612550721536,,62.25,3.31,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,5605,0.0,0,1,"{'fifth_gear_duration': 9.556035688564304, 'first_gear_duration': 1.6738984221083393, 'sixth_gear_duration': 77.97050554831388, 'third_gear_duration': 4.390280679408048, 'fourth_gear_duration': 4.846407037718217, 'second_gear_duration': 1.5628726238872122}",,,"{'up': 8.059065148442778, 'down': 41.6627671190142, 'plane': 50.278167732543025}",0.93670857,,1.5,18.808,,39.83292,77.970505,87.52654,626070.0,2674453.0,20994.0,1216,1,3929.924,4411.574,5040.27,3.0,0.0,0.0
[],1361380561528029184-1785542127000,1785542127000,1785548433000,632578958264631296,1361380561528029184,,,1785542127000-632578958264631296-1361380561528029184,,59.24,2.962,,0.18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.831,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,633,5673,,0,3,"{'fifth_gear_duration': 3.490487980395824, 'first_gear_duration': 1.3687298497668359, 'sixth_gear_duration': 4.900489153349417, 'third_gear_duration': 2.039156044039652, 'eighth_gear_duration': 75.25295774513937, 'fourth_gear_duration': 1.7419153381117984, 'second_gear_duration': 1.2202680040451048, 'seventh_gear_duration': 9.985995885151992}",,,"{'up': 16.966119539515702, 'down': 50.371942905469545, 'plane': 32.661937555014745}",0.39096522,38.52,1.7,20.0,,33.81922,75.25296,85.23895,336678.0,3102836.0,0.0,2779,2,3798.083,4302.085,5047.088,5.0,0.0,0.0
[],1073983957575401472-1785542111000,1785542111000,1785548924000,632578958264631296,1073983957575401472,,,1785542111000-632578958264631296-1073983957575401472,,45.478,2.193,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1124,5689,,0,1,"{'fifth_gear_duration': 6.743187473927738, 'first_gear_duration': 5.420956985116978, 'sixth_gear_duration': 8.157722994935437, 'third_gear_duration': 6.851465335796675, 'eighth_gear_duration': 41.58669415844274, 'fourth_gear_duration': 6.420954525055202, 'second_gear_duration': 7.473755533821105, 'seventh_gear_duration': 17.34526299290413}",,,"{'up': 11.103044602749675, 'down': 55.47892372612188, 'plane': 33.41803167112846}",0.6510467,36.13,1.85,20.742,,24.030647,41.586693,58.931957,569253.0,3563745.0,0.0,2700,1,2366.663,3353.767,5690.914,4.0,7.0,0.0
[],1132636348465807360-1785541987000,1785541987000,1785542250000,632578958264631296,1132636348465807360,,,1785541987000-632578958264631296-1132636348465807360,,0.01,0.064,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,,349,0,,,,,,29.71,0.05263889,0.156,,0.13688213,,,,,,0,0,,,,,,
[],1050781532765028352-1785541972000,1785541972000,1785545669000,632578958264631296,1050781532765028352,,,1785541972000-632578958264631296-1050781532765028352,,27.762,2.853,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3697,,0,1,"{'fifth_gear_duration': 14.595120342894823, 'first_gear_duration': 3.231124299373558, 'sixth_gear_duration': 53.26409495548962, 'third_gear_duration': 6.5611605670952855, 'fourth_gear_duration': 17.328717441477085, 'second_gear_duration': 5.019782393669634}",,,"{'up': 19.95910856675527, 'down': 20.126763443058675, 'plane': 59.91412799018606}",0.25170603,41.47,1.0,9.731,,27.033594,53.264095,67.859215,100750.0,1728336.0,408582.0,453,1,1615.5,2058.17,3033.0,1.0,0.0,0.0
[],1389243594644127744-1785541929000,1785541929000,1785548005000,632578958264631296,1389243594644127744,,,1785541929000-632578958264631296-1389243594644127744,,66.466,2.826,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,5871,,0,0,"{'fifth_gear_duration': 1.8062988110188143, 'first_gear_duration': 0.16461924165680578, 'sixth_gear_duration': 2.0027979652677503, 'third_gear_duration': 0.3262299185095787, 'eighth_gear_duration': 91.12380951000085, 'fourth_gear_duration': 0.6539641194211738, 'second_gear_duration': 0.32923848331361155, 'seventh_gear_duration': 3.5930419508114153}",,,"{'up': 0, 'down': 7.69994171484382, 'plane': 92.30005828515618}",,50.17,1.65,23.523,,39.380775,91.12381,94.71685,424328.0,3443511.0,0.0,0,0,5027.83,5226.079,5517.581,1.0,1.0,0.0
[],836966844580495360-1785541901000,1785541901000,1785542396000,632578958264631296,836966844580495360,900758004192772103,verified_drivers,1785541901000-632578958264631296-836966844580495360,,0.0,,,0.35,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.918,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,495,0.0,0,1,,,,,,,0.13219945,0.353,,0.0,,,,,,0,0,,,,,,
[],1385305035948163072-1785541899000,1785541899000,1785546802000,632578958264631296,1385305035948163072,,,1785541899000-632578958264631296-1385305035948163072,,47.404,5.329,,0.29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.336,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4903,,0,2,"{'fifth_gear_duration': 0.5736681287522456, 'first_gear_duration': 0.5714417323922757, 'sixth_gear_duration': 0.8038826305256855, 'third_gear_duration': 0.33685121018717085, 'eighth_gear_duration': 96.30663875567475, 'fourth_gear_duration': 0, 'second_gear_duration': 0.23671455551404164, 'seventh_gear_duration': 1.1708029869538292}",,,"{'up': 33.410593769173076, 'down': 22.15556615992909, 'plane': 44.433840070897816}",0.3362326,25.7,1.3,8.895,,34.806118,96.30664,97.47744,168916.0,2406407.0,0.0,926,1,3763.336,3809.087,3907.66,2.0,1.0,0.0
[],1042868881099587584-1785541880000,1785541880000,1785542270000,632578958264631296,1042868881099587584,,,1785541880000-632578958264631296-1042868881099587584,,0.0,,,0.31,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.419,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,390,,0,1,,,,,,,0.08594972,0.416,,0.0,,,,,,0,0,,,,,,
[],1535704124731949056-1785541868000,1785541868000,1785549986000,632578958264631296,1535704124731949056,,,1785541868000-632578958264631296-1535704124731949056,,57.146,2.301,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2186,5932,,0,2,"{'fifth_gear_duration': 28.336181210497685, 'first_gear_duration': 4.835798626826855, 'sixth_gear_duration': 25.242605225252586, 'third_gear_duration': 8.265915554421973, 'fourth_gear_duration': 20.301275426333845, 'second_gear_duration': 13.018223956667056}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 56.11125969510565, 'down': 0, 'plane': 43.888740304894355}",0.7868967,46.21,2.2,24.837,,25.341908,25.242605,53.578785,2353410.0,1933090.0,334248.0,3314,2,1712.163,3634.158,6782.83,6.0,1.0,0.0
[],1132635162635403264-1785541841000,1785541841000,1785542174000,632578958264631296,1132635162635403264,,,1785541841000-632578958264631296-1132635162635403264,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,,0,0,,,,,,,0.07752417,0.136,,0.0,,,,,,0,0,,,,,,
[],935627425390264320-1785541835000,1785541835000,1785549749000,632578958264631296,935627425390264320,,,1785541835000-632578958264631296-935627425390264320,,66.349,1.959,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1949,5965,,0,1,"{'fifth_gear_duration': 7.23819955889745, 'first_gear_duration': 1.6309252420111844, 'sixth_gear_duration': 7.3204985557250914, 'third_gear_duration': 4.00523178514386, 'eighth_gear_duration': 54.565461575540695, 'fourth_gear_duration': 4.572278006680381, 'second_gear_duration': 4.265566484458398, 'seventh_gear_duration': 16.401838791542943}",,,"{'up': 0, 'down': 23.050164486628567, 'plane': 76.94983551337143}",,48.85,2.15,33.861,,30.181501,54.56546,70.9673,728927.0,4350321.0,21750.0,3288,1,3914.44,5091.082,7173.842,7.0,2.0,0.0
[],1076104369969037312-1785541811000,1785541811000,1785556649000,632578958264631296,1076104369969037312,,,1785541811000-632578958264631296-1076104369969037312,,130.715,2.847,,0.26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.747,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8849,5989,,0,2,"{'fifth_gear_duration': 2.8996215330396238, 'first_gear_duration': 1.5874763341052158, 'sixth_gear_duration': 4.921352001102554, 'third_gear_duration': 1.3389521199313317, 'eighth_gear_duration': 82.01996782120285, 'fourth_gear_duration': 1.3920338703985418, 'second_gear_duration': 0.4665393494049455, 'seventh_gear_duration': 5.37405697081493}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 0, 'down': 0, 'plane': 100}",,46.82,4.1,45.912,,31.714113,82.019966,87.39403,2303915.0,7149881.0,0.0,290,1,10944.391,11661.482,13343.569,9.0,1.0,0.0
[],1067763772824748032-1785541796000,1785541796000,1785549937000,632578958264631296,1067763772824748032,,,1785541796000-632578958264631296-1067763772824748032,,68.04,2.317,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2137,6004,,0,1,"{'fifth_gear_duration': 5.226217099604335, 'first_gear_duration': 1.7065198692585584, 'sixth_gear_duration': 8.216067435059351, 'third_gear_duration': 4.324789265439532, 'eighth_gear_duration': 61.520729399621544, 'fourth_gear_duration': 3.9050404266299674, 'second_gear_duration': 2.559779803887838, 'seventh_gear_duration': 12.540856700498882}",,,"{'up': 22.161887238402965, 'down': 7.352391210040538, 'plane': 70.48572155155651}",0.36666018,44.67,2.2,29.366,,30.087704,61.52073,74.061584,950250.0,4185000.0,0.0,865,1,4470.25,5381.5,7266.25,4.0,2.0,0.0
[],1079787761596104704-1785541749000,1785541749000,1785554035000,632578958264631296,1079787761596104704,,,1785541749000-632578958264631296-1079787761596104704,,113.971,3.166,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6235,6051,,0,2,"{'fifth_gear_duration': 12.245802787243859, 'first_gear_duration': 1.951995808650276, 'sixth_gear_duration': 65.8445598429282, 'third_gear_duration': 7.305171435528937, 'fourth_gear_duration': 7.433555621823013, 'second_gear_duration': 5.21891450382571}",,,"{'up': 0, 'down': 0, 'plane': 100}",,42.96,3.35,36.0,,33.39538,65.84456,78.09036,686091.0,6436835.0,28834.0,1890,2,7103.267,8424.336,10787.933,1.0,4.0,0.0
[],1083039951072788480-1785541736000,1785541736000,1785548242000,632578958264631296,1083039951072788480,,,1785541736000-632578958264631296-1083039951072788480,,72.223,2.755,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442,6064,,0,1,"{'fifth_gear_duration': 1.656110572907446, 'first_gear_duration': 0.24998582483097737, 'sixth_gear_duration': 1.5666379464159539, 'third_gear_duration': 1.5637595634706847, 'eighth_gear_duration': 89.68365010862428, 'fourth_gear_duration': 1.2499291241548869, 'second_gear_duration': 1.2830825469943699, 'seventh_gear_duration': 2.7468443126014046}",,,"{'up': 0, 'down': 0, 'plane': 100}",,43.77,,26.22,,39.963543,89.68365,92.4305,142609.0,3954191.0,0.0,336,1,5172.17,5330.584,5767.127,0.0,2.0,0.0
[],1370798572273926144-1785541734000,1785541734000,1785542402000,632578958264631296,1370798572273926144,,,1785541734000-632578958264631296-1370798572273926144,,0.013,0.052,,0.25,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,668,,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 55.53571428938938, 'MODE_TURBO': 44.46428571061061}",,,,0.15555556,0.248,,0.07005988,,,,,,0,0,,,,,,
[],1482772108667781120-1785541679000,1785541679000,1785553591000,632578958264631296,1482772108667781120,,,1785541679000-632578958264631296-1482772108667781120,,148.5,3.425,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5791,6121,,0,1,"{'fifth_gear_duration': 0.07240274874021019, 'first_gear_duration': 0, 'sixth_gear_duration': 0.07240274874021019, 'third_gear_duration': 0.07240274874021019, 'eighth_gear_duration': 96.4502414678823, 'fourth_gear_duration': 0.45565095877747963, 'second_gear_duration': 0, 'seventh_gear_duration': 2.8768993271196033}",,,"{'up': 4.3255761507836645, 'down': 28.959762687460433, 'plane': 66.71466116175591}",0.4687725,43.66,2.75,43.359,,44.879112,96.45024,99.32714,172829.0,6107568.0,0.0,3097,1,9102.479,9373.986,9437.487,,,
[],1132636490090676224-1785541617000,1785541617000,1785543170000,632578958264631296,1132636490090676224,,,1785541617000-632578958264631296-1132636490090676224,,6.142,2.355,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553,,0,0,"{'fifth_gear_duration': 29.56288293098359, 'first_gear_duration': 16.105332222884396, 'sixth_gear_duration': 13.864945094817424, 'third_gear_duration': 18.96442490087739, 'fourth_gear_duration': 14.56994230302848, 'second_gear_duration': 6.932472547408712}",,,"{'up': 0, 'down': 0, 'plane': 100}",,34.9,0.4,2.608,,14.237734,13.864945,43.42783,449336.0,458000.0,11750.0,0,0,147.5,462.0,1063.834,3.0,3.0,0.0
[],1073983957575401472-1785541616000,1785541616000,1785542012000,632578958264631296,1073983957575401472,,,1785541616000-632578958264631296-1073983957575401472,,0.007,0.018,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,,29580,0,,,,,,,0.076805554,0.384,,0.06363636,,,,,,0,0,,,,,,
[],943859348893859840-1785541582000,1785541582000,1785541843000,632578958264631296,943859348893859840,,,1785541582000-632578958264631296-943859348893859840,,0.044,0.267,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,,0,0,,,,,,,0.068125,0.165,,0.6068966,,,,,,0,0,,,,,,
