vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1334833185816576000,1784818104000-649034868264558592-1334833185816576000,1784818104000,1784874981000,3,943.9649999999999,276.711,3.411375044721749
1474016264899788800,1784888762000-649034868264558592-1474016264899788800,1784888762000,1784946444000,3,889.18,277.226,3.2074192175337086
1146410747421523968,1784910007000-649034868264558592-1146410747421523968,1784910007000,1784967418000,5,772.4,314.872,2.453060291165934
1334832234422599680,1784917945000-649034868264558592-1334832234422599680,1784917945000,1784975583000,4,755.2,302.032,2.500397308894422
1334833501215653888,1784818049000-649034868264558592-1334833501215653888,1784818049000,1784858620000,1,696.058,203.702,3.4170405788848415
1476550907393998848,1784909940000-649034868264558592-1476550907393998848,1784909940000,1784953980000,3,690.36,197.72,3.4916042888933845
1334833501215653888,1784904121000-649034868264558592-1334833501215653888,1784904121000,1784941701000,1,688.279,205.925,3.3423770790336285
1268894095296692224,1784906092000-649034868264558592-1268894095296692224,1784906092000,1784963522000,2,672.8,246.474,2.7296996843480446
1334833185816576000,1784907267000-649034868264558592-1334833185816576000,1784907267000,1784942545000,4,661.405,188.793,3.5033343397265786
1552709318082560000,1784907714000-649034868264558592-1552709318082560000,1784907714000,1784957628000,7,650.025,207.51299999999998,3.132454352257449
930508235230674944,1784907406000-649034868264558592-930508235230674944,1784907406000,1784939368000,1,648.116,232.599,2.786409227898658
1140330319757443072,1784897407000-649034868264558592-1140330319757443072,1784897407000,1784954335000,4,644.96,275.55699999999996,2.340568376052868
933044705925529600,1784910540000-649034868264558592-933044705925529600,1784910540000,1784955176000,2,639.375,210.903,3.031606947269598
1406272050288394240,1784896881000-649034868264558592-1406272050288394240,1784896881000,1784937198000,3,638.8399999999999,175.473,3.640674063816085
1284477133422329856,1784823738000-649034868264558592-1284477133422329856,1784823738000,1784860921000,3,625.12,183.91,3.399053885052471
1406271868830220288,1784918923000-649034868264558592-1406271868830220288,1784918923000,1784955317000,2,623.34,183.79000000000002,3.391588225692366
1284476928488636416,1784911256000-649034868264558592-1284476928488636416,1784911256000,1784945904000,2,620.005,182.202,3.4028440961131055
1561408897250492416,1784835999000-649034868264558592-1561408897250492416,1784835999000,1784881091000,2,617.325,202.478,3.0488497515779494
1494312254978392064,1784918686000-649034868264558592-1494312254978392064,1784918686000,1784959765000,2,613.3399999999999,218.379,2.808603391351732
1334832578175172608,1784926951000-649034868264558592-1334832578175172608,1784926951000,1784976715000,3,612.735,241.221,2.5401395400897933
1518565483060658176,1784918728000-649034868264558592-1518565483060658176,1784918728000,1784955631000,1,607.633,190.988,3.181524493685467
1552709327888842752,1784832279000-649034868264558592-1552709327888842752,1784832279000,1784879840000,2,605.19,184.023,3.2886650038310434
1284476928488636416,1784817857000-649034868264558592-1284476928488636416,1784829074000,1784862224000,2,603.665,171.256,3.5249275937777362
1494312366358134784,1784917950641-649034868264558592-1494312366358134784,1784917950000,1784954070000,2,594.4200000000001,187.095,3.177102541489618
1552709347677569024,1784921189000-649034868264558592-1552709347677569024,1784921189000,1784969313000,3,592.5350000000001,184.238,3.2161389072829714
1494313280225673216,1784895816000-649034868264558592-1494313280225673216,1784895816000,1784953421000,5,572.8199999999999,220.17899999999997,2.6016105078140965
1140330319757443072,1784818400000-649034868264558592-1140330319757443072,1784834125000,1784876120000,2,567.36,225.113,2.5203342321411912
1552709327888842752,1784909223000-649034868264558592-1552709327888842752,1784909223000,1784955000000,6,565.585,198.01,2.8563456391091364
1220369364222476288,1784913823000-649034868264558592-1220369364222476288,1784913823000,1784957995000,2,564.08,198.136,2.8469334194694556
1146409880471470080,1784917882000-649034868264558592-1146409880471470080,1784917882000,1784961368000,1,559.928,198.394,2.822303093843564
1220369221305761792,1784813814000-649034868264558592-1220369221305761792,1784831644000,1784871462000,2,558.8,175.14,3.190590384834989
1552709318082560000,1784829843000-649034868264558592-1552709318082560000,1784829843000,1784868879000,2,557.995,193.065,2.8901924222412143
1474016264899788800,1784835402000-649034868264558592-1474016264899788800,1784835402000,1784872366000,2,553.4,173.28,3.193674976915974
1536322320262496256,1784909678000-649034868264558592-1536322320262496256,1784909678000,1784955588000,3,553.0699999999999,214.446,2.579064193316732
1552709337468633088,1784830856000-649034868264558592-1552709337468633088,1784830856000,1784876656000,2,553.0,175.548,3.1501355754551463
1268894095296692224,1784831937000-649034868264558592-1268894095296692224,1784831937000,1784879312000,2,551.08,215.793,2.553743633945494
1192134642870779904,1784818792000-649034868264558592-1192134642870779904,1784818792000,1784861524000,1,541.947,193.269,2.804107228784751
1186996414987632640,1784919934000-649034868264558592-1186996414987632640,1784919934000,1784966155000,3,540.56,205.90699999999998,2.6252628613888795
1334832669606805504,1784830501000-649034868264558592-1334832669606805504,1784830501000,1784870977000,3,535.08,206.85500000000002,2.5867395035169563
1268893877926887424,1784918291000-649034868264558592-1268893877926887424,1784918291000,1784962367000,3,526.1999999999999,200.379,2.626023685116704
1537489444636983296,1784811420000-649034868264558592-1537489444636983296,1784811420000,1784854438000,1,522.772,146.398,3.570895777264717
682178685842751488,1784907292000-649034868264558592-682178685842751488,1784907292000,1784941900000,1,514.615,158.815,3.2403425369140195
682178375686553600,1784821413000-649034868264558592-682178375686553600,1784821413000,1784856151000,1,514.371,168.388,3.054677292918735
1474013563159838720,1784924742000-649034868264558592-1474013563159838720,1784924742000,1784971501000,2,512.395,216.189,2.3701252145113765
