tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1494312366358134784-1784933554000,1784933554000,1784954070000,649034868264558592,1494312366358134784,1526580819693404160,verified_drivers,1784917950641-649034868264558592-1494312366358134784,,285.32,2.969,,0.87,True,0,0,0,0,0.0,0,3.813,1,0,0,40.504,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1216.25,1,580,14,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,30,11070.0,9446.0,0.0,1,30,,,,,,45.5,5.659167,96.098,,50.0659,,,,,,2628,9,,,,,,
[],1537489451758911488-1784933468000,1784933468000,1784938191000,649034868264558592,1537489451758911488,1571741745274683392,unverified_drivers,1784914224000-649034868264558592-1537489451758911488,,50.43,2.663,,1.34,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1328.904,1,0,0,0,0,0.0,0,0,0,35,7,0,0,0,0,0,0,0,0,0,0,0,9,0.0,4723.0,0.0,0,9,,,,,,53.04,1.29795,18.935,,38.43913,,,,,,1360,1,,,,,,
[],1334833185816576000-1784933360000,1784933360000,1784942545000,649034868264558592,1334833185816576000,1410694615215898624,verified_drivers,1784907267000-649034868264558592-1334833185816576000,,186.825,3.652,,0.0,True,0,0,0,0,212.684,6,0.0,0,0,0,7.305,1,2.275,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,0.0,9185.0,0.0,1,14,,,,,,61.66,2.5,51.164,,73.22482,,,,,,2808,4,,,,,,
[],1334833185816576000-1784933165000,1784933165000,1784933359000,649034868264558592,1334833185816576000,1581963098896465920,unverified_drivers,1784907267000-649034868264558592-1334833185816576000,,1.17,1.898,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,194.0,,1,0,,,,,,,0.06763889,0.616,,21.71134,,,,,,0,0,,,,,,
[],1186996414987632640-1784932414000,1784932414000,1784955159000,649034868264558592,1186996414987632640,1574394773425356800,unverified_drivers,1784919934000-649034868264558592-1186996414987632640,,278.88,2.864,,1.37,True,0,0,0,0,0.0,0,0.0,0,0,0,103.048,5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1757.519,1,200,6,0,0,0.0,0,0,0,65,13,0,0,0,0,0,0,0,0,0,0,0,32,12159.0,10586.0,0.0,0,32,,,,,,40.83,6.283889,97.363,,44.140163,,,,,,4090,7,,,,,,
[],1147228695027515392-1784932365000,1784932365000,1784953562000,649034868264558592,1147228695027515392,1509955253179514880,verified_drivers,1784909298000-649034868264558592-1147228695027515392,,0.0,0.0,,1.23,True,0,0,0,0,68.989,4,0.0,0,0,0,9.351,1,6.117,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2867.0,1,2322,15,0,0,0.0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,43,10562.0,10635.0,0.0,1,43,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,45.98,5.85,80.211,,0.0,,,,,,3100,13,,,,,,
[],1146410747421523968-1784932312000,1784932312000,1784948118000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1784910007000-649034868264558592-1146410747421523968,,218.96,2.408,,0.0,True,0,0,0,0,69.008,3,0.0,0,0,0,1786.459,5,35.313,17,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,240,7,0,0,0.0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,43,5118.0,10688.0,0.0,0,43,,,,,,52.32,4.337222,90.935,,49.87068,,,,,,2390,7,,,,,,
[],1537489451758911488-1784931517000,1784931517000,1784933467000,649034868264558592,1537489451758911488,1581963018059644928,unverified_drivers,1784914224000-649034868264558592-1537489451758911488,,28.245,3.236,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,182.377,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,33,6,0,0,0,0,0,0,0,0,0,0,0,7,0.0,1950.0,0.0,1,7,,,,,,62.04,0.54989445,8.728,,52.144615,,,,,,0,0,,,,,,
[],1334832669606805504-1784931203000,1784931203000,1784946762000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1784927208000-649034868264558592-1334832669606805504,,222.08,3.269,,0.0,True,0,0,0,0,27.392,2,0.0,0,0,0,24.893,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,288.416,1,0.0,0,2623,24,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,39,3762.0,11797.0,0.0,0,39,,,,,,43.29,4.273611,67.928,,51.384277,,,,,,2953,7,,,,,,
[],1192134868188790784-1784931044000,1784931044000,1784948852000,649034868264558592,1192134868188790784,,,1784931044000-649034868264558592-1192134868188790784,,239.724,2.927,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,55,12,0,0,0,0,0,0,0,0,0,0,0,17,5852.0,11956.0,,0,17,"{'fifth_gear_duration': 27.256005519496373, 'first_gear_duration': 1.5341495776400569, 'sixth_gear_duration': 44.51716168161728, 'third_gear_duration': 8.493229807415252, 'fourth_gear_duration': 13.429511607461073, 'second_gear_duration': 4.769941806369968}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 29.263294422827492, 'down': 45.780371811500224, 'plane': 24.956333765672287}",0.9440787,48.56,4.9,81.892,,48.461723,44.517162,71.77317,786171.0,2066933.0,7251410.0,3174,5,6756.257,10892.832,15176.747,8.0,6.0,0.0
[],1474013287929610240-1784930989000,1784930989000,1784952418000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1784919356000-649034868264558592-1474013287929610240,,266.81,3.118,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,3.914,2,0,0,40.707,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1051,6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9418.0,12011.0,0.0,1,22,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,50.44,5.9,85.567,,44.823185,,,,,,2902,12,,,,,,
[],1552709318082560000-1784930916000,1784930916000,1784936691000,649034868264558592,1552709318082560000,1571236446319149056,unverified_drivers,1784907714000-649034868264558592-1552709318082560000,,68.985,2.551,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,70,1,0,0,0.0,0,4,1,163,27,0,0,0,0,0,0,0,0,0,0,0,30,0.0,5775.0,19088.0,0,30,,,"{'MODE_HEAVY': 2.781876282289826, 'MODE_LIGHT': 0.689269691139352, 'MODE_TURBO': 96.52885402657083}",,,53.9,1.55,27.046,,43.003635,,,,,,1340,1,,,,,,
[],1536322320262496256-1784930678000,1784930678000,1784950544000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1784909678000-649034868264558592-1536322320262496256,,218.03,2.544,,2.62,True,0,0,0,0,0.0,0,0.0,0,0,0,7.233,1,25.508,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,3825.0,1,1000,27,0,0,0.0,0,19,4,505,82,0,0,0,0,0,0,0,0,0,0,0,133,7544.0,12322.0,0.0,1,133,,,,,,41.04,5.507222,85.714,,39.510117,,,,,,5600,6,,,,,,
[],1552709318082560000-1784930430000,1784930430000,1784930915000,649034868264558592,1552709318082560000,1581962792569667584,unverified_drivers,1784907714000-649034868264558592-1552709318082560000,,6.37,2.071,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,485.0,0.0,0,2,,,"{'MODE_HEAVY': 17.09496020944482, 'MODE_LIGHT': 7.768880809055146, 'MODE_TURBO': 75.13615898150003}",,,67.01,0.1,3.076,,47.282475,,,,,,0,0,,,,,,
[],1552709318082560000-1784929916000,1784929916000,1784930429000,649034868264558592,1552709318082560000,1581962564214980608,unverified_drivers,1784907714000-649034868264558592-1552709318082560000,,1.925,1.271,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,513.0,0.0,0,3,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,41.64,0.15,1.515,,13.508772,,,,,,290,1,,,,,,
[],1268893955106275328-1784928761000,1784928761000,1784950262000,649034868264558592,1268893955106275328,1581020537541361664,unverified_drivers,1784917998000-649034868264558592-1268893955106275328,,320.24,2.558,,0.0,True,0,0,0,0,43.129,3,0.0,0,0,0,3693.918,5,0.0,0,0,0,209.515,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2250,46,0,0,0.0,0,0,0,54,11,0,0,0,0,0,0,0,0,0,0,0,73,7262.0,14239.0,0.0,0,73,,,,,,50.27,5.9383335,125.198,,53.619087,,,,,,1330,3,,,,,,
[],1268894231850647552-1784928406000,1784928406000,1784938054000,649034868264558592,1268894231850647552,1436706812437987328,verified_drivers,1784928406000-649034868264558592-1268894231850647552,,193.8,3.529,,0.0,True,0,0,0,0,96.622,6,0.0,0,0,0,2353.606,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,11.925,1,0.0,0,160,3,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,20,0.0,9648.0,78614.0,0,20,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,53.85,2.65,54.912,,72.31343,,,833084.0,1062920.0,6338837.0,993,5,,,,,,
[],1334832669606805504-1784927208000,1784927208000,1784931202000,649034868264558592,1334832669606805504,1533074527536283648,verified_drivers,1784927208000-649034868264558592-1334832669606805504,,55.16,2.225,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.242,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,330,5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,3994.0,0.0,0,7,,,,,,53.84,1.1002778,24.79,,49.71858,,,,,,520,1,,,,,,
[],1334832578175172608-1784926951000,1784926951000,1784940126000,649034868264558592,1334832578175172608,1577959835465416704,unverified_drivers,1784926951000-649034868264558592-1334832578175172608,,194.335,2.798,,0.0,True,0,0,0,0,81.649,5,0.0,0,0,0,82.032,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1710,26,0,0,0.0,0,0,0,61,12,0,0,0,0,0,0,0,0,0,0,0,50,0.0,13175.0,0.0,0,50,"{'fifth_gear_duration': 2.7083837206745676, 'first_gear_duration': 0.9678766957630659, 'ninth_gear_duration': 7.809854664585211, 'sixth_gear_duration': 3.017523801147732, 'tenth_gear_duration': 10.20338163189024, 'third_gear_duration': 1.532508080297267, 'eighth_gear_duration': 5.930828257953871, 'fourth_gear_duration': 1.437963105472615, 'second_gear_duration': 1.3179129746487546, 'seventh_gear_duration': 4.79013214309272, 'twelfth_gear_duration': 42.88560058046217, 'eleventh_gear_duration': 17.398034344011784}",,,"{'up': 25.326671997166606, 'down': 41.266655576364805, 'plane': 33.40667242646859}",0.6657964,47.05,3.6469445,69.456,,53.101025,42.8856,60.283634,1695150.0,5875100.0,528150.0,930,4,4876.2,6854.4,11370.25,,,
[],1268893773056704512-1784926429000,1784926429000,1784934312000,649034868264558592,1268893773056704512,1510636327136133120,verified_drivers,1784904665000-649034868264558592-1268893773056704512,,109.6,2.569,,0.0,True,0,0,0,0,23.246,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,221.823,2,0.0,0,240,5,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,11,0.0,7883.0,0.0,0,11,,,,,,48.25,2.1380556,42.659,,50.05201,,,,,,11780,2,,,,,,
[],1140330395766620160-1784926304000,1784926304000,1784936188000,649034868264558592,1140330395766620160,,,1784926304000-649034868264558592-1140330395766620160,,147.535,3.148,,1.02,True,0,0,0,0,0.0,0,0.0,0,0,0,6.117,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1629.6,1,100,2,0,0,0.0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,9,0.0,9884.0,,0,9,"{'fifth_gear_duration': 0.8669206603836642, 'first_gear_duration': 0.5006349842924939, 'ninth_gear_duration': 7.029610320165765, 'sixth_gear_duration': 2.154267762850077, 'tenth_gear_duration': 8.98068310941782, 'third_gear_duration': 0.858231401644275, 'eighth_gear_duration': 3.617405253659515, 'fourth_gear_duration': 1.072789252055344, 'second_gear_duration': 1.0948466011630238, 'seventh_gear_duration': 2.4009090301450438, 'twelfth_gear_duration': 61.21716462803288, 'eleventh_gear_duration': 10.206536996190094}",,,"{'up': 17.31087634983662, 'down': 20.97393368401001, 'plane': 61.71518996615336}",0.558477,45.17,2.7158334,46.874,,53.735935,61.217163,71.4237,1194450.0,3866550.0,174850.0,1980,2,4579.35,5342.85,7480.5,,,
[],1268893773056704512-1784926102000,1784926102000,1784926428000,649034868264558592,1268893773056704512,1581857964711477248,unverified_drivers,1784904665000-649034868264558592-1268893773056704512,,4.36,2.892,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,326.0,0.0,0,1,,,,,,,0.08715278,1.508,,48.14724,,,,,,0,0,,,,,,
[],1561408897250492416-1784925910000,1784925910000,1784942082000,649034868264558592,1561408897250492416,1409863792073900032,verified_drivers,1784925910000-649034868264558592-1561408897250492416,,272.63,3.714,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,366.754,2,1.945,1,0,0,192.171,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,9196,26,0,0,0.0,0,22,5,77,10,0,0,0,0,0,0,0,0,0,0,0,50,0.0,16172.0,0.0,0,50,,,,,,44.2,4.1197915,73.401,,60.68934,,,,,,2751,4,,,,,,
[],1268894298644938752-1784925296000,1784925296000,1784946403000,649034868264558592,1268894298644938752,,,1784925296000-649034868264558592-1268894298644938752,,285.877,3.446,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,16,3403.0,17704.0,,0,16,"{'fifth_gear_duration': 11.885577388872456, 'first_gear_duration': 1.5224434552399198, 'sixth_gear_duration': 69.48528906760096, 'third_gear_duration': 4.265845307419065, 'fourth_gear_duration': 10.1794647672963, 'second_gear_duration': 2.661380013571292}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 17.651993755380165, 'down': 22.69583740644014, 'plane': 59.6521688381797}",0.70230687,45.55,5.8,82.948,,48.75905,69.48529,81.370865,1346008.0,2527590.0,7862594.0,3170,10,12140.592,14217.261,17472.176,8.0,10.0,0.0
[],1284477133422329856-1784925137000,1784925137000,1784948378000,649034868264558592,1284477133422329856,,,1784925137000-649034868264558592-1284477133422329856,,379.034,3.404,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,11,5378.0,17863.0,,0,11,"{'fifth_gear_duration': 13.067987222428048, 'first_gear_duration': 0.3937218103193543, 'sixth_gear_duration': 73.89082465737398, 'third_gear_duration': 3.967732080975287, 'fourth_gear_duration': 6.788537583990936, 'second_gear_duration': 1.8911966449123956}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 14.15350141906642, 'down': 17.19589172702171, 'plane': 68.65060685391188}",0.4013271,47.89,6.4,111.36,,58.711864,73.89082,86.95881,539678.0,1463422.0,10911078.0,4318,7,14778.66,17392.346,20000.67,7.0,3.0,0.0
