vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207351058741854208,1784676680000-1205841794575630336-1207351058741854208,1784676680000,1784706526000,1,248.372,65.369,3.799538007312335
1321504772410310656,1784655988000-1205841794575630336-1321504772410310656,1784655988000,1784676620000,1,214.462,49.993,4.289840577680875
1207349271276290048,1784596532000-1205841794575630336-1207349271276290048,1784596532000,1784625333000,1,182.084,35.458,5.1352022110666145
1207354165982920704,1784600882000-1205841794575630336-1207354165982920704,1784600882000,1784616299000,1,167.474,52.321,3.200894478316546
1341891089526685696,1784622212000-1205841794575630336-1341891089526685696,1784622212000,1784640253000,1,160.83,14.741,10.910385998236213
1262205742778155008,1784672011000-1205841794575630336-1262205742778155008,1784672011000,1784707272000,2,159.375,33.622,4.740199869133305
1207354165982920704,1784625915000-1205841794575630336-1207354165982920704,1784625915000,1784642199000,1,154.465,47.726,3.2364958303650004
1207345077756624896,1784617958000-1205841794575630336-1207345077756624896,1784617958000,1784638114000,1,151.371,29.589,5.115786271925378
1207345077756624896,1784595961000-1205841794575630336-1207345077756624896,1784595961000,1784615110000,1,151.158,29.948,5.047348737812207
1262220397747634176,1784592497000-1205841794575630336-1262220397747634176,1784592497000,1784611409000,1,144.696,33.909,4.267185702910732
1262052313451724800,1784618657000-1205841794575630336-1262052313451724800,1784618657000,1784636560000,1,143.369,21.707,6.604735799511678
1262145524845248512,1784593195000-1205841794575630336-1262145524845248512,1784593195000,1784623883000,1,138.033,28.706,4.808506932348638
1262075530765664256,1784623774000-1205841794575630336-1262075530765664256,1784623774000,1784640964000,1,129.709,23.845,5.439672887397777
1207354467398189056,1784624298000-1205841794575630336-1207354467398189056,1784624298000,1784640703000,1,121.472,24.738,4.910340367046649
1364977851744387072,1784652509000-1205841794575630336-1364977851744387072,1784652509000,1784665686000,1,121.186,9.669,12.53345744130727
1262144362431643648,1784593732000-1205841794575630336-1262144362431643648,1784593732000,1784611288000,1,119.069,20.693,5.754071425119605
1207355284746403840,1784622769000-1205841794575630336-1207355284746403840,1784622769000,1784634996000,1,119.032,34.077,3.4930304897731608
1207346021273698304,1784609921000-1205841794575630336-1207346021273698304,1784609921000,1784624533000,1,118.861,22.624,5.253757072135786
1050813038380187648,1784621860000-1205841794575630336-1050813038380187648,1784621860000,1784628715000,1,118.123,8.256,14.307533914728682
1207346021273698304,1784593653000-1205841794575630336-1207346021273698304,1784593653000,1784609290000,1,118.101,22.753,5.1905682767107635
1207350809923158016,1784630513000-1205841794575630336-1207350809923158016,1784630513000,1784645162000,1,117.672,29.739,3.9568243720367193
1207350809923158016,1784661930000-1205841794575630336-1207350809923158016,1784661930000,1784673566000,1,117.671,24.216,4.859225305583085
1207352518380617728,1784599938000-1205841794575630336-1207352518380617728,1784599938000,1784615488000,1,117.514,39.437,2.979790552019677
1207352518380617728,1784621282000-1205841794575630336-1207352518380617728,1784621282000,1784639871000,1,116.603,37.419,3.1161442048157353
1262073732352966656,1784592068000-1205841794575630336-1262073732352966656,1784592068000,1784610394000,1,116.369,22.428,5.188558944176921
1207354467398189056,1784598332000-1205841794575630336-1207354467398189056,1784598332000,1784613475000,1,113.523,20.109,5.645382664478591
1508194562475032576,1784589106000-1205841794575630336-1508194562475032576,1784589106000,1784597356000,1,112.917,12.715,8.88061344868266
1341891089526685696,1784598657000-1205841794575630336-1341891089526685696,1784598657000,1784608664000,1,112.727,7.384,15.266386782231853
1262076027933294592,1784622014000-1205841794575630336-1262076027933294592,1784622014000,1784637076000,1,111.498,18.803,5.92979843641972
1262094066884018176,1784625853000-1205841794575630336-1262094066884018176,1784625853000,1784643784000,1,111.461,23.15,4.8147300215982725
1262136222998855680,1784594049000-1205841794575630336-1262136222998855680,1784594049000,1784611530000,1,111.452,18.6,5.992043010752687
1262099826342887424,1784596832000-1205841794575630336-1262099826342887424,1784596832000,1784612080000,1,110.97,20.475,5.419780219780219
1262136222998855680,1784619142000-1205841794575630336-1262136222998855680,1784619142000,1784635477000,1,108.803,18.009,6.041590315953134
1262099826342887424,1784625265000-1205841794575630336-1262099826342887424,1784625265000,1784640761000,1,108.324,20.012,5.412952228662802
1207340533945466880,1784599140000-1205841794575630336-1207340533945466880,1784599140000,1784608739000,1,106.606,18.956,5.623865794471407
1424718756042506240,1784598002000-1205841794575630336-1424718756042506240,1784598002000,1784606654000,1,106.421,18.788,5.664307004470939
1262012073911517184,1784626504000-1205841794575630336-1262012073911517184,1784626504000,1784639662000,1,106.3,17.553,6.055944852731726
1207337394370510848,1784608369000-1205841794575630336-1207337394370510848,1784608369000,1784619840000,1,105.822,18.518,5.714548007344206
1207337394370510848,1784594718000-1205841794575630336-1207337394370510848,1784594718000,1784605704000,1,105.517,15.642,6.745748625495461
1207345693178462208,1784624887000-1205841794575630336-1207345693178462208,1784624887000,1784640495000,1,104.095,19.647,5.298264366060977
1262068129958199296,1784627417000-1205841794575630336-1262068129958199296,1784627417000,1784641937000,1,103.14,15.39,6.701754385964912
1207345693178462208,1784594038000-1205841794575630336-1207345693178462208,1784594038000,1784608438000,1,102.95,24.825,4.147029204431018
1207324802503671808,1784628744000-1205841794575630336-1207324802503671808,1784628744000,1784639120000,1,102.547,18.0,5.697055555555555
1262054580212989952,1784625268000-1205841794575630336-1262054580212989952,1784625268000,1784640575000,1,102.02,20.266,5.034047172604362
1262052865707343872,1784608420000-1205841794575630336-1262052865707343872,1784608420000,1784621881000,2,100.7,17.771,5.666535366608519
1321504772410310656,1784638091000-1205841794575630336-1321504772410310656,1784638091000,1784648943000,1,100.47,22.987,4.370731282899031
1262016643521839104,1784608725000-1205841794575630336-1262016643521839104,1784608725000,1784622155000,1,100.158,16.093,6.223699745230846
1207339563534516224,1784594348000-1205841794575630336-1207339563534516224,1784594348000,1784604446000,1,100.131,13.521,7.405591302418459
1262016643521839104,1784622677000-1205841794575630336-1262016643521839104,1784622677000,1784636436000,1,100.023,15.407,6.492049068605179
1262074593548435456,1784616307000-1205841794575630336-1262074593548435456,1784616307000,1784629360000,1,100.004,17.378,5.7546322937046845
1262215339517673472,1784623076000-1205841794575630336-1262215339517673472,1784623076000,1784638112000,1,99.497,19.0,5.236684210526316
1262066251048419328,1784629421000-1205841794575630336-1262066251048419328,1784629421000,1784642650000,1,99.107,19.234,5.152698346677758
1262213665130545152,1784594342000-1205841794575630336-1262213665130545152,1784594342000,1784608162000,1,98.748,19.279,5.122049898853676
1262064458277060608,1784593748000-1205841794575630336-1262064458277060608,1784593748000,1784605027000,1,98.656,13.83,7.133477946493131
1207324428367560704,1784625781000-1205841794575630336-1207324428367560704,1784625781000,1784639950000,1,96.805,16.187,5.980416383517637
1262095009591590912,1784629372000-1205841794575630336-1262095009591590912,1784629372000,1784641758000,1,96.487,17.402,5.544592575566027
1207347830579003392,1784610045000-1205841794575630336-1207347830579003392,1784610045000,1784620974000,1,96.279,15.636,6.1575211051419805
1207301696301039616,1784607553000-1205841794575630336-1207301696301039616,1784607553000,1784618956000,1,96.045,18.411,5.21671826625387
1207324587549786112,1784607438000-1205841794575630336-1207324587549786112,1784607438000,1784621451000,2,96.0,18.829,5.098518243135588
1207296121005670400,1784622607000-1205841794575630336-1207296121005670400,1784622607000,1784634000000,1,95.772,21.091,4.540894220283533
1262211418871037952,1784594483000-1205841794575630336-1262211418871037952,1784594483000,1784610589000,1,95.737,16.385,5.84296612755569
1262143216707174400,1784625978000-1205841794575630336-1262143216707174400,1784625978000,1784638049000,1,95.358,21.731,4.388109152823156
1207301696301039616,1784593698000-1205841794575630336-1207301696301039616,1784593698000,1784603954000,1,95.186,17.546,5.42494015730081
1207355063358455808,1784593012000-1205841794575630336-1207355063358455808,1784593012000,1784605468000,1,94.528,27.685,3.414412136536031
1262094066884018176,1784601825000-1205841794575630336-1262094066884018176,1784601825000,1784614699000,1,94.384,20.353,4.637350759101852
1262095009591590912,1784597815000-1205841794575630336-1262095009591590912,1784597815000,1784609220000,1,94.379,19.411,4.862140023697903
1262199013944328192,1784623179000-1205841794575630336-1262199013944328192,1784623179000,1784640961000,1,93.565,23.555,3.9721927403948207
1262030414373978112,1784626353000-1205841794575630336-1262030414373978112,1784626353000,1784639218000,1,93.122,16.913,5.505942174658546
1262196176552198144,1784607857000-1205841794575630336-1262196176552198144,1784607857000,1784620160000,1,91.826,14.45,6.354740484429065
1262212732069871616,1784593708000-1205841794575630336-1262212732069871616,1784593708000,1784613734000,1,91.79,15.747,5.829046802565569
1207347610021527552,1784610160000-1205841794575630336-1207347610021527552,1784610160000,1784621831000,1,91.38,15.422,5.925301517312929
1207340613821792256,1784617184000-1205841794575630336-1207340613821792256,1784617184000,1784628376000,1,91.068,14.19,6.417758985200845
1262460286451843072,1784621681000-1205841794575630336-1262460286451843072,1784621681000,1784639533000,1,90.424,20.497,4.411572425232961
1357329983080497152,1784630338000-1205841794575630336-1357329983080497152,1784630338000,1784638756000,1,90.281,7.501,12.035861885081989
1207323947960369152,1784611847000-1205841794575630336-1207323947960369152,1784611847000,1784622472000,1,90.275,16.449,5.48817557298316
1207353084078981120,1784611793000-1205841794575630336-1207353084078981120,1784611793000,1784622666000,1,89.963,16.749,5.371246044539973
1207340533945466880,1784624441000-1205841794575630336-1207340533945466880,1784624441000,1784632528000,1,89.956,15.068,5.970002654632334
1262446247961165824,1784590519000-1205841794575630336-1262446247961165824,1784590519000,1784603053000,1,89.836,15.022,5.980295566502463
1262460286451843072,1784678296000-1205841794575630336-1262460286451843072,1784678296000,1784697014000,1,89.648,21.36,4.197003745318352
1262222597332926464,1784596487000-1205841794575630336-1262222597332926464,1784596487000,1784606047000,1,89.416,17.486,5.11357657554615
1207351058741854208,1784606303000-1205841794575630336-1207351058741854208,1784606303000,1784617531000,1,89.367,20.496,4.360216627634661
1262070455242588160,1784609318000-1205841794575630336-1262070455242588160,1784609318000,1784621934000,1,89.079,14.82,6.010728744939271
1341892325902647296,1784607047000-1205841794575630336-1341892325902647296,1784607047000,1784618093000,1,88.89,11.98,7.419866444073455
1050813038380187648,1784635050000-1205841794575630336-1050813038380187648,1784635050000,1784640464000,1,88.687,6.285,14.110898965791566
1207296875892310016,1784624735000-1205841794575630336-1207296875892310016,1784624735000,1784635945000,1,88.431,15.627,5.658859665962757
1262094858655367168,1784626303000-1205841794575630336-1262094858655367168,1784626303000,1784639662000,1,88.273,16.331,5.405241565121548
1262222597332926464,1784625558000-1205841794575630336-1262222597332926464,1784625558000,1784637272000,1,87.87,19.445,4.518899460015429
1262201191719239680,1784593758000-1205841794575630336-1262201191719239680,1784593758000,1784607304000,1,87.849,17.734,4.953704747941806
1262201191719239680,1784622681000-1205841794575630336-1262201191719239680,1784622681000,1784636679000,1,87.813,16.423,5.346952444742131
1207336641052540928,1784618363000-1205841794575630336-1207336641052540928,1784618363000,1784628663000,1,87.648,13.953,6.281659858095034
1262012826273185792,1784593520000-1205841794575630336-1262012826273185792,1784593520000,1784605142000,1,87.53,16.535,5.293619594798911
1207355284746403840,1784595909000-1205841794575630336-1207355284746403840,1784595909000,1784606467000,1,87.233,27.193,3.207921156179899
1262057443693690880,1784625771000-1205841794575630336-1262057443693690880,1784625771000,1784636862000,1,87.182,12.942,6.736362231494359
