vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
739451124913799168,1787576828000-642689989225816064-739451124913799168,1787576828000,1787593844000,1,194.039,49.915,3.8873885605529397
1326601875818020864,1787553650000-642689989225816064-1326601875818020864,1787553650000,1787566853000,1,193.936,56.814,3.4135248354278875
1430193762327330816,1787528221000-642689989225816064-1430193762327330816,1787528221000,1787540837000,1,193.842,54.696,3.5439885914874947
566306901520842752,1787568770000-642689989225816064-566306901520842752,1787568770000,1787585302000,1,193.214,43.061,4.4869835814309935
1533070516129103872,1787547271000-642689989225816064-1533070516129103872,1787547271000,1787560892000,1,192.804,60.576,3.1828446909667196
739928272518774784,1787601697000-642689989225816064-739928272518774784,1787601697000,1787615237000,1,192.336,47.982,4.008503188695761
566305663035146240,1787537946000-642689989225816064-566305663035146240,1787537946000,1787552490000,1,191.907,52.829,3.6326070908024004
1533070599880966144,1787583200000-642689989225816064-1533070599880966144,1787583200000,1787599318000,1,190.353,54.309,3.504999171408054
1326601875818020864,1787589624000-642689989225816064-1326601875818020864,1787589624000,1787603150000,1,190.346,47.168,4.035490162822253
739508566909517824,1787494549000-642689989225816064-739508566909517824,1787516384000,1787530487000,1,190.25,44.867,4.240310250295318
1531026470644744192,1787534143000-642689989225816064-1531026470644744192,1787534143000,1787549504000,2,189.35,58.910000000000004,3.2142250891189947
739497118649024512,1787531408000-642689989225816064-739497118649024512,1787531408000,1787547313000,1,188.078,51.984,3.6179978454909203
1537535790538555392,1787575912000-642689989225816064-1537535790538555392,1787575912000,1787592333000,1,187.951,61.971,3.032886350066967
1537535790538555392,1787531274000-642689989225816064-1537535790538555392,1787531274000,1787545205000,1,187.036,55.059,3.397010479667266
1557834733679804416,1787528765000-642689989225816064-1557834733679804416,1787528765000,1787541347000,1,186.93,48.17,3.8806310981938967
1326601811460620288,1787527989000-642689989225816064-1326601811460620288,1787527989000,1787541393000,1,186.921,48.813,3.829328252719562
1557834963942899712,1787526838000-642689989225816064-1557834963942899712,1787526838000,1787541022000,1,186.886,50.005,3.7373462653734624
1533070599880966144,1787538634000-642689989225816064-1533070599880966144,1787538634000,1787553999000,1,186.78,58.14,3.212590299277606
1326602160833560576,1787525026000-642689989225816064-1326602160833560576,1787525026000,1787538188000,1,185.969,47.702,3.898557712464886
1425523015684194304,1787515360000-642689989225816064-1425523015684194304,1787523090000,1787534583000,1,180.8,51.616,3.5027898326100435
1326601999923281920,1787582978000-642689989225816064-1326601999923281920,1787582978000,1787597315000,1,179.417,50.433,3.5575317748299726
1533070437565595648,1787583283000-642689989225816064-1533070437565595648,1787583283000,1787596902000,1,177.035,55.627,3.1825372570873856
1533070437565595648,1787539012000-642689989225816064-1533070437565595648,1787539012000,1787553561000,1,174.422,58.856,2.9635381269539214
1533069815709696000,1787532584000-642689989225816064-1533069815709696000,1787532584000,1787546405000,1,174.048,62.848,2.769348268839104
1533070437565595648,1787554484000-642689989225816064-1533070437565595648,1787554484000,1787567494000,1,173.625,53.45,3.248362956033676
1533069815709696000,1787547150000-642689989225816064-1533069815709696000,1787547150000,1787559940000,1,173.563,53.06,3.2710704862419897
1429476090367180800,1787510085000-642689989225816064-1429476090367180800,1787525139000,1787535255000,1,173.2,39.037,4.436816353715705
739497118649024512,1787575738000-642689989225816064-739497118649024512,1787575738000,1787589174000,1,171.097,49.343,3.4675029892791276
566306901520842752,1787540184000-642689989225816064-566306901520842752,1787540184000,1787554357000,1,170.867,39.275,4.3505283259070655
1537535790538555392,1787547441000-642689989225816064-1537535790538555392,1787547441000,1787559432000,1,170.607,53.389,3.195545898967952
588522082246086656,1787577339000-642689989225816064-588522082246086656,1787577339000,1787593475000,1,170.261,37.963,4.484919526907778
739421717067202560,1787577801000-642689989225816064-739421717067202560,1787577801000,1787594932000,1,169.577,50.689,3.3454398390183275
582170543017459712,1787536023000-642689989225816064-582170543017459712,1787536023000,1787551331000,1,168.139,41.729,4.02930815500012
566304215165603840,1787548657000-642689989225816064-566304215165603840,1787548657000,1787563123000,1,167.461,36.841,4.545506365190956
1530989903863611392,1787545907000-642689989225816064-1530989903863611392,1787545907000,1787554485000,1,167.063,34.225,4.881314828341855
593179711849402368,1787570784000-642689989225816064-593179711849402368,1787570784000,1787586431000,1,166.651,36.79,4.529790703995651
588522082246086656,1787547497000-642689989225816064-588522082246086656,1787547497000,1787561486000,1,166.068,51.536,3.2223688295560384
740288270604173312,1787557764000-642689989225816064-740288270604173312,1787557764000,1787574635000,1,165.697,56.531,2.9310820611699775
740288270604173312,1787537687000-642689989225816064-740288270604173312,1787537687000,1787554410000,1,164.779,57.451,2.868165915301735
1537213879656906752,1787558512000-642689989225816064-1537213879656906752,1787558512000,1787571615000,1,164.065,52.277,3.1383782542992136
1326602160833560576,1787546358000-642689989225816064-1326602160833560576,1787546358000,1787557801000,1,162.133,42.651,3.8013880096597967
739928272518774784,1787501925000-642689989225816064-739928272518774784,1787519072000,1787534283000,1,161.75,35.996,4.4935548394266025
1533070725588451328,1787570358000-642689989225816064-1533070725588451328,1787570358000,1787582973000,1,160.826,52.018,3.0917374754892535
593179711849402368,1787554428000-642689989225816064-593179711849402368,1787554428000,1787568755000,1,160.079,34.785,4.60195486560299
1533610372471193600,1787548397000-642689989225816064-1533610372471193600,1787548397000,1787560167000,1,156.671,55.276,2.834340400897315
1326601740895649792,1787559639000-642689989225816064-1326601740895649792,1787559639000,1787571627000,1,156.081,49.301,3.165878988255816
614868863032492032,1787570997000-642689989225816064-614868863032492032,1787570997000,1787585812000,1,155.099,35.213,4.404594893931218
1590315702751854592,1787555724000-642689989225816064-1590315702751854592,1787555724000,1787569536000,1,154.716,34.284,4.51277563878194
614868863032492032,1787538659000-642689989225816064-614868863032492032,1787538659000,1787552051000,1,154.558,38.294,4.03608920457513
566306626101870592,1787570919000-642689989225816064-566306626101870592,1787570919000,1787584429000,1,153.548,34.995,4.387712530361481
1533070725588451328,1787553094000-642689989225816064-1533070725588451328,1787553094000,1787564521000,1,153.338,45.445,3.374144570359775
566306626101870592,1787556116000-642689989225816064-566306626101870592,1787556116000,1787570893000,1,153.29,39.906,3.8412770009522377
582170543017459712,1787578509000-642689989225816064-582170543017459712,1787578509000,1787591822000,1,152.882,34.11,4.482028730577543
566306626101870592,1787537815000-642689989225816064-566306626101870592,1787537815000,1787551743000,1,152.427,40.949,3.7223619624410853
1326601811460620288,1787542571000-642689989225816064-1326601811460620288,1787542571000,1787552997000,1,151.64,50.839,2.9827494639941774
566303952333733888,1787572020000-642689989225816064-566303952333733888,1787572020000,1787584387000,1,151.078,44.488,3.395926991548283
1425525382987120640,1787515875000-642689989225816064-1425525382987120640,1787527231000,1787536970000,1,150.7,34.637,4.350838698501602
582170543017459712,1787562836000-642689989225816064-582170543017459712,1787562836000,1787576042000,1,150.641,33.104,4.550537699371677
566306421637943296,1787577781000-642689989225816064-566306421637943296,1787577781000,1787590436000,1,149.74,30.88,4.8490932642487055
1533070437565595648,1787573047000-642689989225816064-1533070437565595648,1787573047000,1787582729000,1,148.853,49.248,3.0225186809616638
1533069815709696000,1787578319000-642689989225816064-1533069815709696000,1787578319000,1787590422000,1,147.573,44.565,3.311410299562437
1557834733679804416,1787559580000-642689989225816064-1557834733679804416,1787559580000,1787571680000,1,144.765,54.478,2.657311208194133
1326601999923281920,1787544661000-642689989225816064-1326601999923281920,1787544661000,1787555549000,1,141.512,46.669,3.032248387580621
582166702746271744,1787585454000-642689989225816064-582166702746271744,1787585454000,1787596218000,1,139.458,28.256,4.9355181200453
740159491168796672,1787585835000-642689989225816064-740159491168796672,1787585835000,1787596828000,1,135.526,32.05,4.228580343213729
1557834733679804416,1787583038000-642689989225816064-1557834733679804416,1787583038000,1787593170000,1,134.133,37.136,3.6119398965962946
1533069815709696000,1787561530000-642689989225816064-1533069815709696000,1787561530000,1787572313000,1,132.995,40.857,3.2551337592089484
1537194706461523968,1787555518000-642689989225816064-1537194706461523968,1787555518000,1787565015000,1,129.145,41.911,3.0814106081935533
1537535790538555392,1787563341000-642689989225816064-1537535790538555392,1787563341000,1787571923000,1,128.515,40.109,3.204143708394624
739467157439512576,1787524602000-642689989225816064-739467157439512576,1787524602000,1787533902000,1,126.428,29.254,4.321733779995898
1533070599880966144,1787554291000-642689989225816064-1533070599880966144,1787554291000,1787564410000,1,126.303,42.041,3.0042815346923244
721681431436197888,1787555345000-642689989225816064-721681431436197888,1787555345000,1787565611000,1,126.147,40.927,3.0822439954064556
739467157439512576,1787585879000-642689989225816064-739467157439512576,1787585879000,1787596095000,1,125.81,32.085,3.921146953405018
739902048702562304,1787586011000-642689989225816064-739902048702562304,1787586011000,1787597137000,1,123.469,30.481,4.0506873134083525
739922158402142208,1787582723000-642689989225816064-739922158402142208,1787582723000,1787593432000,1,122.39,32.2,3.8009316770186334
1439682401377714176,1787510052000-642689989225816064-1439682401377714176,1787525656000,1787536190000,1,120.1,40.496,2.9657250098775183
1326601705701244928,1787556440000-642689989225816064-1326601705701244928,1787556440000,1787564479000,1,114.653,38.142,3.0059514446017515
588522082246086656,1787567314000-642689989225816064-588522082246086656,1787567314000,1787576806000,1,111.995,23.936,4.678935494652406
1430193762327330816,1787587367000-642689989225816064-1430193762327330816,1787587367000,1787594368000,1,109.899,30.094,3.65185751312554
1326602030344568832,1787570700000-642689989225816064-1326602030344568832,1787570700000,1787577629000,1,108.297,31.535,3.434184239733629
1326601875818020864,1787574583000-642689989225816064-1326601875818020864,1787574583000,1787582442000,1,107.072,30.501,3.5104422805809645
718907611667234816,1787568681000-642689989225816064-718907611667234816,1787568681000,1787578948000,1,105.455,39.701,2.656230321654366
1425523015684194304,1787593212000-642689989225816064-1425523015684194304,1787593212000,1787601059000,1,104.629,31.02,3.3729529335912316
1530989903863611392,1787554488000-642689989225816064-1530989903863611392,1787554488000,1787560975000,1,104.429,24.843,4.203558346415489
1533070725588451328,1787592066000-642689989225816064-1533070725588451328,1787592066000,1787600455000,1,102.048,25.265,4.039105481891945
566306901520842752,1787585304000-642689989225816064-566306901520842752,1787585304000,1787592955000,1,101.997,21.25,4.799858823529412
1557834733679804416,1787543175000-642689989225816064-1557834733679804416,1787543175000,1787549993000,1,100.767,32.777,3.074320407602892
589014414737289216,1787532695000-642689989225816064-589014414737289216,1787532695000,1787541995000,1,99.122,21.828,4.541048194978926
718907611667234816,1787578991000-642689989225816064-718907611667234816,1787578991000,1787586483000,1,99.013,38.471,2.573704868602324
739467157439512576,1787612233000-642689989225816064-739467157439512576,1787612233000,1787620576000,1,94.286,23.463,4.018497208370626
566306901520842752,1787531345000-642689989225816064-566306901520842752,1787531345000,1787537364000,1,90.446,18.953,4.772120508626602
1590315702751854592,1787570454000-642689989225816064-1590315702751854592,1787570454000,1787579531000,1,88.019,19.392,4.538933580858086
566304215165603840,1787563828000-642689989225816064-566304215165603840,1787563828000,1787571848000,1,86.397,19.258,4.486291411361512
1557834733679804416,1787549995000-642689989225816064-1557834733679804416,1787549995000,1787556847000,1,85.006,29.097,2.9214695673093445
718906843354628096,1787548523000-642689989225816064-718906843354628096,1787548523000,1787555690000,1,84.625,91.817,0.9216702789243822
614868863032492032,1787556173000-642689989225816064-614868863032492032,1787556173000,1787564062000,1,82.378,19.952,4.128809141940657
739910017485897728,1787580559000-642689989225816064-739910017485897728,1787580559000,1787586101000,1,81.657,18.915,4.317049960348929
741022679712137216,1787532094000-642689989225816064-741022679712137216,1787532094000,1787539893000,1,79.437,11.814,6.723971559167089
1326602030344568832,1787577632000-642689989225816064-1326602030344568832,1787577632000,1787587315000,1,78.803,32.411,2.4313658942951464
1270777772603604992,1787550816000-642689989225816064-1270777772603604992,1787550816000,1787558890000,1,78.339,20.449,3.8309452784977256
739497118649024512,1787589175000-642689989225816064-739497118649024512,1787589175000,1787595389000,1,78.251,23.848,3.2812395169406243
718906843354628096,1787539518000-642689989225816064-718906843354628096,1787539518000,1787548262000,2,78.053219,64.14999999999999,1.2167298363211225
721681431436197888,1787566721000-642689989225816064-721681431436197888,1787566721000,1787572660000,1,77.856,24.995,3.1148629725945187
1533610372471193600,1787576704000-642689989225816064-1533610372471193600,1787576704000,1787582937000,1,77.722,24.087,3.2267198073649683
1429476090367180800,1787577887000-642689989225816064-1429476090367180800,1787577887000,1787588449000,1,77.449,20.58,3.7633138969873667
741022679712137216,1787541995000-642689989225816064-741022679712137216,1787541995000,1787550127000,1,76.151,11.566,6.5840394259035095
1533070599880966144,1787576379000-642689989225816064-1533070599880966144,1787576379000,1787582319000,1,72.723,22.535,3.2271133791879296
741022679712137216,1787563437000-642689989225816064-741022679712137216,1787563437000,1787571110000,1,72.143,10.642,6.779082879158054
740331879919517696,1787565520000-642689989225816064-740331879919517696,1787565520000,1787572894000,1,72.076,18.792,3.835461898680289
1326602030344568832,1787593372000-642689989225816064-1326602030344568832,1787593372000,1787598617000,1,71.988,25.071,2.8713653224841447
614868863032492032,1787564064000-642689989225816064-614868863032492032,1787564064000,1787570986000,1,70.474,17.428,4.043722745008033
1429476090367180800,1787536006000-642689989225816064-1429476090367180800,1787536006000,1787541125000,1,69.868,17.902,3.9028041559602276
1533610372471193600,1787567464000-642689989225816064-1533610372471193600,1787567464000,1787572740000,1,69.083,22.348,3.0912385895829604
1533070725588451328,1787584474000-642689989225816064-1533070725588451328,1787584474000,1787590412000,1,68.99,19.949,3.458318712717429
1430193762327330816,1787580254000-642689989225816064-1430193762327330816,1787580254000,1787587363000,1,68.696,21.412,3.2082944143470953
1590315702751854592,1787540379000-642689989225816064-1590315702751854592,1787540379000,1787544908000,1,68.266,13.989,4.879977124883838
1537194706461523968,1787565018000-642689989225816064-1537194706461523968,1787565018000,1787570733000,1,66.894,26.66,2.509152288072018
1557834733679804416,1787577208000-642689989225816064-1557834733679804416,1787577208000,1787583035000,2,66.785,23.532,2.838050314465409
1326602030344568832,1787587318000-642689989225816064-1326602030344568832,1787587318000,1787592049000,1,66.724,18.76,3.556716417910448
566304215165603840,1787571945000-642689989225816064-566304215165603840,1787571945000,1787578984000,1,64.792,14.962,4.330437107338591
1590315702751854592,1787579532000-642689989225816064-1590315702751854592,1787579532000,1787585802000,1,64.735,14.138,4.578794737586646
739426360824430592,1787537979000-642689989225816064-739426360824430592,1787537979000,1787543078000,1,63.717,20.58,3.0960641399416913
1326601999923281920,1787555553000-642689989225816064-1326601999923281920,1787555553000,1787560655000,1,63.592,24.472,2.5985616214449165
1326601705701244928,1787566903000-642689989225816064-1326601705701244928,1787566903000,1787572399000,1,62.979,22.671,2.7779542146354372
1533070599880966144,1787571756000-642689989225816064-1533070599880966144,1787571756000,1787576376000,1,59.751,18.548,3.221425490618935
1533610372471193600,1787572743000-642689989225816064-1533610372471193600,1787572743000,1787576702000,1,57.652,14.711,3.918972197675209
588522082246086656,1787562580000-642689989225816064-588522082246086656,1787562580000,1787567312000,1,57.032,12.316,4.630724261123741
1440684104986132480,1787587680000-642689989225816064-1440684104986132480,1787587680000,1787593958000,1,55.96,19.536,2.864455364455364
1557834733679804416,1787571903000-642689989225816064-1557834733679804416,1787571903000,1787576327000,1,55.825,20.959,2.663533565532707
739910017485897728,1787615335000-642689989225816064-739910017485897728,1787615335000,1787619189000,1,53.961,12.119,4.452595098605496
1533070725588451328,1787548805000-642689989225816064-1533070725588451328,1787548805000,1787553091000,1,51.765,15.609,3.316355948491255
1514683047356661760,1787594930000-642689989225816064-1514683047356661760,1787594930000,1787600059000,1,51.728,10.42,4.9642994241842615
