vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1526925618065702912,1784591965000-632578958264631296-1526925618065702912,1784591965000,1784615177000,1,283.674,50.352,5.633817921830315
1045646397224779776,1784625821000-632578958264631296-1045646397224779776,1784625821000,1784643254000,1,216.609,82.799,2.6160823198347805
1536014618822967296,1784601422000-632578958264631296-1536014618822967296,1784601422000,1784618127000,1,213.559,67.011,3.1869245347778725
1536014550107684864,1784591770000-632578958264631296-1536014550107684864,1784591770000,1784606332000,1,197.569,60.725,3.253503499382462
939139369715892224,1784640281000-632578958264631296-939139369715892224,1784640281000,1784659220000,1,190.586,75.795,2.514493040438024
1332765289414131712,1784603504000-632578958264631296-1332765289414131712,1784603504000,1784618329000,1,187.31,71.898,2.6052185039917664
1132637029964709888,1784591439000-632578958264631296-1132637029964709888,1784591439000,1784605156000,1,183.517,58.581,3.13270514330585
1536014609964597248,1784597486000-632578958264631296-1536014609964597248,1784597486000,1784611412000,1,178.558,62.447,2.8593527311159863
1136716787434389504,1784677162000-632578958264631296-1136716787434389504,1784677162000,1784691456000,1,178.402,41.204,4.329725269391321
1536014596580573184,1784601374000-632578958264631296-1536014596580573184,1784601374000,1784614022000,1,178.051,64.254,2.771049273196999
1131240645348818944,1784627851000-632578958264631296-1131240645348818944,1784627851000,1784643661000,1,177.429,68.928,2.5741208217270195
1105915143314735104,1784600240000-632578958264631296-1105915143314735104,1784600240000,1784613792000,1,176.255,56.823,3.1018249652429475
1061350711461150720,1784674335000-632578958264631296-1061350711461150720,1784674335000,1784688783000,1,175.649,54.51,3.2223261786828106
635414692210147328,1784602680000-632578958264631296-635414692210147328,1784602680000,1784615943000,1,174.515,55.249,3.1586997049720353
951558414842986496,1784608887000-632578958264631296-951558414842986496,1784608887000,1784622927000,1,172.986,75.513,2.2908108537602794
883046842797916160,1784678278000-632578958264631296-883046842797916160,1784678278000,1784694345000,1,172.268,50.005,3.4450154984501546
1362453820235317248,1784608819000-632578958264631296-1362453820235317248,1784608819000,1784623366000,1,171.213,54.519,3.140428107632202
1406586435233906688,1784609110000-632578958264631296-1406586435233906688,1784609110000,1784624981000,1,171.064,49.62,3.4474808544941555
1094226778622263296,1784607482000-632578958264631296-1094226778622263296,1784607482000,1784623255000,1,170.256,71.517,2.3806367716766643
1504876024033181696,1784607469000-632578958264631296-1504876024033181696,1784607469000,1784622294000,1,170.086,63.832,2.6645882942724652
1082303861131051008,1784599188000-632578958264631296-1082303861131051008,1784599188000,1784613127000,1,169.195,62.469,2.708463397845331
931855689733636096,1784599483000-632578958264631296-931855689733636096,1784599483000,1784612480000,1,169.132,63.431,2.666393403856159
1134877765846171648,1784599814000-632578958264631296-1134877765846171648,1784599814000,1784613425000,1,166.877,59.603,2.799808734459675
1067772524470730752,1784605900000-632578958264631296-1067772524470730752,1784605900000,1784619773000,1,166.149,59.97,2.770535267633817
1536014570613637120,1784619430000-632578958264631296-1536014570613637120,1784619430000,1784632335000,1,163.483,54.464,3.001670828437133
1041007225465733120,1784619963000-632578958264631296-1041007225465733120,1784619963000,1784638263000,1,162.037,53.232,3.043977306883078
1536014618822967296,1784643059000-632578958264631296-1536014618822967296,1784643059000,1784657699000,1,161.871,52.966,3.0561303477702677
1083727852433571840,1784673719000-632578958264631296-1083727852433571840,1784673719000,1784687293000,1,161.518,59.474,2.7157749604869355
964169792938311680,1784640044000-632578958264631296-964169792938311680,1784640044000,1784658506000,1,161.451,50.744,3.1816766514267694
1064532839803912192,1784678044000-632578958264631296-1064532839803912192,1784678044000,1784692453000,1,161.058,61.489,2.619297760575062
946025328671719424,1784674928000-632578958264631296-946025328671719424,1784674928000,1784690058000,1,160.871,64.961,2.4764243161281385
929726540265029632,1784630102000-632578958264631296-929726540265029632,1784630102000,1784644495000,1,159.425,64.193,2.483526241178945
1428031634325635072,1784627064000-632578958264631296-1428031634325635072,1784627064000,1784641328000,1,158.82,48.638,3.265348081746782
1536014603211767808,1784623200000-632578958264631296-1536014603211767808,1784623200000,1784634989000,1,157.123,36.766,4.273595169450036
1081223436249858048,1784636529000-632578958264631296-1081223436249858048,1784636529000,1784652035000,1,157.115,48.447,3.243028464094784
1152269234303139840,1784611091000-632578958264631296-1152269234303139840,1784611091000,1784624922000,1,157.017,68.0,2.309073529411765
1132636348465807360,1784604849000-632578958264631296-1132636348465807360,1784604849000,1784619099000,1,155.838,44.639,3.4910728286923987
1081533146517733376,1784602022000-632578958264631296-1081533146517733376,1784602022000,1784615258000,1,154.99,48.65,3.1858170606372047
792451146961649664,1784610572000-632578958264631296-792451146961649664,1784610572000,1784623969000,1,153.482,49.582,3.0955185349522005
