vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1060630916881186816,1785071095000-632578958264631296-1060630916881186816,1785071095000,1785094299000,1,257.9,88.003,2.930581911980273
1050036836505747456,1785050046000-632578958264631296-1050036836505747456,1785050046000,1785069644000,1,184.495,89.883,2.052612841137924
1536014609964597248,1785029656000-632578958264631296-1536014609964597248,1785029656000,1785044793000,1,182.019,61.425,2.9632722832722833
943856131652976640,1785062262000-632578958264631296-943856131652976640,1785062262000,1785077340000,1,181.943,63.777,2.852799598601377
1398705978894974976,1785050026000-632578958264631296-1398705978894974976,1785050026000,1785069600000,1,180.939,62.444,2.8976202677599128
1067775974323519488,1785054068000-632578958264631296-1067775974323519488,1785054068000,1785069236000,1,180.88,51.69,3.4993228864383825
1545824860603678720,1785022660000-632578958264631296-1545824860603678720,1785022660000,1785036813000,1,180.759,47.028,3.84364633835162
1406228892573761536,1785071647000-632578958264631296-1406228892573761536,1785071647000,1785088842000,1,180.351,32.276,5.587774197546164
1181299462874595328,1785068405000-632578958264631296-1181299462874595328,1785068405000,1785085419000,1,178.767,44.793,3.9909584086799277
940981890892955648,1785046587000-632578958264631296-940981890892955648,1785046587000,1785060880000,1,178.019,59.725,2.98064462118041
946030376206204928,1785102491000-632578958264631296-946030376206204928,1785102491000,1785120929000,1,174.552,70.458,2.47739078600017
1471165285556813824,1785055884000-632578958264631296-1471165285556813824,1785055884000,1785070072000,1,173.75,51.701,3.3606700063828554
786545248472924160,1785051061000-632578958264631296-786545248472924160,1785051061000,1785063384000,1,171.996,50.801,3.38568138422472
947093103351693312,1785033179000-632578958264631296-947093103351693312,1785033179000,1785046483000,1,170.98,59.435,2.8767561201312355
1083727144086929408,1785067957000-632578958264631296-1083727144086929408,1785067957000,1785081729000,1,170.068,52.918,3.2138024868664727
1535695002116554752,1785023499000-632578958264631296-1535695002116554752,1785023499000,1785037863000,1,169.534,50.298,3.370591275995069
1135630948969218048,1785033726000-632578958264631296-1135630948969218048,1785033726000,1785050213000,1,167.97,74.63,2.250703470454241
1067776159577538560,1785020346000-632578958264631296-1067776159577538560,1785020346000,1785034407000,1,167.928,49.973,3.360374602285234
1176582767303983104,1785026311000-632578958264631296-1176582767303983104,1785026311000,1785039275000,1,166.088,60.255,2.7564185544768067
1536014570613637120,1785044139000-632578958264631296-1536014570613637120,1785044139000,1785056917000,1,164.978,42.761,3.858141764692126
866686265431425024,1785053045000-632578958264631296-866686265431425024,1785053045000,1785065402000,1,164.704,50.483,3.262563635283165
