vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1430193762327330816,1785082515000-642689989225816064-1430193762327330816,1785082515000,1785129421000,1,649.012,189.795,3.4195421375694828
739471116254314496,1784986729000-642689989225816064-739471116254314496,1784986729000,1785035394000,1,562.444,148.052,3.7989625266798153
739471116254314496,1785072540000-642689989225816064-739471116254314496,1785072540000,1785121694000,1,544.227,156.186,3.484480043025623
1440684104986132480,1785082651000-642689989225816064-1440684104986132480,1785082651000,1785115417000,2,439.5,128.052,3.432199418986037
1429476090367180800,1785088618000-642689989225816064-1429476090367180800,1785088618000,1785115725000,1,428.314,108.4,3.9512361623616234
1439682401377714176,1785082376000-642689989225816064-1439682401377714176,1785082376000,1785114374000,2,426.4,121.06,3.5222203865851642
1533593777682251776,1785032255000-642689989225816064-1533593777682251776,1785032255000,1785046914000,1,424.612,77.318,5.491761297498642
739508566909517824,1785075538000-642689989225816064-739508566909517824,1785075538000,1785110768000,2,416.375,110.033,3.7840920451137388
739919483375714304,1785090059000-642689989225816064-739919483375714304,1785090059000,1785121185000,1,413.051,120.357,3.431881818257351
739508566909517824,1784996068000-642689989225816064-739508566909517824,1784996068000,1785032146000,1,408.826,100.709,4.059478298861075
1533610372471193600,1785054301000-642689989225816064-1533610372471193600,1785054301000,1785088431000,3,395.66,124.738,3.1719283618464305
1425523015684194304,1785091906000-642689989225816064-1425523015684194304,1785091906000,1785116255000,1,395.542,112.241,3.5240420167318534
718907611667234816,1785033508000-642689989225816064-718907611667234816,1785033508000,1785063038000,1,393.313,139.535,2.818740817715985
1326601875818020864,1785059218000-642689989225816064-1326601875818020864,1785059218000,1785090919000,2,390.59000000000003,127.68299999999999,3.059060329096278
1326601836949405696,1785048278000-642689989225816064-1326601836949405696,1785048278000,1785080940000,4,383.56,125.134,3.0651941119120303
1440684104986132480,1784995907000-642689989225816064-1440684104986132480,1785001583000,1785026979000,1,379.3,97.134,3.9049148598842836
1531014613364113408,1785027940000-642689989225816064-1531014613364113408,1785027940000,1785042862000,1,376.91,63.874,5.900836020916179
739902048702562304,1784993681000-642689989225816064-739902048702562304,1784993681000,1785024718000,1,370.938,84.769,4.375868536847196
739467157439512576,1784995116000-642689989225816064-739467157439512576,1784995116000,1785025168000,1,370.73,85.79,4.32136612658818
1530989903863611392,1785065608000-642689989225816064-1530989903863611392,1785065608000,1785082872000,1,343.49,68.157,5.039687779685139
739928272518774784,1785082848000-642689989225816064-739928272518774784,1785082848000,1785114129000,2,340.625,96.896,3.515366991413474
1515667522240643072,1785033819000-642689989225816064-1515667522240643072,1785033819000,1785064919000,1,336.037,89.756,3.7438945585810415
1527036626096619520,1785028973000-642689989225816064-1527036626096619520,1785028973000,1785056843000,1,335.032,81.067,4.132779059296631
1527036626096619520,1785058002000-642689989225816064-1527036626096619520,1785058002000,1785086423000,1,333.447,85.585,3.8960916048372964
1425525382987120640,1785097080000-642689989225816064-1425525382987120640,1785097080000,1785117696000,2,326.2,82.04599999999999,3.9758184433122885
588522082246086656,1785056456000-642689989225816064-588522082246086656,1785056456000,1785085270000,1,323.417,70.556,4.583834117580362
1429476090367180800,1784997133000-642689989225816064-1429476090367180800,1785018400000,1785039174000,1,309.9,79.18,3.913867138166203
566306901520842752,1785025273000-642689989225816064-566306901520842752,1785025273000,1785047111000,1,295.877,61.854,4.783473987130986
566304909352275968,1785058379000-642689989225816064-566304909352275968,1785058379000,1785083998000,1,293.375,83.348,3.5198805010318184
566304909352275968,1785024934000-642689989225816064-566304909352275968,1785024934000,1785048192000,1,290.863,71.858,4.0477469453644686
1533593777682251776,1785069616000-642689989225816064-1533593777682251776,1785069616000,1785085596000,1,265.565,56.722,4.681869468636508
1533593777682251776,1785091783000-642689989225816064-1533593777682251776,1785091783000,1785104574000,1,263.52,52.382,5.030735748921385
1530989903863611392,1785030648000-642689989225816064-1530989903863611392,1785030648000,1785045680000,1,263.112,58.127,4.5265023138988765
1531014613364113408,1785062415000-642689989225816064-1531014613364113408,1785062415000,1785077814000,1,253.685,54.207,4.679930636264689
739467157439512576,1785090216000-642689989225816064-739467157439512576,1785090216000,1785110739000,1,249.975,56.814,4.399883831449994
740159491168796672,1785092451000-642689989225816064-740159491168796672,1785092451000,1785110517000,1,246.374,55.057,4.474889659807109
739902048702562304,1785092766000-642689989225816064-739902048702562304,1785092766000,1785110226000,1,228.022,57.08,3.994779257182901
566305825849643008,1785038855000-642689989225816064-566305825849643008,1785038855000,1785055509000,1,227.09,48.613,4.671384197642606
1531014613364113408,1785046322000-642689989225816064-1531014613364113408,1785046322000,1785061058000,1,222.427,62.71,3.5469143677244457
1533593777682251776,1785051524000-642689989225816064-1533593777682251776,1785051524000,1785067181000,1,219.56,62.412,3.5179132218163174
1439682401377714176,1785015264000-642689989225816064-1439682401377714176,1785016309000,1785029799000,1,215.3,60.564,3.5549171124760583
566306901520842752,1785072133000-642689989225816064-566306901520842752,1785072133000,1785088848000,1,209.733,44.147,4.750787142954222
1326601999923281920,1785065192000-642689989225816064-1326601999923281920,1785065192000,1785083571000,1,209.353,69.259,3.0227551653936673
1326602092428656640,1785053454000-642689989225816064-1326602092428656640,1785053454000,1785070612000,1,206.581,75.594,2.7327697965446993
