tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1268893877926887424-1787873839000,1787873839000,1787884635000,649034868264558592,1268893877926887424,1411785459557728256,verified_drivers,1787855886000-649034868264558592-1268893877926887424,,143.72,2.591,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.473,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,160,5,0,0,0,0,0,0,31,7,0,0,0,0,0,0,0,0,0,0,0,13,4035,6761,0.0,0,13,,,,,,45.4,2.9694445,55.477,,47.924416,,,,,,,,,,,,,,['649034868264558592'],,5.0,,,,7.0,,,,,,,,,,,1.0,,,,,,,,
[],1289228109731594240-1787873100000,1787873100000,1787873776000,649034868264558592,1289228109731594240,,,1787873100000-649034868264558592-1289228109731594240,,6.488,3.486,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,,146,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,51.12,,1.861,,34.55148,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1787872776000,1787872776000,1787872954000,649034868264558592,1289228109731594240,,,1787872776000-649034868264558592-1289228109731594240,,3.234,5.413,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,0.597,,65.40674,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1787872372000,1787872372000,1787872738000,649034868264558592,1289228109731594240,,,1787872372000-649034868264558592-1289228109731594240,,7.738,5.322,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,,148,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,1.454,,76.11147,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1787871785000,1787871785000,1787872224000,649034868264558592,1289228109731594240,,,1787871785000-649034868264558592-1289228109731594240,,9.041,3.425,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,2.64,,74.14032,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787871696000,1787871696000,1787871903000,649034868264558592,1192134642870779904,,,1787871696000-649034868264558592-1192134642870779904,,1.679,2.656,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.051512778,0.632,,29.2,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1476550907393998848-1787871282000,1787871282000,1787881398000,649034868264558592,1476550907393998848,1589845499563737088,unverified_drivers,1787847764000-649034868264558592-1476550907393998848,,159.46,3.547,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,3.617,1,0.0,0,3597,8,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,10,798,9318,0.0,0,10,,,,,,41.75,2.7513888,44.962,,56.74733,,,,,,,,,,,,,,['649034868264558592'],,8.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0
[],1536322320262496256-1787871097000,1787871097000,1787885465000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1787842560000-649034868264558592-1536322320262496256,,239.17,3.04,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,618.943,5,21.64,10,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3310,35,0,0,0,0,18,4,369,58,0,0,0,0,0,0,0,0,0,0,0,112,4865,9503,0.0,0,112,,,,,,48.11,3.953889,78.668,,59.925667,,,,,,,,,,,,,,['649034868264558592'],,35.0,,,4.0,58.0,,,,,,,,,,,5.0,10.0,,,,,,,
[],1192134642870779904-1787870919000,1787870919000,1787871128000,649034868264558592,1192134642870779904,,,1787870919000-649034868264558592-1192134642870779904,,1.191,5.903,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,,27,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.02724639,0.202,,20.514833,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1140330319757443072-1787870868000,1787870868000,1787889390000,649034868264558592,1140330319757443072,1592312797675388928,unverified_drivers,1787833365000-649034868264558592-1140330319757443072,,247.76,2.636,,1.69,,0,0,0,0,11.419,1,0.0,0,0,0,854.655,9,56.924,27,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1385.52,1,1340,29,0,0,0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,73,8790,9732,18403.0,0,73,,,,,,44.26,5.0713887,94.002,,48.15549,,,,,,,,,,,,,,['649034868264558592'],1.0,29.0,,,,6.0,,,,,,,,1.0,,,9.0,27.0,,,,,,,
[],1289228109731594240-1787870574000,1787870574000,1787870840000,649034868264558592,1289228109731594240,,,1787870574000-649034868264558592-1289228109731594240,,5.657,5.398,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,,904,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,1.048,,76.560905,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1334832669606805504-1787869503000,1787869503000,1787881272000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1787864322000-649034868264558592-1334832669606805504,,202.0,3.833,,0.0,,0,0,0,0,101.225,3,0.0,0,0,0,11.147,1,6.333,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,3.213,1,0.0,0,2893,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,672,11097,0.0,0,29,,,,,,43.62,3.118611,52.705,,61.789448,,,,,,,,,,,,,,['649034868264558592'],,21.0,,,,,,,,,,,,3.0,,,1.0,3.0,,,,,,,1.0
[],1289228109731594240-1787869420000,1787869420000,1787869670000,649034868264558592,1289228109731594240,1410694615215898624,verified_drivers,1787869420000-649034868264558592-1289228109731594240,,3.786,4.589,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0.0,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,0.825,,54.5184,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1268894298644938752-1787869357000,1787869357000,1787873373000,649034868264558592,1268894298644938752,1506937351476084736,verified_drivers,1787869357000-649034868264558592-1268894298644938752,,60.012,2.914,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,13.526,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,5,0,4016,0.0,4,5,"{'fifth_gear_duration': 15.82209362143319, 'first_gear_duration': 0.579655713705726, 'sixth_gear_duration': 61.562367341864885, 'third_gear_duration': 2.9996839347609607, 'fourth_gear_duration': 17.583621737353752, 'second_gear_duration': 1.4525776508814783}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.602678108023945, 'down': 42.351475727483475, 'plane': 25.04584616449258}",1.702171,54.22,1.05,20.597,,53.795616,61.562366,77.38446,73752.0,503968.0,1800680.0,,,2327.59,2925.802,3780.865,1.0,1.0,0.0,['649034868264558592'],,,,,,3.0,,,,,,,,,,,2.0,,,,,,,,
[],1192134642870779904-1787869234000,1787869234000,1787870892000,649034868264558592,1192134642870779904,,,1787869234000-649034868264558592-1192134642870779904,,34.04,3.346,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 11.438320371338106, 'plane': 88.56167962866188}",,59.66,0.45,10.172,,73.910736,,,0.0,95916.0,863334.0,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1146410747421523968-1787869144000,1787869144000,1787883386000,649034868264558592,1146410747421523968,1533105887311298560,verified_drivers,1787837875000-649034868264558592-1146410747421523968,,211.52,2.691,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,81.649,2,68.622,33,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,948,14,0,0,0,0,0,0,85,16,0,0,0,0,0,0,0,0,0,0,0,65,2786,11456,0.0,0,65,,,,,,49.55,3.9275,78.603,,53.46665,,,,,,,,,,,,,,['649034868264558592'],,14.0,,,,16.0,,,,,,,,,,,2.0,33.0,,,,,,,
[],1474013287929610240-1787868773000,1787868773000,1787888567000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1787850477000-649034868264558592-1474013287929610240,,258.095,3.489,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,711,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7967,11827,0.0,1,2,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,47.66,5.45,73.976,,46.94059,,,,,,,,,,,,,,['649034868264558592'],,2.0,,,,,,,,,,,,,,,,,,,,,,,
[],1220369221305761792-1787868752000,1787868752000,1787885912000,649034868264558592,1220369221305761792,1416491808938000384,verified_drivers,1787834616000-649034868264558592-1220369221305761792,,204.56,2.751,,1.09,,0,0,0,0,37.921,3,0.0,0,0,0,561.496,4,6.495,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1344.35,1,659,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5312,11848,0.0,0,27,,,,,,41.94,4.707778,74.364,,42.914684,,,,,,,,,,,,,,['649034868264558592'],1.0,16.0,,,,,,,,,,,,3.0,,,4.0,3.0,,,,,,,
[],1192134642870779904-1787868337000,1787868337000,1787869209000,649034868264558592,1192134642870779904,,,1787868337000-649034868264558592-1192134642870779904,,19.16,3.842,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,,101,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,61.11,0.2,4.987,,79.100914,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1787868066000,1787868066000,1787869383000,649034868264558592,1289228109731594240,,,1787868066000-649034868264558592-1289228109731594240,,10.329,3.458,,0.0,,0,0,0,0,26.012,2,0.0,0,0,0,24.502,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1317,,0,3,"{'fifth_gear_duration': 41.50735016239059, 'first_gear_duration': 5.428662643847377, 'sixth_gear_duration': 9.638860028225166, 'third_gear_duration': 14.673137471896105, 'fourth_gear_duration': 19.95368004485342, 'second_gear_duration': 8.798309648787345}",,,"{'up': 0, 'down': 50.57365293997131, 'plane': 49.426347060028675}",,40.6,,2.987,,28.234169,9.63886,51.14621,312841.0,267496.0,43130.0,,,85.443,453.382,886.443,1.0,0.0,0.0,['649034868264558592'],,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,
[],1192134642870779904-1787867972000,1787867972000,1787868236000,649034868264558592,1192134642870779904,,,1787867972000-649034868264558592-1192134642870779904,,3.922,2.203,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,,0.06527778,1.781,,53.48182,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787867509000,1787867509000,1787867726000,649034868264558592,1192134642870779904,,,1787867509000-649034868264558592-1192134642870779904,,1.372,2.687,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,,636,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,,0.511,,22.76129,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1787867429000,1787867429000,1787868029000,649034868264558592,1289228109731594240,,,1787867429000-649034868264558592-1289228109731594240,,5.397,2.226,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,,0,0,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.5721175,64.84,,2.425,,32.382,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406271868830220288-1787866999000,1787866999000,1787878335000,649034868264558592,1406271868830220288,1591920990244306944,unverified_drivers,1787846829000-649034868264558592-1406271868830220288,,184.34,2.723,,0.0,,0,0,0,0,11.802,1,0.0,0,0,0,0.0,0,2.12,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1190,25,0,0,0,0,0,0,36,8,0,0,0,0,0,0,0,0,0,0,0,35,0,11336,0.0,0,35,,,,,,52.32,3.1180556,67.692,,58.541283,,,,,,,,,,,,,,['649034868264558592'],,25.0,,,,8.0,,,,,,,,1.0,,,,1.0,,,,,,,
