tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],739910017485897728-1788220168000,1788220168000,1788220989000,642689989225816064,739910017485897728,,,1788220168000-642689989225816064-739910017485897728,,8.629,4.106,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,,22,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,2.101,,37.837273,,,402555.0,106111.0,0.0,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1514683047356661760-1788220082000,1788220082000,1788220119000,642689989225816064,1514683047356661760,,,1788220082000-642689989225816064-1514683047356661760,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602030344568832-1788220031000,1788220031000,1788220539000,642689989225816064,1326602030344568832,,,1788220031000-642689989225816064-1326602030344568832,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,,0,0,,,,,,,0.12914583,0.448,,0.0,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601740895649792-1788219965000,1788219965000,1788235461000,642689989225816064,1326601740895649792,,,1788219965000-642689989225816064-1326601740895649792,,198.888,3.019,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,5,9261,6235,,0,5,"{'fifth_gear_duration': 23.29065477106014, 'first_gear_duration': 3.91301302530902, 'sixth_gear_duration': 40.653275192782104, 'third_gear_duration': 10.058581685444787, 'fourth_gear_duration': 16.114011138404337, 'second_gear_duration': 5.97046418699961}",,,"{'up': 25.26031623602006, 'down': 22.738974995049034, 'plane': 52.00070876893089}",0.41751686,42.36,4.276389,65.881,,46.205265,40.653275,63.94393,5031632.0,3068800.0,353850.0,,,2310.05,3633.5,5682.322,18.0,7.0,1.0,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,5.0,,,,,,,,,,,,,,,,,,,
[],1326602092428656640-1788219924000,1788219924000,1788233231000,642689989225816064,1326602092428656640,1546625092811751424,verified_drivers,1788219924000-642689989225816064-1326602092428656640,,186.909,3.594,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,724.831,4,2.26,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,7,7031,6276,55672.0,0,7,"{'fifth_gear_duration': 1.6115146883856801, 'first_gear_duration': 0.6166510287190102, 'ninth_gear_duration': 5.415888799682727, 'sixth_gear_duration': 1.6874474032946094, 'tenth_gear_duration': 7.5763438155947425, 'third_gear_duration': 1.0185624050841062, 'eighth_gear_duration': 3.273812402665867, 'fourth_gear_duration': 0.931505789264952, 'second_gear_duration': 1.0122749828305009, 'seventh_gear_duration': 2.5662355752024064, 'twelfth_gear_duration': 60.83806502161906, 'eleventh_gear_duration': 13.45169808765634}",,,"{'up': 13.767593333408456, 'down': 18.73880168129726, 'plane': 67.49360498529427}",0.3627565,38.78,3.6669445,52.01,,50.565296,60.838066,74.289764,4588850.0,2459750.0,330150.0,,,6289.5,7680.15,10338.1,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,2.0,,,,,,,,,,,4.0,1.0,,,,,,,
[],1514683047356661760-1788219329000,1788219329000,1788220071000,642689989225816064,1514683047356661760,,,1788219329000-642689989225816064-1514683047356661760,,1.274,3.21,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,,1880,0,"{'fifth_gear_duration': 15.151515151515152, 'first_gear_duration': 21.21212121212121, 'sixth_gear_duration': 6.0606060606060606, 'third_gear_duration': 15.151515151515152, 'fourth_gear_duration': 24.242424242424242, 'second_gear_duration': 18.181818181818183}",,,,,24.6,0.1121875,0.397,,6.181132,6.060606,21.212122,,,,,,6.462,22.617,106.623,2.0,0.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],589014414737289216-1788218583000,1788218583000,1788218620000,642689989225816064,589014414737289216,,,1788218583000-642689989225816064-589014414737289216,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537213879656906752-1788218412000,1788218412000,1788232259000,642689989225816064,1537213879656906752,1593880452651810816,unverified_drivers,1788218412000-642689989225816064-1537213879656906752,,198.155,3.477,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.792,1,22.617,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,60,1,0,0,0.0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,16,6059,7788,59047.0,0,16,"{'fifth_gear_duration': 1.412491187124693, 'first_gear_duration': 0.8907689689543675, 'ninth_gear_duration': 7.150949359395133, 'sixth_gear_duration': 1.2029270901709088, 'tenth_gear_duration': 7.490822453990713, 'third_gear_duration': 0.9564096953784067, 'eighth_gear_duration': 3.552378868548368, 'fourth_gear_duration': 1.0410132983249458, 'second_gear_duration': 0.7803953030413537, 'seventh_gear_duration': 2.7078015218923976, 'twelfth_gear_duration': 61.129506722096615, 'eleventh_gear_duration': 11.6845355310821}",,,"{'up': 23.22315153782432, 'down': 17.921599016647527, 'plane': 58.85524944552816}",0.3969658,40.7,3.7905555,56.983,,51.51715,61.129505,72.81404,4943900.0,2365950.0,314100.0,,,6286.1,7487.65,10283.25,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,1.0,,,,3.0,,,,,,,,,,,1.0,11.0,,,,,,,
[],614868863032492032-1788218356000,1788218356000,1788219012000,642689989225816064,614868863032492032,,,1788218356000-642689989225816064-614868863032492032,,5.556,4.278,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,656,,0,1,,,,"{'up': 0, 'down': 100, 'plane': 0}",,52.31,0.11164583,1.299,,30.490244,,,,,,,,,,,1.0,1.0,0.0,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1788218334000,1788218334000,1788227901000,642689989225816064,1531014613364113408,911222618336526362,verified_drivers,1788218334000-642689989225816064-1531014613364113408,,173.723,5.477,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,1051.017,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,122,20,0,0,0,0,0,0,0,0,0,0,0,21,1701,7866,73160.0,0,21,"{'fifth_gear_duration': 0.8094081438679601, 'first_gear_duration': 0.32285804806662344, 'ninth_gear_duration': 7.044792782463075, 'sixth_gear_duration': 2.4516090098516967, 'tenth_gear_duration': 7.7704690493791775, 'third_gear_duration': 0.3832053467706652, 'eighth_gear_duration': 3.4209374952853673, 'fourth_gear_duration': 1.2114720214836383, 'second_gear_duration': 0.565001584116591, 'seventh_gear_duration': 4.071933980055218, 'twelfth_gear_duration': 61.27212105668121, 'eleventh_gear_duration': 10.676191481978787}",,,"{'up': 11.467628783323311, 'down': 19.067548606935258, 'plane': 69.46482260974143}",0.41873172,34.23,2.6291666,31.716,,65.370834,61.27212,71.94831,3453700.0,1635950.0,42850.0,,,4061.3,4768.95,6628.3,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,20.0,,,,,,,,,,,1.0,,,,,,,,
