vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1531014613364113408,1788139174000-642689989225816064-1531014613364113408,1788139174000,1788194196000,3,671.3199999999999,216.091,3.1066541410794524
1429476090367180800,1788106618000-642689989225816064-1429476090367180800,1788106618000,1788149791000,1,630.361,168.125,3.7493591078066912
739915798490906624,1788182460000-642689989225816064-739915798490906624,1788182460000,1788226692000,1,561.859,129.24,4.347407923243578
1425523015684194304,1788113197000-642689989225816064-1425523015684194304,1788113197000,1788146636000,1,484.84,133.97,3.6190191833992684
739451124913799168,1788201515000-642689989225816064-739451124913799168,1788201515000,1788234281000,1,466.724,110.25,4.233324263038549
1425525382987120640,1788199342000-642689989225816064-1425525382987120640,1788199342000,1788224712000,2,446.4,102.89099999999999,4.338571886753944
1425523015684194304,1788192886000-642689989225816064-1425523015684194304,1788192886000,1788222162000,1,429.227,118.403,3.625136187427683
1440684104986132480,1788195716000-642689989225816064-1440684104986132480,1788195716000,1788225089000,2,425.8,128.477,3.314211882282432
739508566909517824,1788185672000-642689989225816064-739508566909517824,1788185672000,1788221408000,2,412.5,106.52799999999999,3.872221387804146
1430193762327330816,1788200006000-642689989225816064-1430193762327330816,1788200006000,1788225622000,2,408.1,113.35300000000001,3.600257602357238
1425525382987120640,1788142386000-642689989225816064-1425525382987120640,1788142386000,1788174434000,3,400.9,123.829,3.2375291732954317
1537213879656906752,1788129993000-642689989225816064-1537213879656906752,1788129993000,1788161632000,1,398.054,115.022,3.4606770878614523
1429476090367180800,1788150691000-642689989225816064-1429476090367180800,1788150691000,1788187794000,1,392.477,114.039,3.4416033111479405
566305663035146240,1788137706000-642689989225816064-566305663035146240,1788137706000,1788166946000,1,391.629,112.555,3.4794456043711963
739928272518774784,1788103105000-642689989225816064-739928272518774784,1788103105000,1788134885000,1,389.392,88.086,4.420588969870354
566304215165603840,1788158084000-642689989225816064-566304215165603840,1788158084000,1788189778000,1,389.128,82.173,4.735472722183685
1326603043004743680,1788159140000-642689989225816064-1326603043004743680,1788159140000,1788190822000,2,385.24,127.002,3.0333380576683835
1533070725588451328,1788158855000-642689989225816064-1533070725588451328,1788158855000,1788190209000,2,381.615,132.93,2.870796659896186
1590315702751854592,1788147623000-642689989225816064-1590315702751854592,1788147623000,1788178025000,1,380.362,82.266,4.623562589648214
1515667522240643072,1788177884000-642689989225816064-1515667522240643072,1788177884000,1788208676000,1,332.906,70.598,4.715516020283861
739928272518774784,1788193095000-642689989225816064-739928272518774784,1788193095000,1788223791000,2,331.875,80.04100000000001,4.146312514836146
1514683047356661760,1788178014000-642689989225816064-1514683047356661760,1788178014000,1788206680000,1,329.225,80.836,4.072752239101391
1429476090367180800,1788205899000-642689989225816064-1429476090367180800,1788205899000,1788226902000,2,328.1,80.88300000000001,4.056476639095978
589014414737289216,1788167918000-642689989225816064-589014414737289216,1788167918000,1788195870000,1,323.174,70.848,4.561511969286359
642806348580388864,1788165790000-642689989225816064-642806348580388864,1788165790000,1788191738000,1,319.299,104.28,3.0619390103567317
1430193762327330816,1788120203000-642689989225816064-1430193762327330816,1788120203000,1788141422000,1,318.388,86.794,3.668318086503675
1531026470644744192,1788182542000-642689989225816064-1531026470644744192,1788182542000,1788198282000,1,293.983,56.302,5.221537423182125
566304909352275968,1788169847000-642689989225816064-566304909352275968,1788169847000,1788193300000,1,293.541,85.03,3.4522051040809125
566304909352275968,1788135221000-642689989225816064-566304909352275968,1788135221000,1788158569000,1,293.027,76.465,3.832171581769437
1530989903863611392,1788123221000-642689989225816064-1530989903863611392,1788123221000,1788136717000,1,291.735,58.288,5.005061076036235
1530989903863611392,1788159894000-642689989225816064-1530989903863611392,1788159894000,1788177098000,1,291.375,71.158,4.094760954495629
1531026470644744192,1788133024000-642689989225816064-1531026470644744192,1788133024000,1788147653000,1,289.299,65.453,4.419950193268452
1530989903863611392,1788144936000-642689989225816064-1530989903863611392,1788144936000,1788159222000,1,286.775,52.538,5.458430088697704
1533593777682251776,1788198737000-642689989225816064-1533593777682251776,1788198737000,1788212531000,1,286.048,48.379,5.912648049773662
1530989903863611392,1788197263000-642689989225816064-1530989903863611392,1788197263000,1788209943000,1,285.239,52.069,5.478096372121607
1531026470644744192,1788148941000-642689989225816064-1531026470644744192,1788148941000,1788163352000,1,279.502,58.633,4.7669742295294455
739451124913799168,1788116830000-642689989225816064-739451124913799168,1788116830000,1788138429000,1,272.014,67.585,4.024768809647112
1530989903863611392,1788177680000-642689989225816064-1530989903863611392,1788177680000,1788192202000,1,266.803,54.325,4.911237919926369
1533593777682251776,1788163068000-642689989225816064-1533593777682251776,1788163068000,1788178542000,1,266.18,61.736,4.311584812751069
1533593777682251776,1788180577000-642689989225816064-1533593777682251776,1788180577000,1788196613000,1,265.94,64.087,4.149671540249972
1531026470644744192,1788164252000-642689989225816064-1531026470644744192,1788164252000,1788181755000,1,260.152,69.423,3.747345980438759
1514683047356661760,1788151349000-642689989225816064-1514683047356661760,1788151349000,1788174113000,1,255.988,56.263,4.549846257753764
589014414737289216,1788146768000-642689989225816064-589014414737289216,1788146768000,1788167387000,1,233.911,51.264,4.562870630461922
1533593777682251776,1788147156000-642689989225816064-1533593777682251776,1788147156000,1788162198000,1,231.508,67.695,3.419868527956275
739902048702562304,1788203004000-642689989225816064-739902048702562304,1788203004000,1788220503000,1,229.537,51.994,4.414682463361157
740159491168796672,1788204263000-642689989225816064-740159491168796672,1788204263000,1788220955000,2,225.5,55.001999999999995,4.0998509145122
589016215549128704,1788141168000-642689989225816064-589016215549128704,1788141168000,1788161047000,1,220.048,48.034,4.581088395719699
1439682401377714176,1788125710000-642689989225816064-1439682401377714176,1788125710000,1788140005000,1,216.957,60.868,3.564385227048695
1439682401377714176,1788209209000-642689989225816064-1439682401377714176,1788209209000,1788225311000,1,211.406,55.333,3.8206133771890194
566306901520842752,1788182678000-642689989225816064-566306901520842752,1788182678000,1788198793000,1,210.011,44.349,4.735416807594309
589017381083291648,1788150009000-642689989225816064-589017381083291648,1788150009000,1788169556000,1,207.628,48.049,4.32117213677704
589017381083291648,1788173184000-642689989225816064-589017381083291648,1788173184000,1788189807000,1,207.542,43.544,4.766259415763366
1557834733679804416,1788178846000-642689989225816064-1557834733679804416,1788178846000,1788195424000,2,205.01,62.174,3.2973590246726925
1439682401377714176,1788192256000-642689989225816064-1439682401377714176,1788192256000,1788209205000,1,202.922,62.109,3.26719155033892
1326603043004743680,1788141679000-642689989225816064-1326603043004743680,1788141679000,1788158618000,1,202.774,69.166,2.931700546511292
1533593777682251776,1788131821000-642689989225816064-1533593777682251776,1788131821000,1788145174000,1,202.148,48.472,4.170407658029378
