tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1207339504055091200-1788652795000,1788652795000,1788653259000,1205841794575630336,1207339504055091200,,,1788652795000-1205841794575630336-1207339504055091200,,0.012,0.062,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,464.0,,0,0,,,,,,,,0.192,,0.093103446,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262053656635637760-1788652792000,1788652792000,1788653471000,1205841794575630336,1262053656635637760,,,1788652792000-1205841794575630336-1262053656635637760,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,679.0,,0,0,,,,,,,,0.326,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262015721001451520-1788652777000,1788652777000,1788652947000,1205841794575630336,1262015721001451520,,,1788652777000-1205841794575630336-1262015721001451520,,0.007,0.076,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,170.0,,0,0,,,,,,,,0.092,,0.14823529,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207343152407511040-1788652772000,1788652772000,1788653007000,1205841794575630336,1207343152407511040,,,1788652772000-1205841794575630336-1207343152407511040,,0.01,0.11,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,235.0,,0,0,,,,,,,,0.091,,0.15319149,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262215206872809472-1788652751000,1788652751000,1788653025000,1205841794575630336,1262215206872809472,,,1788652751000-1205841794575630336-1262215206872809472,,0.464,3.246,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,274.0,,0,0,,,,,,,0.06006861,0.143,,6.09635,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207340533945466880-1788652746000,1788652746000,1788658310000,1205841794575630336,1207340533945466880,1510232124609789952,verified_drivers,1788652746000-1205841794575630336-1207340533945466880,,55.456,5.722,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1532,15,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,110.0,5454.0,0.0,0,15,"{'fifth_gear_duration': 30.36707432622575, 'first_gear_duration': 0.7114033660958401, 'sixth_gear_duration': 45.90654553058996, 'third_gear_duration': 7.8141289278217965, 'fourth_gear_duration': 10.631136515608016, 'second_gear_duration': 4.569711333658635}",,,"{'up': 36.70631565101377, 'down': 26.989495837796202, 'plane': 36.30418851119003}",0.5045131,45.04,,9.692,,35.880947,45.906544,76.27362,427109.0,2147108.0,296778.0,,,1778.112,2954.329,3873.33,4.0,2.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,15.0,,,,,,,,,,,,,,,,,,,,,,,
[],1207338603856789504-1788652732000,1788652732000,1788653708000,1205841794575630336,1207338603856789504,,,1788652732000-1205841794575630336-1207338603856789504,,0.399,0.965,,0.28,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,833.334,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,976.0,,0,1,"{'fifth_gear_duration': 15.644342905719522, 'first_gear_duration': 0, 'sixth_gear_duration': 7.822171452859761, 'third_gear_duration': 7.822171452859761, 'fourth_gear_duration': 40.92261509443987, 'second_gear_duration': 27.788699094121082}",,,,,25.05,,0.413,,1.4717213,7.8221717,23.466515,38588.0,0.0,0.0,,,5.889,17.667,75.286,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1207352230378733568-1788652727000,1788652727000,1788653094000,1205841794575630336,1207352230378733568,,,1788652727000-1205841794575630336-1207352230378733568,,0.065,0.321,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,367.0,,0,0,,,,,,,,0.203,,0.63760215,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207298419408764928-1788652725000,1788652725000,1788654213000,1205841794575630336,1207298419408764928,,,1788652725000-1205841794575630336-1207298419408764928,,3.118,3.585,,0.32,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,986.667,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1488.0,,0,1,"{'fifth_gear_duration': 46.097630699990475, 'first_gear_duration': 8.239651873914244, 'sixth_gear_duration': 0, 'third_gear_duration': 14.904086963108115, 'fourth_gear_duration': 22.125357642867787, 'second_gear_duration': 8.63327282011938}",,,"{'up': 0, 'down': 0, 'plane': 100}",,26.23,,0.87,,7.5435486,0.0,46.09763,120776.0,143445.0,0.0,,,0.0,188.667,409.277,1.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1262207620073127936-1788652720000,1788652720000,1788652896000,1205841794575630336,1262207620073127936,,,1788652720000-1205841794575630336-1262207620073127936,,0.062,0.741,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,176.0,,0,0,,,,,,,0.031319443,0.084,,1.2681818,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
