tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1334832578175172608-1784764706000,1784764706000,1784783362000,649034868264558592,1334832578175172608,1410602669126451200,verified_drivers,1784742543000-649034868264558592-1334832578175172608,,225.1,2.365,,1.23,True,0,0,0,0,11.337,1,0.0,0,0,0,228.05,2,4.111,2,0,0,8.686,1,0,0,0,0,0,0,0.0,0,0.0,0,1478.15,1,1382,30,0,0,0.0,0,0,0,66,12,0,0,0,0,0,0,0,0,0,0,0,56,13162.0,5494.0,0.0,0,56,,,,,,47.69,5.1352777,95.176,,43.436962,,,,,,3500,7,,,,,,
[],1268894095296692224-1784764147000,1784764147000,1784781188000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1784723571000-649034868264558592-1268894095296692224,,231.76,2.605,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1328.112,4,24.889,12,0,0,9.466,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2581,42,0,0,0.0,0,0,0,86,16,0,0,0,0,0,0,0,0,0,0,0,81,10988.0,6053.0,0.0,1,81,,,,,,46.51,4.691389,88.981,,48.960506,,,,,,2740,6,,,,,,
[],1406272050288394240-1784763484000,1784763484000,1784780471000,649034868264558592,1406272050288394240,1580815904067813376,unverified_drivers,1784724089000-649034868264558592-1406272050288394240,,235.06,2.654,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,15.981,2,10.367,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,920,18,0,0,0.0,0,0,0,53,10,0,0,0,0,0,0,0,0,0,0,0,38,10271.0,6716.0,0.0,0,38,,,,,,46.49,4.6938887,88.576,,49.815506,,,,,,2190,3,,,,,,
[],1146409880471470080-1784763416000,1784763416000,1784784114000,649034868264558592,1146409880471470080,1409555297747337216,verified_drivers,1784738692000-649034868264558592-1146409880471470080,,212.52,2.916,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,536.67,4,37.672,18,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,60,2,0,0,0.0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,41,13914.0,6784.0,0.0,1,41,,,,,,35.37,5.6855555,72.869,,36.96357,,,,,,4330,14,,,,,,
[],1494313280225673216-1784763391000,1784763391000,1784778773000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1784721116000-649034868264558592-1494313280225673216,,222.34,3.17,,1.12,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,12.583,6,0,0,6.191,1,0,0,0,0,0,0,0.0,0,0.0,0,1695.75,1,1560,25,0,0,0.0,0,0,0,242,43,0,0,0,0,0,0,0,0,0,0,0,82,8573.0,6809.0,0.0,1,82,,,,,,43.17,4.240278,70.128,,52.036407,,,,,,2510,6,,,,,,
[],930508235230674944-1784763086000,1784763086000,1784770300000,649034868264558592,930508235230674944,1410652706569191424,verified_drivers,1784733422000-649034868264558592-930508235230674944,,0.0,0.0,,1.15,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,5.956,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2099.05,1,1221,16,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,100.0,7114.0,0.0,0,23,,,,,,55.29,1.9925,35.096,,0.0,,,,,,3829,2,,,,,,
[],1494312472553717760-1784762725000,1784762725000,1784787899000,649034868264558592,1494312472553717760,1532715824047980544,verified_drivers,1784732403000-649034868264558592-1494312472553717760,,287.98,2.532,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,635.533,3,0.0,0,0,0,25.669,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4830,40,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17699.0,7475.0,0.0,1,63,,,,,,43.17,6.933611,113.739,,41.18249,,,,,,4140,18,,,,,,
[],1476550907393998848-1784762558000,1784762558000,1784777163000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1784741329000-649034868264558592-1476550907393998848,,222.02,3.421,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,9.499,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6480,9,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,20,6963.0,7642.0,0.0,1,20,,,,,,42.29,4.003611,64.89,,54.725914,,,,,,2380,9,,,,,,
[],1268893877926887424-1784762526000,1784762526000,1784790229000,649034868264558592,1268893877926887424,1436038016010289152,verified_drivers,1784741472000-649034868264558592-1268893877926887424,,247.2,2.716,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,42.477,6,1.83,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,850,5,0,0,0.0,0,6,1,15,3,0,0,0,0,0,0,0,0,0,0,0,40,20029.0,7674.0,0.0,0,40,,,,,,34.18,7.6902776,91.027,,32.123596,,,,,,7601,24,,,,,,
[],1220369364222476288-1784762171000,1784762171000,1784786723000,649034868264558592,1220369364222476288,1573096180949188608,unverified_drivers,1784741803000-649034868264558592-1220369364222476288,,252.8,2.623,,0.89,True,0,0,0,0,0.0,0,0.0,0,0,0,8.262,1,41.963,20,0,0,116.695,3,0,0,0,0,0,0,0.0,0,0.0,0,1204.65,1,140,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,16523.0,8029.0,0.0,0,43,,,,,,38.03,6.7552776,96.36,,37.067448,,,,,,4090,14,,,,,,
