vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1494313280225673216,1784721116000-649034868264558592-1494313280225673216,1784721116000,1784778773000,4,953.11,247.054,3.857901511410461
1494312585351135232,1784732024000-649034868264558592-1494312585351135232,1784732024000,1784789657000,3,841.52,281.55199999999996,2.9888617377962157
1284476928488636416,1784738996000-649034868264558592-1284476928488636416,1784738996000,1784790124000,2,822.4649999999999,252.02100000000002,3.2634780434963746
1536322320262496256,1784738958000-649034868264558592-1536322320262496256,1784738958000,1784787945000,2,787.18,232.236,3.3895692312991956
1494312472553717760,1784732403000-649034868264558592-1494312472553717760,1784732403000,1784787899000,2,778.04,277.874,2.7999740889755786
1334832578175172608,1784742543000-649034868264558592-1334832578175172608,1784742543000,1784800197000,3,744.9,294.815,2.5266692671675455
1334832669606805504,1784659638000-649034868264558592-1334832669606805504,1784659638000,1784713339000,2,742.84,264.774,2.8055624796996685
1284477133422329856,1784732340000-649034868264558592-1284477133422329856,1784732340000,1784777175000,3,726.105,200.721,3.617483970287115
1561408916011614208,1784654410000-649034868264558592-1561408916011614208,1784654410000,1784698245000,2,717.31,227.218,3.1569241873443126
1334833501215653888,1784731197000-649034868264558592-1334833501215653888,1784731197000,1784771997000,1,703.802,208.842,3.370021355857538
1140330319757443072,1784711718000-649034868264558592-1140330319757443072,1784711718000,1784769339000,5,702.0,303.133,2.3158151702388063
1334833501215653888,1784643939000-649034868264558592-1334833501215653888,1784643939000,1784683644000,1,696.275,209.66,3.320972049985691
1151974728106246144,1784735137000-649034868264558592-1151974728106246144,1784735137000,1784771054000,3,676.945,199.569,3.3920348350695755
1192134718468915200,1784721657000-649034868264558592-1192134718468915200,1784721657000,1784773599000,2,656.9,204.614,3.2104352585844564
1561408897250492416,1784661982000-649034868264558592-1561408897250492416,1784661982000,1784704865000,2,656.16,226.256,2.9000777879923625
1334833185816576000,1784733734000-649034868264558592-1334833185816576000,1784733734000,1784769321000,1,648.669,195.864,3.3118337213576767
1552709318082560000,1784641119000-649034868264558592-1552709318082560000,1784641119000,1784698722000,2,639.075,213.949,2.987043641241604
1268894095296692224,1784723571000-649034868264558592-1268894095296692224,1784723571000,1784781188000,3,630.6800000000001,237.15099999999998,2.659402659065322
1406272050288394240,1784724089000-649034868264558592-1406272050288394240,1784724089000,1784781731000,5,629.5,251.659,2.501400704922137
1268893773056704512,1784718904000-649034868264558592-1268893773056704512,1784718904000,1784776512000,3,628.44,251.481,2.49895618356854
1146410747421523968,1784746633000-649034868264558592-1146410747421523968,1784746633000,1784795559000,3,627.2,247.18599999999998,2.537360530127111
1284477133422329856,1784652267000-649034868264558592-1284477133422329856,1784652267000,1784686219000,2,625.805,184.689,3.388425948486374
1474016264899788800,1784727944000-649034868264558592-1474016264899788800,1784727944000,1784780875000,3,614.01,224.933,2.729746191088013
1220369221305761792,1784689779000-649034868264558592-1220369221305761792,1784689779000,1784747476000,2,608.96,210.239,2.8965130161387753
1561408916011614208,1784749064000-649034868264558592-1561408916011614208,1784749064000,1784791378000,7,608.74,201.804,3.0164912489346096
1334832234422599680,1784726058000-649034868264558592-1334832234422599680,1784726058000,1784783712000,4,606.48,247.995,2.4455331760720984
1476550907393998848,1784741329000-649034868264558592-1476550907393998848,1784741329000,1784777163000,2,595.42,166.065,3.585463523319182
1552709318082560000,1784733676000-649034868264558592-1552709318082560000,1784733676000,1784791357000,4,592.0550000000001,198.94400000000002,2.975988217789931
1151974728106246144,1784651245000-649034868264558592-1151974728106246144,1784656886000,1784688460000,1,588.02,175.818,3.3444812249030242
1537489465788858368,1784733553000-649034868264558592-1537489465788858368,1784733553000,1784773414000,2,587.245,153.475,3.826323505456915
1552709327888842752,1784660683000-649034868264558592-1552709327888842752,1784660683000,1784702339000,2,584.415,185.196,3.1556567096481563
1494312254978392064,1784659622000-649034868264558592-1494312254978392064,1784659622000,1784702640000,2,583.06,191.548,3.0439367678075464
1552709347677569024,1784746089000-649034868264558592-1552709347677569024,1784746089000,1784786962000,4,579.8399999999999,174.678,3.3194792704290177
1494312366358134784,1784648988000-649034868264558592-1494312366358134784,1784648988000,1784706636000,2,579.26,221.951,2.6098553284283468
1537489451758911488,1784733047000-649034868264558592-1537489451758911488,1784733047000,1784776837000,2,575.28,177.964,3.232563889325931
1146409880471470080,1784659238000-649034868264558592-1146409880471470080,1784659238000,1784700208000,2,565.76,189.483,2.985808753291852
1220369364222476288,1784741803000-649034868264558592-1220369364222476288,1784741803000,1784786723000,2,562.56,200.78199999999998,2.8018447868832865
1186996301657538560,1784656267000-649034868264558592-1186996301657538560,1784656267000,1784705365000,1,561.84,218.355,2.573057635501821
1268893955106275328,1784646058000-649034868264558592-1268893955106275328,1784661263000,1784703744000,2,561.24,210.566,2.6653875744422177
1552709327888842752,1784735970000-649034868264558592-1552709327888842752,1784735970000,1784780677000,1,559.336,192.041,2.9125863747845515
1146409880471470080,1784738692000-649034868264558592-1146409880471470080,1784738692000,1784784114000,2,552.28,195.76600000000002,2.821123177671301
1268894095296692224,1784658411000-649034868264558592-1268894095296692224,1784658411000,1784704901000,2,552.0,208.97199999999998,2.6415022108225026
1552709337468633088,1784656833000-649034868264558592-1552709337468633088,1784656833000,1784703260000,2,550.315,178.138,3.089262257351043
1537489458834702336,1784727409000-649034868264558592-1537489458834702336,1784727409000,1784770863000,1,546.393,171.836,3.179735329034661
1192134642870779904,1784646344000-649034868264558592-1192134642870779904,1784646344000,1784685833000,1,538.203,180.06,2.9890203265578137
1220369221305761792,1784747477000-649034868264558592-1220369221305761792,1784747477000,1784791864000,2,534.72,195.618,2.7334907830567743
1192134868188790784,1784651019000-649034868264558592-1192134868188790784,1784651019000,1784704070000,1,533.826,184.006,2.901133658685043
1192134718468915200,1784643668000-649034868264558592-1192134718468915200,1784658618000,1784696390000,2,533.745,149.998,3.5583474446325956
1537489444636983296,1784640859000-649034868264558592-1537489444636983296,1784640859000,1784684263000,1,528.919,148.432,3.5633758219251916
1334832669606805504,1784744934000-649034868264558592-1334832669606805504,1784744934000,1784793718000,3,526.96,190.569,2.7651926598764756
1268893877926887424,1784741472000-649034868264558592-1268893877926887424,1784741472000,1784793613000,3,523.56,212.022,2.4693663865070605
