vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1082330521322651648,1778328327000-632578958264631296-1082330521322651648,1778328327000,1778328689000,1,528.0,0.435,1213.7931034482758
1082330521322651648,1778330883000-632578958264631296-1082330521322651648,1778330883000,1778331253000,1,482.0,0.465,1036.5591397849462
1082330521322651648,1778330156000-632578958264631296-1082330521322651648,1778330156000,1778330606000,1,393.0,0.453,867.5496688741722
1157003119578578944,1778293083000-632578958264631296-1157003119578578944,1778293083000,1778293829000,1,378.0,0.319,1184.9529780564262
1082330521322651648,1778333319000-632578958264631296-1082330521322651648,1778333319000,1778333512000,1,348.0,0.09,3866.666666666667
1046442514266980352,1778348780000-632578958264631296-1046442514266980352,1778348780000,1778350149000,1,328.0,0.388,845.360824742268
1138782810882965504,1778336573000-632578958264631296-1138782810882965504,1778336573000,1778336973000,1,316.0,0.471,670.9129511677282
964170762879500288,1778308001000-632578958264631296-964170762879500288,1778308001000,1778309744000,1,292.0,2.129,137.15359323626114
1050037537222950912,1778323608000-632578958264631296-1050037537222950912,1778323608000,1778324276000,1,272.0,0.345,788.4057971014494
1082330521322651648,1778329421000-632578958264631296-1082330521322651648,1778329421000,1778329776000,1,238.0,0.403,590.5707196029776
1094226778622263296,1778294049000-632578958264631296-1094226778622263296,1778294049000,1778312847000,1,237.444,80.505,2.9494317123160054
1182027923075366912,1778294087000-632578958264631296-1182027923075366912,1778294087000,1778312967000,1,237.361,81.833,2.900553566409639
862693652038680576,1778339768000-632578958264631296-862693652038680576,1778339768000,1778340717000,1,222.0,1.018,218.0746561886051
1211786303754993664,1778322127000-632578958264631296-1211786303754993664,1778322127000,1778343795000,1,218.208,79.76,2.7358074222668
1068875501654769664,1778324054000-632578958264631296-1068875501654769664,1778324054000,1778324405000,1,206.0,0.136,1514.705882352941
1083729116835872768,1778303286000-632578958264631296-1083729116835872768,1778303286000,1778303765000,1,200.0,0.496,403.2258064516129
847126508215468032,1778330582000-632578958264631296-847126508215468032,1778330582000,1778345595000,1,198.405,71.801,2.7632623501065443
1176582767303983104,1778313955000-632578958264631296-1176582767303983104,1778313955000,1778331395000,1,193.373,79.044,2.4463969434745203
780122893064339456,1778281481000-632578958264631296-780122893064339456,1778281481000,1778297057000,1,184.632,59.189,3.1193633952254642
1065304732634972160,1778325708000-632578958264631296-1065304732634972160,1778325708000,1778342420000,1,183.645,66.85,2.747120418848168
1050036836505747456,1778344044000-632578958264631296-1050036836505747456,1778344044000,1778344343000,1,182.0,0.399,456.140350877193
1536022277991170048,1778282367000-632578958264631296-1536022277991170048,1778282367000,1778296337000,1,179.863,38.375,4.6869837133550485
788799318415900672,1778296821000-632578958264631296-788799318415900672,1778296821000,1778309137000,1,178.182,53.637,3.3219978746014873
1064532839803912192,1778319387000-632578958264631296-1064532839803912192,1778319387000,1778333706000,1,177.536,48.726,3.6435578541230553
866245373776101376,1778286179000-632578958264631296-866245373776101376,1778286179000,1778302574000,1,177.047,52.644,3.363099308563179
1370798572273926144,1778325035000-632578958264631296-1370798572273926144,1778325035000,1778339090000,1,176.674,63.39,2.787095756428459
1536393085787832320,1778289935000-632578958264631296-1536393085787832320,1778289935000,1778306774000,1,175.601,65.052,2.6993943306892945
1471144582421938176,1778327558000-632578958264631296-1471144582421938176,1778327558000,1778327895000,1,175.0,0.247,708.502024291498
947093103351693312,1778322083000-632578958264631296-947093103351693312,1778322083000,1778336504000,1,174.32,68.623,2.5402561823295393
1083727144086929408,1778279979000-632578958264631296-1083727144086929408,1778279979000,1778294817000,1,174.307,56.594,3.079955472311552
893133531117518848,1778289578000-632578958264631296-893133531117518848,1778289578000,1778305299000,1,174.097,64.632,2.6936656764451046
1050035941135089664,1778295859000-632578958264631296-1050035941135089664,1778295859000,1778310366000,1,173.45,39.721,4.366707786813021
