vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1083726740557135872,1776669593000-632578958264631296-1083726740557135872,1776669593000,1776669925000,1,925.0,0.317,2917.981072555205
1184409623537385472,1776679706000-632578958264631296-1184409623537385472,1776679706000,1776680038000,1,586.0,0.029,20206.896551724138
1389243594644127744,1776703893000-632578958264631296-1389243594644127744,1776703893000,1776704514000,1,348.0,0.34,1023.5294117647059
927179928254808064,1776653388000-632578958264631296-927179928254808064,1776653388000,1776654052000,1,343.0,0.284,1207.7464788732395
902974583798235136,1776687127000-632578958264631296-902974583798235136,1776687127000,1776687497000,1,331.0,0.153,2163.3986928104578
1083019060351860736,1776647950000-632578958264631296-1083019060351860736,1776647950000,1776648136000,1,329.0,0.142,2316.9014084507044
929731076446748672,1776705732000-632578958264631296-929731076446748672,1776705732000,1776706827000,1,293.0,0.354,827.6836158192091
944571594812948480,1776674028000-632578958264631296-944571594812948480,1776674028000,1776675154000,1,255.0,0.284,897.8873239436621
929731076446748672,1776697600000-632578958264631296-929731076446748672,1776697600000,1776699731000,1,243.0,0.911,266.73984632272226
1152269356621627392,1776668753000-632578958264631296-1152269356621627392,1776668753000,1776669104000,1,229.0,0.469,488.272921108742
1536427445069021184,1776690996000-632578958264631296-1536427445069021184,1776690996000,1776691187000,1,224.0,0.13,1723.076923076923
1071019405950844928,1776695475000-632578958264631296-1071019405950844928,1776695475000,1776695825000,1,223.0,0.132,1689.3939393939393
1537822792169291776,1776648576000-632578958264631296-1537822792169291776,1776648576000,1776666185000,1,221.421,77.937,2.8410254436275455
1073994678560358400,1776639094000-632578958264631296-1073994678560358400,1776639094000,1776657401000,1,218.945,84.906,2.578675240854592
1073277847704961024,1776689842000-632578958264631296-1073277847704961024,1776689842000,1776690115000,1,215.0,0.132,1628.7878787878788
1355523374926790656,1776673774000-632578958264631296-1355523374926790656,1776673774000,1776690780000,1,207.601,62.261,3.3343666179470293
780452749606125568,1776671191000-632578958264631296-780452749606125568,1776671191000,1776671898000,1,200.0,0.345,579.7101449275362
870309644059279360,1776642867000-632578958264631296-870309644059279360,1776642867000,1776658078000,1,199.073,56.906,3.4982778617368995
