vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
893133531117518848,1783776534000-632578958264631296-893133531117518848,1783776534000,1783791055000,1,177.146,55.91,3.168413521731354,632578958264631296,1783776534000,893133531117518848,RJ47GA2071,14521000,1783791055000,147.60353289741212,177.146,4.0,55.910429127807625,3.168389203292568,194.375,55.910429127807625,1783776534000-632578958264631296-893133531117518848,['1015966621136584723'],,900758004175994905,
876422423786815488,1783747771000-632578958264631296-876422423786815488,1783747771000,1783760736000,1,176.709,46.152,3.828848153926157,632578958264631296,1783747771000,876422423786815488,RJ14GN1576,12965000,1783760736000,121.84088490397905,176.709,3.5,46.1518503424163,3.828860569813252,184.29999999998836,46.1518503424163,1783747771000-632578958264631296-876422423786815488,,,,2.283403109021019
1081533146517733376,1783747693000-632578958264631296-1081533146517733376,1783747693000,1783760832000,1,176.678,43.912,4.023456002914921,632578958264631296,1783747693000,1081533146517733376,RJ47GA5872,13139000,1783760832000,115.92810762829264,176.678,3.649999999999636,43.91216198041388,4.023441161444149,183.39999999999418,43.91216198041388,1783747693000-632578958264631296-1081533146517733376,,,,
1385588909638942720,1783738364000-632578958264631296-1385588909638942720,1783738364000,1783753467000,1,175.366,50.555,3.468816140836713,632578958264631296,1783738364000,1385588909638942720,NL01AJ5690,15103000,1783753467000,133.46434746429105,175.366,4.150000000000091,50.55467706980721,3.4688382987364372,184.75,50.55467706980721,1783738364000-632578958264631296-1385588909638942720,,,,
1389244302743306240,1783738781000-632578958264631296-1389244302743306240,1783738781000,1783752450000,1,174.818,31.76,5.504345088161209,632578958264631296,1783738781000,1389244302743306240,NL01AJ6144,13669000,1783752450000,83.84526781462236,174.818,3.799999999999727,31.75957114190241,5.504419414824893,180.375,31.759571141902406,1783738781000-632578958264631296-1389244302743306240,,,,
1072871041421803520,1783761329000-632578958264631296-1072871041421803520,1783761329000,1783774828000,1,172.078,34.579,4.976372943115764,632578958264631296,1783761329000,1072871041421803520,RJ47GA5833,13499000,1783774828000,91.28830186871832,172.078,3.7000000000007276,34.57890222299936,4.976387014552078,182.10000000000582,24.048192898740282,1783761329000-632578958264631296-1072871041421803520,,,,
1083016936570224640,1783743502000-632578958264631296-1083016936570224640,1783743502000,1783757327000,1,170.391,36.458,4.67362444456635,632578958264631296,1783743502000,1083016936570224640,RJ47GA5904,13825000,1783757327000,96.24826049303375,170.391,3.800000000000182,36.45767442917945,4.6736661805182225,181.70000000001164,36.45767442917945,1783743502000-632578958264631296-1083016936570224640,,,,
1072871041421803520,1783730633000-632578958264631296-1072871041421803520,1783730633000,1783743455000,1,169.344,30.821,5.49443561208267,632578958264631296,1783730633000,1072871041421803520,RJ47GA5833,12822000,1783743455000,81.36869669330657,169.344,3.5,30.82147602019188,5.494350753645241,179.69999999998254,25.130063976982765,1783730633000-632578958264631296-1072871041421803520,,,,
1385588909638942720,1783761921000-632578958264631296-1385588909638942720,1783761921000,1783777704000,1,169.014,53.587,3.1540112340679642,632578958264631296,1783761921000,1385588909638942720,NL01AJ5690,15783000,1783777704000,141.46898721609105,169.014,4.349999999999909,53.58673758185267,3.1540266794901353,178.0,53.58673758185267,1783761921000-632578958264631296-1385588909638942720,,,,
1046836268442320896,1783775630000-632578958264631296-1046836268442320896,1783775630000,1783793592000,1,168.847,68.787,2.45463532353497,632578958264631296,1783775630000,1046836268442320896,RJ47GA2748,17962000,1783793592000,181.59725112957756,168.847,4.950000000000728,68.7868375490824,2.454641120541707,177.125,68.7868375490824,1783775630000-632578958264631296-1046836268442320896,,,,
946033927888306176,1783762088000-632578958264631296-946033927888306176,1783762088000,1783776874000,1,168.805,58.889,2.8664945915196385,632578958264631296,1783762088000,946033927888306176,RJ47GA3780,14786000,1783776874000,155.46809556237204,168.805,4.049999999999272,58.88943013726213,2.8664736542116596,175.125,58.88943013726213,1783762088000-632578958264631296-946033927888306176,,,,
1071457116943810560,1783745835000-632578958264631296-1071457116943810560,1783745835000,1783759989000,1,167.799,67.41,2.4892300845571875,632578958264631296,1783745835000,1071457116943810560,RJ47GA5618,14154000,1783759989000,177.96334522067048,167.799,3.899999999999636,67.41035803813276,2.4892168634541196,180.0,67.41035803813276,1783745835000-632578958264631296-1071457116943810560,,,,
1067771070980816896,1783752016000-632578958264631296-1067771070980816896,1783752016000,1783766504000,1,167.077,58.935,2.8349367947739035,632578958264631296,1783752016000,1067771070980816896,RJ47GA3902,14488000,1783766504000,155.58756939500384,167.077,4.0,58.93468537689539,2.834951929097775,162.75,58.93468537689539,1783752016000-632578958264631296-1067771070980816896,,,,
1477629515881512960,1783772383000-632578958264631296-1477629515881512960,1783772383000,1783788859000,1,165.555,58.413,2.834214986390016,632578958264631296,1783772383000,1477629515881512960,NL01AK3041,16476000,1783788859000,154.2101878850994,165.555,4.5499999999999545,58.41294995647704,2.8342174145177315,175.5,58.41294995647704,1783772383000-632578958264631296-1477629515881512960,,,,
996808469547843584,1783772529000-632578958264631296-996808469547843584,1783772529000,1783788200000,1,165.407,66.751,2.477970367485131,632578958264631296,1783772529000,996808469547843584,RJ47GA3893,15671000,1783788200000,176.22172716535417,165.407,4.299999999999272,66.75065422930082,2.4779832034573985,167.625,66.75065422930082,1783772529000-632578958264631296-996808469547843584,,,,
1081533146517733376,1783762902000-632578958264631296-1081533146517733376,1783762902000,1783775825000,1,165.356,47.864,3.4547049974928967,632578958264631296,1783762902000,1081533146517733376,RJ47GA5872,12923000,1783775825000,126.36107745138892,165.356,3.5,47.86404448916247,3.4547017863783,170.10000000000582,47.86404448916247,1783762902000-632578958264631296-1081533146517733376,,,,
876422423786815488,1783762953000-632578958264631296-876422423786815488,1783762953000,1783775745000,1,165.249,49.16,3.361452400325468,632578958264631296,1783762953000,876422423786815488,RJ14GN1576,12792000,1783775745000,129.78175443084527,165.249,3.5,49.159755466229264,3.3614691210886773,172.5,49.159755466229264,1783762953000-632578958264631296-876422423786815488,,,,2.399022138147032
1153273376152748032,1783762524000-632578958264631296-1153273376152748032,1783762524000,1783777119000,1,164.186,58.894,2.787822189017557,632578958264631296,1783762524000,1153273376152748032,RJ47GA6313,14595000,1783777119000,155.47996556330443,164.186,4.0,58.893926349736525,2.787825675350554,174.5,58.893926349736525,1783762524000-632578958264631296-1153273376152748032,,,,
1067764977248501760,1783766785000-632578958264631296-1067764977248501760,1783766785000,1783781368000,1,164.12,64.277,2.55332389501688,632578958264631296,1783766785000,1067764977248501760,RJ47GA5835,14583000,1783781368000,169.6910366886463,164.12,4.0,64.27690783660844,2.553327556098252,172.5,64.27690783660844,1783766785000-632578958264631296-1067764977248501760,,,,
1361380561528029184,1783771821000-632578958264631296-1361380561528029184,1783771821000,1783784285000,1,163.036,47.907,3.403176988749035,632578958264631296,1783771821000,1361380561528029184,NL01AJ4177,12464000,1783784285000,126.47525303013911,163.036,3.399999999999636,47.907292814446635,3.4031561881709136,172.375,47.907292814446635,1783771821000-632578958264631296-1361380561528029184,,,,
1505916014645215232,1783763828000-632578958264631296-1505916014645215232,1783763828000,1783776923000,1,162.551,36.613,4.439707207822358,632578958264631296,1783763828000,1505916014645215232,RJ47GA8530,13095000,1783776923000,96.65748086585654,162.551,3.599999999999909,36.61268214615778,4.439745751242605,171.0,36.61268214615778,1783763828000-632578958264631296-1505916014645215232,,,,
1506655599683698688,1783763841000-632578958264631296-1506655599683698688,1783763841000,1783776880000,1,162.498,36.258,4.481714380274697,632578958264631296,1783763841000,1506655599683698688,RJ47GA8529,13039000,1783776880000,95.720076376126,162.498,3.5499999999999545,36.257604687926516,4.481763243839174,170.60499999999593,36.25760468792652,1783763841000-632578958264631296-1506655599683698688,,,,
1050035941135089664,1783780568000-632578958264631296-1050035941135089664,1783780568000,1783794299000,1,162.01,59.16,2.7385057471264367,632578958264631296,1783780568000,1050035941135089664,RJ47GA5558,13731000,1783794299000,156.18323242806795,162.01,3.75,59.160315313662096,2.7384911513915893,173.40000000002328,59.1603153136621,1783780568000-632578958264631296-1050035941135089664,,,,
1536014723353411584,1783813589000-632578958264631296-1536014723353411584,1783813589000,1783828122000,1,161.606,66.925,2.4147329099738513,632578958264631296,1783813589000,1536014723353411584,RJ47GA8941,14533000,1783828122000,176.6829236945535,161.606,3.8499999999999943,66.92534988430056,2.4147202858017445,,66.92534988430056,1783813589000-632578958264631296-1536014723353411584,,,,
1289306380670337024,1783771417000-632578958264631296-1289306380670337024,1783771417000,1783788060000,1,161.22,60.206,2.6778061987177355,632578958264631296,1783771417000,1289306380670337024,RJ47GA6383,16643000,1783788060000,158.94409757389104,161.22,4.599999999999454,60.206097565867815,2.677801859248875,167.10000000000582,60.20609756586782,1783771417000-632578958264631296-1289306380670337024,,,,
1135529735623802880,1783756920000-632578958264631296-1135529735623802880,1783756920000,1783770923000,1,160.992,57.823,2.7842208117876965,632578958264631296,1783756920000,1135529735623802880,RJ47GA6233,14003000,1783770923000,152.65186884695274,160.992,3.850000000000364,57.8226775935427,2.7842363359869493,169.5,57.8226775935427,1783756920000-632578958264631296-1135529735623802880,,,,
946033560920260608,1783760270000-632578958264631296-946033560920260608,1783760270000,1783773587000,1,160.101,50.07,3.1975434391851407,632578958264631296,1783760270000,946033560920260608,RJ47GA2639,13317000,1783773587000,132.18414424075183,160.101,0.0,50.069751606345385,3.197559302045953,142.5,50.069751606345385,1783760270000-632578958264631296-946033560920260608,,,,
1385305128772304896,1783764569000-632578958264631296-1385305128772304896,1783764569000,1783779000000,1,159.924,42.584,3.755495021604358,632578958264631296,1783764569000,1385305128772304896,NL01AJ5687,14431000,1783779000000,112.42076269254267,159.924,3.949999999999818,42.583622232023735,3.7555283373647335,164.125,42.583622232023735,1783764569000-632578958264631296-1385305128772304896,,,,
866245373776101376,1783731191000-632578958264631296-866245373776101376,1783731191000,1783744515000,1,159.6,47.023,3.394083746251834,632578958264631296,1783731191000,866245373776101376,RJ47GA4404,13324000,1783744515000,124.14083155353963,159.6,3.7000000000007276,47.023042255128644,3.394080696312093,166.0,47.023042255128644,1783731191000-632578958264631296-866245373776101376,['900758004146634763'],,900758004146634763,3.703025304969396
1332765289414131712,1783739317000-632578958264631296-1332765289414131712,1783739317000,1783752854000,1,157.759,51.233,3.079245798606367,632578958264631296,1783739317000,1332765289414131712,RJ47GA5602,13537000,1783752854000,135.2560350316298,157.759,0.0,51.23334660289008,3.0792249669495684,167.20000000001164,51.23334660289008,1783739317000-632578958264631296-1332765289414131712,,,,
947093103351693312,1783752718000-632578958264631296-947093103351693312,1783752718000,1783765223000,1,157.364,65.394,2.4063981405021866,632578958264631296,1783752718000,947093103351693312,RJ47GA3310,12505000,1783765223000,172.6406187020468,157.364,3.4500000000007276,65.3941737507753,2.4063917467591573,184.625,65.3941737507753,1783752718000-632578958264631296-947093103351693312,,,,
1536014570613637120,1783776389000-632578958264631296-1536014570613637120,1783776389000,1783791223000,1,157.012,60.673,2.5878397310170915,632578958264631296,1783776389000,1536014570613637120,NL01AK9202,14834000,1783791223000,160.17759728699852,157.012,4.050000000000011,60.67333230568125,2.587825557511004,160.6849999999995,60.67333230568126,1783776389000-632578958264631296-1536014570613637120,,,,
1061350711461150720,1783748666000-632578958264631296-1061350711461150720,1783748666000,1783764589000,1,156.07,56.825,2.7465024197096346,632578958264631296,1783748666000,1061350711461150720,RJ47GA4012,15923000,1783764589000,150.0168924775705,156.07,4.350000000000364,56.824580483928216,2.7465226961797193,167.375,56.82458048392822,1783748666000-632578958264631296-1061350711461150720,,,,
1536014570613637120,1783758803000-632578958264631296-1536014570613637120,1783758803000,1783773246000,1,155.889,64.712,2.4089658795895663,632578958264631296,1783758803000,1536014570613637120,NL01AK9202,14443000,1783773246000,170.84091046262787,155.889,4.0,64.71246608432874,2.40894852928115,159.47500000000036,64.71246608432874,1783758803000-632578958264631296-1536014570613637120,,,,
1072572023244324864,1783759493000-632578958264631296-1072572023244324864,1783759493000,1783772902000,1,155.802,46.965,3.317406579367614,632578958264631296,1783759493000,1072572023244324864,RJ47GA5735,13409000,1783772902000,123.98729728804364,155.802,3.699999999999818,46.96488533638016,3.317414678734708,163.5,46.96488533638016,1783759493000-632578958264631296-1072572023244324864,,,,
1361380561528029184,1783757299000-632578958264631296-1361380561528029184,1783757299000,1783769708000,1,155.733,54.778,2.8429844097995547,632578958264631296,1783757299000,1361380561528029184,NL01AJ4177,12409000,1783769708000,144.61367757323598,155.733,3.450000000000273,54.777908171680295,2.842989175707747,165.375,54.777908171680295,1783757299000-632578958264631296-1361380561528029184,,,,
1294723291725955072,1783813596000-632578958264631296-1294723291725955072,1783813596000,1783827926000,1,155.319,50.963,3.0476816513941483,632578958264631296,1783813596000,1294723291725955072,NL01AH7658,14330000,1783827926000,134.54298883088057,155.319,3.949999999999818,50.963253345030516,3.0476665009681003,160.25,50.963253345030516,1783813596000-632578958264631296-1294723291725955072,,,,
1094226778622263296,1783773352000-632578958264631296-1094226778622263296,1783773352000,1783787061000,1,155.306,70.462,2.204110016746615,632578958264631296,1783773352000,1094226778622263296,RJ47GA6284,13709000,1783787061000,186.01953222047695,155.306,3.75,70.46194402290793,2.204111767758045,165.10000000000582,70.46194402290793,1783773352000-632578958264631296-1094226778622263296,,,,
1504876024033181696,1783773320000-632578958264631296-1504876024033181696,1783773320000,1783787238000,1,155.164,64.863,2.3921804418543697,632578958264631296,1783773320000,1504876024033181696,RJ47GA8531,13918000,1783787238000,171.2377972549876,155.164,3.849999999999909,64.86280199052561,2.3921877445668245,163.5749999999971,64.86280199052561,1783773320000-632578958264631296-1504876024033181696,,,,
934473019407990784,1783747934000-632578958264631296-934473019407990784,1783747934000,1783761036000,1,154.75,32.0,4.8359375,632578958264631296,1783747934000,934473019407990784,RJ47GA4712,13102000,1783761036000,84.48,154.75,3.5499999999992724,32.0,4.8359375,157.89999999996508,32.0,1783747934000-632578958264631296-934473019407990784,,,,
1504876024033181696,1783789093000-632578958264631296-1504876024033181696,1783789093000,1783805082000,1,154.723,75.896,2.038618636028249,632578958264631296,1783789093000,1504876024033181696,RJ47GA8531,15989000,1783805082000,200.36438818835776,154.723,4.400000000000091,75.89560158649915,2.038629337744432,163.20999999999913,75.89560158649915,1783789093000-632578958264631296-1504876024033181696,,,,
1094226778622263296,1783789123000-632578958264631296-1094226778622263296,1783789123000,1783803908000,1,154.515,82.467,1.873658554330823,632578958264631296,1783789123000,1094226778622263296,RJ47GA6284,14785000,1783803908000,217.71253860216444,154.515,4.050000000000182,82.46687068263805,1.8736614924389317,164.39999999999418,82.46687068263805,1783789123000-632578958264631296-1094226778622263296,,,,
942470042409238528,1783760014000-632578958264631296-942470042409238528,1783760014000,1783773460000,1,153.788,47.555,3.233897592261592,632578958264631296,1783760014000,942470042409238528,RJ47GA2731,13446000,1783773460000,125.54631597701665,153.788,3.7000000000007276,47.55542271856691,3.233868846253722,151.0,47.55542271856691,1783760014000-632578958264631296-942470042409238528,,,,
1073277847704961024,1783756053000-632578958264631296-1073277847704961024,1783756053000,1783772131000,1,153.753,65.563,2.345118435703064,632578958264631296,1783756053000,1073277847704961024,RJ47GA3542,16078000,1783772131000,173.0863200000627,153.753,4.399999999999636,65.56300000002375,2.3451184357022146,164.25,65.56300000002375,1783756053000-632578958264631296-1073277847704961024,,,,
1120316721542987776,1783751712000-632578958264631296-1120316721542987776,1783751712000,1783765181000,1,153.296,45.875,3.3416021798365123,632578958264631296,1783751712000,1120316721542987776,RJ47GA6411,13469000,1783765181000,121.10991801025504,153.296,3.699999999999818,45.874968943278425,3.341604442055123,159.80000000001746,45.874968943278425,1783751712000-632578958264631296-1120316721542987776,,,,
1540361934212169728,1783762543000-632578958264631296-1540361934212169728,1783762543000,1783774490000,1,153.181,33.567,4.5634402836118815,632578958264631296,1783762543000,1540361934212169728,NL01AK8389,11947000,1783774490000,88.61676330558815,153.181,3.25,33.56695579757127,4.563446292948716,157.59500000000116,33.56695579757127,1783762543000-632578958264631296-1540361934212169728,,,,
947093723013971968,1783741264000-632578958264631296-947093723013971968,1783741264000,1783755619000,1,152.967,62.646,2.4417680298821955,632578958264631296,1783741264000,947093723013971968,RJ47GA3450,14355000,1783755619000,165.38446689462285,152.967,3.899999999999636,62.64563139947835,2.44178239699686,153.125,62.64563139947835,1783741264000-632578958264631296-947093723013971968,,,,
1125482414773108736,1783732413000-632578958264631296-1125482414773108736,1783732413000,1783748375000,1,152.781,67.791,2.253706244191707,632578958264631296,1783732413000,1125482414773108736,RJ47GA3886,15962000,1783748375000,178.9695568691245,152.781,4.400000000001455,67.79149881406231,2.253689661281068,156.625,67.79149881406231,1783732413000-632578958264631296-1125482414773108736,,,,
786329294770012160,1783760823000-632578958264631296-786329294770012160,1783760823000,1783774888000,1,152.742,50.266,3.0386742529741775,632578958264631296,1783760823000,786329294770012160,RJ47GA3336,14065000,1783774888000,132.7030688340165,152.742,3.850000000000364,50.26631395227898,3.038655274086891,171.9899999999907,50.26631395227898,1783760823000-632578958264631296-786329294770012160,['900758004226326533'],,900758004226326533,
847116116999274496,1783753002000-632578958264631296-847116116999274496,1783753002000,1783766744000,1,152.56,31.377,4.862160181024318,632578958264631296,1783753002000,847116116999274496,RJ47GA3311,13742000,1783766744000,82.83629435555815,152.56,3.7999999999992724,31.37738422559021,4.862100642397649,,31.37738422559021,1783753002000-632578958264631296-847116116999274496,,,,
1537822792169291776,1783758540000-632578958264631296-1537822792169291776,1783758540000,1783772257000,1,151.168,54.352,2.781277597880483,632578958264631296,1783758540000,1537822792169291776,NL01AK8056,13717000,1783772257000,143.49031596309302,151.168,3.7999999999999545,54.35239241026251,2.78125751777317,154.67499999999927,54.35239241026251,1783758540000-632578958264631296-1537822792169291776,,,,
1428064485414797312,1783810308000-632578958264631296-1428064485414797312,1783810308000,1783824564000,1,150.444,67.744,2.220772319319792,632578958264631296,1783810308000,1428064485414797312,NL01AJ9496,14256000,1783824564000,178.84419748144919,150.444,3.949999999999818,67.74401419751862,2.2207718538992416,156.5,67.74401419751862,1783810308000-632578958264631296-1428064485414797312,,,,
893133531117518848,1783760925000-632578958264631296-893133531117518848,1783760925000,1783774528000,1,149.853,45.42,3.2992734478203434,632578958264631296,1783760925000,893133531117518848,RJ47GA2071,13603000,1783774528000,119.90787273593654,149.853,3.75,45.41964876361232,3.299298961555463,164.375,45.41964876361232,1783760925000-632578958264631296-893133531117518848,['1015966621136584723'],,900758004175994905,
873916972050415616,1783765403000-632578958264631296-873916972050415616,1783765403000,1783778615000,1,148.613,44.321,3.353105751224025,632578958264631296,1783765403000,873916972050415616,RJ14GN1586,13212000,1783778615000,117.00731410139039,148.613,3.600000000000364,44.32095231113272,3.3531093591296948,155.20000000001164,44.32095231113272,1783765403000-632578958264631296-873916972050415616,,,,1.8692119930312037
1050036987500691456,1783769463000-632578958264631296-1050036987500691456,1783769463000,1783783487000,1,148.509,59.087,2.5133955015485636,632578958264631296,1783769463000,1050036987500691456,RJ47GA6281,14024000,1783783487000,155.98987278380943,148.509,3.8039980555557373,59.08707302417024,2.5133923953087116,157.39999999999418,59.057530745225606,1783769463000-632578958264631296-1050036987500691456,,,,
1545824860603678720,1783811042000-632578958264631296-1545824860603678720,1783811042000,1783823689000,1,148.361,48.79,3.0408075425292065,632578958264631296,1783811042000,1545824860603678720,NL01AK8994,12647000,1783823689000,128.8055999999999,148.361,3.4499999999999886,48.789999999999964,3.0408075425292087,154.63500000000022,48.789999999999964,1783811042000-632578958264631296-1545824860603678720,,,,
1526262198169501696,1783734423000-632578958264631296-1526262198169501696,1783734423000,1783746900000,1,148.132,44.725,3.3120626048071546,632578958264631296,1783734423000,1526262198169501696,NL01AK6561,12477000,1783746900000,118.0737782901215,148.132,3.3999999999999773,44.72491601898541,3.312068823944108,154.875,44.72491601898541,1783734423000-632578958264631296-1526262198169501696,,,,
944590866851299328,1783776362000-632578958264631296-944590866851299328,1783776362000,1783791113000,1,147.259,49.335,2.984878889226715,632578958264631296,1783776362000,944590866851299328,RJ47GA3402,14751000,1783791113000,130.24313074370352,147.259,4.050000000001091,49.33451922109982,2.984907977719158,148.25,49.33451922109982,1783776362000-632578958264631296-944590866851299328,,,,
1286311379313098752,1783736233000-632578958264631296-1286311379313098752,1783736233000,1783749949000,1,147.109,55.253,2.6624617667818944,632578958264631296,1783736233000,1286311379313098752,RJ47GA3711,13716000,1783749949000,145.86896715838165,147.109,3.75,55.25339665090214,2.662442653606493,158.875,55.25339665090214,1783736233000-632578958264631296-1286311379313098752,,,,
1361380561528029184,1783740562000-632578958264631296-1361380561528029184,1783740562000,1783753771000,1,146.975,48.0,3.0619791666666667,632578958264631296,1783740562000,1361380561528029184,NL01AJ4177,13209000,1783753771000,126.72,146.975,3.600000000000364,48.0,3.0619791666666667,156.5,48.0,1783740562000-632578958264631296-1361380561528029184,,,,
1131240847388442624,1783762720000-632578958264631296-1131240847388442624,1783762720000,1783775170000,1,146.399,27.579,5.308350556582907,632578958264631296,1783762720000,1131240847388442624,RJ47GA6175,12450000,1783775170000,72.8075641412323,146.399,3.4000000000005457,27.57862278076981,5.308423163976194,153.30000000001746,22.99395846217679,1783762720000-632578958264631296-1131240847388442624,,,,
780067386190462976,1783771293000-632578958264631296-780067386190462976,1783771293000,1783785289000,1,145.987,51.24,2.8490827478532395,632578958264631296,1783771293000,780067386190462976,RJ47GA2450,13996000,1783785289000,135.27239074500127,145.987,3.850000000000364,51.239541948864115,2.849108216964384,163.38000000000466,51.239541948864115,1783771293000-632578958264631296-780067386190462976,,,,
