vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
873916972050415616,1786877438000-632578958264631296-873916972050415616,1786877438000,1786899414000,1,265.813,69.683,3.8146032748303025
1088472759995990016,1786879219000-632578958264631296-1088472759995990016,1786879219000,1786900173000,1,254.93,70.0,3.641857142857143
931938734016823296,1786869695000-632578958264631296-931938734016823296,1786869695000,1786888605000,1,216.624,74.401,2.9115737691697694
789852692640956416,1786851440000-632578958264631296-789852692640956416,1786851440000,1786872360000,1,193.778,89.778,2.1584129742253113
1389243940330274816,1786891957000-632578958264631296-1389243940330274816,1786891957000,1786910674000,1,193.024,66.747,2.8918752902752183
1136692610564358144,1786854077000-632578958264631296-1136692610564358144,1786854077000,1786868720000,1,192.903,42.831,4.5038173285704275
1067765133431799808,1786851487000-632578958264631296-1067765133431799808,1786851487000,1786865688000,1,187.31,77.822,2.4069029323327595
1088472759995990016,1786863629000-632578958264631296-1088472759995990016,1786863629000,1786877386000,1,179.0,54.721,3.2711390508214397
1083727852433571840,1786866343000-632578958264631296-1083727852433571840,1786866343000,1786880176000,1,174.718,65.821,2.6544415915893103
1422205634715058176,1786835660000-632578958264631296-1422205634715058176,1786835660000,1786850586000,1,174.478,68.475,2.5480540343190947
873897783357079552,1786846213000-632578958264631296-873897783357079552,1786846213000,1786859110000,1,172.822,52.129,3.315275566383395
1064532839803912192,1786876015000-632578958264631296-1064532839803912192,1786876015000,1786888998000,1,172.614,55.418,3.1147641560503807
873109579045535744,1786847196000-632578958264631296-873109579045535744,1786847196000,1786859321000,1,171.652,46.809,3.667072571514025
1362452416535986176,1786881050000-632578958264631296-1362452416535986176,1786881050000,1786894728000,1,171.511,48.624,3.527291049687397
1120316662394912768,1786845645000-632578958264631296-1120316662394912768,1786845645000,1786860196000,1,170.498,43.813,3.8914933923721264
862677844923252736,1786853423000-632578958264631296-862677844923252736,1786853423000,1786866836000,1,170.05,47.705,3.564615868357615
1050036987500691456,1786850868000-632578958264631296-1050036987500691456,1786850868000,1786864578000,1,169.981,56.95,2.9847410008779627
1583173874076352512,1786850899000-632578958264631296-1583173874076352512,1786850899000,1786864784000,1,169.667,55.918,3.034210808684145
1462138758710165504,1786867742000-632578958264631296-1462138758710165504,1786867742000,1786882392000,1,167.65,51.294,3.2684134596638987
927171595435245568,1786839019000-632578958264631296-927171595435245568,1786839019000,1786852951000,1,166.271,59.193,2.8089638977581806
970285003134992384,1786861523000-632578958264631296-970285003134992384,1786861523000,1786875678000,1,165.75,54.62,3.0346027096301724
1536014505966829568,1786889861000-632578958264631296-1536014505966829568,1786889861000,1786903858000,1,165.035,36.071,4.575282082559397
1135566388677574656,1786859386000-632578958264631296-1135566388677574656,1786859386000,1786872879000,1,164.181,56.831,2.8889338565219687
946034884164452352,1786841945000-632578958264631296-946034884164452352,1786841945000,1786856284000,1,161.947,46.447,3.486705276982367
1536432469593554944,1786845004000-632578958264631296-1536432469593554944,1786845004000,1786860309000,1,161.82,67.66,2.3916642033697904
798991075485155328,1786865956000-632578958264631296-798991075485155328,1786865956000,1786877811000,1,161.6,30.5,5.298360655737705
947093723013971968,1786837954000-632578958264631296-947093723013971968,1786837954000,1786852007000,1,161.527,60.123,2.686609117974818
1049341310072258560,1786851025000-632578958264631296-1049341310072258560,1786851025000,1786863816000,1,161.522,62.591,2.5805946541835088
