vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262207033747177472,1789173034000-1205841794575630336-1262207033747177472,1789173034000,1789220378000,3,271.875,56.477999999999994,4.813821310952938
1207353920964263936,1789169272000-1205841794575630336-1207353920964263936,1789169272000,1789199499000,1,249.035,67.538,3.687331576297788
1262052865707343872,1789177936000-1205841794575630336-1262052865707343872,1789177936000,1789216078000,1,244.49,49.896,4.899991983325317
1207352230378733568,1789234429000-1205841794575630336-1207352230378733568,1789234429000,1789254227000,1,214.768,48.297,4.4468186429798955
1207354165982920704,1789201772000-1205841794575630336-1207354165982920704,1789201772000,1789226595000,1,213.613,71.606,2.983171801245706
1207353169709891584,1789198362000-1205841794575630336-1207353169709891584,1789198362000,1789224118000,1,206.628,62.431,3.309701910909644
1262143934218371072,1789172603000-1205841794575630336-1262143934218371072,1789172603000,1789216526000,1,206.296,44.731,4.6119246160380944
1321504772410310656,1789231848000-1205841794575630336-1321504772410310656,1789231848000,1789249679000,1,196.71,45.969,4.279188148534883
1207356057421086720,1789189668000-1205841794575630336-1207356057421086720,1789189668000,1789208991000,1,188.046,69.606,2.701577450219809
1262027899922284544,1789173826000-1205841794575630336-1262027899922284544,1789173826000,1789200590000,1,173.296,36.745,4.716179071982583
1207354467398189056,1789256049000-1205841794575630336-1207354467398189056,1789256049000,1789280793000,1,167.197,34.389,4.861932594725057
1262012687315894272,1789202387000-1205841794575630336-1262012687315894272,1789202387000,1789220126000,1,157.183,22.809,6.891270989521679
1207345077756624896,1789197891000-1205841794575630336-1207345077756624896,1789197891000,1789221463000,1,151.588,36.813,4.117784478309292
1207345077756624896,1789178095000-1205841794575630336-1207345077756624896,1789178095000,1789194530000,1,150.716,34.872,4.321977517779308
1262196772147560448,1789173456000-1205841794575630336-1262196772147560448,1789173456000,1789196446000,1,147.578,23.382,6.311607219228466
1263152400886136832,1789171719000-1205841794575630336-1263152400886136832,1789171719000,1789191200000,1,144.57,35.313,4.093959731543624
1207324802503671808,1789203456000-1205841794575630336-1207324802503671808,1789203456000,1789218220000,1,144.0,29.718,4.845548152634767
1207298052067426304,1789182148000-1205841794575630336-1207298052067426304,1789182148000,1789211682000,2,138.0,33.644,4.101771489715849
1207353169709891584,1789181231000-1205841794575630336-1207353169709891584,1789181231000,1789197496000,1,128.293,43.64,2.9398029330889095
1262094256927932416,1789197607000-1205841794575630336-1262094256927932416,1789197607000,1789217624000,1,125.477,23.003,5.4548102421423295
1207296357593776128,1789197060000-1205841794575630336-1207296357593776128,1789197060000,1789212554000,1,124.099,21.04,5.898241444866921
1262224388988600320,1789181334000-1205841794575630336-1262224388988600320,1789181334000,1789196798000,1,121.857,31.749,3.8381366342247003
1262095205893406720,1789178697000-1205841794575630336-1262095205893406720,1789178697000,1789192709000,1,121.8,22.015,5.532591414944356
1262099826342887424,1789176011000-1205841794575630336-1262099826342887424,1789176011000,1789192413000,1,120.604,24.518,4.918998286972836
1207346171060682752,1789194181000-1205841794575630336-1207346171060682752,1789194181000,1789214397000,1,120.0,21.873,5.48621588259498
1207352518380617728,1789179103000-1205841794575630336-1207352518380617728,1789179103000,1789194774000,1,117.522,37.732,3.114650694370826
1207347691315527680,1789173282000-1205841794575630336-1207347691315527680,1789173282000,1789188935000,1,117.343,22.111,5.30699651757044
1207347691315527680,1789208469000-1205841794575630336-1207347691315527680,1789208469000,1789224525000,1,117.256,25.698,4.5628453576153785
1207347691315527680,1789189881000-1205841794575630336-1207347691315527680,1789189881000,1789207663000,1,117.154,23.5,4.985276595744681
1262446247961165824,1789172909000-1205841794575630336-1262446247961165824,1789172909000,1789188615000,1,116.636,17.978,6.48770719768606
1262094782147067904,1789172458000-1205841794575630336-1262094782147067904,1789172458000,1789187608000,1,115.596,21.28,5.432142857142857
1262066251048419328,1789211344000-1205841794575630336-1262066251048419328,1789211344000,1789225764000,1,115.558,20.283,5.6972834393334315
1262017082736771072,1789190233000-1205841794575630336-1262017082736771072,1789190233000,1789204915000,1,115.153,18.436,6.246094597526579
1262144362431643648,1789201805000-1205841794575630336-1262144362431643648,1789201805000,1789218458000,1,115.116,25.0,4.60464
1262094214787760128,1789202405000-1205841794575630336-1262094214787760128,1789202405000,1789219174000,1,114.602,18.763,6.1078718754996535
1207339702810574848,1789188729000-1205841794575630336-1207339702810574848,1789188729000,1789204210000,1,112.809,22.957,4.9139260356318335
1262076027933294592,1789200969000-1205841794575630336-1262076027933294592,1789200969000,1789216853000,1,111.469,21.602,5.160124062586797
1262094725691736064,1789180754000-1205841794575630336-1262094725691736064,1789180754000,1789198588000,1,109.357,27.553,3.968968896308932
