vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262213536738705408,1789210729000-1205841794575630336-1262213536738705408,1789210729000,1789217621000,2,41.25,9.121,4.5225304242955815,1205841794575630336,1789210729000,1262213536738705408,OD34T6553,6892000,1789217621000,24.08434831189696,39.351,9.122859209051878,4.31345032278424,42.25,9.122859209051878,1789210729000-1205841794575630336-1262213536738705408,,,1.8499999999994543
1262227054074527744,1789177663000-1205841794575630336-1262227054074527744,1789177663000,1789183821000,2,40.0,8.583,4.660375160200396,1205841794575630336,1789177663000,1262227054074527744,OD11AE3239,6158000,1789183821000,22.67498057573563,37.687,8.589007793839254,4.387817650722384,40.625,8.589007793839254,1789177663000-1205841794575630336-1262227054074527744,,,1.6499999999996362
1207301314170585088,1789187502000-1205841794575630336-1207301314170585088,1789187502000,1789192167000,2,36.0,8.725,4.126074498567335,1205841794575630336,1789187502000,1207301314170585088,OD10X1835,4665000,1789192167000,23.04567484825068,34.635,8.729422291004045,3.967616509478811,36.0,8.729422291004045,1789187502000-1205841794575630336-1207301314170585088,,,0.0
1262208773221515264,1789178780000-1205841794575630336-1262208773221515264,1789178780000,1789183589000,2,31.125,5.313,5.858272162619989,1205841794575630336,1789178780000,1262208773221515264,OD06M9146,4809000,1789183589000,14.055948702217426,29.549,5.3242229932641765,5.549917807233706,31.375,5.3242229932641765,1789178780000-1205841794575630336-1262208773221515264,,,1.25
1207298707230294016,1789173089000-1205841794575630336-1207298707230294016,1789173089000,1789176809000,3,29.0,5.422,5.348579859830322,1205841794575630336,1789173089000,1207298707230294016,OD18M3380,3720000,1789176809000,14.588581388326539,30.268,5.525977798608537,5.477401665931702,31.0,5.525977798608537,1789173089000-1205841794575630336-1207298707230294016,,,0.0
1262214363142422528,1789180797000-1205841794575630336-1262214363142422528,1789180797000,1789185432000,3,23.875,5.239,4.557167398358465,1205841794575630336,1789180797000,1262214363142422528,OD29M5999,4635000,1789185432000,13.85952891462262,24.82,5.249821558569174,4.72777973938692,26.125,5.249821558569174,1789180797000-1205841794575630336-1262214363142422528,,,1.25
1207300105166651392,1789209543000-1205841794575630336-1207300105166651392,1789209543000,1789212699000,2,22.0,4.0280000000000005,5.461767626613703,1205841794575630336,1789209543000,1207300105166651392,OD18M3201,3156000,1789212699000,10.654348560032071,21.197,4.035738090921239,5.252323000762757,22.0,4.035738090921239,1789209543000-1205841794575630336-1207300105166651392,,,0.0
1262198426167148544,1789177629000-1205841794575630336-1262198426167148544,1789177629000,1789182029000,6,20.5,7.476000000000001,2.7421080791867305,1205841794575630336,1789177629000,1262198426167148544,OD29N3021,4400000,1789182029000,19.827298129325378,25.837,7.5103402005020365,3.4401903655806296,27.25,7.5103402005020365,1789177629000-1205841794575630336-1262198426167148544,,,1.1499999999996362
1262218053974753280,1789198430000-1205841794575630336-1262218053974753280,1789198430000,1789201052000,2,18.0,2.849,6.318006318006318,1205841794575630336,1789198430000,1262218053974753280,OD22Y2784,2622000,1789201052000,7.520784327109075,16.82,2.8487819420867706,5.904277807826571,18.0,2.8487819420867706,1789198430000-1205841794575630336-1262218053974753280,,,0.6999999999998181
1262217102731771904,1789195911000-1205841794575630336-1262217102731771904,1789195911000,1789198174000,2,16.625,2.918,5.697395476353667,1205841794575630336,1789195911000,1262217102731771904,OD22Y5022,2263000,1789198174000,7.740238348267331,17.461,2.9319084652527767,5.955506526529499,17.875,2.9319084652527767,1789195911000-1205841794575630336-1262217102731771904,,,0.5499999999992724
1262200355211444224,1789197965000-1205841794575630336-1262200355211444224,1789197965000,1789199612000,3,7.625,2.403,3.173116937161881,1205841794575630336,1789197965000,1262200355211444224,OD06N1316,1647000,1789199612000,6.391452952140612,11.114,2.421004906113868,4.590655711573875,11.0,2.421004906113868,1789197965000-1205841794575630336-1262200355211444224,,,0.3999999999996362
1262203708519743488,1789230074000-1205841794575630336-1262203708519743488,1789230074000,1789231054000,2,6.625,1.612,4.109801488833747,1205841794575630336,1789230074000,1262203708519743488,OD06N1400,980000,1789231054000,4.196532923085199,9.513,1.5895958041989389,5.984540205045384,9.0,1.5895958041989389,1789230074000-1205841794575630336-1262203708519743488,,,0.1999999999998181
1207299402641702912,1789178705000-1205841794575630336-1207299402641702912,1789178705000,1789184915000,2,0.0,8.206,0.0,1205841794575630336,1789178705000,1207299402641702912,OD18M3319,6210000,1789184915000,21.739156478991703,37.712,8.234528969315038,4.579739793317765,,8.234528969315038,1789178705000-1205841794575630336-1207299402641702912,,,0.0
