vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
930508235230674944,1773933503000-649034868264558592-930508235230674944,1773933503000,1773990220000,1,896.312,258.019,3.473821695301509
1284477133422329856,1774017444000-649034868264558592-1284477133422329856,1774017444000,1774073876000,3,881.583,262.327,3.3606262412942622
1494312472553717760,1773929626000-649034868264558592-1494312472553717760,1773929626000,1773987097000,1,867.369,263.891,3.286845705234358
1186996301657538560,1774018234000-649034868264558592-1186996301657538560,1774018234000,1774074626000,4,797.1,281.089,2.8357566464714026
1518565483060658176,1774018265000-649034868264558592-1518565483060658176,1774018265000,1774066607000,2,796.031,248.406,3.204556250654171
1220369221305761792,1773938274000-649034868264558592-1220369221305761792,1773938274000,1773995673000,1,795.862,275.885,2.8847599543287963
1334832234422599680,1774025410000-649034868264558592-1334832234422599680,1774025410000,1774077040000,4,792.121,274.718,2.883396792347061
1334832234422599680,1773915690000-649034868264558592-1334832234422599680,1773915690000,1773973311000,1,763.603,276.264,2.7640336779312538
1494312585351135232,1774015919000-649034868264558592-1494312585351135232,1774015919000,1774059705000,2,749.38,214.886,3.4873374719618777
1268893877926887424,1773937953000-649034868264558592-1268893877926887424,1773937953000,1773995374000,2,744.178,269.344,2.7629277058334325
1140330395766620160,1773936686000-649034868264558592-1140330395766620160,1773936686000,1773973726000,1,682.339,162.35,4.202888820449647
1406272050288394240,1774008671000-649034868264558592-1406272050288394240,1774008671000,1774064941000,4,675.9590000000001,244.11200000000002,2.7690527298944745
1474013221449891840,1773930567000-649034868264558592-1474013221449891840,1773930567000,1773976925000,1,661.044,203.084,3.2550274763152194
1192134718468915200,1774008155000-649034868264558592-1192134718468915200,1774008155000,1774060756000,3,660.873,208.482,3.1699283391371917
1334833185816576000,1774017324000-649034868264558592-1334833185816576000,1774017324000,1774056366000,1,647.276,174.396,3.7115300809651597
1220369364222476288,1774015072000-649034868264558592-1220369364222476288,1774015072000,1774068945000,3,645.394,237.96,2.712195326945705
1406272050288394240,1773926425000-649034868264558592-1406272050288394240,1773928472000,1773972847000,1,641.701,228.997,2.802224483290174
1334833501215653888,1773935334000-649034868264558592-1334833501215653888,1773935334000,1773973067000,1,637.918,180.288,3.538327564785232
1268893773056704512,1774005814000-649034868264558592-1268893773056704512,1774005814000,1774063526000,4,621.326,240.4,2.58455074875208
1474013563159838720,1773926329000-649034868264558592-1474013563159838720,1773931745000,1773976573000,1,618.475,204.047,3.0310418678049666
1146409880471470080,1773932124000-649034868264558592-1146409880471470080,1773932124000,1773989777000,4,615.3340000000001,210.81199999999998,2.9188755858300293
1284476928488636416,1773933317000-649034868264558592-1284476928488636416,1773933317000,1773971160000,1,614.012,179.095,3.428415086965018
1066488795177680896,1773930909000-649034868264558592-1066488795177680896,1773930909000,1773974996000,2,613.281,223.32299999999998,2.74616138955683
1406271868830220288,1773938768000-649034868264558592-1406271868830220288,1773938768000,1773979517000,1,608.401,197.087,3.0869666695418774
1284476928488636416,1774025101000-649034868264558592-1284476928488636416,1774025101000,1774060644000,2,606.688,168.451,3.601569595906228
1474016042442293248,1774020011000-649034868264558592-1474016042442293248,1774020011000,1774064507000,3,604.236,202.337,2.9862852567745892
1146410747421523968,1773942470000-649034868264558592-1146410747421523968,1773942470000,1773981770000,1,576.372,203.532,2.8318495371735155
1494312585351135232,1773946033000-649034868264558592-1494312585351135232,1773946033000,1773977555000,1,572.709,167.635,3.416404688758314
1494312254978392064,1773934587000-649034868264558592-1494312254978392064,1773944851000,1773978686000,2,568.7040000000001,166.62,3.413179690313288
1220369221305761792,1774030413000-649034868264558592-1220369221305761792,1774030413000,1774073217000,2,567.591,202.74200000000002,2.799572856142289
1474013221449891840,1774019023000-649034868264558592-1474013221449891840,1774019023000,1774059231000,3,564.385,187.25799999999998,3.0139433295239724
1334833501215653888,1774019831000-649034868264558592-1334833501215653888,1774019831000,1774056657000,1,563.929,162.173,3.477329765127364
1146409880471470080,1774024367000-649034868264558592-1146409880471470080,1774024367000,1774063416000,2,563.1610000000001,181.214,3.107712428399572
1220369364222476288,1773938787000-649034868264558592-1220369364222476288,1773938787000,1773978561000,1,560.407,204.094,2.7458279028290886
1474016042442293248,1773932948000-649034868264558592-1474016042442293248,1773932948000,1773972694000,1,559.569,197.387,2.8348827430377885
1140330319757443072,1773941895000-649034868264558592-1140330319757443072,1773941895000,1773983155000,1,559.059,189.299,2.9533119562174126
1186996301657538560,1773937480000-649034868264558592-1186996301657538560,1773937480000,1773976314000,1,558.793,205.668,2.716966178501274
1146410747421523968,1774021055000-649034868264558592-1146410747421523968,1774021055000,1774061004000,2,558.684,205.423,2.7196759856491237
1406271868830220288,1774022502000-649034868264558592-1406271868830220288,1774022502000,1774060343000,2,558.408,196.111,2.8474078455568534
1494312366358134784,1774021973000-649034868264558592-1494312366358134784,1774021973000,1774055498000,3,556.315,157.627,3.5293128715258173
1066488845387694080,1773948264000-649034868264558592-1066488845387694080,1773948264000,1773984744000,2,551.612,163.912,3.365293572160671
1083415788527812608,1773940820000-649034868264558592-1083415788527812608,1773940820000,1773980119000,2,541.761,202.595,2.6741084429526887
1476550907393998848,1774028809000-649034868264558592-1476550907393998848,1774028809000,1774058226000,4,538.905,129.50799999999998,4.16117151064027
1083415788527812608,1774022457000-649034868264558592-1083415788527812608,1774022457000,1774061022000,2,535.298,180.05200000000002,2.9730189056494787
1334832578175172608,1773945190000-649034868264558592-1334832578175172608,1773945190000,1773997821000,2,534.836,179.776,2.9750133499466003
1334832669606805504,1774027976000-649034868264558592-1334832669606805504,1774027976000,1774066912000,2,534.756,172.226,3.1049667297620567
1192134868188790784,1773936255000-649034868264558592-1192134868188790784,1773936255000,1773977524000,2,534.476,158.796,3.3658026650545354
1192134793974775808,1773942791000-649034868264558592-1192134793974775808,1773942791000,1773986435000,1,533.966,187.244,2.8517122043964025
1518565483060658176,1773937914000-649034868264558592-1518565483060658176,1773937914000,1773975525000,1,532.753,173.882,3.063876651982379
