vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1494313280225673216,1787479776000-649034868264558592-1494313280225673216,1787479776000,1787537424000,4,864.66,235.137,3.67726049069266
1474016264899788800,1787475804000-649034868264558592-1474016264899788800,1787475804000,1787533469000,7,846.47,272.599,3.10518380478285
1536322320262496256,1787496949000-649034868264558592-1536322320262496256,1787496949000,1787547582000,3,801.37,230.50400000000002,3.476599104570853
1220369364222476288,1787496907000-649034868264558592-1220369364222476288,1787496907000,1787554562000,3,790.8,287.634,2.749327270072383
1334832578175172608,1787499092000-649034868264558592-1334832578175172608,1787499092000,1787556748000,3,757.24,290.761,2.6043382709510556
1220369221305761792,1787474090000-649034868264558592-1220369221305761792,1787474090000,1787531742000,2,732.48,287.411,2.5485454627693445
1284477133422329856,1787496574000-649034868264558592-1284477133422329856,1787496574000,1787539453000,1,668.246,218.0,3.065348623853211
1476550907393998848,1787501233000-649034868264558592-1476550907393998848,1787501233000,1787540386000,2,661.54,159.361,4.15120387045764
1561408897250492416,1787505651000-649034868264558592-1561408897250492416,1787505651000,1787540511000,3,659.035,171.396,3.8451014025998274
1284476928488636416,1787512848000-649034868264558592-1284476928488636416,1787512848000,1787550665000,2,647.5550000000001,204.38299999999998,3.1683408111242133
1494312254978392064,1787504908000-649034868264558592-1494312254978392064,1787504908000,1787546044000,2,641.54,229.087,2.8004208008311253
1494312472553717760,1787463587000-649034868264558592-1494312472553717760,1787463587000,1787521215000,2,639.32,230.99,2.767738863154249
1334833185816576000,1787497175000-649034868264558592-1334833185816576000,1787497175000,1787535265000,1,634.924,182.144,3.4858353829936752
1406272050288394240,1787487466000-649034868264558592-1406272050288394240,1787487466000,1787545089000,3,630.36,252.52100000000002,2.4962676371470094
1494312366358134784,1787494901000-649034868264558592-1494312366358134784,1787494901000,1787534770000,2,615.6,195.697,3.1456792899226866
1537489465788858368,1787496980000-649034868264558592-1537489465788858368,1787496980000,1787541224000,3,613.5550000000001,176.219,3.4817755179634435
1561408916011614208,1787514305000-649034868264558592-1561408916011614208,1787514305000,1787550778000,4,613.335,195.087,3.1439050269879596
1186996414987632640,1787509960000-649034868264558592-1186996414987632640,1787509960000,1787556648000,3,607.04,224.10399999999998,2.7087423696141077
1518565483060658176,1787492224000-649034868264558592-1518565483060658176,1787492224000,1787549882000,4,598.73,234.99,2.547895655134261
1552709347677569024,1787510397000-649034868264558592-1552709347677569024,1787510397000,1787550556000,3,581.4,172.845,3.3637073678729497
1552709327888842752,1787426592000-649034868264558592-1552709327888842752,1787426592000,1787471146000,8,579.495,193.536,2.9942491319444446
1146410747421523968,1787504344000-649034868264558592-1146410747421523968,1787504344000,1787542622000,3,572.56,207.441,2.760110103595721
