vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1784417969000-1205841794575630336-1207353920964263936,1784417969000,1784447142000,1,248.297,66.296,3.745278749849161
1321504772410310656,1784393216000-1205841794575630336-1321504772410310656,1784393216000,1784410642000,1,196.116,45.729,4.288657088499639
1207353169709891584,1784362782000-1205841794575630336-1207353169709891584,1784362782000,1784385653000,1,194.442,43.088,4.512671741552173
1262211184182951936,1784334905000-1205841794575630336-1262211184182951936,1784334905000,1784361833000,2,194.125,31.5,6.162698412698413
1207354165982920704,1784341749000-1205841794575630336-1207354165982920704,1784341749000,1784360899000,1,189.431,57.663,3.285139517541578
1207340028343091200,1784349680000-1205841794575630336-1207340028343091200,1784349680000,1784369185000,1,168.613,35.703,4.722656359409573
1262145524845248512,1784346533000-1205841794575630336-1262145524845248512,1784346533000,1784381165000,1,154.71,30.303,5.105435105435106
1262026989200474112,1784362556000-1205841794575630336-1262026989200474112,1784362556000,1784378831000,1,145.304,17.408,8.346966911764705
1262220397747634176,1784334442000-1205841794575630336-1262220397747634176,1784334442000,1784352260000,1,143.035,34.554,4.139462869711176
1262220397747634176,1784357905000-1205841794575630336-1262220397747634176,1784357905000,1784376812000,1,141.079,33.5,4.211313432835821
1207324802503671808,1784364809000-1205841794575630336-1207324802503671808,1784364809000,1784379302000,1,140.964,25.708,5.483273689124008
1207353920964263936,1784340704000-1205841794575630336-1207353920964263936,1784340704000,1784358508000,1,135.685,34.775,3.9017972681524085
1262125582469038080,1784333999000-1205841794575630336-1262125582469038080,1784333999000,1784353069000,3,134.75,29.344,4.592080152671755
1262014975119982592,1784365091000-1205841794575630336-1262014975119982592,1784365091000,1784383174000,1,130.086,20.418,6.371143109021452
1207353169709891584,1784342768000-1205841794575630336-1207353169709891584,1784342768000,1784357901000,1,128.288,36.069,3.556738473481383
1207354341095112704,1784365646000-1205841794575630336-1207354341095112704,1784365646000,1784375241000,1,125.694,27.097,4.638668487286416
1207352518380617728,1784365359000-1205841794575630336-1207352518380617728,1784365359000,1784380136000,1,123.757,38.713,3.1967814429261487
1207352230378733568,1784397363000-1205841794575630336-1207352230378733568,1784397363000,1784408173000,1,121.257,25.262,4.799976248911409
1262099826342887424,1784337273000-1205841794575630336-1262099826342887424,1784337273000,1784354485000,1,120.693,21.718,5.557279675844921
1207340613821792256,1784357629000-1205841794575630336-1207340613821792256,1784357629000,1784372032000,1,120.011,20.123,5.963872186055757
1262056838044581888,1784362906000-1205841794575630336-1262056838044581888,1784362906000,1784377493000,1,119.307,21.535,5.540143951706525
1207336641052540928,1784339702000-1205841794575630336-1207336641052540928,1784339702000,1784355716000,1,118.081,20.999,5.623172532025335
1207345153560281088,1784349946000-1205841794575630336-1207345153560281088,1784349946000,1784363809000,1,117.609,22.1,5.321674208144795
1207300404824506368,1784350395000-1205841794575630336-1207300404824506368,1784350395000,1784363590000,1,117.406,25.259,4.648085830792985
1207345153560281088,1784334671000-1205841794575630336-1207345153560281088,1784334671000,1784349196000,1,117.209,22.5,5.209288888888889
1262094725691736064,1784363369000-1205841794575630336-1262094725691736064,1784363369000,1784377371000,1,116.831,17.327,6.74271368384602
1262199013944328192,1784348340000-1205841794575630336-1262199013944328192,1784348340000,1784368844000,2,116.0,22.572,5.139110402268297
1207340613821792256,1784334618000-1205841794575630336-1207340613821792256,1784334618000,1784348728000,1,115.521,19.549,5.909304823776153
1262122986631069696,1784358161000-1205841794575630336-1262122986631069696,1784358161000,1784375841000,1,113.827,32.704,3.4805222602739723
1262136222998855680,1784334141000-1205841794575630336-1262136222998855680,1784334141000,1784352265000,1,112.571,18.363,6.13031639710287
1262017082736771072,1784351529000-1205841794575630336-1262017082736771072,1784351529000,1784365097000,1,111.866,18.489,6.050408350911352
1262076027933294592,1784334149000-1205841794575630336-1262076027933294592,1784334149000,1784349858000,1,111.779,19.258,5.804289126596739
1262076027933294592,1784362872000-1205841794575630336-1262076027933294592,1784362872000,1784378416000,1,111.579,17.96,6.2126391982182625
1262136222998855680,1784359738000-1205841794575630336-1262136222998855680,1784359738000,1784376479000,1,111.572,19.362,5.762421237475468
1262073732352966656,1784333762000-1205841794575630336-1262073732352966656,1784333762000,1784349705000,1,111.352,19.85,5.609672544080604
1207340533945466880,1784340047000-1205841794575630336-1207340533945466880,1784340047000,1784349538000,1,106.488,17.913,5.944732875565232
1207337394370510848,1784337626000-1205841794575630336-1207337394370510848,1784337626000,1784349191000,1,105.91,19.5,5.431282051282051
1262054580212989952,1784334592000-1205841794575630336-1262054580212989952,1784334592000,1784350553000,1,105.236,19.078,5.516091833525527
1262069974025895936,1784335936000-1205841794575630336-1262069974025895936,1784335936000,1784349339000,1,104.179,24.873,4.18843726128734
1207345693178462208,1784334257000-1205841794575630336-1207345693178462208,1784334257000,1784348279000,1,103.939,19.63,5.294905756495161
1207352230378733568,1784378731000-1205841794575630336-1207352230378733568,1784378731000,1784389994000,1,103.939,25.163,4.130628303461431
1262054580212989952,1784365400000-1205841794575630336-1262054580212989952,1784365400000,1784381389000,1,103.666,19.036,5.4457869300273165
1262068129958199296,1784369171000-1205841794575630336-1262068129958199296,1784369171000,1784381340000,1,103.015,15.558,6.621352358915027
1262053293035618304,1784363285000-1205841794575630336-1262053293035618304,1784363285000,1784377378000,1,102.507,20.194,5.076111716351392
1262051739054374912,1784355157000-1205841794575630336-1262051739054374912,1784355157000,1784366622000,2,102.4,14.96,6.8449197860962565
1207354165982920704,1784366845000-1205841794575630336-1207354165982920704,1784366845000,1784376374000,1,102.132,31.726,3.2191893084536347
1262053180183674880,1784334673000-1205841794575630336-1262053180183674880,1784334673000,1784348150000,1,100.995,16.757,6.027033478546279
1262215339517673472,1784347461000-1205841794575630336-1262215339517673472,1784347461000,1784361747000,1,99.923,20.589,4.853222594589345
1207353920964263936,1784363976000-1205841794575630336-1207353920964263936,1784363976000,1784376183000,1,99.183,24.03,4.127465667915106
1262019157017231360,1784363623000-1205841794575630336-1262019157017231360,1784363623000,1784374781000,1,98.045,15.362,6.3823069912771775
1262213665130545152,1784333398000-1205841794575630336-1262213665130545152,1784333398000,1784348029000,1,97.552,18.436,5.291386417878065
1262095089597939712,1784359321000-1205841794575630336-1262095089597939712,1784359321000,1784371489000,1,97.05,16.668,5.822534197264219
