vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
862677666426257408,1773241018000-632578958264631296-862677666426257408,1773241018000,1773241438000,1,906.0,0.426,2126.760563380282
946034616492359680,1773235555000-632578958264631296-946034616492359680,1773235555000,1773235705000,1,529.0,0.098,5397.959183673469
943856131652976640,1773248593000-632578958264631296-943856131652976640,1773248593000,1773249299000,1,395.0,0.334,1182.634730538922
947093103351693312,1773178577000-632578958264631296-947093103351693312,1773178577000,1773178838000,1,328.0,0.144,2277.777777777778
933392054296248320,1773218566000-632578958264631296-933392054296248320,1773218566000,1773218807000,1,295.0,0.105,2809.5238095238096
926578486859005952,1773208195000-632578958264631296-926578486859005952,1773208195000,1773208597000,1,288.0,0.196,1469.3877551020407
873900831743672320,1773241442000-632578958264631296-873900831743672320,1773241442000,1773241612000,1,277.0,0.249,1112.4497991967871
1079095062366781440,1773172643000-632578958264631296-1079095062366781440,1773172643000,1773172950000,1,275.0,0.22,1250.0
926578486859005952,1773210006000-632578958264631296-926578486859005952,1773210006000,1773210283000,1,240.0,0.083,2891.5662650602408
1067765061260410880,1773215557000-632578958264631296-1067765061260410880,1773215557000,1773215764000,1,236.0,0.177,1333.3333333333335
1067775323560476672,1773153441000-632578958264631296-1067775323560476672,1773153441000,1773172761000,1,223.988,64.317,3.482562930484942
791672232936996864,1773169572000-632578958264631296-791672232936996864,1773169572000,1773169730000,1,212.0,0.157,1350.3184713375797
1157003119578578944,1773193265000-632578958264631296-1157003119578578944,1773193265000,1773194795000,1,211.0,1.551,136.0412637008382
1061351650800697344,1773199857000-632578958264631296-1061351650800697344,1773199857000,1773217649000,1,203.895,69.276,2.9432270916334664
1050036509840769024,1773213003000-632578958264631296-1050036509840769024,1773213003000,1773228668000,1,202.765,63.761,3.1800787315129937
1385588586753032192,1773234713000-632578958264631296-1385588586753032192,1773234713000,1773251371000,1,199.145,60.873,3.271483252016494
952249131684855808,1773227686000-632578958264631296-952249131684855808,1773227686000,1773227983000,1,199.0,0.001,199000.0
939545096838184960,1773216882000-632578958264631296-939545096838184960,1773216882000,1773217157000,1,196.0,0.142,1380.2816901408453
931939397496995840,1773242789000-632578958264631296-931939397496995840,1773242789000,1773243950000,1,193.0,0.268,720.1492537313433
1125482414773108736,1773190792000-632578958264631296-1125482414773108736,1773190792000,1773206019000,1,190.714,66.327,2.8753599589910595
944591832124227584,1773223769000-632578958264631296-944591832124227584,1773223769000,1773242043000,1,187.774,85.657,2.1921617614438986
1049976646406242304,1773195318000-632578958264631296-1049976646406242304,1773195318000,1773208824000,1,186.904,62.946,2.9692752518031327
1465365829724930048,1773215323000-632578958264631296-1465365829724930048,1773215323000,1773230031000,1,186.729,43.947,4.248958973308758
874182854030917632,1773241156000-632578958264631296-874182854030917632,1773241156000,1773257765000,1,184.859,45.124,4.096689123304672
1105914860262129664,1773197534000-632578958264631296-1105914860262129664,1773197534000,1773212820000,1,184.072,65.203,2.8230602886370257
