vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
946027472992862208,1776321521000-632578958264631296-946027472992862208,1776321521000,1776321901000,1,435.0,0.18,2416.666666666667
1091761897729949696,1776346867000-632578958264631296-1091761897729949696,1776346867000,1776347045000,1,421.0,0.056,7517.857142857143
939545096838184960,1776345870000-632578958264631296-939545096838184960,1776345870000,1776346552000,1,393.0,0.826,475.7869249394673
939546232131420160,1776341520000-632578958264631296-939546232131420160,1776341520000,1776341972000,1,389.0,0.492,790.650406504065
964171206683000832,1776348490000-632578958264631296-964171206683000832,1776348490000,1776349034000,1,335.0,0.214,1565.4205607476636
1389243594644127744,1776353043000-632578958264631296-1389243594644127744,1776353043000,1776353382000,1,322.0,0.159,2025.1572327044025
1083040210243026944,1776283413000-632578958264631296-1083040210243026944,1776283413000,1776283545000,1,316.0,0.041,7707.317073170731
1091761897729949696,1776347802000-632578958264631296-1091761897729949696,1776347802000,1776348058000,1,280.0,0.067,4179.10447761194
902974583798235136,1776336664000-632578958264631296-902974583798235136,1776336664000,1776337181000,1,275.0,0.355,774.6478873239437
1050441880044568576,1776347918000-632578958264631296-1050441880044568576,1776347918000,1776348401000,1,272.0,0.246,1105.6910569105692
938815406225752064,1776340807000-632578958264631296-938815406225752064,1776340807000,1776363676000,1,269.941,97.128,2.7792294703895886
1050036657417355264,1776361713000-632578958264631296-1050036657417355264,1776361713000,1776362006000,1,260.0,0.261,996.1685823754789
944589988106862592,1776336461000-632578958264631296-944589988106862592,1776336461000,1776336576000,1,255.0,0.049,5204.081632653061
882591537697914880,1776350906000-632578958264631296-882591537697914880,1776350906000,1776351282000,1,232.0,0.222,1045.045045045045
1083040210243026944,1776326029000-632578958264631296-1083040210243026944,1776326029000,1776326807000,1,212.0,0.485,437.1134020618557
1050036657417355264,1776348598000-632578958264631296-1050036657417355264,1776348598000,1776348797000,1,209.0,0.168,1244.047619047619
938442824968306688,1776340000000-632578958264631296-938442824968306688,1776340000000,1776340188000,1,205.0,0.053,3867.9245283018868
946027472992862208,1776321975000-632578958264631296-946027472992862208,1776321975000,1776322370000,1,204.0,0.172,1186.046511627907
1428033112889098240,1776346503000-632578958264631296-1428033112889098240,1776346503000,1776365761000,1,198.493,74.394,2.668131838589133
