account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
901025643674730496,1784294838000,1291421127226163200,NL01AG9585,11163000,1784306001000,96.58693038582496,116271.0,3.050000000000182,36.585958479479146,3.178022520995746,118.89999999999418,36.585958479479146,1784294838000-901025643674730496-1291421127226163200,,,,
901025643674730496,1784288982000,1291421127226163200,NL01AG9585,1297000,1784290279000,10.219222124079637,12100.00000000582,0.3000000000001819,3.870917471242287,3.1258739277958796,12.10000000000582,3.870917471242287,1784288982000-901025643674730496-1291421127226163200,,,,
901025643674730496,1784283206000,1291421127226163200,NL01AG9585,5618000,1784288824000,52.59010026092433,63973.0,1.5,19.920492523077396,3.2114165814870725,64.89999999999418,19.920492523077396,1784283206000-901025643674730496-1291421127226163200,,,,
901025643674730496,1784279615000,1291421127226163200,NL01AG9585,3023000,1784282638000,27.683039690219555,34609.0,0.8000000000001819,10.485999882658922,3.300495936227709,35.0,10.485999882658922,1784279615000-901025643674730496-1291421127226163200,,,,
901025643674730496,1784269974000,1291421127226163200,NL01AG9585,5226000,1784275200000,43.196180251088755,58442.0,1.3999999999996362,16.36218948904877,3.571771371986328,59.10000000000582,16.36218948904877,1784269974000-901025643674730496-1291421127226163200,,,,
901025643674730496,1784265273000,1291421127226163200,NL01AG9585,4465000,1784269738000,35.08903029743341,46217.0,1.199999999999818,13.291299355088412,3.4772371583299253,46.40000000002328,13.291299355088412,1784265273000-901025643674730496-1291421127226163200,,,,
901025643674730496,1784254257000,1291421127226163200,NL01AG9585,6842000,1784261099000,81.75326300949203,66438.0,1.9000000000005457,30.967145079353042,2.145435099998828,68.09999999997672,30.967145079353042,1784254257000-901025643674730496-1291421127226163200,,,,
901025643674730496,1784253418000,1291421127226163200,NL01AG9585,321000,1784253739000,1.421667380581153,2394.0,0.05379527777777778,0.5385103714322549,4.445596829700368,,0.3888012684681965,1784253418000-901025643674730496-1291421127226163200,,,,
901025643674730496,1784248859000,1291421127226163200,NL01AG9585,4175000,1784253034000,45.251610720435735,40193.0,1.1000000000003638,17.140761636528687,2.3448782995934483,40.89999999999418,17.140761636528687,1784248859000-901025643674730496-1291421127226163200,,,,
901025643674730496,1784248041000,1291421127226163200,NL01AG9585,814000,1784248855000,8.536119177268638,7707.0,0.1999999999998181,3.2333784762381206,2.383574968608909,7.0,3.2333784762381206,1784248041000-901025643674730496-1291421127226163200,,,,
1194637793272266752,1784330783000,874238000127541248,RJ47GA4754,2580000,1784333363000,14.04796365825374,11436.0,0.7000000000007276,5.321198355399144,2.149139956114676,11.60000000000582,5.321198355399144,1784330783000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1784324450000,874238000127541248,RJ47GA4754,5749000,1784330199000,68.04748696759961,48891.0,1.5999999999994543,25.775563245302884,1.8967965718037014,49.40000000002328,25.775563245302884,1784324450000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1784286865000,874238000127541248,RJ47GA4754,9656000,1784296521000,114.26876173183017,100660.0,2.600000000000364,43.283621868117486,2.3255909661789573,103.5,43.283621868117486,1784286865000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1784277059000,874238000127541248,RJ47GA4754,7319000,1784284378000,73.01849094011585,62371.0,2.0,27.658519295498426,2.255037564868891,63.89999999999418,27.658519295498426,1784277059000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1784257976000,874238000127541248,RJ47GA4754,6123000,1784264099000,56.962645643888116,48139.0,1.7000000000007276,21.576759713593983,2.2310578900163143,49.40000000002328,21.576759713593983,1784257976000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1784256710000,874238000127541248,RJ47GA4754,685000,1784257395000,4.791518172566511,4326.0,0.0999999999994543,1.814969004760042,2.3835117782476636,4.0,1.8149690047600417,1784256710000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1784251251000,874238000127541248,RJ47GA4754,4545000,1784255796000,38.07103463351105,36177.0,1.199999999999818,14.420846452087517,2.5086599541986754,39.39999999999418,14.420846452087517,1784251251000-1194637793272266752-874238000127541248,,,,0.0
