vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1094226778622263296,1788157572000-632578958264631296-1094226778622263296,1788157572000,1788180201000,1,271.752,90.805,2.992698639942734
847126508215468032,1788139375000-632578958264631296-847126508215468032,1788139375000,1788159464000,1,248.864,93.177,2.6708737134700624
1540361293100220416,1788177405000-632578958264631296-1540361293100220416,1788177405000,1788196758000,1,240.17,51.92,4.625770416024653
1094226778622263296,1788136300000-632578958264631296-1094226778622263296,1788136300000,1788155294000,1,226.032,74.216,3.0455966368438077
1083726655622479872,1788167756000-632578958264631296-1083726655622479872,1788167756000,1788185723000,1,222.765,77.719,2.866287522999524
1094226778622263296,1788181946000-632578958264631296-1094226778622263296,1788181946000,1788197983000,1,201.782,69.435,2.9060560236192123
780059706918961152,1788216110000-632578958264631296-780059706918961152,1788216110000,1788233318000,1,195.238,65.446,2.9831922500993184
1135566388677574656,1788156191000-632578958264631296-1135566388677574656,1788156191000,1788172249000,1,189.727,58.867,3.2229772198345423
1537822792169291776,1788127808000-632578958264631296-1537822792169291776,1788127808000,1788144129000,1,188.604,58.31,3.2345052306636943
1088472759995990016,1788178682000-632578958264631296-1088472759995990016,1788178682000,1788194987000,1,187.959,50.074,3.753624635539402
964171206683000832,1788178683000-632578958264631296-964171206683000832,1788178683000,1788195059000,1,187.924,54.17,3.469152667528152
869954569466019840,1788153766000-632578958264631296-869954569466019840,1788153766000,1788170493000,1,187.302,59.68,3.1384383378016083
1540361603277389824,1788151202000-632578958264631296-1540361603277389824,1788151202000,1788169541000,1,184.061,66.216,2.7797058112842823
1536014529144553472,1788136946000-632578958264631296-1536014529144553472,1788136946000,1788152317000,1,180.304,57.551,3.13294295494431
1046442314819436544,1788132144000-632578958264631296-1046442314819436544,1788132144000,1788147406000,1,177.372,60.135,2.9495634821651286
790970372676648960,1788158865000-632578958264631296-790970372676648960,1788158865000,1788171049000,1,174.8,28.26,6.185421089879688
873900831743672320,1788132975000-632578958264631296-873900831743672320,1788132975000,1788150500000,1,174.334,50.914,3.424087677259693
1536014702105067520,1788133341000-632578958264631296-1536014702105067520,1788133341000,1788148789000,1,172.146,53.921,3.1925594851727523
857602255610707968,1788161750000-632578958264631296-857602255610707968,1788161750000,1788175606000,1,170.038,47.255,3.5983070574542375
1045646209449984000,1788161642000-632578958264631296-1045646209449984000,1788161642000,1788174973000,1,169.313,59.623,2.8397262801267966
1536014550107684864,1788126886000-632578958264631296-1536014550107684864,1788126886000,1788140706000,1,169.243,49.071,3.4489413299097227
1046752835124854784,1788219033000-632578958264631296-1046752835124854784,1788219033000,1788233015000,1,166.514,58.728,2.8353425963765155
876422423786815488,1788154442000-632578958264631296-876422423786815488,1788154442000,1788168002000,1,166.341,45.771,3.63420069476306
944590866851299328,1788158263000-632578958264631296-944590866851299328,1788158263000,1788172141000,1,165.862,57.224,2.898469173773242
1125482414773108736,1788137440000-632578958264631296-1125482414773108736,1788137440000,1788152057000,1,162.023,60.799,2.664895804207306
1536014529144553472,1788217427000-632578958264631296-1536014529144553472,1788217427000,1788231178000,1,161.239,55.623,2.8987828775866102
939141093658722304,1788145493000-632578958264631296-939141093658722304,1788145493000,1788159331000,1,160.905,63.588,2.5304302698622383
952249131684855808,1788168174000-632578958264631296-952249131684855808,1788168174000,1788182417000,1,160.187,47.66,3.361036508602602
1045015172411817984,1788158187000-632578958264631296-1045015172411817984,1788158187000,1788171059000,1,160.003,59.645,2.682588649509598
1066703715756408832,1788165417000-632578958264631296-1066703715756408832,1788165417000,1788180147000,1,159.599,86.965,1.8352095670672108
1045646209449984000,1788134101000-632578958264631296-1045646209449984000,1788134101000,1788148542000,1,159.227,55.938,2.8464907576245126
932334786138079232,1788161031000-632578958264631296-932334786138079232,1788161031000,1788177546000,1,159.191,67.781,2.348608016995913
1083726423769743360,1788141382000-632578958264631296-1083726423769743360,1788141382000,1788153981000,1,158.874,53.408,2.9747228879568604
1067775149379420160,1788166835000-632578958264631296-1067775149379420160,1788166835000,1788181761000,1,158.079,67.604,2.338308384119283
1501933902321680384,1788164093000-632578958264631296-1501933902321680384,1788164093000,1788177121000,1,157.94,56.501,2.795348754889294
780067386190462976,1788150902000-632578958264631296-780067386190462976,1788150902000,1788164271000,1,157.764,53.437,2.9523363961300224
787647951882158080,1788172005000-632578958264631296-787647951882158080,1788172005000,1788184620000,1,157.674,49.766,3.1683076799421293
939545725614686208,1788144371000-632578958264631296-939545725614686208,1788144371000,1788158204000,1,157.628,49.138,3.2078635679107816
1067771070980816896,1788150793000-632578958264631296-1067771070980816896,1788150793000,1788163217000,1,157.437,60.984,2.581611570247934
1120316662394912768,1788166215000-632578958264631296-1120316662394912768,1788166215000,1788181454000,1,157.261,54.313,2.8954578093642405
942470042409238528,1788151375000-632578958264631296-942470042409238528,1788151375000,1788165063000,1,157.251,36.183,4.345991211342343
940983317312831488,1788154625000-632578958264631296-940983317312831488,1788154625000,1788169949000,1,156.818,59.519,2.634755288227289
1406586435233906688,1788145586000-632578958264631296-1406586435233906688,1788145586000,1788160228000,1,156.754,46.971,3.337250644014392
1385588909638942720,1788139729000-632578958264631296-1385588909638942720,1788139729000,1788152604000,1,155.895,29.112,5.355008244023084
1536014550107684864,1788157564000-632578958264631296-1536014550107684864,1788157564000,1788170299000,1,155.446,49.766,3.1235381585821647
1050037048276156416,1788178429000-632578958264631296-1050037048276156416,1788178429000,1788190575000,1,154.495,37.963,4.069620419882517
876422423786815488,1788139856000-632578958264631296-876422423786815488,1788139856000,1788151361000,1,153.414,39.389,3.894843738099469
