vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1135566388677574656,1775234928000-632578958264631296-1135566388677574656,1775234928000,1775235626000,1,685.0,0.809,846.7243510506798
1536393085787832320,1775230671000-632578958264631296-1536393085787832320,1775230671000,1775231161000,1,634.0,0.296,2141.891891891892
1083726476706054144,1775190586000-632578958264631296-1083726476706054144,1775190586000,1775191884000,1,561.0,1.443,388.7733887733888
902974583798235136,1775165133000-632578958264631296-902974583798235136,1775165133000,1775165441000,1,513.0,0.207,2478.2608695652175
1181865650805538816,1775189301000-632578958264631296-1181865650805538816,1775189301000,1775189685000,1,425.0,0.494,860.3238866396762
1182027923075366912,1775229337000-632578958264631296-1182027923075366912,1775229337000,1775229692000,1,410.0,0.386,1062.1761658031087
952583803866447872,1775190578000-632578958264631296-952583803866447872,1775190578000,1775191441000,1,310.0,0.358,865.9217877094973
1135566388677574656,1775236262000-632578958264631296-1135566388677574656,1775236262000,1775236626000,1,305.0,0.354,861.5819209039548
965194336809517056,1775191370000-632578958264631296-965194336809517056,1775191370000,1775192243000,1,260.0,0.953,272.8226652675761
789852612550721536,1775179551000-632578958264631296-789852612550721536,1775179551000,1775197292000,1,235.626,41.591,5.665312206967854
927179928254808064,1775178031000-632578958264631296-927179928254808064,1775178031000,1775196903000,1,235.252,78.117,3.0115339810796624
1050036836505747456,1775206310000-632578958264631296-1050036836505747456,1775206310000,1775222728000,1,222.629,40.56,5.488880670611439
1294723291725955072,1775201992000-632578958264631296-1294723291725955072,1775201992000,1775222302000,1,221.377,82.935,2.669283173569663
1525559056574447616,1775201850000-632578958264631296-1525559056574447616,1775201850000,1775219842000,1,208.206,70.217,2.965179372516627
1428031634325635072,1775182516000-632578958264631296-1428031634325635072,1775182516000,1775199414000,1,202.847,58.306,3.4790073062806575
1067767710965825536,1775221389000-632578958264631296-1067767710965825536,1775221389000,1775237376000,1,201.134,72.686,2.767162864925845
1188144161019133952,1775182089000-632578958264631296-1188144161019133952,1775182089000,1775196888000,1,192.748,38.664,4.985205876267329
1046442858321543168,1775205833000-632578958264631296-1046442858321543168,1775205833000,1775222176000,1,191.214,56.286,3.397185801087304
1065671842468986880,1775209910000-632578958264631296-1065671842468986880,1775209910000,1775224640000,1,189.6,38.61,4.91064491064491
1125482414773108736,1775210032000-632578958264631296-1125482414773108736,1775210032000,1775228416000,1,183.418,50.592,3.625434851359899
1110856695237574656,1775185477000-632578958264631296-1110856695237574656,1775185477000,1775199800000,1,182.962,62.141,2.9443040826507456
1071019405950844928,1775220160000-632578958264631296-1071019405950844928,1775220160000,1775220405000,1,182.0,0.1,1820.0
1125482414773108736,1775176841000-632578958264631296-1125482414773108736,1775176841000,1775190772000,1,178.83,51.633,3.4634826564406485
1286352128566099968,1775198735000-632578958264631296-1286352128566099968,1775198735000,1775213261000,1,178.647,52.43,3.407343124165554
947094374120947712,1775191341000-632578958264631296-947094374120947712,1775191341000,1775206757000,1,177.775,53.105,3.3476132190942476
871764525957775360,1775224448000-632578958264631296-871764525957775360,1775224448000,1775239073000,1,176.217,51.87,3.3972816657027187
1083727048683290624,1775174416000-632578958264631296-1083727048683290624,1775174416000,1775188734000,1,175.635,57.404,3.0596299909413975
871764525957775360,1775208851000-632578958264631296-871764525957775360,1775208851000,1775222213000,1,173.155,47.638,3.6348083462781813
1067764779667423232,1775208908000-632578958264631296-1067764779667423232,1775208908000,1775221708000,1,173.148,71.387,2.4254836314735173
1067764977248501760,1775181105000-632578958264631296-1067764977248501760,1775181105000,1775197349000,1,172.118,65.957,2.609548645329533
1125482414773108736,1775192716000-632578958264631296-1125482414773108736,1775192716000,1775206857000,1,171.8,52.182,3.2923230232647276
873570129613422592,1775221442000-632578958264631296-873570129613422592,1775221442000,1775234760000,1,171.381,35.456,4.83362477436823
871764433825693696,1775221451000-632578958264631296-871764433825693696,1775221451000,1775234881000,1,171.357,37.391,4.582840790564575
